,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
1343,-44.2892,168.855,0.072,34.1,69.342804,23.978945
1344,-44.1998,169.091,0.013,21.2,65.71812,25.027905
1345,-44.2011,169.089,0.014,38.2,70.60244,23.539646
1346,-44.1996,169.087,0.091,31.0,68.399796,24.351679
1347,-44.1973,169.085,0.019,45.7,73.1879,23.092085
1348,-44.1957,169.088,0.074,26.3,67.121506,24.917223
1349,-44.0095,169.156,0.057,28.6,67.64136,24.57338
1350,-44.1758,168.97,0.02,44.6,72.77883,23.121008
1351,-44.1739,168.963,0.07,18.1,64.93934,25.161152
1352,-44.1749,168.966,0.014,35.6,69.737404,23.7675
1353,-44.1663,169.002,0.035,32.9,68.909775,24.068125
1354,-44.1643,168.885,0.128,27.5,67.4501,24.780703
1355,-44.1644,168.893,0.17,29.0,67.88774,24.628185
1356,-44.1696,168.892,0.516,28.4,68.07187,24.975231
1357,-44.1611,168.829,0.013,7.6,62.1694,25.68299
1358,-44.1589,168.834,0.038,36.5,70.03074,23.689938
1359,-44.1634,168.834,0.64,31.2,68.960785,24.725143
1360,-44.1577,168.837,0.013,24.9,66.65269,24.9254
1361,-44.1655,168.825,0.013,47.5,73.7853,23.030449
1362,-44.1638,168.826,0.011,43.6,72.3987,23.14846
1363,-44.1725,168.828,0.028,32.6,68.792145,24.093864
1364,-44.1697,168.824,0.144,32.5,68.87327,24.191568
1365,-44.1675,168.819,0.056,26.9,67.219826,24.797436
1366,-44.1812,168.995,0.043,28.6,67.673386,24.584602
1367,-44.1767,168.997,0.029,36.5,70.04606,23.693506
1368,-44.1736,168.987,0.713,35.3,70.34197,24.290876
1369,-44.1674,168.98,0.632,30.6,68.79919,24.797422
1370,-44.1624,168.978,0.062,43.0,72.25846,23.217718
1371,-44.165,168.992,0.411,35.4,70.06981,24.06376
1372,-44.1587,168.984,0.139,33.5,69.19351,24.073044
1373,-44.1541,168.98,0.064,23.8,66.420235,24.964052
1374,-44.1738,168.995,0.032,31.5,68.473465,24.240675
1375,-44.1697,168.994,0.048,46.5,73.48393,23.080318
1376,-44.1564,168.978,0.059,43.1,72.28859,23.209446
1377,-44.1539,168.975,0.013,34.8,69.47526,23.842133
1378,-44.2498,168.87,0.14,26.4,67.21138,24.953594
1379,-44.1636,169.713,0.038,28.8,67.78464,24.593699
1380,-44.1706,169.596,0.022,34.0,69.307205,23.955923
1381,-44.1654,169.595,0.953,28.7,68.62992,25.198227
1382,-44.1611,169.609,0.088,38.9,70.953064,23.543354
1383,-44.165,169.605,0.296,32.6,69.139465,24.320797
1384,-44.1674,169.611,0.261,30.9,68.5784,24.511597
1385,-44.178,169.575,0.02,28.6,67.705635,24.598278
1386,-44.1775,169.578,0.045,31.2,68.45976,24.310804
1387,-44.1756,169.579,0.015,45.8,73.27131,23.104311
1388,-44.1737,169.584,0.335,30.2,68.450134,24.649435
1389,-44.1595,169.593,0.042,31.5,68.54585,24.266369
1390,-44.0081,169.237,0.033,27.7,67.38715,24.669771
1391,-44.1478,168.848,0.027,33.6,69.09612,23.971354
1392,-44.1465,168.851,0.019,20.3,65.44683,25.044538
1393,-44.1565,169.603,0.022,21.3,65.78037,25.030365
1394,-44.1468,168.971,0.251,30.4,68.353905,24.52226
1395,-44.1428,168.971,0.02,23.1,66.19253,24.96254
1396,-44.1425,168.978,0.027,18.1,64.89114,25.142069
1397,-44.1416,168.974,0.015,31.5,68.44395,24.220411
1398,-44.1451,169.101,0.039,27.1,67.27305,24.769114
1399,-44.1459,169.096,0.18,26.6,67.28505,24.946812
1400,-44.1468,169.092,0.106,33.4,69.138405,24.061571
1401,-44.1437,169.089,0.025,20.0,65.39257,25.062336
1402,-44.1433,169.093,0.014,22.1,65.935234,24.989254
1403,-44.1425,169.0,0.192,34.0,69.39731,24.053278
1404,-44.1424,168.988,0.032,33.9,69.20826,23.945433
1405,-44.1427,168.993,0.075,39.8,71.15995,23.43659
1406,-44.1384,169.162,0.049,27.2,67.31211,24.76637
1407,-44.2431,168.83,0.075,34.6,69.48498,23.91998
1408,-44.2419,168.825,0.025,53.8,75.86857,23.137667
1409,-44.1462,169.711,0.071,28.7,67.78347,24.628338
1410,-44.1396,168.96,0.125,13.6,63.852325,25.407938
1411,-44.135,168.96,0.227,24.8,66.81546,24.99045
1412,-44.1366,169.062,0.432,28.3,67.9661,24.924976
1413,-44.1402,169.059,0.187,36.5,70.19931,23.797651
1414,-44.1474,169.059,0.516,31.3,68.88512,24.626785
1415,-44.0282,169.583,0.041,34.0,69.277756,23.939924
1416,-44.0242,169.588,0.014,27.8,67.43418,24.663927
1417,-44.025,169.584,0.091,38.1,70.64643,23.584705
1418,-44.0179,169.591,0.662,30.1,68.69757,24.885014
1419,-44.012,169.594,0.015,49.9,74.67705,23.026276
1420,-44.0333,169.58,0.026,24.7,66.63003,24.926548
1421,-44.0304,169.579,0.1,31.7,68.62104,24.25621
1422,-44.0262,169.58,0.028,29.6,67.92976,24.45866
1423,-44.0394,169.566,0.081,28.8,67.768005,24.596811
1424,-44.036,169.565,0.076,28.7,67.735146,24.604101
1425,-44.0335,169.561,0.038,26.1,67.01993,24.902971
1426,-44.0154,169.586,0.016,38.3,70.63472,23.513775
1427,-44.0144,169.583,0.037,22.9,66.16049,24.961048
1428,-44.0381,169.575,0.324,40.4,71.65117,23.561628
1429,-44.042190552,169.586151123,0.016,35.3,69.67178,23.792953
1430,-44.0387,169.586,0.276,32.0,68.89005,24.352386
1431,-44.1331,169.163,0.101,37.0,70.284134,23.695059
1432,-44.137,169.625,0.04,38.8,70.8665,23.514322
1433,-44.1404,169.622,0.11,34.6,69.57713,23.951256
1434,-44.1435,169.618,0.049,38.3,70.71225,23.563612
1435,-44.1329,169.621,0.023,44.4,72.77633,23.150543
1436,-44.1266,169.627,0.024,37.0,70.25777,23.658686
1437,-44.1191,169.04,0.137,30.9,68.3831,24.379238
1438,-44.1171,169.036,0.079,46.2,73.39709,23.100447
1439,-44.1228,169.038,0.14,34.3,69.438576,23.979336
1440,-44.2396,168.82,0.017,17.6,64.77456,25.181562
1441,-44.2399,168.818,0.017,33.9,69.20632,23.948225
1442,-44.1245,169.012,0.08,34.0,69.283165,23.967
1443,-44.1212,169.013,0.024,36.3,69.96072,23.697748
1444,-44.1279,169.015,0.049,39.3,70.96725,23.454884
1445,-44.1173,169.011,0.011,27.9,67.43433,24.634727
1446,-44.1333,169.012,0.076,26.2,67.06937,24.918623
1447,-44.1251,169.009,0.023,51.3,75.07421,23.052666
1448,-44.1207,169.009,0.019,43.2,72.275665,23.17249
1449,-44.1144,169.003,0.489,26.0,67.37042,25.041655
1450,-44.113,169.076,0.084,34.3,69.384384,23.93895
1451,-44.1118,169.071,0.063,36.9,70.196335,23.670208
1452,-44.1125,169.079,0.028,30.9,68.27824,24.29813
1453,-44.1097,168.988,0.019,43.1,72.23485,23.174555
1454,-44.1088,168.985,0.022,41.3,71.608154,23.282625
1455,-44.1188,169.642,0.042,40.0,71.26054,23.419498
1456,-44.0155,169.708,0.051,35.9,69.90435,23.758379
1457,-44.014,169.704,0.088,37.0,70.29428,23.68282
1458,-44.0132,169.7,0.019,25.5,66.84161,24.908897
1459,-44.011528015,169.70135498,0.023,51.7,75.24581,23.079445
1460,-44.014,169.71,0.012,36.2,69.96164,23.702858
1461,-44.019,169.709,0.029,39.0,70.89317,23.47024
1462,-44.0171,169.712,0.015,40.1,71.24399,23.376043
1463,-44.1113,169.64,0.033,34.5,69.46149,23.901947
1464,-44.1088,169.254,0.07,27.7,67.46029,24.719131
1465,-44.1085,169.261,0.334,23.6,66.61099,25.0484
1466,-44.096,168.986,0.076,25.2,66.77737,24.93092
1467,-44.0933,168.985,0.031,24.9,66.65769,24.921675
1468,-44.0973,168.99,0.033,25.8,66.90339,24.90689
1469,-44.2307,168.901,0.171,21.8,66.00916,25.059536
1470,-44.0918,169.529,0.067,29.7,68.01368,24.485743
1471,-44.0964,169.652,0.047,41.5,71.77859,23.310648
1472,-44.096,169.658,0.265,32.4,69.03039,24.30932
1473,-44.0928,169.662,0.063,34.3,69.42393,23.940826
1474,-44.0926,169.65,0.012,36.2,69.98004,23.716805
1475,-44.092,169.647,0.044,28.0,67.54488,24.678595
1476,-44.0928,169.699,0.027,28.5,67.667305,24.607271
1477,-44.09,169.695,0.015,28.7,67.70776,24.573141
1478,-44.0877,169.697,0.011,22.0,65.93759,24.993906
1479,-44.0712,168.918,0.022,29.2,67.76706,24.472881
1480,-44.0678,168.92,0.04,35.3,69.62757,23.790976
1481,-44.0086,169.591,0.03,39.7,71.107735,23.410347
1482,-44.0073,169.593,0.015,53.1,75.65782,23.105068
1483,-44.2211,169.083,0.095,32.9,68.995514,24.127098
1484,-44.2217,169.09,0.255,29.6,68.17394,24.642818
1485,-44.0731,168.982,0.011,45.4,73.02334,23.06931
1486,-44.0722,168.983,0.013,33.3,68.97966,23.98466
1487,-44.0717,168.985,0.011,29.0,67.70945,24.491402
1488,-44.0692,168.979,0.272,24.2,66.675575,25.002058
1489,-44.0782,169.697,0.044,30.3,68.169846,24.402052
1490,-44.0719,169.227,0.029,31.8,68.55657,24.18674
1491,-44.0703,169.229,0.031,20.3,65.46202,25.040787
1492,-44.0738,169.519,0.025,25.1,66.743965,24.926537
1493,-44.0773,169.691,0.05,30.2,68.14683,24.417969
1494,-44.0778,169.688,0.07,40.7,71.52132,23.379122
1495,-44.08,169.751,0.038,27.1,67.31207,24.790987
1496,-44.0768,169.751,0.039,19.4,65.281784,25.090277
1497,-44.0747,169.751,0.015,29.3,67.86837,24.50337
1498,-44.0729,169.747,0.033,21.5,65.82447,25.013609
1499,-44.0738,169.672,0.152,34.8,69.66758,23.947649
1500,-44.0732,169.665,0.09,30.3,68.20991,24.434376
1501,-44.2101,168.945,0.05,46.3,73.420906,23.091496
1502,-44.2085,168.958,0.025,28.9,67.74229,24.537508
1503,-44.2052,168.904,0.01,34.6,69.4171,23.868654
1504,-44.2033,168.909,0.015,44.4,72.70459,23.127846
1505,-44.173538208,168.947402954,0.013,23.7,66.35347,24.95342
1506,-44.172,169.602,0.02,40.4,71.38762,23.382809
1507,-44.1507,168.858,0.012,33.9,69.17678,23.927536
1508,-44.15,168.854,0.015,43.3,72.29696,23.163967
1509,-44.1367,169.17,0.01,25.5,66.83138,24.918238
1510,-44.1312,169.7,0.015,28.6,67.69615,24.592842
1511,-44.1266,169.697,0.018,28.6,67.697136,24.594202
1512,-44.118,169.634,0.014,12.7,63.596935,25.423347
1513,-44.1022,169.719,0.012,28.9,67.76499,24.55067
1514,-44.0884,168.914,0.016,27.0,67.18671,24.742952
1515,-44.089,169.644,0.016,29.9,68.02946,24.427956
1516,-44.0889,169.662,0.017,32.4,68.78574,24.122774
1517,-44.0823,169.749,0.015,36.3,70.02319,23.711178
1518,-44.0652,168.965,0.02,34.2,69.26258,23.888885
1519,-44.0692,169.66,0.015,37.1,70.26657,23.633018
1520,-44.0632,169.656,0.012,31.5,68.49213,24.225796
1521,-44.059,169.676,0.011,50.9,75.00277,23.05647
1522,-44.058,169.691,0.01,27.3,67.32294,24.735538
1523,-44.0396,169.68,0.015,41.4,71.697136,23.285923
1524,-44.0317,169.686,0.018,9.9,62.820934,25.550255
1525,-43.9908,169.258,0.017,17.6,64.72244,25.137655
1526,-43.9913,169.33,0.015,27.3,67.26933,24.707745
1527,-43.9903,169.322,0.013,27.7,67.369644,24.654985
1528,-43.9647,169.666,0.013,25.0,66.67994,24.906763
1529,-43.956,169.605,0.015,34.5,69.38969,23.855251
1530,-43.9129,169.373,0.012,12.5,63.449654,25.381067
1531,-43.874,169.371,0.012,17.9,64.763054,25.098824
1532,-44.0064,169.508,0.147,19.9,65.461334,25.083239
1533,-43.9868,169.765,0.439,35.1,70.03333,24.10426
1534,-43.9845,169.772,0.03,33.3,69.05642,24.008383
1535,-43.9857,169.754,0.113,26.3,67.142044,24.917873
1536,-43.9831,169.76,0.046,23.9,66.4354,24.941616
1537,-43.9794,169.771,0.118,35.3,69.77483,23.857368
1538,-43.9761,169.775,0.033,32.7,68.87051,24.079058
1539,-43.9814,169.764,0.104,23.8,66.459564,24.960905
1540,-43.9775,169.767,0.063,26.5,67.14764,24.870308
1541,-43.8679,170.017,0.054,32.1,68.69651,24.153515
1542,-43.8647,170.019,0.025,25.2,66.74032,24.89437
1543,-43.875,170.02,0.093,36.3,70.06547,23.732742
1544,-43.8686,170.023,0.115,29.7,68.0318,24.507689
1545,-43.8726,170.019,0.041,28.8,67.71358,24.560688
1546,-43.863,169.88,0.082,21.7,65.85499,24.9827
1547,-43.9982,169.891,0.049,29.6,67.97125,24.486408
1548,-43.8632,169.939,0.052,18.6,65.024506,25.087397
1549,-43.8626,169.946,0.086,36.1,69.98171,23.741089
1550,-43.8578,169.861,0.071,15.7,64.283226,25.243721
1551,-43.8567,170.017,0.025,29.7,67.93836,24.43632
1552,-43.855,169.885,0.021,39.2,70.918625,23.42328
1553,-43.8569,169.94,0.014,34.0,69.23568,23.898258
1554,-43.8551,169.939,0.038,23.7,66.34478,24.92162
1555,-43.8546,169.878,0.032,35.7,69.78928,23.736814
1556,-43.854103088,169.904449463,0.022,27.0,67.20597,24.757065
1557,-43.7818,170.064,0.389,34.3,69.69722,24.123451
1558,-43.7861,170.055,0.283,30.9,68.52536,24.46254
1559,-43.7768,170.059,0.191,38.5,70.852425,23.588032
1560,-43.7877,170.044,0.035,32.4,68.74798,24.086998
1561,-43.7841,170.048,0.077,26.3,67.06724,24.875963
1562,-43.9851,169.9,0.056,29.3,67.891556,24.526808
1563,-43.8505,169.948,0.061,29.6,67.93728,24.471098
1564,-43.8494,170.02,0.045,38.2,70.62721,23.525597
1565,-43.8461,170.018,0.065,27.8,67.46281,24.695124
1566,-43.8426,169.872,0.213,29.6,68.07688,24.582132
1567,-43.8382,169.908,0.013,32.6,68.78977,24.052216
1568,-43.8355,169.719,0.041,19.1,65.11566,25.052149
1569,-43.8396,170.038,0.015,40.7,71.435,23.309383
1570,-43.8414,170.032,0.063,37.8,70.51236,23.57187
1571,-43.8393,170.023,0.128,32.2,68.79135,24.190655
1572,-43.8353,169.908,0.056,25.7,66.88442,24.884518
1573,-43.8313,169.903,0.055,42.6,72.12161,23.210123
1574,-43.828,169.911,0.03,24.6,66.56129,24.896837
1575,-43.8234,169.736,0.101,26.8,67.205154,24.83105
1576,-43.826,169.738,0.011,28.1,67.45385,24.59682
1577,-43.7939,169.787,3.056,35.6,72.79364,25.745014
1578,-43.7805,169.713,0.153,30.6,68.26457,24.39106
1579,-43.7768,169.711,0.033,42.8,72.12982,23.166601
1580,-43.7769,169.7,0.243,33.3,69.18974,24.12052
1581,-43.7833,169.687,0.437,32.2,69.03903,24.397974
1582,-43.7817,169.813,0.014,29.4,67.79846,24.439499
1583,-43.7797,169.809,0.018,37.6,70.3565,23.53766
1584,-43.7792,169.798,0.339,32.8,69.14054,24.254732
1585,-43.7884,169.769,0.416,32.0,68.96675,24.41135
1586,-43.7841,169.765,0.012,36.6,70.022736,23.621202
1587,-43.7948,169.749,0.517,26.7,67.54078,24.99769
1588,-43.7945,169.761,0.376,30.4,68.43437,24.59517
1589,-43.772087097,169.788711548,0.418,31.2,68.71621,24.512861
1590,-43.7682,169.785,0.04,22.8,66.065056,24.919437
1591,-43.7874,169.8,0.644,28.0,68.03052,25.047853
1592,-43.7714,169.795,0.286,35.4,69.910965,23.92237
1593,-43.8009,169.769,1.073,32.4,69.75806,24.852713
1594,-43.811,169.724,0.267,25.4,66.96352,24.94336
1595,-43.8032,169.732,2.716,22.8,68.46295,25.77419
1596,-43.794,169.742,0.242,25.5,66.9641,24.931114
1597,-43.7835,169.802,0.572,33.0,69.43857,24.403206
1598,-43.780174255,169.717498779,0.013,40.7,71.37674,23.283453
1599,-43.7934,169.754,0.131,41.4,71.75004,23.318989
1600,-43.7829,169.777,0.044,26.2,66.98499,24.858597
1601,-43.7742,169.768,1.002,31.7,69.45931,24.884417
1602,-43.8168,169.768,0.093,29.4,67.88413,24.504082
1603,-43.8072,169.762,1.892,32.1,70.49082,25.38495
1604,-43.7859,169.701,0.552,29.5,68.349304,24.835815
1605,-43.7878,169.706,0.22,34.7,69.615875,23.94631
1606,-43.7879,169.714,0.551,33.1,69.44053,24.373148
1607,-43.8155,169.754,0.021,26.3,66.99687,24.8316
1608,-43.8127,169.746,1.931,28.0,69.202675,25.404501
1609,-43.795,169.733,1.075,23.6,67.18846,25.22874
1610,-43.773765564,169.810119629,0.03,31.1,68.30826,24.234806
1611,-43.7702,169.698,0.21,26.1,67.08886,24.906073
1612,-43.7939,169.711,0.011,38.6,70.67181,23.445385
1613,-43.796,169.715,0.464,30.4,68.51723,24.662094
1614,-43.7747,169.803,0.906,33.3,69.8668,24.612284
1615,-43.8181,169.865,0.022,29.8,67.93469,24.40638
1616,-43.818443298,169.860748291,0.011,21.4,65.696266,24.960545
1617,-43.9946,169.874,0.023,10.0,62.855537,25.54452
1618,-43.9934,169.877,0.022,29.4,67.88631,24.488707
1619,-43.9924,169.873,0.023,17.8,64.83311,25.14229
1620,-43.9868,169.894,0.151,29.7,68.09576,24.55035
1621,-43.9865,169.886,0.022,28.0,67.509315,24.654827
1622,-43.984,169.89,0.237,27.6,67.61596,24.876677
1623,-43.9804,169.878,0.122,37.8,70.59798,23.635048
1624,-43.9925,169.884,0.734,22.6,66.71173,25.188236
1625,-43.837,169.941,0.237,24.1,66.616875,24.970789
1626,-43.8233,169.961,0.106,38.5,70.77151,23.534725
1627,-43.8191,169.965,0.037,39.8,71.13024,23.385101
1628,-43.8434,169.942,0.042,23.1,66.186325,24.932413
1629,-43.838,169.948,0.265,27.2,67.495735,24.925045
1630,-43.8475,169.941,0.05,25.5,66.831406,24.890015
1631,-43.8362,170.029,0.035,37.2,70.285706,23.605387
1632,-43.8347,170.04,0.087,33.0,69.00022,24.064245
1633,-43.8319,170.033,0.135,30.5,68.26867,24.413332
1634,-43.8282,170.032,0.044,27.1,67.25648,24.76399
1635,-43.8265,170.032,0.048,32.9,68.92739,24.044933
1636,-43.8227,170.032,0.208,25.6,66.99706,24.93218
1637,-43.8191,170.03,0.036,28.7,67.664,24.559496
1638,-43.8321,170.026,0.169,20.8,65.69674,25.03426
1639,-43.8272,170.027,0.022,33.8,69.18128,23.92342
1640,-43.8156,169.67,0.337,23.6,66.54246,25.000238
1641,-43.814,169.886,0.272,22.7,66.267105,25.00505
1642,-43.808,169.646,0.04,47.5,73.80095,23.02369
1643,-43.8304,169.599,0.034,29.8,67.92469,24.403303
1644,-43.813,169.614,0.017,30.9,68.224144,24.252693
1645,-43.8221,169.628,0.023,36.2,69.90163,23.667822
1646,-43.8198,169.651,1.081,25.2,67.62803,25.19392
1647,-43.8255,169.629,0.043,38.4,70.6386,23.487219
1648,-43.8274,169.623,0.434,32.8,69.230415,24.329226
1649,-43.8392,169.663,0.343,29.5,68.155685,24.682924
1650,-43.8323,169.603,0.166,26.7,67.23397,24.89044
1651,-43.8358,169.624,0.799,25.1,67.35312,25.111732
1652,-43.8115,169.613,0.05,36.2,69.92349,23.683718
1653,-43.8344,169.609,0.189,24.4,66.62422,24.941772
1654,-43.8269,169.666,0.131,22.0,65.94527,24.976744
1655,-43.8337,169.683,0.163,36.2,70.05154,23.769283
1656,-43.8281,169.674,0.231,38.0,70.700134,23.654222
1657,-43.8352,169.697,1.538,21.5,67.065926,25.436642
1658,-43.8261,169.698,0.031,34.5,69.374275,23.84255
1659,-43.8287,169.596,0.047,26.9,67.165634,24.768787
1660,-43.843,169.689,0.011,28.9,67.66911,24.501392
1661,-43.841,169.69,0.055,30.4,68.12551,24.354866
1662,-43.8394,169.678,1.152,29.0,68.79382,25.194754
1663,-43.8402,169.652,0.032,36.8,70.112206,23.624342
1664,-43.8345,169.66,1.188,24.2,67.45864,25.254004
1665,-43.8275,169.656,0.88,25.3,67.47975,25.131538
1666,-43.8367,169.615,0.89,21.6,66.5111,25.22512
1667,-43.8195,169.625,1.164,23.3,67.18913,25.265509
1668,-43.8095,169.638,0.186,32.9,69.01261,24.129425
1669,-43.8398,169.67,0.4,27.3,67.62112,24.975853
1670,-43.8267,169.614,0.486,31.0,68.71914,24.596062
1671,-43.8172,169.616,0.342,24.8,66.85915,24.976645
1672,-43.8058,170.019,0.052,37.6,70.42274,23.57451
1673,-43.8024,170.025,0.021,31.1,68.33298,24.241886
1674,-43.8062,170.028,0.065,36.1,69.95207,23.717909
1675,-43.7688,169.709,0.164,34.3,69.42621,23.94512
1676,-43.7711,170.048,0.189,38.2,70.74867,23.610533
1677,-43.7672,170.072,0.05,25.5,66.814964,24.87668
1678,-43.7685,170.058,0.132,32.6,68.90038,24.131767
1679,-43.7624,169.703,0.099,26.5,67.101746,24.854939
1680,-43.7649,170.001,0.048,33.3,69.02808,23.984814
1681,-43.7607,169.968,0.061,20.6,65.51813,24.992285
1682,-43.7599,169.978,0.092,32.7,68.88049,24.085287
1683,-43.7586,169.965,0.072,27.3,67.304436,24.74447
1684,-43.7576,169.974,0.016,35.7,69.75325,23.709064
1685,-43.7555,169.974,0.024,35.1,69.56845,23.772072
1686,-43.8074,169.976,0.042,40.7,71.44542,23.318722
1687,-43.804775238,169.97555542,0.027,43.1,72.26866,23.163946
1688,-43.8017,169.978,0.039,40.6,71.40596,23.322836
1689,-43.974,169.885,0.096,39.1,70.99848,23.506222
1690,-43.7468,169.884,0.067,36.3,69.98279,23.683233
1691,-43.7442,169.879,0.029,30.8,68.21216,24.269573
1692,-43.7423,169.854,0.053,33.9,69.19612,23.910706
1693,-43.741142273,169.860519409,0.023,32.3,68.669304,24.073633
1694,-43.74,169.931,0.025,48.4,74.11953,23.006538
1695,-43.735,169.774,0.017,30.0,67.94738,24.357916
1696,-43.7438,169.849,0.038,42.5,72.03642,23.185387
1697,-43.7492,169.823,0.055,26.5,67.0653,24.823729
1698,-43.744,169.828,4.704,25.9,71.25675,26.32243
1699,-43.7464,169.862,0.083,45.4,73.10078,23.096573
1700,-43.7468,169.87,0.158,44.8,72.9673,23.165245
1701,-43.7538,169.905,0.013,26.1,66.93106,24.848452
1702,-43.7508,169.904,0.196,29.9,68.11425,24.517021
1703,-43.77,169.862,0.179,33.1,69.08021,24.101019
1704,-43.7459,169.925,0.042,32.9,68.883156,24.019701
1705,-43.7438,169.92,0.025,29.3,67.77898,24.458998
1706,-43.743,169.925,0.088,35.8,69.846954,23.744703
1707,-43.7397,169.926,0.01,36.8,70.08919,23.599228
1708,-43.7383,169.837,0.023,42.3,71.94802,23.184916
1709,-43.7724,169.856,0.149,32.9,68.9888,24.102232
1710,-43.7351,169.825,0.032,40.4,71.29062,23.313456
1711,-43.7659,169.882,0.038,22.3,65.939064,24.932854
1712,-43.7616,169.861,0.049,48.6,74.21323,23.021223
1713,-43.763412476,169.873153687,0.933,27.3,68.07917,25.121218
1714,-43.7551,169.872,0.403,41.4,72.03019,23.50104
1715,-43.7454,169.813,0.057,30.0,67.99407,24.39256
1716,-43.7761,169.851,0.025,30.4,68.09166,24.326307
1717,-43.7363,169.797,0.077,33.1,68.96203,24.01565
1718,-43.7362,169.806,0.039,26.3,66.99201,24.833666
1719,-43.735,169.793,0.047,39.3,70.92847,23.405941
1720,-43.7649,169.857,0.292,29.2,68.01567,24.677433
1721,-43.7546,169.886,0.275,37.9,70.71176,23.687075
1722,-43.7571,169.895,0.412,28.2,67.86395,24.900578
1723,-43.7521,169.894,0.129,33.2,69.06009,24.049711
1724,-43.7382,169.799,0.043,26.8,67.12412,24.77219
1725,-43.7415,169.808,0.312,32.2,68.91541,24.300173
1726,-43.7395,169.804,0.031,36.7,70.064026,23.617762
1727,-43.7731,169.848,0.328,24.9,66.8786,24.966965
1728,-43.7354,169.815,0.33,34.5,69.65804,24.03911
1729,-43.7345,169.79,0.047,36.5,70.01247,23.645115
1730,-43.7493,169.891,0.017,32.9,68.855965,24.000597
1731,-43.7481,169.915,0.322,30.3,68.35269,24.56337
1732,-43.7316,169.778,0.011,35.5,69.65341,23.711975
1733,-43.7315,169.782,0.024,37.3,70.24553,23.558105
1734,-43.730369568,169.780456543,0.02,36.7,70.04741,23.607424
1735,-43.7324,169.785,0.036,40.3,71.254196,23.321447
1736,-43.9712,169.767,0.082,22.5,66.09469,24.980114
1737,-43.8082,170.04,0.11,26.4,67.13235,24.89046
1738,-43.8128,170.052,0.666,29.7,68.56401,24.923141
1739,-43.8039,170.037,0.054,28.5,67.6232,24.59512
1740,-43.8017,170.033,0.068,20.2,65.44067,25.017971
1741,-43.7947,170.048,0.023,42.4,72.025185,23.198877
1742,-43.8147,170.034,0.378,24.5,66.845276,25.004059
1743,-43.8131,170.063,0.031,37.6,70.40921,23.563164
1744,-43.8008,170.039,0.038,26.8,67.16451,24.792778
1745,-43.7931,170.053,0.019,37.5,70.35682,23.559507
1746,-43.8021,170.051,0.267,28.7,67.88481,24.738876
1747,-43.7307,169.869,0.038,33.0,68.89905,23.999828
1748,-43.7652,170.043,0.056,33.4,69.07181,23.98105
1749,-43.7605,170.012,0.21,31.9,68.751434,24.272152
1750,-43.7586,170.006,0.087,34.2,69.34793,23.909872
1751,-43.7618,170.027,1.703,21.5,67.21466,25.482826
1752,-43.74,170.063,0.047,34.1,69.27657,23.89077
1753,-43.7365,170.065,0.146,32.9,68.99764,24.100359
1754,-43.7322,170.064,0.047,26.9,67.17748,24.77559
1755,-43.7703,170.021,0.115,47.6,73.94499,23.081562
1756,-43.7584,170.065,0.203,32.9,69.06059,24.147484
1757,-43.7444,170.062,0.026,36.7,70.09003,23.62523
1758,-43.7284,170.066,0.022,26.3,66.99786,24.83244
