,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
6899,63.6974,-50.7549,0.06,11.7,42.79973,3.436014
6900,63.6803,-50.7523,5.797,10.4,43.871475,3.675995
6901,63.6714,-50.7756,0.9,13.2,42.510563,3.7356005
6902,63.6664,-50.7989,0.268,11.2,42.403847,3.7644758
6903,63.6582,-50.8863,0.128,12.6,47.10795,3.9258938
6904,63.7355,-50.5731,0.056,12.7,42.29637,3.7559507
6905,63.7236,-50.8933,0.085,7.3,41.983315,3.4615602
6906,63.7266,-50.8309,0.108,12.9,47.12919,3.134227
6907,63.7217,-50.8075,1.053,14.4,43.62498,3.7672412
6908,63.7167,-50.8378,2.912,10.7,45.675507,3.7983522
6909,63.7099,-50.825,0.067,11.3,39.371334,4.0319147
6910,63.7078,-50.8384,0.1,9.0,32.982227,5.2311616
6911,63.7245,-50.916,0.084,16.3,46.122158,3.6483886
6912,63.729,-50.8262,0.129,24.5,44.16078,3.755585
6913,63.7214,-50.9408,0.54,9.0,42.936592,3.7717226
6914,63.7258,-50.9362,0.139,10.8,25.976336,6.325362
6915,63.7267,-50.9256,0.053,12.1,40.560272,3.8427682
6916,63.7298,-50.9544,0.087,35.7,33.38318,5.181095
6917,63.7496,-50.4919,0.175,15.0,29.092117,5.273808
6918,63.7305,-50.9417,0.164,24.0,46.066593,4.7319646
6919,63.8147,-41.3926,0.78,30.0,28.157211,6.03455
6920,63.591,-50.4892,7.388,19.2,44.376183,3.770089
6921,63.8212,-50.8572,0.183,32.1,43.422848,3.7743828
6922,63.8812,-50.037,0.089,10.6,46.307114,3.8475928
6923,63.7533,-51.0363,0.067,11.6,28.950848,5.3159585
6924,63.7698,-50.8266,0.086,8.3,34.185818,5.075248
6925,63.8532,-41.5374,0.164,29.3,44.25755,3.6907992
6926,63.7569,-51.1118,0.13,22.9,39.563713,4.025317
6927,63.7721,-50.8082,0.284,10.9,36.373302,4.584026
6928,63.7673,-50.9708,0.061,16.1,42.173477,3.7744448
6929,63.7622,-51.1351,0.054,20.0,22.163198,6.1145926
6930,63.7872,-50.8494,0.095,13.1,41.72991,3.7860696
6931,63.8131,-41.1948,0.087,42.5,40.481083,3.877112
6932,63.7688,-50.3523,0.055,13.5,35.24568,4.801439
6933,63.7729,-50.3605,0.086,15.0,48.145332,4.0533433
6934,63.776,-50.3519,0.176,21.5,27.238667,5.59583
6935,63.7583,-50.7832,0.065,6.1,36.44657,4.2007985
6936,63.8459,-41.5539,0.132,32.0,25.7479,5.7826214
6937,63.8514,-41.4053,3.084,23.4,31.281452,4.9591026
6938,63.8587,-41.423,0.317,35.0,21.542788,6.197704
6939,63.8689,-41.4109,0.783,26.8,24.80121,5.868221
6940,63.8542,-41.3661,0.081,44.4,40.173946,3.9530797
6941,63.8584,-41.3734,0.226,36.7,38.878353,4.0474315
6942,63.775291443,-50.977283478,0.071,15.4,43.851673,3.7607598
6943,63.7707,-51.0997,0.346,17.3,25.650446,5.744887
6944,63.7727,-51.0784,0.122,11.2,42.243927,4.5009813
6945,63.843,-40.6075,0.21,34.8,36.530777,4.1400747
6946,63.8357,-41.5553,6.129,21.3,33.138687,4.7885456
6947,63.8367,-41.6083,2.856,22.9,33.156185,4.7537436
6948,63.8256,-41.596,2.213,26.4,39.712887,3.6028388
6949,63.8179,-41.5743,1.993,26.0,50.71122,5.6526537
6950,63.8613,-41.56,3.123,19.3,32.13671,5.3837934
6951,63.8673,-41.6028,9.991,17.1,34.973076,4.638258
6952,63.8205,-50.8815,1.195,27.5,34.316914,4.4691796
6953,63.8514,-41.6355,3.207,25.6,27.895985,5.4996905
6954,63.8485,-41.5384,0.483,22.2,43.69721,3.769572
6955,63.8182,-41.5457,0.947,32.3,38.076443,4.199047
6956,63.8224,-50.4275,0.057,11.3,47.59007,4.003745
6957,63.8282,-50.2917,0.065,17.9,36.756226,4.4016347
6958,63.7926,-51.1162,0.057,6.8,46.611378,3.8767054
6959,63.8212,-50.3937,1.015,20.8,36.29578,4.5600185
6960,63.7937,-51.1081,0.093,8.0,43.229393,3.770701
6961,63.8293,-50.321,0.141,20.2,35.189426,4.869831
6962,63.7993,-51.0902,0.085,11.9,40.277515,3.942714
6963,63.7988,-51.1073,0.181,21.7,37.536583,4.3272457
6964,63.8112,-50.8509,0.063,15.3,42.52968,3.7774756
6965,63.814,-50.8538,0.062,18.6,33.896324,5.0851555
6966,63.8129,-50.9269,0.075,12.7,35.528286,4.745492
6967,63.8357,-50.3598,0.758,24.2,27.07415,5.5736823
6968,63.8296,-50.4578,1.691,23.4,27.788946,5.4471126
6969,63.8756,-40.6205,0.439,32.7,36.4212,4.558684
6970,63.8765,-40.608,0.127,31.0,40.612835,3.5366654
6971,63.8215,-50.8388,0.145,20.1,33.201385,5.1920195
6972,63.8336,-50.42,2.447,18.0,31.105402,5.5408893
6973,63.8346,-50.3883,0.952,25.5,40.89783,3.859526
6974,63.8211,-50.9343,0.169,27.4,34.282143,5.043709
6975,63.8412,-50.5364,0.077,14.6,53.58719,4.284268
6976,63.8191,-50.9118,1.393,24.7,44.616608,3.8101394
6977,63.8034,-51.0259,8.998,12.1,45.10242,3.4961061
6978,63.8199,-50.847,0.06,10.3,48.16429,3.2200718
6979,63.7885,-50.9002,0.832,10.6,48.83868,3.3605204
6980,63.7716,-51.0289,3.405,10.2,46.885563,3.1843414
6981,63.7882,-51.0742,4.673,11.3,40.61369,3.5991838
6982,63.807,-50.8819,2.379,10.4,45.144867,3.8011224
6983,63.7753,-51.0542,1.349,16.5,53.36994,3.8706536
6984,63.7687,-50.998,0.102,9.7,43.2104,3.6814642
6985,63.7908,-50.926,7.541,9.8,45.725624,3.816141
6986,63.7612,-51.0521,0.275,12.1,47.010834,3.8371634
6987,63.7562,-51.0474,0.086,9.0,38.46383,4.0583816
6988,63.7896,-51.0098,0.262,7.7,41.164726,3.8135467
6989,63.7879,-50.9744,0.646,18.2,42.856598,3.7652497
6990,63.7848,-51.024,0.187,14.4,46.877563,3.6818385
6991,63.7824,-50.9627,0.085,12.3,28.824518,5.895672
6992,63.8064,-50.9607,5.642,15.4,42.353325,3.803052
6993,63.8422,-50.5597,0.252,31.1,32.956146,5.2391396
6994,63.8184,-51.1329,0.05,12.9,27.041409,5.5869875
6995,63.8453,-50.6062,0.495,25.2,38.24445,4.201715
6996,63.896,-40.6319,0.502,32.9,40.31341,3.958032
6997,63.8416,-50.8159,0.091,17.8,40.1375,3.9724548
6998,63.8312,-51.1017,0.059,15.3,37.796062,4.230344
6999,63.8403,-50.9552,0.056,15.5,44.74266,3.806519
7000,63.9158,-50.1499,0.192,18.5,160.1588,26.618357
7001,63.9186,-50.1253,0.053,10.2,43.683163,3.765093
7002,63.7444,-40.7676,73.731,9.7,221.64832,37.35289
7003,63.9253,-50.0388,0.057,11.4,38.734436,4.130914
7004,63.7405,-40.9721,105.9,10.4,37.0651,4.393074
7005,63.9087,-50.4535,0.052,17.2,31.887884,5.424808
7006,63.9217,-50.1434,0.11,19.3,44.296387,3.7455595
7007,63.8961,-50.7485,0.077,26.2,57.1408,6.0432177
7008,63.8593,-50.5608,0.169,10.8,90.03983,14.468958
7009,63.8361,-40.6665,13.456,13.6,66.51738,8.198898
7010,63.8117,-40.7324,36.456,11.7,50.253204,4.094721
7011,63.7758,-40.7109,20.512,11.9,40.68412,3.480473
7012,63.9028,-41.6389,5.541,10.3,42.372715,3.335943
7013,63.9289,-41.4121,0.147,14.2,46.341602,3.6979442
7014,63.93,-41.437,3.534,16.8,38.33037,4.1469173
7015,63.9426,-41.4226,0.274,7.8,42.930016,3.7610512
7016,63.842,-50.9438,0.316,18.0,40.59736,3.8589172
7017,63.8374,-50.9386,0.104,12.3,36.574844,4.515331
7018,63.8832,-50.0583,0.113,15.0,36.331646,4.543878
7019,63.8587,-50.6443,0.197,20.0,44.717632,3.7638686
7020,63.8508,-50.7126,1.01,21.4,44.63053,3.7572765
7021,63.8483,-50.5402,0.155,10.3,37.341366,4.3238564
7022,63.8868,-50.1767,0.147,10.4,42.683475,3.4812763
7023,63.8562,-50.9182,0.443,19.4,45.87189,3.419551
7024,63.8803,-50.1686,0.795,13.4,43.68084,3.7064877
7025,63.8573,-50.5187,4.79,15.2,34.70113,4.3939147
7026,63.8519,-50.8992,0.233,11.6,41.106213,3.8343809
7027,63.9423,-41.5581,0.669,22.1,30.88976,5.5464263
7028,63.8608,-50.8514,0.152,14.5,42.12529,3.780665
7029,63.8921,-50.1823,0.102,27.6,39.963818,3.527921
7030,63.8838,-50.4286,0.069,13.2,66.15861,6.925815
7031,63.9517,-41.5573,0.163,15.1,34.913414,4.3684187
7032,63.926,-41.6237,18.325,8.4,39.749126,3.5030425
7033,63.9571,-41.6877,0.094,21.1,31.832127,4.925797
7034,63.9414,-41.444,0.305,15.5,38.15399,3.6120749
7035,63.951,-41.4756,0.145,25.2,31.042723,5.5423946
7036,63.9581,-41.4642,1.596,19.1,32.16943,5.369203
7037,63.8872,-50.5261,0.092,27.4,40.56262,3.873718
7038,63.8841,-50.5836,0.106,25.8,53.728653,4.3118157
7039,63.9357,-50.0684,0.11,15.1,38.36467,4.048185
7040,63.8518,-50.8551,9.091,12.1,37.63363,4.237663
7041,63.8482,-50.6592,0.828,18.6,37.706455,4.271974
7042,63.9291,-49.9609,0.273,18.8,50.01922,4.853996
7043,63.9107,-50.4691,0.163,18.6,45.33669,3.067485
7044,63.8474,-50.7673,8.429,16.3,38.146393,4.205542
7045,63.7612,-50.5226,3.352,13.5,55.04988,3.8127844
7046,63.9137,-50.4695,0.113,18.0,52.141376,4.009496
7047,63.8317,-50.6818,6.849,6.3,140.76656,23.33285
7048,63.7548,-50.699,7.419,11.4,35.68542,4.72278
7049,63.7872,-50.5242,63.173,7.4,51.971855,3.8775625
7050,63.9389,-49.967,0.101,21.0,71.048836,8.169436
7051,63.8307,-50.6348,6.157,9.6,45.997345,3.7658768
7052,63.8165,-50.7545,21.924,8.4,45.95072,3.2910254
7053,63.8123,-50.8385,0.241,8.9,81.20613,11.487431
7054,63.8005,-50.8371,1.569,10.5,38.299606,4.081389
7055,63.7862,-50.7114,29.269,8.0,44.325817,3.7815518
7056,63.7605,-50.3842,0.41,18.0,37.711964,4.228933
7057,63.9377,-50.0354,0.072,10.7,48.35945,3.3263755
7058,63.938,-49.991,0.259,18.7,39.353134,4.016702
7059,63.7565,-50.4716,4.609,11.7,46.916035,3.605665
7060,63.7582,-50.4311,0.072,16.3,49.193504,3.3747098
7061,63.7535,-50.5649,5.502,15.0,52.16377,4.405375
7062,63.77,-50.7647,3.817,9.5,58.47334,4.9026914
7063,63.7149,-50.5927,8.572,13.3,42.351883,3.2434945
7064,63.8234,-50.562,12.137,10.2,45.098896,3.2501066
7065,63.771,-50.386,2.806,16.3,56.888905,4.7061353
7066,63.8749,-50.554,4.12,15.1,45.872513,3.0821114
7067,63.7458,-50.6269,11.291,11.0,35.5688,4.7418766
7068,63.8125,-50.5109,2.539,11.8,47.19924,3.3437777
7069,63.9064,-50.1377,0.231,21.3,41.303146,3.7708173
7070,63.8805,-50.4591,4.732,13.5,38.40589,4.15265
7071,63.8626,-51.0723,0.323,14.5,39.92349,3.84519
7072,63.9113,-50.1312,0.076,17.6,39.119827,4.0247335
7073,63.9055,-50.7651,0.603,16.5,36.3375,4.540536
7074,63.9417,-50.0103,0.185,16.9,45.505463,3.8414614
7075,63.9402,-50.0532,0.399,20.6,38.74047,4.097386
7076,63.8971,-51.1815,0.063,9.4,38.65344,3.9830427
7077,63.9244,-50.7213,0.255,17.5,42.360126,3.7566946
7078,63.9589,-50.0118,0.818,18.3,34.545338,5.042473
7079,63.9636,-49.9853,0.085,13.0,35.83023,4.7122707
7080,63.9372,-50.6874,0.066,22.5,35.833477,4.731032
7081,63.9356,-50.7043,0.323,21.2,46.15705,3.856948
7082,63.9329,-50.7197,0.102,20.9,37.37967,4.3933816
7083,63.9212,-51.2683,0.087,8.7,44.887375,3.6916795
7084,63.9196,-51.2823,0.164,19.1,46.336258,3.8594275
7085,63.9305,-51.0482,0.38,10.5,44.609863,3.302774
7086,63.9326,-51.1014,0.102,8.5,46.014164,3.4636016
7087,63.9237,-51.1671,1.376,12.0,43.95326,3.7706666
7088,63.9093,-51.1806,1.073,10.0,48.70902,3.3189754
7089,63.9464,-51.0731,0.136,11.3,46.71662,3.8572805
7090,63.9098,-51.158,2.817,8.9,42.17352,3.7672672
7091,63.9031,-51.1782,0.174,8.1,41.221493,3.869988
7092,63.9195,-51.1458,0.192,13.4,45.892677,3.8462682
7093,63.9383,-51.059,0.089,14.4,34.017532,5.148373
7094,63.9355,-51.1139,0.071,9.0,34.46262,5.0716963
7095,63.9235,-51.3413,0.215,23.5,40.38824,3.9261913
7096,63.9403,-51.1079,0.157,22.8,35.293385,4.877236
7097,63.9387,-51.1,0.189,15.5,38.355762,4.218851
7098,63.9424,-51.055,0.224,21.8,36.337536,4.640777
7099,63.938,-51.2593,0.146,17.9,30.947433,5.608556
7100,63.9479,-51.1011,0.077,20.3,44.46741,3.7532308
7101,63.9431,-51.2687,0.063,27.7,43.876606,3.8028374
7102,63.9582,-50.9641,0.208,10.8,40.88601,3.9012654
7103,63.962,-50.9346,0.056,11.3,42.894398,3.7758162
7104,63.9704,-50.8843,0.078,14.8,45.046444,3.7964015
7105,63.9762,-50.9021,0.103,12.5,42.89281,3.7741158
7106,63.978,-50.8408,0.153,10.1,46.093178,3.8168924
7107,63.9808,-50.8357,0.102,12.5,38.617867,4.176445
7108,63.9777,-50.9186,0.166,8.9,44.253117,3.818397
7109,63.9823,-50.8169,0.077,17.5,34.752514,5.01831
7110,63.9754,-51.0501,0.06,10.9,43.422848,3.3977568
7111,63.9796,-50.9331,0.277,22.6,42.109135,3.8089857
7112,63.9617,-51.098,3.876,16.9,27.707396,6.162074
7113,63.9522,-51.1075,0.101,13.4,42.71436,3.7933636
7114,63.9831,-50.9085,0.075,32.9,41.934956,3.364472
7115,63.9772,-51.0405,0.084,12.7,39.795326,3.7552085
7116,63.9792,-50.9544,2.29,16.4,38.19639,4.2641973
7117,63.9776,-50.9856,1.846,18.4,37.44966,4.3543034
7118,63.9744,-51.3107,0.111,18.1,46.2606,3.8735955
7119,63.9932,-50.9649,0.339,19.3,43.12288,3.4989073
7120,64.0066,-50.847,0.056,8.6,42.00665,3.8017366
7121,64.0141,-50.6519,0.803,13.1,43.40909,3.7820237
7122,64.0135,-50.8629,0.126,13.6,48.302677,3.5454416
7123,64.0254,-50.6278,0.073,11.9,40.867565,3.8953843
7124,64.0016,-50.8959,5.407,13.4,51.173443,3.9138412
7125,64.0987,-50.5921,0.122,15.0,39.604248,4.0499835
7126,63.9846,-50.8691,6.106,10.9,42.173416,3.7975159
7127,63.971,-50.8654,0.073,16.3,39.42503,4.0332556
7128,64.0196,-50.8567,0.116,13.4,40.135124,3.9419208
7129,64.0177,-50.9174,0.252,16.8,47.5965,3.5540595
7130,64.0144,-51.0916,0.278,16.0,39.634132,3.823024
7131,64.0228,-50.7127,5.342,14.2,31.224243,5.560164
7132,64.0212,-50.6623,1.244,17.8,40.85455,3.8131783
7133,64.0346,-50.7373,0.051,27.3,35.994026,4.688389
7134,64.0299,-50.8634,0.403,15.3,38.14766,4.252471
7135,64.0351,-50.7904,0.886,21.9,41.981346,3.8382123
7136,64.0413,-50.8106,0.12,18.2,40.291927,3.9849534
7137,64.0339,-51.0572,0.067,13.6,35.139294,4.9451485
7138,64.0327,-51.0671,0.09,15.6,39.007626,4.0315123
7139,64.0435,-50.8662,0.077,21.9,37.75555,4.259213
7140,64.1001,-50.7598,0.57,17.8,37.653503,4.2678075
7141,64.0416,-50.8539,1.755,20.9,30.049393,5.742839
7142,64.044,-50.8831,1.081,20.1,37.00024,4.5055737
7143,64.0493,-50.8722,0.073,29.2,35.62368,4.8312545
7144,64.0436,-51.0355,0.089,19.6,36.015903,4.71464
7145,64.0519,-50.8619,0.083,21.3,44.409443,3.81944
7146,64.0651,-50.639,0.159,20.9,34.51476,5.1187387
7147,64.0635,-50.7288,0.065,10.8,45.859097,3.72111
7148,64.1652,-51.1677,0.133,23.0,42.28899,3.5891612
7149,64.0617,-50.7087,0.375,9.5,38.238148,4.2731905
7150,64.0684,-50.6642,0.689,14.0,35.971046,4.706813
7151,64.0441,-51.2573,0.089,18.1,34.122623,5.1277394
7152,64.0725,-50.6802,0.477,21.4,38.17177,4.2042747
7153,64.0735,-50.7049,0.236,23.5,41.656525,3.8486075
7154,64.07,-50.7194,0.355,18.5,37.75629,4.3612576
7155,64.0735,-51.1387,0.122,14.1,51.650467,7.6113453
7156,64.0723,-51.1693,0.077,18.7,32.183815,4.853659
7157,63.83,-41.3486,13.313,21.9,49.644688,5.71461
7158,63.8044,-41.3681,1.597,26.7,29.336885,5.2360597
7159,63.7911,-41.3309,9.646,17.9,45.73934,4.652788
7160,63.8025,-41.3475,0.295,28.8,32.460037,4.7775764
7161,63.775,-41.2604,7.052,18.4,26.378155,5.712856
7162,63.8106,-41.3762,1.141,25.6,30.884045,5.662619
7163,63.7797,-41.3057,0.132,33.3,36.380886,4.0491157
7164,64.1654,-51.2009,0.132,28.2,259.2723,43.91097
7165,63.7677,-41.212,2.333,22.1,290.35364,48.60396
7166,63.9334,-40.9159,125.401,10.7,43.133453,3.1134274
7167,63.8536,-40.8482,140.547,7.9,41.97067,3.1064548
7168,63.9847,-40.8198,2.526,14.4,62.421707,7.26656
7169,63.9729,-40.8109,1.698,14.6,43.38117,3.334962
7170,64.0002,-40.7734,17.067,12.4,35.746902,4.780544
7171,63.9153,-40.6452,0.662,11.6,37.906834,4.3134885
7172,64.1057,-50.7485,0.379,21.6,38.374256,4.2944183
7173,64.1147,-50.6815,0.065,18.5,36.635418,4.561824
7174,64.3289,-50.8894,0.056,18.2,35.655136,4.3840814
7175,64.1138,-50.7171,0.384,20.5,51.030937,5.8743596
7176,63.7411,-41.1064,3.219,24.5,29.467756,5.2038817
7177,63.7577,-41.1596,10.586,17.5,40.335148,3.9550047
7178,63.7657,-41.1961,0.283,28.5,34.356396,5.130495
7179,64.1121,-50.7495,0.16,15.7,50.225174,4.7970595
7180,64.1659,-51.1522,0.405,23.6,55.216698,4.970633
7181,63.7567,-41.073,8.282,14.6,62.83271,9.272188
7182,63.7512,-40.6442,10.866,11.6,29.186975,5.2211094
7183,63.71,-40.5881,19.956,17.5,59.355152,6.604828
7184,63.7682,-40.6686,0.115,28.6,29.657587,5.2099476
7185,63.8614,-40.6592,15.078,13.2,32.616013,4.698452
7186,63.8858,-40.6465,1.439,30.2,39.83451,4.0711308
7187,63.7018,-40.8335,0.485,24.2,38.373817,4.179858
7188,64.3412,-50.6825,0.111,16.5,35.630768,4.8075943
7189,64.1148,-50.736,0.348,18.3,364.2769,61.951515
7190,64.1191,-50.6981,0.409,21.8,457.2586,78.11202
7191,64.0291,-41.0122,179.161,9.4,40.311543,3.4033194
7192,64.0868,-40.7588,226.858,8.7,38.1519,4.2678566
7193,64.1877,-41.0347,0.719,15.6,37.3556,4.406538
7194,64.11,-51.4078,0.319,18.6,34.95064,5.0367885
7195,64.1138,-51.3265,1.577,21.3,48.98214,4.387727
7196,64.1321,-51.1736,0.084,22.3,40.105247,3.8025699
7197,64.206,-41.1406,6.692,14.2,32.52584,5.4222355
7198,64.1183,-51.4661,1.298,17.5,37.099464,3.8899453
7199,64.1388,-51.5144,0.196,25.9,30.824863,5.6753
7200,64.2168,-41.1276,1.162,20.1,44.29471,3.8250778
7201,64.1389,-51.199,0.415,28.7,33.423954,5.2822456
7202,64.1414,-51.2871,0.09,11.1,30.652607,5.6970162
7203,64.1592,-51.1961,0.125,24.5,29.486814,6.165712
7204,64.1609,-51.2212,0.161,28.6,33.044514,5.339474
7205,64.1232,-51.5351,2.388,34.4,35.613956,5.2089734
7206,64.1312,-51.4579,1.268,26.8,32.237247,5.454929
7207,64.146,-51.2367,3.229,26.3,39.07651,3.9993038
7208,64.1561,-51.2558,0.329,26.5,37.12394,4.499706
7209,64.1634,-51.0843,1.016,18.4,32.0488,5.5023293
7210,64.164,-51.1255,0.237,19.8,25.022722,6.51759
7211,64.1461,-51.5525,0.062,26.4,37.286346,4.4343495
7212,64.1666,-51.2147,0.148,38.6,38.565407,4.2492123
7213,64.164,-51.1825,0.532,20.0,40.985706,3.9373336
7214,64.1706,-51.1726,0.054,17.8,37.46956,4.391697
7215,64.1653,-51.3262,0.115,15.0,34.651703,5.1010776
7216,64.162,-51.3598,1.699,21.4,47.335793,3.5264747
7217,64.1909,-51.0825,0.108,22.8,44.90106,3.8283796
7218,64.2716,-41.2356,3.75,11.6,18.744108,7.3172064
7219,64.2312,-50.7678,0.117,10.5,29.914322,5.8075976
7220,64.2283,-50.8816,0.11,62.7,46.843117,4.452792
7221,64.2614,-50.7029,0.209,29.9,39.1523,4.1692863
7222,64.2696,-41.2943,6.685,17.0,37.64645,4.349288
7223,64.1865,-51.4232,0.106,17.2,36.251537,4.7001324
7224,64.1906,-51.435,0.893,20.1,269.06183,44.773006
7225,64.2361,-50.7662,0.359,21.1,41.242676,3.9391978
7226,64.241,-40.8813,129.356,7.4,38.774586,4.1707945
7227,64.2266,-51.2854,0.058,14.7,31.211414,5.6349726
7228,64.2601,-50.6863,0.204,17.8,28.325926,6.120132
7229,64.2354,-51.2886,0.19,27.9,28.714697,6.0146136
7230,64.2371,-51.2813,0.063,32.3,40.090622,4.011456
7231,64.2657,-50.6845,0.241,31.9,34.255833,5.1557317
7232,64.2707,-50.7742,0.175,16.2,46.031876,3.8532405
7233,64.2751,-50.7623,0.242,23.6,31.023659,5.645106
7234,64.3162,-50.6766,0.128,9.3,38.70319,3.615765
7235,64.2813,-50.7442,0.279,28.3,36.234898,4.1065087
7236,64.3578,-41.3931,1.51,18.8,37.45287,4.445787
7237,64.3451,-40.5552,0.445,20.3,46.477585,3.908563
7238,64.306,-50.6196,0.073,19.3,41.54579,3.898424
7239,64.3177,-50.7712,0.059,8.7,36.88716,4.6024647
7240,64.3217,-50.6821,0.055,14.4,36.648273,4.6039166
7241,64.332,-50.9218,0.099,20.1,39.34514,4.144561
7242,64.303359985,-50.798908234,0.881,21.4,46.002964,3.7973971
7243,64.3097,-50.8105,0.062,17.0,43.18605,3.8206859
7244,64.3189,-50.7361,0.263,9.5,37.019405,4.538971
7245,64.3224,-50.6877,0.062,12.5,41.217445,3.925684
7246,64.3227,-50.7011,0.251,20.1,31.835888,5.56469
7247,64.3234,-50.7129,0.065,14.8,36.750546,4.5971026
7248,64.2863,-51.5148,0.07,26.9,36.650658,4.6126175
7249,64.3181,-50.7958,0.446,20.7,31.60449,5.575559
7250,64.3001,-50.9554,1.835,22.8,29.63751,5.931375
7251,64.3272,-50.8992,0.072,27.2,33.77319,5.2797203
7252,64.3086,-50.9187,1.398,32.5,41.67396,3.7935789
7253,64.2834,-51.5117,0.114,24.2,39.88688,3.9408677
7254,64.3219,-50.7228,0.34,14.6,32.60797,5.4074626
7255,64.3255,-50.6365,0.572,17.0,38.092396,4.276447
7256,64.323,-50.7515,0.25,26.0,39.830303,3.508968
7257,64.3243,-50.7643,0.42,19.0,39.623226,4.07754
7258,64.401,-41.5033,0.837,16.6,38.596176,4.2312384
7259,64.3349,-50.6247,0.159,16.8,41.05896,3.9595792
7260,64.3324,-50.8957,0.184,18.1,44.79999,3.8461702
7261,64.3333,-50.9347,0.051,15.0,34.108727,5.246823
7262,64.3426,-50.7048,0.088,10.7,38.59556,4.179794
7263,64.3015,-51.4858,1.895,26.5,43.400143,3.7446682
7264,64.3067,-51.4567,0.704,18.8,41.758896,3.8830552
7265,64.3444,-50.7143,0.246,12.5,29.578691,5.8736386
7266,64.3447,-50.7297,0.069,14.2,36.7042,4.620693
7267,64.3459,-50.6938,0.05,30.3,29.977383,5.8204994
7268,64.3408,-50.8849,0.449,20.8,39.733234,4.0002756
7269,64.3472,-50.8906,0.05,29.7,34.72087,5.1047654
7270,64.3365,-50.9119,0.473,17.1,36.941845,4.596343
7271,64.3484,-50.8744,0.261,23.1,36.28609,4.7469535
7272,64.3509,-50.8907,0.059,20.0,44.902733,3.8638287
7273,64.3535,-50.8719,0.2,21.0,30.400301,5.761687
7274,64.3538,-50.9239,0.074,10.6,53.55413,5.238666
7275,64.36,-50.9149,0.146,29.2,47.208477,5.342588
7276,72.6466,-55.7645,0.052,10.6,56.12272,5.5599217
7277,72.6519,-55.7537,0.059,18.2,43.838066,5.7361054
7278,72.6537,-55.7213,0.051,7.4,54.098446,5.440792
7279,72.6516,-55.6885,0.077,22.4,49.314312,5.19567
7280,74.1723,-56.6454,0.116,12.0,46.647438,5.436774
7281,72.7261,-55.786,0.075,15.8,46.963627,5.4694505
7282,72.7117,-56.0687,0.077,19.0,51.814144,5.1180058
7283,73.0782,-55.3829,0.076,19.0,46.405495,5.4388437
7284,72.6434,-55.6979,0.186,12.9,53.8134,5.2587237
7285,72.6536,-55.7442,0.085,19.2,47.97266,5.266527
7286,72.6714,-55.5246,0.07,10.3,53.646645,5.2489285
7287,72.6699,-55.6043,0.067,17.3,49.835365,5.156086
7288,72.6704,-55.6299,0.053,10.5,42.11331,6.063158
7289,72.6747,-55.6178,0.069,15.1,49.3408,5.179191
7290,72.7308,-55.4409,0.093,24.7,41.100853,6.319339
7291,72.7288,-55.5115,0.12,15.8,47.609108,5.3180165
7292,72.6996,-56.0476,0.068,26.0,47.242363,5.3422756
7293,72.7143,-55.8062,0.059,17.8,54.135185,5.459245
7294,72.731,-55.5037,0.114,18.3,49.357285,5.592786
7295,74.2487,-56.4124,0.095,12.0,50.93429,5.1468854
7296,74.5185,-56.9647,0.366,18.4,42.31868,6.005417
7297,72.707,-55.9353,0.081,13.9,48.798363,5.170967
7298,72.6508,-55.7022,0.194,24.5,43.712093,5.7358117
7299,72.6452,-55.7196,0.233,16.5,56.28786,5.57222
7300,72.639,-55.4743,0.135,22.6,49.987526,5.0563736
7301,72.638,-55.5234,0.082,7.2,45.76519,5.4284816
7302,72.6358,-55.5358,0.427,15.3,48.81805,5.1724963
7303,72.6386,-55.5062,0.421,20.4,42.07551,6.049383
7304,72.6791,-55.5224,0.234,16.5,42.33263,6.0245423
7305,72.6812,-55.5482,0.455,25.2,53.006504,4.786688
7306,72.7391,-55.5041,0.067,24.4,46.016003,5.477891
7307,72.6755,-55.5792,1.93,13.7,52.660812,5.184293
7308,72.7166,-55.3026,0.073,19.7,48.663963,5.1474175
7309,72.7248,-55.3972,0.072,11.8,39.374397,6.5835094
7310,72.7211,-55.4193,0.455,17.0,49.51967,5.1836557
7311,72.7243,-55.4371,0.06,28.3,43.029797,5.880475
7312,72.7298,-55.3649,0.058,15.5,48.911358,5.182026
7313,72.727,-55.4469,0.079,23.5,48.42681,5.07066
7314,72.7323,-55.3811,0.201,16.4,49.450893,5.092425
7315,72.7239,-55.4712,1.677,18.9,52.121407,5.1698217
7316,72.7175,-55.4356,0.491,16.1,50.394608,5.1563687
7317,72.6993,-56.131,0.075,12.5,45.126877,5.5568547
7318,72.7189,-55.8039,0.055,14.5,57.39479,5.737915
7319,72.7168,-55.8159,0.246,21.1,49.54517,5.1902432
7320,72.7159,-55.9067,0.079,6.0,44.984062,5.5871634
7321,72.7218,-55.8001,0.057,15.5,49.899548,5.148346
7322,72.7366,-55.5077,0.119,21.1,48.047413,5.2243032
7323,72.7244,-55.7915,0.152,15.2,41.4902,6.2201023
7324,72.7153,-55.955,0.386,17.7,44.706974,5.5805326
7325,72.7085,-56.0917,0.484,26.1,45.343536,5.533203
7326,72.7065,-56.0576,0.58,22.1,56.89852,5.324051
7327,72.7262,-55.9478,0.281,20.9,47.230347,5.340026
7328,74.5008,-57.0477,1.581,10.8,38.34275,6.7602944
