,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
20132,38.650582987,71.634080519,0.058,41.1,26.188852,9.390268
20133,38.571183185,71.596103538,0.108,15.3,33.45668,5.792195
20134,38.573325998,71.601700388,0.064,25.2,33.34045,5.868276
20135,38.573814891,71.599067002,0.177,21.0,34.803463,5.411839
20136,38.582325822,71.592398967,2.89,22.3,40.149025,6.2061152
20137,38.550402487,71.572662893,0.055,39.7,26.648968,9.280045
20138,38.545587646,71.565212958,0.133,40.8,26.489449,9.394523
20139,38.550527633,71.560001347,0.42,48.5,24.301281,9.656551
20140,38.564187128,71.571574047,7.074,24.1,46.73098,7.315279
20141,38.543185988,71.56415049,0.054,45.3,24.882929,9.735987
20142,38.543156943,71.560330023,0.171,33.3,29.852324,8.587434
20143,38.529734666,71.528136901,0.063,34.9,28.651848,8.814617
20144,38.533968983,71.540299142,5.772,24.6,44.846527,6.716777
20145,38.5156429,71.502350415,0.199,16.3,33.918682,5.632441
20146,38.585589321,71.494842368,0.07,42.9,25.607952,9.529086
20147,38.543383661,71.526750738,0.07,38.2,27.21849,9.153264
20148,38.562067558,71.526452823,0.499,36.9,28.961319,9.170348
20149,38.561414455,71.514153049,0.533,32.4,31.55234,8.388541
20150,38.566846626,71.509613833,0.951,32.4,32.919544,8.2822485
20151,38.585101061,71.440633828,0.064,27.1,32.57755,6.559574
20152,38.53063067,71.446652201,1.971,18.8,37.72074,6.0742445
20153,38.494955411,71.455453487,1.783,24.5,38.21187,5.509367
20154,38.558450523,71.414131866,1.122,24.0,36.699112,5.359805
20155,38.589831921,71.417271462,0.151,24.5,33.769535,5.666279
20156,38.593742371,71.408035278,0.58,23.1,35.460907,5.3784413
20157,38.605879897,71.406867763,0.394,31.1,31.743269,8.064003
20158,38.624144532,71.405780029,0.142,27.1,32.78487,6.504337
20159,38.614946012,71.435570142,0.659,24.6,35.215675,5.4806013
20160,38.639007878,71.406543711,0.304,22.2,34.894066,5.4153237
20161,38.579180315,71.369204363,4.408,19.2,41.30066,6.5754585
20162,38.60087827,71.381306847,0.613,32.0,31.973686,8.267123
20163,38.605250572,71.37000244,0.051,29.7,31.265947,7.5561795
20164,38.632232902,71.359252402,0.218,28.7,32.32077,7.145835
20165,38.639857283,71.579521928,0.051,43.5,25.368742,9.577092
20166,38.616741363,71.528152385,0.123,51.2,22.90906,9.60483
20167,38.626262432,71.565169364,32.786,16.1,90.286545,21.559952
20168,38.706579686,71.532120508,0.193,32.1,30.522371,8.369683
20169,38.603680135,71.527513301,1.387,29.3,35.553825,6.691311
20170,38.588874207,71.537680898,0.193,18.6,34.47974,5.2475896
20171,38.593939821,71.533455411,0.193,34.0,29.522789,8.668448
20172,38.735658022,71.865690673,5.379,18.5,42.690784,6.785851
20173,38.732643768,71.847964494,1.697,17.9,37.14369,5.927132
20174,38.734592954,71.829017663,3.216,21.5,40.44688,6.2087383
20175,38.713298798,71.764671326,0.359,37.7,28.231586,9.211507
20176,38.684903336,71.807833435,6.948,12.0,47.398136,7.84025
20177,38.747275201,71.812624806,2.422,18.6,38.42905,6.1703143
20178,38.73575729,71.806135757,0.273,20.2,35.023163,5.2255077
20179,38.734959228,71.797278142,0.749,21.1,36.253952,5.396946
20180,38.765937227,71.845885586,0.067,36.9,27.743145,9.068179
20181,38.742041539,71.791393266,0.316,21.6,35.172806,5.4499426
20182,38.751761487,71.79474884,0.123,25.5,33.431515,5.928375
20183,38.753927179,71.789399376,0.378,22.8,35.058628,5.3865952
20184,38.773649157,71.824280898,0.068,38.0,27.282354,9.1649685
20185,38.758075761,71.819631695,0.289,15.1,33.800568,5.8440976
20186,38.75279023,71.782433478,0.055,17.9,34.067688,5.203527
20187,38.765455657,71.772285788,0.066,34.2,29.022957,8.699682
20188,38.78985986,71.797516853,0.133,32.5,30.159903,8.444925
20189,38.808435726,71.686047775,0.095,35.4,28.396334,8.905879
20190,38.799861772,71.709884686,0.52,23.8,35.13925,5.4060764
20191,38.790659392,71.722400401,0.076,37.5,27.461027,9.109206
20192,38.795,71.732,1.572,19.9,37.4487,5.673361
20193,38.791793436,71.768496407,0.544,26.2,34.387867,5.9275646
20194,38.78913178,71.756962264,0.72,30.0,33.370136,7.4632044
20195,38.77385354,71.827101411,0.062,36.3,27.973825,9.010801
20196,38.765356983,71.88151011,0.055,24.6,33.58336,5.727946
20197,38.668,71.693,0.115,18.8,34.375328,5.197081
20198,38.680529459,71.741687015,0.59,27.2,34.165375,6.24673
20199,38.682636346,71.727996476,1.063,24.2,36.57703,5.336569
20200,38.699063559,71.722621366,0.301,24.4,34.316875,5.6016498
20201,38.678651606,71.687970392,1.024,25.3,36.116467,5.4540887
20202,38.727648695,71.632111476,0.089,17.8,34.095787,5.242306
20203,38.72334638,71.640441372,1.458,19.7,37.18488,5.648141
20204,38.733857669,71.634782484,0.351,19.7,35.103348,5.2123356
20205,38.735393722,71.641965855,0.049,21.8,34.328255,5.4640784
20206,38.747651036,71.645145967,0.065,27.5,32.454605,6.748201
20207,38.703640748,71.580300009,7.13,16.9,45.56859,7.5854516
20208,38.741147924,71.583200898,0.062,30.4,30.986517,7.858832
20209,38.773502995,71.551013612,0.189,27.0,32.976055,6.440118
20210,38.766847758,71.550155422,0.057,37.6,27.318857,9.091425
20211,38.760643148,71.545147881,0.307,32.1,30.891699,8.359421
20212,38.753751407,71.543680829,0.055,43.8,25.208416,9.592811
20213,38.749362513,71.540171775,0.243,38.1,27.643608,9.178659
20214,38.727331206,71.554416031,12.762,19.8,59.399708,9.941139
20215,38.738844621,71.517432081,14.423,18.5,64.85621,11.053198
20216,38.714104333,71.455042425,0.173,38.9,27.126575,9.219467
20217,38.711934531,71.450217217,0.062,38.2,27.089321,9.129457
20218,38.707763107,71.437291359,0.051,37.7,27.251463,9.085969
20219,38.745178223,71.492332458,26.495,17.5,86.25527,17.187231
20220,38.757614005,71.436636681,0.067,30.4,30.939598,7.8537426
20221,38.757324784,71.431684888,0.218,38.3,27.452436,9.172774
20222,38.768608466,71.443708888,0.052,37.4,27.34835,9.057952
20223,38.778236311,71.393112088,0.079,29.1,31.606455,7.322006
20224,38.79371089,71.400497458,0.377,28.3,32.93779,6.8819175
20225,38.791069408,71.408513377,0.145,36.3,28.056562,8.968544
20226,38.799734073,71.414831143,0.394,22.9,34.956306,5.374195
20227,38.785909297,71.400311946,0.076,36.6,27.730461,8.979769
20228,38.788068372,71.378438231,5.273,20.1,42.857803,6.711968
20229,38.807450235,71.367900984,0.123,21.8,34.444748,5.4319644
20230,38.776144163,71.324475321,0.087,34.3,28.858164,8.665549
20231,38.771102063,71.314540458,0.09,24.9,33.382896,5.779256
20232,38.769827506,71.357492646,0.049,31.8,30.10824,8.3065195
20233,38.768269965,71.363637597,0.072,18.4,34.125153,5.198908
20234,38.770515963,71.401776351,1.175,23.2,36.999996,5.3974195
20235,38.758969604,71.379775422,4.32,22.3,42.19421,6.4491706
20236,38.764027012,71.420376915,10.388,19.4,53.04201,8.731506
20237,38.721652848,71.365125738,0.071,29.8,31.236897,7.596755
20238,38.724379132,71.381519015,0.086,28.4,32.012566,7.0604906
20239,38.737,71.404,1.054,21.1,36.83114,5.523492
20240,38.737954868,71.428592489,0.059,36.9,27.586868,9.012344
20241,38.728650115,71.41758233,0.063,30.4,30.929808,7.8524256
20242,38.72452086,71.437469044,3.581,25.4,41.593246,6.007452
20243,38.705587943,71.481676401,0.048,38.2,27.064629,9.131289
20244,39.020890555,71.5223446,2.062,23.8,38.899567,5.5980377
20245,38.99985235,71.635348728,0.191,19.4,34.665565,5.1379824
20246,38.922031403,71.686462402,0.639,23.5,35.55031,5.3343573
20247,38.931206751,71.663975577,0.706,27.2,34.422924,6.2032366
20248,38.922120611,71.702807453,0.276,31.7,31.00855,8.282279
20249,38.911707143,71.735833799,0.05,35.5,28.186504,8.912213
20250,38.926835526,71.790072696,0.058,21.6,34.42589,5.4530535
20251,38.93487623,71.800830577,0.41,37.9,28.204388,9.234044
20252,38.961162567,71.777320862,49.937,20.6,94.948845,30.85435
20253,39.212975288,71.873300913,1.364,36.9,31.409113,9.542487
20254,39.609315395,70.737744451,0.389,27.8,32.728012,6.7634664
20255,39.603872874,70.765863898,0.205,37.5,27.124949,8.943186
20256,39.669469309,70.704058126,0.091,33.6,28.569101,8.392077
20257,39.680710837,70.71010793,0.059,37.8,26.538069,8.933728
20258,39.649847596,70.701063244,0.079,40.7,25.574553,9.178867
20259,39.651948224,70.706796078,0.072,43.0,24.749392,9.366973
20260,39.647372467,70.701975772,0.107,31.7,29.679853,8.085442
20261,39.650075258,70.708654329,0.314,30.4,31.14204,7.827427
20262,39.633227183,70.782970563,0.061,36.9,26.95556,8.855897
20263,39.619258362,70.802632507,0.054,22.6,33.707653,5.4055743
20264,39.612720843,70.797412021,0.273,22.2,34.490105,5.293167
20265,39.624091857,70.789488095,4.256,20.3,41.48387,6.252332
20266,39.603808005,70.789384474,0.377,24.1,34.15123,5.4940314
20267,39.572850013,70.827904562,0.095,32.7,29.154978,8.278162
20268,39.574,70.82,0.116,37.9,26.744326,8.974712
20269,39.596228121,70.745494194,6.907,18.2,45.26489,7.1835465
20270,39.566898844,70.749050762,0.149,44.5,24.491394,9.5272665
20271,39.581351469,70.707995856,0.163,35.7,27.756119,8.745021
20272,39.591832393,70.631822291,0.067,50.9,22.099548,9.383453
20273,39.614427108,70.641892562,0.08,38.7,26.258238,9.015685
20274,39.646017716,70.627490677,0.148,33.3,28.89105,8.339097
20275,39.686163641,70.622378217,0.057,46.4,23.406008,9.35109
20276,39.692358268,70.618089732,0.815,18.1,35.596504,5.303501
20277,39.642121623,70.625364929,0.051,42.9,24.714748,9.338946
20278,39.639844888,70.618392116,0.237,31.2,30.378147,7.995579
20279,39.583724976,70.630050659,0.232,27.9,32.14831,6.8433886
20280,39.608016968,70.658882141,6.55,14.4,45.375595,7.574864
20281,39.588712704,70.656910622,0.146,36.9,27.174248,8.855165
20282,39.544712265,71.120727969,0.081,29.6,30.95863,7.553862
20283,39.559884634,71.095007054,0.183,39.1,26.56144,9.151745
20284,39.55339866,71.085890432,0.32,36.8,27.88021,8.945495
20285,39.55727772,71.088720816,0.409,33.3,29.964981,8.411808
20286,39.554604353,71.099293092,0.194,34.3,28.703022,8.572945
20287,39.498508857,71.095086064,0.289,41.4,26.020838,9.393379
20288,39.502269528,71.121949043,0.054,32.1,29.516636,8.213712
20289,39.505120658,71.111524124,0.093,53.3,21.665993,9.677162
20290,39.509433746,71.119972229,15.461,19.9,67.20785,12.055289
20291,39.355757237,71.106090233,1.143,16.1,35.637833,5.919151
20292,39.401935488,71.159443723,0.139,22.2,34.238068,5.362371
20293,39.407782328,71.156135904,0.05,26.2,32.589706,6.2941265
20294,39.344201441,71.097449254,0.063,17.0,33.771744,5.186431
20295,39.341710498,71.089473146,0.266,13.9,33.36815,5.9856677
20296,39.323906197,71.056276606,0.12,18.3,34.189034,5.101512
20297,39.33120628,71.037454051,0.049,27.2,32.12651,6.635832
20298,39.322171725,71.029767642,2.158,19.7,38.289474,5.9103923
20299,39.325214061,71.010092886,0.06,22.1,33.990395,5.3874316
20300,39.326061623,71.013996766,0.054,27.5,31.996288,6.7403293
20301,39.288208607,71.040562762,0.138,21.1,34.489506,5.3882647
20302,39.425382741,70.543273673,0.117,31.5,29.865547,8.073182
20303,39.42889505,70.551207607,0.053,31.8,29.482695,8.121631
20304,39.428688422,70.558050554,0.08,31.1,29.980452,8.017002
20305,39.456514166,70.561917214,0.049,25.6,32.60334,6.072492
20306,39.471975854,70.650810244,0.048,38.1,26.461548,8.9641075
20307,39.519359926,70.931433859,0.192,23.3,33.95246,5.4373393
20308,39.52305603,70.941017151,0.07,41.2,25.514944,9.256729
20309,39.573813902,71.530418568,0.63,17.3,35.177807,5.319621
20310,39.578772956,71.535732003,0.479,11.5,33.341602,6.4280167
20311,39.568410494,71.521218749,0.48,15.9,34.462288,5.5335016
20312,39.553071146,71.514977762,2.137,13.1,36.56576,6.6387005
20313,39.541390712,71.512356285,0.063,14.5,33.268044,5.6503983
20314,39.532819544,71.493516329,0.325,18.3,34.78104,5.06859
20315,39.560564158,71.412700162,0.114,27.6,32.215893,6.783688
20316,39.543758387,71.419640502,0.055,31.7,29.851667,8.173815
20317,39.554626555,71.414940367,1.922,17.2,37.306046,5.8690033
20318,39.514099971,71.374995149,0.732,24.4,35.316288,5.363329
20319,39.509584275,71.358656225,0.052,30.4,30.570766,7.8914533
20320,39.521589376,71.240000469,0.051,29.6,30.913427,7.5655284
20321,39.6046917,70.702317728,6.82,24.1,46.32881,6.993392
20322,39.599360701,70.675452852,0.054,41.7,25.16812,9.246704
20323,39.36334772,71.06741997,0.056,16.4,33.610355,5.283432
20324,39.352656378,71.090498732,2.282,13.2,36.754955,6.7476406
20325,39.364378482,71.139418911,0.091,28.5,31.635164,7.0989623
20326,39.388586432,71.13436143,0.067,31.8,29.78821,8.183733
20327,39.45915246,71.574291408,0.131,19.1,34.46749,5.042077
20328,39.439018622,71.550412357,0.066,27.7,32.10621,6.8326955
20329,39.439894992,71.53103207,1.022,12.5,34.422295,6.427485
20330,39.492510651,71.47875393,0.18,30.2,31.153114,7.7887373
20331,39.472460438,71.464600687,0.134,26.0,33.006943,6.153787
20332,39.460944012,71.472357071,1.382,13.8,35.343563,6.2538743
20333,39.474377554,71.516329054,0.143,15.5,33.696518,5.496029
20334,39.489786745,71.55188009,0.189,28.8,31.927635,7.2142277
20335,39.545807254,71.546247929,0.074,25.2,33.147877,5.9192157
20336,39.554822664,71.560276288,0.081,21.8,34.27728,5.3699107
20337,39.151109166,70.544637275,0.064,33.0,28.97507,8.3493
20338,39.154503845,70.429821487,0.18,27.1,32.421623,6.5528526
20339,38.987458828,70.653849836,0.597,23.3,35.14787,5.3161945
20340,39.06759731,71.1365027,0.065,27.1,32.346973,6.5987983
20341,39.082453137,71.131692361,0.052,26.0,32.744244,6.175779
20342,39.074955757,71.143727314,0.464,27.3,33.446762,6.4086795
20343,39.061941714,71.086890543,0.052,24.6,33.241257,5.729287
20344,39.031295776,71.035629272,0.207,26.7,32.90498,6.3376265
20345,39.030372885,70.992784581,0.049,17.6,33.844425,5.2101912
20346,39.029094211,71.000339569,0.149,26.9,32.64774,6.4677014
20347,39.026518468,70.99415359,0.053,18.8,34.08112,5.154729
20348,39.000549001,70.985890213,0.057,32.0,29.75919,8.260367
20349,39.007912628,70.984692059,0.087,22.1,34.113274,5.402681
20350,39.015060589,70.981420311,0.072,16.5,33.62724,5.383578
20351,39.009878729,70.942071496,0.053,30.3,30.654297,7.815491
20352,39.018917266,70.933819921,0.053,23.9,33.44316,5.5806017
20353,39.016296376,70.961744974,0.083,35.0,28.190954,8.736706
20354,39.024664042,70.969816823,0.52,29.8,32.485252,7.525729
20355,39.015944127,70.940677898,0.306,27.1,33.00907,6.4331264
20356,39.011285345,70.953802421,0.052,11.7,32.441185,6.465553
20357,39.011637286,70.888516157,0.057,33.9,28.683784,8.531734
20358,38.969854234,70.9229175,0.27,19.3,34.682526,5.189707
20359,38.945552863,70.856921882,0.094,23.4,33.712498,5.502098
20360,38.950039471,70.855094838,0.057,28.6,31.512756,7.121108
20361,38.957962657,70.860977879,0.08,32.8,29.350552,8.38264
20362,38.955897384,70.853696175,0.092,25.7,32.907055,6.030823
20363,38.966258174,70.83264793,0.089,25.0,33.139156,5.81229
20364,38.977059432,70.863256419,0.081,29.0,31.380064,7.2697396
20365,38.972244263,70.834777832,0.095,36.6,27.500805,8.888421
20366,38.963892565,70.800826156,0.247,23.6,34.07682,5.478999
20367,38.963908943,70.806389783,0.154,25.1,33.28318,5.806323
20368,38.972252946,70.819139916,1.273,16.5,35.872925,6.0053816
20369,38.993119901,70.832137302,0.402,19.4,35.00698,5.2125015
20370,38.978209195,70.790047365,0.128,26.5,32.676895,6.3115563
20371,38.982092769,70.783349414,0.08,21.9,34.0887,5.40049
20372,38.98394369,70.723055185,0.106,22.0,34.120422,5.392567
20373,38.971235481,70.712252033,0.102,18.8,34.13689,5.1870236
20374,38.973061414,70.707561491,0.049,16.2,33.443733,5.4744315
20375,38.96653552,70.703044425,0.175,22.6,34.15805,5.3972507
20376,38.967365265,70.733413696,0.072,24.0,33.40642,5.5896993
20377,38.97266823,70.729302882,1.128,14.6,34.980686,6.2806306
20378,38.954881645,70.656960519,0.069,13.0,32.65646,6.223146
20379,38.962315355,70.637472842,0.473,19.1,35.086178,5.268334
20380,38.975578291,70.668501205,0.13,45.8,24.29669,9.588276
20381,38.971497981,70.652842463,0.052,39.8,26.110907,9.117836
20382,38.970152506,70.642939925,0.129,39.9,26.264114,9.160891
20383,38.970737457,70.625549316,0.298,31.6,30.672602,8.164761
20384,38.961927753,70.617370683,0.058,23.3,33.55762,5.496151
20385,38.958598069,70.603653925,0.138,27.0,32.454033,6.517225
20386,38.926531729,70.514361751,0.092,23.7,33.498096,5.534742
20387,38.92428825,70.506298797,0.146,13.0,32.770603,6.2804174
20388,38.944064303,70.648482062,0.172,19.1,34.342033,5.2006254
20389,38.939064528,70.676373669,0.418,19.0,34.941856,5.2595673
20390,38.921321869,70.706260681,0.877,17.7,35.49554,5.5862937
20391,38.909847754,70.738523485,0.663,17.6,35.094112,5.531379
20392,38.899310692,70.752069736,0.113,17.9,34.002712,5.254171
20393,38.821071609,71.001739667,0.055,27.4,32.204784,6.6946735
20394,38.702972413,71.127230109,0.089,20.6,34.45307,5.3620863
20395,38.698440869,71.120489847,0.049,35.6,28.019197,8.858001
20396,38.644306052,71.260254144,0.1,26.6,32.797638,6.330965
20397,38.645736783,71.242319749,0.05,16.2,33.52883,5.5443535
20398,38.579833949,71.028406649,0.052,18.9,34.088547,5.2494893
20399,38.623630937,70.93693256,0.068,19.2,34.152794,5.2463055
20400,38.637284641,70.97706267,0.05,22.2,34.027218,5.451364
20401,38.138977185,71.10124484,0.05,24.8,33.360764,5.773572
20402,38.111600698,71.173098771,0.148,22.6,34.34398,5.4972706
20403,38.145968099,71.110177802,0.164,23.4,34.13966,5.545559
20404,38.148004238,71.102782845,1.021,21.1,36.657955,5.664024
20405,38.170837143,71.079291466,0.093,31.6,30.53655,8.318053
20406,38.169648544,71.066645286,0.116,29.7,31.532587,7.518383
20407,38.074509819,71.627427527,0.098,18.8,34.286137,5.3398223
20408,38.070891068,71.615992749,0.081,30.1,31.470549,7.696705
20409,38.249272583,72.10447401,0.101,35.5,28.801376,9.011199
20410,38.256201832,72.120822663,0.193,41.6,26.711493,9.591633
20411,38.435558376,72.280835861,0.054,40.3,26.741417,9.431559
20412,38.446040687,72.280569019,0.218,24.1,34.409714,5.6048484
20413,38.538261387,72.117612844,0.113,34.6,29.206762,8.824085
20414,38.545871193,72.104645577,0.242,36.0,28.822443,9.085776
20415,38.980943125,72.191290853,0.07,42.4,25.78336,9.556533
20416,38.978618824,72.155212839,0.085,41.8,26.016783,9.5129175
20417,38.968162211,72.031400727,0.065,40.4,26.406204,9.369605
20418,38.969786933,72.035777736,0.095,46.3,24.400537,9.669077
20419,38.970048603,72.041526404,0.163,48.6,23.64693,9.559738
20420,38.970622217,72.049175133,0.171,47.9,23.908257,9.599992
20421,38.887995848,72.027746689,0.075,54.0,22.006966,9.885377
20422,38.886943305,72.017832163,0.056,49.3,23.281645,9.543666
20423,38.885624274,72.033286602,0.052,54.0,21.976313,9.881816
20424,38.886480506,72.004330193,0.061,54.1,21.96004,9.890304
20425,39.175079914,72.573698004,0.289,19.4,35.130905,5.0563207
20426,39.181059368,72.579605305,0.138,29.9,31.711731,7.690401
20427,39.181652892,72.573945238,0.29,32.0,31.117344,8.376162
20428,39.184346041,72.562478846,0.066,35.7,28.314192,9.018992
20429,39.185468806,72.557310003,0.761,20.8,36.441208,5.2413206
20430,39.187469726,72.549180958,0.088,31.8,30.53859,8.351876
20431,39.550794759,71.2402381,0.172,21.3,34.575684,5.357359
20432,39.545187107,71.180526684,0.067,31.5,29.906483,8.119952
20433,39.441147665,70.924653264,0.055,36.0,27.458803,8.794712
20434,38.908799732,71.175908566,0.055,22.1,34.091446,5.42633
20435,38.887675995,71.223371737,0.075,31.9,30.026348,8.286959
20436,38.883349735,71.234880918,0.194,17.6,34.233418,5.297236
20437,38.89012566,71.236652934,0.051,37.5,27.176695,9.028412
20438,38.954159847,71.277361483,0.22,40.9,26.373089,9.376831
20439,38.963263917,71.287408602,0.083,43.4,25.202513,9.521275
20440,38.965354634,71.281380145,0.169,31.9,30.33043,8.274781
20441,38.873680779,71.176001104,0.202,27.3,32.740387,6.5771947
20442,38.697092793,71.792301324,0.064,24.1,33.75945,5.6282897
20443,39.002140023,71.876092685,0.056,62.1,20.309631,10.374485
