,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
1350,-44.1758,168.97,0.02,44.6,99.56483,32.885887
1351,-44.1739,168.963,0.07,18.1,99.15307,32.794746
1352,-44.1749,168.966,0.014,35.6,99.457184,32.81302
1353,-44.1663,169.002,0.035,32.9,105.87198,34.38213
1354,-44.1643,168.885,0.128,27.5,96.68077,32.365696
1355,-44.1644,168.893,0.17,29.0,98.6528,32.639397
1356,-44.1696,168.892,0.516,28.4,100.265144,33.026978
1357,-44.1611,168.829,0.013,7.6,93.68186,32.156273
1358,-44.1589,168.834,0.038,36.5,97.899506,32.59053
1359,-44.1634,168.834,0.64,31.2,97.98625,32.589016
1360,-44.1577,168.837,0.013,24.9,99.69874,32.918484
1361,-44.1655,168.825,0.013,47.5,99.254684,32.836098
1363,-44.1725,168.828,0.028,32.6,97.408615,32.413937
1364,-44.1697,168.824,0.144,32.5,98.88305,32.68564
1365,-44.1675,168.819,0.056,26.9,94.93448,32.16095
1366,-44.1812,168.995,0.043,28.6,97.2283,32.42146
1367,-44.1767,168.997,0.029,36.5,97.68922,32.54196
1368,-44.1736,168.987,0.713,35.3,100.649315,33.100662
1369,-44.1674,168.98,0.632,30.6,98.3027,32.662537
1370,-44.1624,168.978,0.062,43.0,93.99168,32.153442
1371,-44.165,168.992,0.411,35.4,94.9025,32.15859
1372,-44.1587,168.984,0.139,33.5,97.2034,32.47645
1373,-44.1541,168.98,0.064,23.8,99.936134,32.97133
1374,-44.1738,168.995,0.032,31.5,99.35513,32.865818
1375,-44.1697,168.994,0.048,46.5,97.62542,32.56338
1376,-44.1564,168.978,0.059,43.1,99.699005,32.816532
1377,-44.1539,168.975,0.013,34.8,96.2167,32.27726
1378,-44.2498,168.87,0.14,26.4,98.21324,32.624836
1379,-44.1636,169.713,0.038,28.8,98.75568,32.72397
1380,-44.1706,169.596,0.022,34.0,99.381805,32.87363
1381,-44.1654,169.595,0.953,28.7,98.550224,32.717453
1382,-44.1611,169.609,0.088,38.9,94.31078,32.188076
1383,-44.165,169.605,0.296,32.6,99.01845,32.762104
1384,-44.1674,169.611,0.261,30.9,98.4429,32.69656
1385,-44.178,169.575,0.02,28.6,99.45898,32.858875
1386,-44.1775,169.578,0.045,31.2,97.56226,32.530956
1387,-44.1756,169.579,0.015,45.8,101.717674,33.31448
1388,-44.1737,169.584,0.335,30.2,101.576614,33.312546
1389,-44.1595,169.593,0.042,31.5,98.74725,32.707096
1390,-44.0081,169.237,0.033,27.7,100.84675,33.141857
1391,-44.1478,168.848,0.027,33.6,102.45075,33.477974
1392,-44.1465,168.851,0.019,20.3,98.269226,32.653294
1393,-44.1565,169.603,0.022,21.3,99.685455,32.92391
1394,-44.1468,168.971,0.251,30.4,99.880646,32.947323
1395,-44.1428,168.971,0.02,23.1,97.72392,32.553
1396,-44.1425,168.978,0.027,18.1,101.86821,33.35406
1397,-44.1416,168.974,0.015,31.5,101.193054,33.214924
1398,-44.1451,169.101,0.039,27.1,97.54764,32.50814
1399,-44.1459,169.096,0.18,26.6,97.4983,32.521706
1400,-44.1468,169.092,0.106,33.4,95.79624,32.210762
1401,-44.1437,169.089,0.025,20.0,99.670906,32.91928
1402,-44.1433,169.093,0.014,22.1,97.318146,32.49868
1403,-44.1425,169.0,0.192,34.0,92.16482,32.292946
1404,-44.1424,168.988,0.032,33.9,99.38486,32.865044
1405,-44.1427,168.993,0.075,39.8,103.93622,33.84191
1406,-44.1384,169.162,0.049,27.2,100.381935,33.03968
1407,-44.2431,168.83,0.075,34.6,99.47434,32.825245
1408,-44.2419,168.825,0.025,53.8,96.795586,32.365524
1409,-44.1462,169.711,0.071,28.7,98.60374,32.64868
1410,-44.1396,168.96,0.125,13.6,97.54279,32.52288
1411,-44.135,168.96,0.227,24.8,99.51653,32.880756
1412,-44.1366,169.062,0.432,28.3,96.35418,32.269722
1413,-44.1402,169.059,0.187,36.5,99.097244,32.71092
1414,-44.1474,169.059,0.516,31.3,93.17375,32.19602
1415,-44.0282,169.583,0.041,34.0,100.42104,33.06567
1416,-44.0242,169.588,0.014,27.8,98.321785,32.646378
1417,-44.025,169.584,0.091,38.1,98.971756,32.771397
1418,-44.0179,169.591,0.662,30.1,99.259476,32.820263
1419,-44.012,169.594,0.015,49.9,99.28389,32.825413
1420,-44.0333,169.58,0.026,24.7,100.01154,32.985943
1421,-44.0304,169.579,0.1,31.7,96.2563,32.25973
1422,-44.0262,169.58,0.028,29.6,100.97409,33.174
1423,-44.0394,169.566,0.081,28.8,95.83915,32.185764
1424,-44.036,169.565,0.076,28.7,97.13295,32.454914
1425,-44.0335,169.561,0.038,26.1,98.316475,32.623642
1426,-44.0154,169.586,0.016,38.3,96.63051,32.34442
1427,-44.0144,169.583,0.037,22.9,96.208984,32.278355
1428,-44.0381,169.575,0.324,40.4,97.46241,32.519478
1429,-44.042190552,169.586151123,0.016,35.3,96.35826,32.2947
1430,-44.0387,169.586,0.276,32.0,94.6748,32.18555
1431,-44.1331,169.163,0.101,37.0,96.700485,32.377026
1432,-44.137,169.625,0.04,38.8,98.52717,32.67986
1433,-44.1404,169.622,0.11,34.6,94.065254,32.135826
1434,-44.1435,169.618,0.049,38.3,97.42209,32.491783
1435,-44.1329,169.621,0.023,44.4,102.633514,33.524532
1436,-44.1266,169.627,0.024,37.0,97.51072,32.538124
1437,-44.1191,169.04,0.137,30.9,97.48423,32.51022
1438,-44.1171,169.036,0.079,46.2,96.75276,32.379353
1439,-44.1228,169.038,0.14,34.3,95.92041,32.223812
1440,-44.2396,168.82,0.017,17.6,99.407394,32.863205
1441,-44.2399,168.818,0.017,33.9,99.931946,32.96333
1442,-44.1245,169.012,0.08,34.0,92.75941,32.2154
1443,-44.1212,169.013,0.024,36.3,94.84166,32.154827
1444,-44.1279,169.015,0.049,39.3,100.126396,32.95418
1445,-44.1173,169.011,0.011,27.9,97.39761,32.494717
1446,-44.1333,169.012,0.076,26.2,96.604675,32.34197
1447,-44.1251,169.009,0.023,51.3,98.47918,32.685818
1448,-44.1207,169.009,0.019,43.2,94.85676,32.15169
1449,-44.1144,169.003,0.489,26.0,95.34029,32.1756
1450,-44.113,169.076,0.084,34.3,95.86679,32.24266
1451,-44.1118,169.071,0.063,36.9,96.98566,32.41676
1452,-44.1125,169.079,0.028,30.9,96.68171,32.34647
1453,-44.1097,168.988,0.019,43.1,100.19863,33.025444
1454,-44.1088,168.985,0.022,41.3,92.75353,32.235397
1455,-44.1188,169.642,0.042,40.0,96.87769,32.40107
1456,-44.0155,169.708,0.051,35.9,96.09437,32.24641
1457,-44.014,169.704,0.088,37.0,95.78096,32.219776
1458,-44.0132,169.7,0.019,25.5,97.44304,32.522533
1459,-44.011528015,169.70135498,0.023,51.7,99.53914,32.88538
1460,-44.014,169.71,0.012,36.2,100.841774,33.13076
1461,-44.019,169.709,0.029,39.0,100.19372,33.00765
1462,-44.0171,169.712,0.015,40.1,100.26427,33.02308
1463,-44.1113,169.64,0.033,34.5,100.00638,32.973858
1464,-44.1088,169.254,0.07,27.7,101.35562,33.242783
1465,-44.1085,169.261,0.334,23.6,98.98675,32.778145
1466,-44.096,168.986,0.076,25.2,95.45017,32.209103
1467,-44.0933,168.985,0.031,24.9,98.23327,32.622044
1468,-44.0973,168.99,0.033,25.8,97.516136,32.52794
1469,-44.2307,168.901,0.171,21.8,96.911575,32.41878
1470,-44.0918,169.529,0.067,29.7,99.52644,32.8893
1471,-44.0964,169.652,0.047,41.5,99.389786,32.863926
1472,-44.096,169.658,0.265,32.4,99.32535,32.851746
1473,-44.0928,169.662,0.063,34.3,101.32608,33.257893
1474,-44.0926,169.65,0.012,36.2,98.9682,32.76562
1475,-44.092,169.647,0.044,28.0,97.00101,32.41767
1476,-44.0928,169.699,0.027,28.5,95.86405,32.217632
1477,-44.09,169.695,0.015,28.7,92.373024,32.26074
1478,-44.0877,169.697,0.011,22.0,97.92588,32.60028
1479,-44.0712,168.918,0.022,29.2,99.0866,32.783066
1480,-44.0678,168.92,0.04,35.3,94.21138,32.125004
1481,-44.0086,169.591,0.03,39.7,97.63776,32.53643
1482,-44.0073,169.593,0.015,53.1,99.04479,32.78284
1483,-44.2211,169.083,0.095,32.9,100.541214,33.057476
1484,-44.2217,169.09,0.255,29.6,98.811104,32.75053
1485,-44.0731,168.982,0.011,45.4,98.19534,32.632984
1486,-44.0722,168.983,0.013,33.3,101.75914,33.32757
1487,-44.0717,168.985,0.011,29.0,100.31416,33.04867
1488,-44.0692,168.979,0.272,24.2,98.84475,32.755527
1489,-44.0782,169.697,0.044,30.3,95.67543,32.217358
1490,-44.0719,169.227,0.029,31.8,99.79912,32.947983
1491,-44.0703,169.229,0.031,20.3,102.173065,33.43435
1492,-44.0738,169.519,0.025,25.1,99.135155,32.814426
1493,-44.0773,169.691,0.05,30.2,101.495605,33.29134
1494,-44.0778,169.688,0.07,40.7,97.39007,32.49097
1495,-44.08,169.751,0.038,27.1,98.82273,32.744934
1496,-44.0768,169.751,0.039,19.4,94.05915,32.15865
1497,-44.0747,169.751,0.015,29.3,99.163284,32.823956
1498,-44.0729,169.747,0.033,21.5,97.28041,32.49691
1499,-44.0738,169.672,0.152,34.8,94.544334,32.159744
1500,-44.0732,169.665,0.09,30.3,100.66801,33.108547
1501,-44.2101,168.945,0.05,46.3,95.76754,32.247475
1502,-44.2085,168.958,0.025,28.9,97.462265,32.516777
1503,-44.2052,168.904,0.01,34.6,94.7939,32.15206
1504,-44.2033,168.909,0.015,44.4,99.380646,32.869175
1505,-44.173538208,168.947402954,0.013,23.7,99.378235,32.867573
1506,-44.172,169.602,0.02,40.4,104.33186,33.967827
1507,-44.1507,168.858,0.012,33.9,99.274124,32.844543
1508,-44.15,168.854,0.015,43.3,99.62803,32.90033
1510,-44.1312,169.7,0.015,28.6,98.108574,32.632877
1511,-44.1266,169.697,0.018,28.6,96.90091,32.41618
1512,-44.118,169.634,0.014,12.7,97.341835,32.483727
1513,-44.1022,169.719,0.012,28.9,96.64115,32.3572
1514,-44.0884,168.914,0.016,27.0,98.38331,32.675964
1515,-44.089,169.644,0.016,29.9,92.97039,32.23124
1516,-44.0889,169.662,0.017,32.4,95.43326,32.201183
1517,-44.0823,169.749,0.015,36.3,105.205696,34.19102
1518,-44.0652,168.965,0.02,34.2,102.57397,33.50056
1519,-44.0692,169.66,0.015,37.1,99.578445,32.88569
1520,-44.0632,169.656,0.012,31.5,99.460655,32.860565
1521,-44.059,169.676,0.011,50.9,100.30369,33.0391
1523,-44.0396,169.68,0.015,41.4,104.20561,33.912907
1524,-44.0317,169.686,0.018,9.9,101.94992,33.364582
1525,-43.9908,169.258,0.017,17.6,97.40732,32.438793
1526,-43.9913,169.33,0.015,27.3,97.78171,32.56231
1527,-43.9903,169.322,0.013,27.7,99.998436,32.968697
1528,-43.9647,169.666,0.013,25.0,100.68202,33.114082
1529,-43.956,169.605,0.015,34.5,97.18826,32.44331
1530,-43.9129,169.373,0.012,12.5,97.975006,32.59233
1532,-44.0064,169.508,0.147,19.9,99.92052,32.957348
1533,-43.9868,169.765,0.439,35.1,98.17253,32.610386
1534,-43.9845,169.772,0.03,33.3,100.26799,33.029175
1535,-43.9857,169.754,0.113,26.3,96.876495,32.371727
1536,-43.9831,169.76,0.046,23.9,98.989914,32.74711
1537,-43.9794,169.771,0.118,35.3,99.2487,32.806316
1538,-43.9761,169.775,0.033,32.7,101.34421,33.239456
1539,-43.9814,169.764,0.104,23.8,99.03956,32.782837
1540,-43.9775,169.767,0.063,26.5,102.339325,33.4546
1541,-43.8679,170.017,0.054,32.1,96.90678,32.375896
1542,-43.8647,170.019,0.025,25.2,103.25991,33.668915
1543,-43.875,170.02,0.093,36.3,98.93707,32.747616
1544,-43.8686,170.023,0.115,29.7,95.97625,32.2077
1545,-43.8726,170.019,0.041,28.8,97.50881,32.500923
1546,-43.863,169.88,0.082,21.7,100.70164,33.11032
1547,-43.9982,169.891,0.049,29.6,96.97743,32.396744
1548,-43.8632,169.939,0.052,18.6,99.718094,32.903835
1549,-43.8626,169.946,0.086,36.1,97.583786,32.44897
1550,-43.8578,169.861,0.071,15.7,98.63528,32.648006
1551,-43.8567,170.017,0.025,29.7,96.25753,32.20137
1552,-43.855,169.885,0.021,39.2,98.02146,32.57482
1553,-43.8569,169.94,0.014,34.0,99.92949,32.93537
1554,-43.8551,169.939,0.038,23.7,99.13519,32.797745
1555,-43.8546,169.878,0.032,35.7,98.9669,32.745808
1556,-43.854103088,169.904449463,0.022,27.0,96.30163,32.24557
1557,-43.7818,170.064,0.389,34.3,99.52714,32.857574
1558,-43.7861,170.055,0.283,30.9,99.01792,32.73196
1559,-43.7768,170.059,0.191,38.5,102.1076,33.39419
1560,-43.7877,170.044,0.035,32.4,95.58874,32.180233
1561,-43.7841,170.048,0.077,26.3,96.42002,32.268543
1562,-43.9851,169.9,0.056,29.3,98.15955,32.59368
1563,-43.8505,169.948,0.061,29.6,100.09198,32.97968
1564,-43.8494,170.02,0.045,38.2,95.05583,32.13871
1565,-43.8461,170.018,0.065,27.8,100.39753,33.047375
1566,-43.8426,169.872,0.213,29.6,99.745926,32.892757
1568,-43.8355,169.719,0.041,19.1,98.420296,32.26957
1569,-43.8396,170.038,0.015,40.7,98.58414,32.64777
1570,-43.8414,170.032,0.063,37.8,94.91221,32.112213
1571,-43.8393,170.023,0.128,32.2,97.73953,32.489815
1572,-43.8353,169.908,0.056,25.7,98.19459,32.542004
1573,-43.8313,169.903,0.055,42.6,98.93388,32.732677
1574,-43.828,169.911,0.03,24.6,96.3625,32.25361
1575,-43.8234,169.736,0.101,26.8,97.974464,32.51943
1576,-43.826,169.738,0.011,28.1,98.272766,32.560863
1577,-43.7939,169.787,3.056,35.6,96.63166,32.31821
1578,-43.7805,169.713,0.153,30.6,99.91522,32.86999
1579,-43.7768,169.711,0.033,42.8,98.7789,32.656536
1580,-43.7769,169.7,0.243,33.3,98.53023,32.60339
1581,-43.7833,169.687,0.437,32.2,100.89519,33.137535
1582,-43.7817,169.813,0.014,29.4,99.598114,32.78483
1583,-43.7797,169.809,0.018,37.6,97.11841,32.37164
1584,-43.7792,169.798,0.339,32.8,98.47806,32.510983
1585,-43.7884,169.769,0.416,32.0,100.19802,32.969166
1586,-43.7841,169.765,0.012,36.6,101.937035,33.028336
1587,-43.7948,169.749,0.517,26.7,100.15377,32.960575
1588,-43.7945,169.761,0.376,30.4,98.02965,32.49723
1589,-43.772087097,169.788711548,0.418,31.2,95.47334,32.144226
1590,-43.7682,169.785,0.04,22.8,95.359436,32.126858
1591,-43.7874,169.8,0.644,28.0,99.880905,32.925484
1592,-43.7714,169.795,0.286,35.4,98.65286,32.54812
1593,-43.8009,169.769,1.073,32.4,98.98361,32.735638
1594,-43.811,169.724,0.267,25.4,98.91125,32.48757
1595,-43.8032,169.732,2.716,22.8,99.110214,32.694687
1596,-43.794,169.742,0.242,25.5,97.28721,32.416237
1597,-43.7835,169.802,0.572,33.0,97.96839,32.48814
1598,-43.780174255,169.717498779,0.013,40.7,99.8585,32.927673
1599,-43.7934,169.754,0.131,41.4,100.08813,32.720974
1600,-43.7829,169.777,0.044,26.2,101.043144,33.044724
1601,-43.7742,169.768,1.002,31.7,98.37953,32.629158
1602,-43.8168,169.768,0.093,29.4,99.944954,32.914307
1603,-43.8072,169.762,1.892,32.1,98.811745,32.650288
1604,-43.7859,169.701,0.552,29.5,98.09675,32.460075
1605,-43.7878,169.706,0.22,34.7,98.84217,32.72137
1606,-43.7879,169.714,0.551,33.1,101.382614,33.24531
1607,-43.8155,169.754,0.021,26.3,105.194374,34.18836
1608,-43.8127,169.746,1.931,28.0,99.08547,32.793995
1609,-43.795,169.733,1.075,23.6,102.65332,33.537464
1610,-43.773765564,169.810119629,0.03,31.1,99.05029,32.76924
1611,-43.7702,169.698,0.21,26.1,99.509674,32.877125
1613,-43.796,169.715,0.464,30.4,96.49659,32.293118
1614,-43.7747,169.803,0.906,33.3,101.381325,33.200756
1615,-43.8181,169.865,0.022,29.8,100.638,33.075554
1616,-43.818443298,169.860748291,0.011,21.4,96.218605,32.213665
1617,-43.9946,169.874,0.023,10.0,95.81755,32.187664
1618,-43.9934,169.877,0.022,29.4,100.88532,33.14834
1619,-43.9924,169.873,0.023,17.8,99.75192,32.876865
1620,-43.9868,169.894,0.151,29.7,100.162346,32.998444
1621,-43.9865,169.886,0.022,28.0,96.56978,32.308155
1622,-43.984,169.89,0.237,27.6,97.87881,32.55198
1623,-43.9804,169.878,0.122,37.8,98.71729,32.68916
1624,-43.9925,169.884,0.734,22.6,99.711815,32.897766
1625,-43.837,169.941,0.237,24.1,97.88544,32.556698
1626,-43.8233,169.961,0.106,38.5,100.198875,32.982635
1627,-43.8191,169.965,0.037,39.8,99.24485,32.798744
1628,-43.8434,169.942,0.042,23.1,101.67577,33.304977
1629,-43.838,169.948,0.265,27.2,97.57977,32.508896
1630,-43.8475,169.941,0.05,25.5,100.75412,33.084114
1631,-43.8362,170.029,0.035,37.2,101.05997,33.167984
1632,-43.8347,170.04,0.087,33.0,93.67059,32.11004
1633,-43.8319,170.033,0.135,30.5,98.79155,32.70701
1634,-43.8282,170.032,0.044,27.1,98.41585,32.639347
1635,-43.8265,170.032,0.048,32.9,96.745575,32.342552
1636,-43.8227,170.032,0.208,25.6,100.55343,32.934364
1637,-43.8191,170.03,0.036,28.7,96.13526,32.203655
1638,-43.8321,170.026,0.169,20.8,98.00888,32.51669
1639,-43.8272,170.027,0.022,33.8,99.05623,32.717484
1640,-43.8156,169.67,0.337,23.6,99.77286,32.88925
1641,-43.814,169.886,0.272,22.7,100.478714,32.958748
1642,-43.808,169.646,0.04,47.5,96.7486,32.336967
1643,-43.8304,169.599,0.034,29.8,100.44864,33.035458
1644,-43.813,169.614,0.017,30.9,101.193245,33.194496
1645,-43.8221,169.628,0.023,36.2,96.833885,32.340435
1646,-43.8198,169.651,1.081,25.2,96.35222,32.21796
1647,-43.8255,169.629,0.043,38.4,101.8976,33.185112
1648,-43.8274,169.623,0.434,32.8,97.27812,32.449173
1649,-43.8392,169.663,0.343,29.5,99.66731,32.881714
1650,-43.8323,169.603,0.166,26.7,99.10456,32.772022
1651,-43.8358,169.624,0.799,25.1,98.63394,32.67913
1652,-43.8115,169.613,0.05,36.2,99.50506,32.706013
1653,-43.8344,169.609,0.189,24.4,96.5916,32.31236
1654,-43.8269,169.666,0.131,22.0,100.90833,32.99981
1655,-43.8337,169.683,0.163,36.2,100.45274,32.941956
1656,-43.8281,169.674,0.231,38.0,101.595764,33.205082
1657,-43.8352,169.697,1.538,21.5,101.16037,33.06258
1658,-43.8261,169.698,0.031,34.5,97.847244,32.519547
1659,-43.8287,169.596,0.047,26.9,99.70906,32.84589
1660,-43.843,169.689,0.011,28.9,98.62092,32.61571
1661,-43.841,169.69,0.055,30.4,100.379395,32.997643
1662,-43.8394,169.678,1.152,29.0,96.445595,32.27167
1663,-43.8402,169.652,0.032,36.8,98.44485,32.65123
1664,-43.8345,169.66,1.188,24.2,96.8816,32.36701
1665,-43.8275,169.656,0.88,25.3,97.376,32.43688
1666,-43.8367,169.615,0.89,21.6,96.331345,32.21595
1667,-43.8195,169.625,1.164,23.3,100.14353,32.985317
1668,-43.8095,169.638,0.186,32.9,97.9948,32.554523
1669,-43.8398,169.67,0.4,27.3,99.78539,32.893093
1670,-43.8267,169.614,0.486,31.0,97.70883,32.516476
1671,-43.8172,169.616,0.342,24.8,101.64331,33.294235
1672,-43.8058,170.019,0.052,37.6,97.91783,32.54367
1673,-43.8024,170.025,0.021,31.1,99.606,32.860703
1674,-43.8062,170.028,0.065,36.1,96.933105,32.377296
1675,-43.7688,169.709,0.164,34.3,97.11284,32.41294
1676,-43.7711,170.048,0.189,38.2,95.56826,32.165462
1677,-43.7672,170.072,0.05,25.5,94.90898,32.13376
1678,-43.7685,170.058,0.132,32.6,95.59124,32.166344
1679,-43.7624,169.703,0.099,26.5,96.11596,32.236122
1680,-43.7649,170.001,0.048,33.3,96.752556,32.329575
1681,-43.7607,169.968,0.061,20.6,98.47542,32.64291
1682,-43.7599,169.978,0.092,32.7,97.46802,32.467575
1683,-43.7586,169.965,0.072,27.3,97.975006,32.556515
1684,-43.7576,169.974,0.016,35.7,93.46663,32.122765
1685,-43.7555,169.974,0.024,35.1,98.70036,32.68123
1686,-43.8074,169.976,0.042,40.7,95.00785,32.115517
1687,-43.804775238,169.97555542,0.027,43.1,99.789154,32.899746
1688,-43.8017,169.978,0.039,40.6,101.76778,32.69331
1689,-43.974,169.885,0.096,39.1,94.25573,32.086502
1690,-43.7468,169.884,0.067,36.3,94.45549,32.081158
1691,-43.7442,169.879,0.029,30.8,99.910194,32.934063
1692,-43.7423,169.854,0.053,33.9,98.861664,32.691814
1693,-43.741142273,169.860519409,0.023,32.3,97.807724,32.512806
1694,-43.74,169.931,0.025,48.4,97.80637,32.528305
1695,-43.735,169.774,0.017,30.0,98.97398,32.735035
1696,-43.7438,169.849,0.038,42.5,96.91786,32.359623
1697,-43.7492,169.823,0.055,26.5,96.58551,32.30341
1698,-43.744,169.828,4.704,25.9,95.04802,32.117676
1699,-43.7464,169.862,0.083,45.4,97.858574,32.525406
1700,-43.7468,169.87,0.158,44.8,95.56494,32.143543
1701,-43.7538,169.905,0.013,26.1,101.0751,33.17665
1702,-43.7508,169.904,0.196,29.9,93.42403,32.12441
1703,-43.77,169.862,0.179,33.1,99.90878,32.810795
1704,-43.7459,169.925,0.042,32.9,95.50749,32.10204
1705,-43.7438,169.92,0.025,29.3,98.73578,32.68471
1706,-43.743,169.925,0.088,35.8,98.617584,32.67331
1707,-43.7397,169.926,0.01,36.8,97.72112,32.504868
1708,-43.7383,169.837,0.023,42.3,99.82832,32.90867
1709,-43.7724,169.856,0.149,32.9,95.86743,32.165134
1710,-43.7351,169.825,0.032,40.4,99.12283,32.73
1711,-43.7659,169.882,0.038,22.3,96.40786,32.214558
1712,-43.7616,169.861,0.049,48.6,99.45794,32.782932
1713,-43.763412476,169.873153687,0.933,27.3,97.747116,32.507256
1714,-43.7551,169.872,0.403,41.4,99.68632,32.876987
1715,-43.7454,169.813,0.057,30.0,98.13657,32.54426
1716,-43.7761,169.851,0.025,30.4,96.5942,32.300953
1717,-43.7363,169.797,0.077,33.1,100.371765,32.99563
1718,-43.7362,169.806,0.039,26.3,97.40068,32.413002
1719,-43.735,169.793,0.047,39.3,96.65372,32.309765
1720,-43.7649,169.857,0.292,29.2,97.788086,32.528385
1721,-43.7546,169.886,0.275,37.9,98.79324,32.66233
1722,-43.7571,169.895,0.412,28.2,96.926796,32.37006
1723,-43.7521,169.894,0.129,33.2,96.41324,32.25784
1724,-43.7382,169.799,0.043,26.8,96.577576,32.297688
1725,-43.7415,169.808,0.312,32.2,95.58311,32.14207
1726,-43.7395,169.804,0.031,36.7,101.131905,33.204926
1727,-43.7731,169.848,0.328,24.9,99.92625,32.933224
1728,-43.7354,169.815,0.33,34.5,99.19531,32.707485
1729,-43.7345,169.79,0.047,36.5,99.301056,32.805973
1730,-43.7493,169.891,0.017,32.9,101.814865,33.33669
1731,-43.7481,169.915,0.322,30.3,95.10607,32.14473
1732,-43.7316,169.778,0.011,35.5,100.57953,33.040775
1733,-43.7315,169.782,0.024,37.3,96.45035,32.277912
1734,-43.730369568,169.780456543,0.02,36.7,99.780075,32.909855
1735,-43.7324,169.785,0.036,40.3,96.45776,32.27913
1736,-43.9712,169.767,0.082,22.5,99.32554,32.783207
1737,-43.8082,170.04,0.11,26.4,97.74868,32.515434
1738,-43.8128,170.052,0.666,29.7,97.6908,32.513245
1739,-43.8039,170.037,0.054,28.5,98.245995,32.58428
1740,-43.8017,170.033,0.068,20.2,97.43507,32.463314
1741,-43.7947,170.048,0.023,42.4,101.993576,33.18001
1742,-43.8147,170.034,0.378,24.5,97.4495,32.469845
1743,-43.8131,170.063,0.031,37.6,97.88512,32.52927
1744,-43.8008,170.039,0.038,26.8,99.718185,32.886215
1745,-43.7931,170.053,0.019,37.5,93.74435,32.116795
1746,-43.8021,170.051,0.267,28.7,97.92665,32.532276
1747,-43.7307,169.869,0.038,33.0,96.656815,32.318954
1748,-43.7652,170.043,0.056,33.4,99.87866,32.924488
1749,-43.7605,170.012,0.21,31.9,104.44975,33.8882
1750,-43.7586,170.006,0.087,34.2,100.62531,33.08438
1751,-43.7618,170.027,1.703,21.5,98.96994,32.735626
1752,-43.74,170.063,0.047,34.1,99.593575,32.86258
1753,-43.7365,170.065,0.146,32.9,101.278786,33.22119
1754,-43.7322,170.064,0.047,26.9,98.512115,32.614178
1755,-43.7703,170.021,0.115,47.6,97.97314,32.525963
1756,-43.7584,170.065,0.203,32.9,94.60062,32.112217
1757,-43.7444,170.062,0.026,36.7,96.65098,32.294827
1758,-43.7284,170.066,0.022,26.3,96.59983,32.269318
1759,-43.7502,170.056,1.314,13.3,101.78215,33.082863
1760,-43.7367,170.058,0.048,23.8,100.084816,32.929607
1761,-43.7343,170.062,0.026,29.4,99.56791,32.850998
1762,-43.7328,170.059,0.022,27.3,100.60279,33.07195
1763,-43.7299,170.062,0.02,21.7,98.59542,32.597736
1764,-43.7533,170.065,0.336,31.3,96.709404,32.324272
1765,-43.7676,170.013,0.312,32.9,99.52044,32.8079
1766,-43.7698,170.038,0.069,44.3,98.53226,32.65281
1767,-43.7766,170.011,0.17,37.0,100.12549,32.978546
1768,-43.7612,170.057,0.233,37.3,100.59095,33.068607
1769,-43.756,170.041,2.051,22.6,99.44183,32.72712
