,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
1398,46.583,8.18839,0.031,21.6,14.646372,0.77189434
1399,46.583,8.22685,0.04,28.6,11.813498,3.0101898
1400,46.5862,8.83488,0.014,32.4,17.27769,0.7617517
1401,46.5813,8.00965,0.037,51.3,11.6220665,2.4755723
1402,46.5822,8.2018,0.05,22.2,16.51339,0.7326028
1403,46.5836,8.21385,0.011,41.0,11.834063,1.8991398
1404,46.583,8.23545,0.014,18.6,12.330805,1.4034797
1405,46.5831,8.24088,0.011,35.2,12.53411,3.7788239
1406,46.5809,8.10068,0.051,19.5,26.43268,2.0118635
1407,46.581,8.21876,0.027,31.5,14.618629,0.77672577
1408,46.5803,8.26506,0.148,28.5,12.484535,1.3835996
1409,46.5791,8.00657,0.014,51.2,11.737122,2.8841627
1410,46.5784,8.1008,0.012,10.2,11.920336,1.7788209
1411,46.5792,8.27081,0.019,22.2,13.460903,0.9747206
1412,46.5752,8.13404,0.3,28.4,12.141123,1.5962162
1413,46.5777,8.1303,0.023,39.3,11.780505,2.0682905
1414,46.5786,8.27462,0.032,30.7,11.998492,2.288872
1415,46.5805,8.69968,0.023,24.3,11.61842,2.593517
1416,46.5756,8.11386,0.145,29.7,11.7162075,2.368576
1417,46.5749,7.987,0.084,32.6,11.804811,3.0133097
1418,46.571,8.07632,0.482,34.3,13.2473135,1.0198654
1419,46.5761,8.10585,0.016,36.0,11.631771,2.6403432
1420,46.5738,7.99731,0.133,34.6,11.735654,2.2014337
1421,46.5745,8.00613,0.012,41.0,11.676011,2.5911374
1422,46.5773,8.72467,0.043,24.8,12.491846,1.3845909
1423,46.5741,8.00344,0.033,36.4,16.662386,0.7307013
1424,46.5778,8.83506,0.073,33.5,12.021009,1.646366
1425,46.5728,8.08424,0.097,36.1,13.66905,2.2292855
1426,46.5665,8.1126,0.311,28.4,15.007947,0.73685986
1427,46.5761,8.86716,0.242,19.6,11.869388,1.971332
1429,46.5766,8.62902,0.015,29.9,12.433542,1.8788193
1430,46.5669,7.99013,1.946,33.1,14.337741,0.8164673
1431,46.5765,8.60846,0.014,21.6,12.198875,1.5929446
1432,46.572,8.13912,0.13,32.0,16.22429,0.7441431
1433,46.5765,8.75901,0.023,18.0,12.705388,1.1409801
1434,46.57,8.16056,0.692,31.5,18.780163,0.81338334
1435,46.5758,8.87524,0.022,22.7,11.640716,2.4287865
1436,46.5682,8.1483,0.212,29.7,11.893999,3.0277038
1437,46.5613,10.642,0.206,20.3,12.486239,3.5907533
1438,46.5729,8.85775,0.043,26.4,17.402124,0.7655568
1439,46.572,8.62238,0.024,17.1,14.323642,1.8742558
1440,46.5668,8.11943,0.038,34.9,12.571421,3.7879412
1441,46.5657,8.0738,0.095,41.5,12.061178,1.7418646
1442,46.5622,7.99833,0.173,49.4,16.32169,0.73575187
1443,46.5674,8.83559,0.277,18.8,14.669336,0.8293482
1444,46.5543,7.97127,1.947,28.9,173.83769,28.07247
1445,46.5639,8.02464,0.038,51.4,11.803028,1.936606
1446,46.5639,8.16023,0.187,30.6,12.650361,1.3991905
1447,46.5645,9.76572,0.013,19.8,14.079209,0.91579384
1448,46.5491,10.8583,0.182,22.6,11.824649,3.032749
1449,46.5028,8.01919,82.206,14.7,14.175033,0.83253044
1450,46.5626,8.02978,0.023,31.7,11.933647,3.1121883
1451,46.5494,10.6532,0.305,28.1,15.123283,0.74495023
1452,46.5497,10.643,0.342,23.9,12.566401,3.690661
1453,46.5599,7.97952,0.021,41.3,13.126586,4.088735
1454,46.5615,8.14602,0.012,22.9,13.059652,4.1557937
1455,46.5578,7.98822,0.075,42.6,11.683101,2.2412496
1456,46.5614,9.76012,0.012,21.5,11.638378,2.3723364
1457,46.5577,8.04992,0.149,50.5,12.949204,4.091732
1458,46.5545,8.0706,0.198,55.8,17.507713,0.75997084
1459,46.5578,8.06244,0.048,56.2,11.885546,1.8158439
1460,46.5578,7.99452,0.045,33.7,13.460737,1.0279328
1461,46.5574,7.94238,0.03,34.5,12.933763,4.0854073
1462,46.5594,8.07168,0.018,55.3,13.757136,2.283559
1463,46.5628,9.02153,0.011,18.4,13.12431,4.2375727
1464,46.5591,8.15885,0.028,30.9,13.415623,4.460271
1465,46.5458,10.8615,0.122,24.7,13.294435,4.3290815
1466,46.557,8.05192,0.012,55.2,27.633827,3.3011434
1467,46.5469,7.95496,2.048,33.6,12.233574,3.3205905
1468,46.5572,8.0702,0.011,57.1,14.850119,0.78644794
1469,46.5561,8.0744,0.021,59.9,16.100008,0.74580926
1470,46.5563,8.07036,0.068,58.4,16.238571,0.7343478
1472,46.537,10.6618,4.364,15.0,12.1400795,1.8481508
1473,46.5544,8.0602,0.196,45.9,14.524384,0.78741163
1474,46.5513,10.3167,0.031,22.0,14.125815,0.83897537
1475,46.5462,10.7029,0.024,20.2,15.851258,0.7271798
1476,46.5558,8.20872,0.023,19.8,12.239179,3.4831796
1477,46.5169,8.12141,31.334,17.9,11.61834,2.5797644
1478,46.5436,10.6363,0.197,31.1,12.57744,1.3259729
1479,46.5526,8.06551,0.136,22.5,11.921264,1.9301717
1480,46.5544,8.20764,0.023,23.0,24.09884,1.5629977
1481,46.5437,10.6536,0.127,20.7,12.049985,2.219667
1482,46.5528,8.13773,0.026,47.6,12.817524,1.5132126
1483,46.5514,7.98854,0.026,35.9,19.205757,0.8476614
1484,46.5513,8.22126,0.323,28.0,12.187134,1.4926686
1485,46.5495,7.98468,0.173,31.7,17.65544,0.78130454
1486,46.5478,10.3408,0.014,12.4,13.434185,0.97673124
1487,46.5492,8.18576,0.511,33.8,18.60207,0.79351336
1488,46.5492,8.20217,0.731,28.9,11.689424,2.461942
1489,46.5527,9.7277,0.029,16.8,12.095486,1.5921074
1490,46.5518,8.23139,0.089,29.0,14.263663,0.84254616
1491,46.5502,8.41907,0.449,18.7,11.771056,2.5718312
1492,46.5521,8.42577,0.017,24.3,11.668044,2.4665332
1493,46.5502,9.73136,0.05,17.4,13.605655,0.98600256
1494,46.5479,8.19158,0.113,35.2,11.787218,2.74483
1495,46.5498,8.42994,0.071,29.6,12.510642,1.2407138
1496,46.5479,9.68884,0.102,23.0,16.204292,0.73032457
1497,46.5432,7.94404,0.23,36.2,11.974313,1.7781297
1498,46.5442,8.1806,0.085,35.2,19.133184,0.909207
1499,46.5431,8.19716,0.542,25.1,16.633053,0.72886246
1500,46.5435,8.17615,0.175,37.9,11.68707,2.4762883
1501,46.5456,8.43337,0.113,27.4,14.4981575,0.838656
1502,46.545,9.69658,0.204,20.2,23.476503,3.3827455
1503,46.5459,9.70402,0.016,30.6,12.769431,1.1064104
1504,46.5398,8.45169,0.842,17.7,13.288638,4.3683214
1505,46.5437,9.72274,0.091,19.5,11.949635,1.8977146
1506,46.5445,9.81645,0.016,35.2,12.170288,3.4357984
1507,46.5346,10.6376,0.035,22.6,12.248383,1.4322668
1508,46.5318,8.19757,4.812,19.9,11.845708,2.3462813
1509,46.5424,8.46231,0.086,26.2,17.705267,0.77944744
1510,46.5418,8.12242,0.013,58.7,23.762253,1.5088562
1511,46.5405,8.17366,0.181,31.5,17.809685,0.76033026
1512,46.5395,7.94178,0.018,46.9,12.541429,3.7783237
1513,46.542,8.4369,0.083,28.6,11.879173,3.0762439
1514,46.5378,7.9576,0.314,34.6,11.684182,2.7939694
1515,46.5392,9.69856,0.314,18.6,21.084633,1.0611452
1516,46.5431,8.51374,0.017,12.5,15.479973,0.7201579
1517,46.5419,8.52133,0.068,18.1,17.245338,0.84341896
1518,46.5397,8.1246,0.016,51.2,17.09033,0.7372622
1519,46.5366,7.94569,0.05,42.0,14.449712,0.80421084
1520,46.5405,8.44197,0.013,38.1,21.977211,1.2757306
1521,46.5349,8.47606,0.661,15.6,12.118173,3.3592403
1522,46.5373,9.0181,0.283,21.3,19.571733,0.8875851
1523,46.5265,10.6411,0.613,19.6,15.936941,0.7302996
1524,46.5382,8.4665,0.11,18.9,11.842945,1.8534223
1525,46.5411,9.02448,0.023,22.5,14.435687,0.79962933
1526,46.5336,9.13927,1.109,15.4,11.803603,2.995486
1527,46.5371,8.15484,0.035,45.9,21.388687,1.1421965
1528,46.5402,9.15867,0.043,16.4,12.634564,1.1475168
1529,46.5391,9.58391,0.028,20.3,12.521599,3.7637749
1530,46.5349,7.96354,0.017,31.1,11.955476,1.7604992
1531,46.5386,8.44018,0.036,22.5,20.091938,0.95135343
1532,46.5352,7.95585,0.033,40.8,12.384342,1.2835329
1533,46.539,8.50485,0.012,14.6,11.6518135,2.5723279
1534,46.5357,8.13499,0.092,26.7,15.07881,0.7456013
1535,46.5358,8.13936,0.015,51.0,14.468695,0.7990124
1536,46.5328,7.93194,0.085,30.6,12.411766,1.3395926
1537,46.5371,9.15898,0.038,15.9,13.657385,0.99462426
1538,46.5365,8.46986,0.021,27.6,14.055883,1.2823722
1539,46.5321,7.96473,0.079,35.9,16.665531,0.7255821
1540,46.5351,9.47145,0.192,21.8,13.796312,0.9196744
1541,46.5337,8.44039,0.197,22.7,12.469128,1.2719393
1542,46.5337,9.80329,0.013,27.7,17.56732,0.88324296
1543,46.5224,10.5503,0.299,24.6,18.248133,2.7912712
1544,46.5269,8.12508,1.236,26.3,11.9688425,1.8489891
1545,46.5336,9.69911,0.045,19.4,12.850369,1.0868752
1546,46.5326,9.79727,0.074,23.8,20.350323,0.9761902
1547,46.5343,9.15185,0.04,27.4,15.919559,0.72830975
1548,46.5273,9.70465,0.749,19.3,12.082498,1.5648832
1549,46.5184,7.94604,4.111,27.2,13.4561405,1.7019019
1550,46.5223,7.97,0.178,31.2,20.778057,1.2304838
1551,46.5292,8.23534,0.188,26.2,11.801832,3.0135427
1552,46.5304,8.4681,0.15,15.7,11.6349325,2.6839845
1553,46.5319,9.01942,0.05,20.3,11.942669,1.7202239
1554,46.5275,8.11327,0.045,29.4,11.682207,2.8300984
1555,46.5137,10.5372,1.247,29.2,21.169588,1.1117841
1556,46.5229,9.06276,1.425,16.9,11.71047,2.0847003
1557,46.5271,8.03039,0.014,41.0,16.895472,0.8194344
1558,46.5297,8.44265,0.012,36.8,23.449596,2.6590443
1559,46.5278,8.22013,0.02,30.3,12.499606,1.2210373
1560,46.5238,7.82781,0.02,38.5,16.621824,0.80398417
1561,46.5289,9.49405,0.018,14.9,16.394476,0.7483382
1562,46.5233,7.80939,0.012,32.6,16.358965,0.72662264
1563,46.515,10.46,0.601,20.0,16.624315,2.3286743
1564,46.5066,10.4774,3.798,18.1,11.66257,2.7925968
1565,46.5208,7.81743,0.107,27.3,11.729576,2.8681843
1566,46.5246,8.46645,0.755,20.4,12.031695,3.0945382
1567,46.5156,10.637,0.11,19.9,12.2606325,3.304142
1568,46.5273,9.12603,0.032,19.7,13.743635,1.0176437
1569,46.5034,10.5238,3.22,28.2,21.698597,1.642635
1570,46.5214,7.83715,0.023,38.0,11.772933,2.8894708
1571,46.5253,8.43452,0.018,39.1,14.703814,0.8228014
1572,46.5157,10.5497,0.045,42.4,14.119889,0.8400159
1573,46.5126,10.5449,0.09,45.4,11.796592,2.1659584
1574,46.5079,10.7856,0.491,24.9,11.812617,2.8271465
1575,46.5151,8.20236,2.367,17.2,17.927736,0.93582875
1576,46.518,7.82354,0.084,39.5,12.284385,3.546987
1577,46.5127,10.5608,0.307,22.7,11.8495655,1.8393865
1578,46.5232,8.47508,0.022,23.0,12.467083,1.2592869
1579,46.5145,10.4686,0.019,33.1,12.347842,3.6119418
1580,46.514,10.5279,0.016,38.6,13.671055,1.3719325
1581,46.5101,7.79473,1.077,19.2,11.895254,2.4265373
1582,46.5182,7.96841,0.018,48.4,13.238402,1.013144
1583,46.5187,8.07976,0.014,31.0,12.4865,3.5357401
1584,46.5219,9.02351,0.023,27.3,12.042887,1.6144928
1585,46.5154,7.82864,0.023,49.2,12.87229,1.0839082
1586,46.5025,10.5018,1.072,27.2,12.189775,3.295335
1587,46.5141,7.85026,0.404,35.2,12.326925,1.6288669
1588,46.5174,8.141,0.032,24.7,15.746059,0.7335716
1589,46.5146,7.96437,0.235,48.9,11.796195,2.0442643
1590,46.5178,8.15323,0.048,29.7,13.949082,0.8892491
1591,46.5194,8.47535,0.041,25.7,12.059722,1.7518644
1592,46.5097,10.5464,0.023,45.1,12.441101,1.2946644
1593,46.5056,10.6289,0.213,29.6,11.760397,2.3358588
1594,46.5144,7.81484,0.013,20.4,16.960918,0.7341383
1595,46.5124,7.83498,0.108,32.4,11.711861,2.2378387
1596,46.5169,9.75861,0.014,23.4,19.311884,0.83679897
1597,46.5094,10.4909,0.03,30.3,20.377256,2.8588603
1598,46.5115,7.81749,0.158,27.8,11.910389,2.6662054
1599,46.5055,10.7808,0.011,34.1,11.687638,2.7748349
1600,46.5044,10.775,0.072,19.2,13.071015,1.0864031
1601,46.513,8.06172,0.095,33.7,18.60211,0.78485954
1602,46.5137,9.70981,0.311,17.0,12.587111,1.3227618
1603,46.4932,10.5695,4.057,22.8,16.114683,0.7231702
1604,46.5097,7.93172,0.368,37.5,13.342617,1.0151788
1605,46.5147,8.19465,0.046,37.9,11.867548,3.125041
1606,46.5155,9.72331,0.013,25.2,11.621681,2.4069772
1607,46.5126,9.72431,0.239,17.6,22.595669,1.2830794
1608,46.5066,10.5543,0.097,27.4,13.641987,0.94189876
1609,46.5155,9.35883,0.155,20.2,13.370855,0.98079437
1610,46.5169,9.36991,0.012,24.5,12.413121,1.4507041
1611,46.5105,7.77938,0.011,42.5,16.161844,0.7177779
1613,46.5102,7.77466,0.031,34.7,16.334911,1.9799824
1614,46.512,8.45685,0.207,13.7,27.215422,4.006162
1615,46.5146,9.39111,0.057,24.0,14.195447,1.0857726
1616,46.5085,7.7788,0.132,24.6,12.512224,1.2477691
1617,46.5014,10.7775,0.084,28.3,13.040702,1.0678511
1618,46.5086,8.00935,0.402,20.4,13.056139,1.0641528
1619,46.5145,9.06702,0.173,30.5,12.537633,1.3471383
1620,46.4997,7.76925,2.721,26.0,12.841123,1.1423159
1621,46.4939,7.83604,5.755,17.6,12.014851,2.5642176
1622,46.5062,8.19263,1.04,25.1,13.4802475,0.9815417
1623,46.5144,9.37293,0.012,27.1,18.341345,1.3720616
1624,46.515,9.07375,0.011,25.2,11.7524605,2.0252798
1625,46.5138,9.05957,0.118,25.4,15.456064,0.71532494
1626,46.5107,9.0271,0.265,28.0,11.628853,2.729351
1627,46.5122,9.36675,0.195,26.4,13.899087,1.0534024
1628,46.5055,7.92523,0.533,36.7,15.06539,0.73761576
1629,46.5121,9.07972,0.116,24.4,12.135529,1.5676439
1630,46.5001,10.4606,1.671,20.0,11.756679,2.0379858
1631,46.5074,7.84803,0.035,32.2,19.046099,0.8247915
1632,46.511,9.10978,0.201,21.2,12.063005,1.6726866
1633,46.5074,7.82238,0.023,37.2,17.94496,0.76186943
1634,46.5045,9.03752,0.846,25.3,15.361472,0.74749196
1635,46.5134,9.0858,0.013,21.5,24.553429,1.6396552
1636,46.5124,9.38741,0.032,29.3,12.667058,3.8735716
1637,46.5071,7.84142,0.05,32.3,16.796984,0.7204404
1638,46.5129,9.05049,0.064,16.9,11.796969,3.006028
1639,46.5062,8.08664,0.14,30.1,15.383526,0.7212635
1640,46.5108,9.09548,0.165,18.1,12.062375,2.1947489
1641,46.5078,9.36907,0.412,21.7,23.566555,1.4661973
1642,46.5099,8.45928,0.015,11.8,11.979646,1.9758686
1643,46.5063,7.93762,0.028,52.5,11.653307,2.7780282
1644,46.5099,9.38074,0.04,19.2,15.124137,0.76166606
1645,46.5072,7.99989,0.019,40.9,11.649545,2.4302385
1646,46.5077,9.74566,0.158,21.3,13.026005,1.0422516
1647,46.5019,7.9187,0.528,33.6,11.695791,2.8610466
1648,46.4992,10.6247,0.038,12.9,12.0235405,2.4289274
1649,46.5018,7.81141,0.292,32.0,11.912224,3.1825516
1650,46.5044,7.81901,0.026,37.8,12.593492,3.8113375
1651,46.4963,10.7745,0.027,21.6,14.293546,0.837212
1652,46.5101,9.06351,0.023,34.9,14.752074,0.76752037
1653,46.5051,7.99801,0.037,25.2,12.605488,3.7673976
1654,46.5035,7.78707,0.02,38.9,15.100578,0.73676807
1655,46.4976,7.78521,0.562,35.4,16.286165,0.9948152
1656,46.5031,7.78562,0.012,43.3,15.209929,0.72516656
1657,46.5046,7.93461,0.037,51.7,28.549616,2.4620528
1658,46.507,9.73934,0.023,22.8,12.876879,1.9608562
1659,46.5088,9.07064,0.025,22.0,11.663914,2.6617174
1660,46.5038,8.07865,0.098,51.3,14.036966,0.88862354
1661,46.5056,9.36354,0.168,21.7,17.004324,0.8470415
1662,46.493,10.5374,1.118,21.8,13.319581,1.0224818
1663,46.5036,8.00332,0.015,21.2,13.237954,1.0840094
1664,46.5073,9.29785,0.015,8.5,16.465784,0.74457383
1665,46.4956,7.90282,1.166,31.7,12.330819,3.5863762
1666,46.5036,8.18217,0.07,36.7,16.981674,0.74325806
1667,46.4965,10.4778,0.119,23.5,28.988209,2.5190127
1668,46.4941,10.4947,0.689,20.0,14.187666,0.87311953
1669,46.5044,9.29025,0.136,24.8,18.52918,2.275329
1670,46.49,10.7613,0.212,25.4,11.694462,2.1981175
1671,46.4933,10.6256,0.11,19.8,15.646091,0.716291
1672,46.5003,7.93185,0.028,48.9,18.83521,0.8064394
1674,46.4943,10.4278,0.209,19.3,14.430939,0.8469935
1675,46.5016,8.44729,0.264,8.3,11.814532,1.9116231
1676,46.4944,10.4188,0.273,23.5,21.942024,1.2145511
1677,46.4878,7.86595,3.121,22.8,22.027782,1.250878
1678,46.5011,8.17442,0.051,33.4,11.810847,2.92252
1679,46.5022,8.38307,0.097,20.7,13.298352,1.3110179
1680,46.4957,10.4338,0.021,17.2,12.805916,1.1214913
1681,46.4886,10.755,0.233,23.0,12.861606,1.2942224
1682,46.4903,10.7673,0.034,22.7,11.881039,1.8466678
1683,46.5003,8.07718,0.034,31.5,12.253994,1.6791661
1684,46.503,8.451,0.039,14.1,12.7024145,1.2592801
1685,46.4961,10.4038,0.02,14.2,11.96241,1.6728994
1686,46.4972,7.793,0.11,40.0,13.887463,0.87718767
1687,46.4925,7.88926,0.88,27.2,12.355051,1.4147084
1688,46.5045,9.02259,0.018,25.9,12.471452,3.7325108
1689,46.4956,8.08142,0.55,27.6,32.199066,5.659165
1690,46.5039,9.02999,0.021,31.1,12.440344,1.380055
1691,46.4926,10.5079,0.193,29.9,13.55165,1.0040292
1692,46.49,10.7701,0.033,26.7,13.342679,1.0895274
1693,46.4978,7.86083,0.019,30.0,43.182457,4.9414334
1694,46.4998,8.18056,0.037,23.4,13.927922,0.8715488
1695,46.4998,8.38848,0.195,28.5,15.58646,0.7923784
1696,46.498,7.92824,0.018,50.6,12.32478,3.5709634
1697,46.4729,7.93185,9.403,20.3,12.057119,3.3316498
1698,46.4995,9.04359,0.204,28.2,14.30824,0.84074885
1699,46.4877,10.7477,0.148,24.5,12.333197,1.5305473
1700,46.4972,9.0331,0.602,26.0,12.024389,1.7805692
1701,46.4754,7.8027,13.174,14.0,12.616733,1.632448
1702,46.5006,8.4405,0.013,23.3,12.142703,3.3835092
1703,46.4838,10.771,0.564,21.8,12.127619,1.6700639
1704,46.4983,8.17065,0.025,48.7,13.428071,0.977602
1705,46.4961,7.92372,0.019,45.4,19.303455,0.8405034
1706,46.4969,9.94206,0.029,22.8,19.085905,1.0183715
1707,46.4889,10.6226,0.112,28.9,12.1628,1.9725921
1708,46.4904,10.5545,0.012,30.5,17.830917,0.76150167
1709,46.4907,8.08916,0.69,29.7,16.139809,0.73604554
1710,46.4989,8.43319,0.021,46.2,15.905689,1.6140527
1711,46.4944,8.12573,0.215,30.1,16.985909,0.731309
1712,46.4975,8.43726,0.037,24.3,24.134624,1.5666269
1713,46.4849,10.7391,0.211,17.0,12.924655,1.0650055
1714,46.484,10.5466,1.03,18.2,12.02608,1.7936627
1715,46.4883,7.76216,0.507,32.1,11.856637,2.9342551
1716,46.4965,8.41145,0.028,18.0,13.273237,1.0124134
1717,46.4954,9.76495,0.02,20.0,12.9905405,1.1426075
1718,46.4866,8.11417,2.18,25.0,12.7289915,1.1243862
1719,46.4959,8.4223,0.032,18.9,11.93488,1.7240008
1720,46.4938,9.95204,0.011,12.3,11.979502,3.1688795
1721,46.4933,8.07308,0.011,25.4,11.81183,2.9249957
1722,46.4858,10.6074,0.023,30.6,11.679147,2.6523068
1723,46.4888,7.78941,0.153,40.3,11.760638,2.3007812
1724,46.4949,8.38624,0.028,24.6,13.101435,1.031843
1725,46.484,10.6258,0.065,25.7,12.922626,1.0625378
1726,46.4952,8.56435,0.023,26.1,12.741926,1.1630799
1727,46.4912,7.9196,0.033,30.3,11.865887,3.0891206
1728,46.489,7.91042,0.09,43.4,12.944869,1.4263846
1729,46.4953,9.04407,0.035,40.0,14.393441,1.0709221
1730,46.4948,9.27837,0.036,36.6,12.381189,1.4373901
1731,46.4928,9.76309,0.092,34.0,11.631636,2.7176766
1732,46.4919,8.16888,0.077,25.1,20.609287,1.0184419
1733,46.4902,7.93636,0.015,25.4,11.898312,2.2015743
1734,46.494,9.52485,0.018,26.2,13.6223755,0.99474406
1735,46.4912,8.1216,0.022,42.1,11.614506,2.4091313
1736,46.4775,10.5849,0.619,28.1,12.038466,1.9993335
1737,46.4754,10.5973,1.048,25.0,16.77562,0.88978803
1738,46.4804,10.7666,0.013,28.1,16.298792,0.74620676
1739,46.4874,7.84979,0.033,37.1,12.13633,3.020251
1740,46.4916,8.40542,0.02,15.3,11.733512,2.2960544
1741,46.4828,7.77396,0.347,33.6,13.730061,1.8252032
1742,46.4839,8.09392,0.582,25.1,12.019635,1.8221756
1743,46.4889,8.12321,0.016,34.7,13.785027,0.9064012
1744,46.4823,7.75685,0.385,32.2,25.313519,1.7629646
1745,46.4855,9.0687,0.957,20.6,12.030543,1.8179324
1746,46.4784,10.7311,0.023,19.9,14.2893715,0.9225037
1747,46.4832,7.88328,0.386,42.2,12.46708,1.4222813
1748,46.4842,7.89535,0.164,34.1,13.974914,0.9380991
1749,46.478,7.90589,1.625,29.4,12.139622,1.5747621
1750,46.4772,10.7747,0.028,30.8,17.801702,0.75983906
1751,46.4899,9.04463,0.123,23.8,12.516462,2.3569324
1752,46.4833,9.05441,1.063,12.4,19.731056,0.9012084
1753,46.4797,10.5676,0.057,30.8,13.023338,1.1579355
1754,46.4757,10.5576,0.564,23.9,11.804011,2.601726
1755,46.476,10.7647,0.114,28.1,12.326644,3.4380407
1756,46.4781,7.74529,0.638,24.4,23.202202,1.4987242
1757,46.4879,9.55404,0.034,29.3,16.146395,0.8287509
1758,46.477,10.6078,0.09,18.3,11.805577,2.2063646
1759,46.4755,7.73236,1.082,34.7,11.889561,2.0079257
1760,46.4851,9.98788,0.031,16.3,15.760419,0.8668022
1761,46.4796,8.09919,0.516,26.7,12.317007,1.7763487
1762,46.4776,10.5727,0.117,36.1,22.431246,1.2925316
1763,46.4755,10.7784,0.014,46.9,12.214538,1.4500074
1764,46.4683,10.7127,1.269,14.7,15.692069,0.75433165
1765,46.4821,9.08269,0.805,21.2,11.624332,2.3644037
1766,46.485,9.11947,0.167,33.5,16.765202,0.7337729
1767,46.4828,8.03233,0.204,32.2,22.679853,1.7026374
1768,46.4837,9.10164,0.877,21.9,12.109818,1.5369215
1769,46.4775,7.8934,0.526,30.8,14.235857,0.8312639
1770,46.4859,9.07692,0.023,13.7,15.502493,0.7208022
1771,46.478,7.91402,0.102,28.7,14.657736,0.7983762
1772,46.4718,10.5677,0.446,21.4,11.874891,1.7947146
1773,46.4785,7.75435,0.035,34.4,12.111739,1.6570073
1774,46.4808,7.94764,0.024,19.1,11.89085,1.9844326
1775,46.4674,10.6115,2.163,16.3,11.801123,2.986056
1776,46.4792,7.8846,0.07,29.2,17.96434,0.7871271
1777,46.4856,9.06145,0.012,22.8,15.042384,1.0578991
1778,46.4835,8.52885,0.023,20.8,19.303211,0.8345464
1779,46.4807,9.9835,0.015,22.2,12.041734,1.5751255
1780,46.4785,7.8484,0.025,30.7,17.811054,0.7582818
1781,46.4788,8.11215,0.187,30.0,18.187216,0.98484045
1782,46.4738,7.72423,0.198,32.0,25.691195,3.3500998
1783,46.4802,8.10457,0.036,40.7,11.75871,2.9742763
1784,46.4704,10.5767,0.318,18.4,12.460889,1.2981277
1785,46.4733,7.85954,1.245,23.8,11.77723,2.8491814
1786,46.4804,9.5642,0.157,16.8,12.117039,1.4918014
1787,46.4778,7.87515,0.023,29.4,11.944558,3.2086606
1788,46.472,10.5899,0.016,18.2,26.237633,5.1338344
1789,46.4643,10.7002,0.94,19.0,11.713581,2.8817103
1790,46.4632,7.82572,4.848,17.4,11.920507,3.1889513
1791,46.4771,7.88159,0.012,40.4,12.254792,1.7114892
1792,46.4737,7.75833,0.193,27.8,11.801822,2.937385
1793,46.4815,9.10876,0.051,39.0,13.346311,1.0134522
1794,46.4738,7.70965,0.035,28.9,12.277016,1.6966991
1795,46.4754,7.8793,0.023,43.7,12.253451,1.4449937
1796,46.459,8.01614,7.428,23.5,12.89165,1.1051427
1797,46.474,7.76725,0.032,39.2,26.259005,3.8065882
1798,46.4764,7.95503,0.01,43.4,11.818158,3.051583
1799,46.4749,8.03751,0.406,30.4,11.94836,1.7954297
1800,46.4801,9.10233,0.013,40.1,11.899029,2.9721198
1801,46.4791,9.11799,0.136,24.7,12.008977,3.2075884
1802,46.4697,7.88541,0.426,30.3,11.7350025,2.919666
1803,46.471,7.71745,0.153,28.7,14.080711,0.875908
1804,46.4786,9.10762,0.121,25.9,20.782879,1.2620566
1805,46.456,10.634,5.386,18.2,12.684573,1.39214
1806,46.4728,7.874,0.017,41.5,23.081419,1.3647056
1807,46.4697,7.74813,0.128,30.8,16.830086,0.7215922
1808,46.4726,8.10623,0.154,40.9,12.281983,1.6211729
1809,46.4778,9.07277,0.019,43.8,12.280842,3.371724
1810,46.4744,8.10273,0.014,39.7,15.202337,0.7289954
1811,46.4713,10.2002,0.023,23.2,14.352294,0.8246403
1812,46.4565,10.6806,1.367,17.0,11.789098,1.9311539
1813,46.4602,10.6913,0.337,28.0,12.042162,3.1943042
1814,46.4757,9.08108,0.186,13.3,20.81381,1.0163015
1815,46.4709,10.2043,0.017,19.2,13.918025,0.86982626
1816,46.4705,8.04256,0.355,29.8,11.936653,3.0572927
1817,46.4693,7.96182,0.2,46.6,50.354965,8.021555
1818,46.4752,9.41672,0.016,21.3,15.250245,0.7134686
1819,46.4735,9.09055,0.254,23.0,12.870949,1.1234882
1820,46.4713,8.09546,0.022,31.6,14.299322,0.8152689
1822,46.4673,7.74415,0.146,43.9,13.6702795,0.9193822
1823,46.4703,8.50581,0.384,15.5,12.59054,1.3208636
1824,46.4696,8.09986,0.086,23.4,30.257536,3.1312346
1825,46.4654,7.72847,0.151,42.0,13.36513,4.4291477
1826,46.4173,7.97735,19.286,21.0,11.69018,2.7647266
1827,46.4674,7.99507,0.141,21.3,11.869729,3.1056273
1828,46.471,9.41257,0.086,25.9,12.310907,1.3692003
1829,46.4669,7.86812,0.014,22.6,16.899315,0.77470326
1830,46.4724,9.08113,0.022,22.8,18.328373,1.6415039
1831,46.4674,8.10166,0.048,23.8,12.073762,1.7493058
1832,46.4654,8.04251,0.348,27.9,12.206959,3.4641478
1833,46.4512,10.7085,2.836,10.6,16.049112,0.7262269
1834,46.4643,7.95311,0.021,59.5,11.884922,3.127616
1835,46.4629,7.96568,0.075,37.8,12.056524,3.3125489
1836,46.4637,7.9761,0.025,42.3,19.407787,0.8623323
