,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
2413,68.772,19.178,0.498,30.3,19.378132,7.6968403
2414,68.795,19.257,0.101,19.3,34.946754,8.942285
2415,68.886,19.217,0.257,11.2,51.634224,10.264202
2416,68.797,19.17,0.231,14.0,45.64906,9.568318
2417,68.247,17.729,0.019,41.4,11.428647,6.2113824
2418,68.296,17.775,0.042,33.9,15.494577,7.0050907
2419,68.241,17.748,0.828,22.1,30.972397,8.213329
2420,68.228,17.816,0.188,27.4,21.63875,8.19356
2421,68.302,17.795,0.07,6.9,59.758255,11.74179
2422,68.272,17.731,0.074,28.5,20.275915,7.8816776
2423,68.326,17.77,0.06,31.9,17.145355,7.3349795
2424,68.318,17.715,0.039,26.9,22.08538,8.3500185
2425,68.21,17.913,0.085,16.8,39.10569,8.9436
2426,68.313,17.739,0.082,25.1,24.60166,8.581321
2427,68.231,17.833,0.857,14.5,45.771603,8.738555
2428,68.304,17.731,1.311,21.5,33.30295,8.053518
2429,68.242,17.941,0.119,24.5,25.49999,8.518098
2430,68.323,17.705,0.024,29.4,19.361975,7.714859
2431,68.267,17.773,0.037,31.4,17.522482,7.4050503
2432,68.301,17.805,0.578,15.0,44.03175,8.897134
2433,68.217,17.872,0.254,13.3,46.467575,9.420365
2434,68.272,17.679,0.041,28.8,19.92523,7.811421
2435,68.34,17.852,1.798,13.3,51.03983,8.322874
2436,68.339,17.833,0.262,26.6,22.83976,8.360352
2437,68.299,17.81,0.42,13.4,46.78965,9.2930975
2438,68.27,17.792,0.401,20.7,32.542137,8.434357
2439,68.23,17.91,0.065,17.8,37.18801,8.855178
2440,68.278,17.919,0.5,17.9,38.183697,8.600439
2441,68.284,17.899,0.037,46.6,9.91547,6.1641817
2442,68.208,17.902,0.184,21.3,30.867952,8.507572
2443,68.278,17.945,0.214,25.3,24.54934,8.516225
2444,68.256,17.808,1.901,17.8,42.02703,7.9494987
2445,68.269,17.7,0.049,19.1,34.66621,8.750014
2446,68.3,17.76,0.869,14.5,45.843628,8.755221
2447,68.214,17.965,0.201,10.0,53.404842,10.477173
2448,68.237,17.742,0.683,21.0,32.654007,8.274155
2449,68.313,17.723,0.206,21.9,29.914528,8.517081
2450,68.239,17.864,2.628,18.6,42.279118,7.7646365
2451,68.243,17.755,0.071,24.6,25.245031,8.520182
2452,68.234,17.814,0.155,19.9,33.406013,8.601341
2453,68.302,17.822,0.042,26.8,22.217619,8.36754
2454,68.24,17.952,0.07,18.8,35.296497,8.760515
2455,68.266,17.763,0.026,37.9,12.904453,6.566287
2456,68.228,17.958,2.216,11.6,55.99336,8.300299
2457,68.217,17.917,6.011,11.2,67.15258,9.6568165
2458,68.235,17.911,2.38,15.1,48.91696,7.9027805
2459,68.246,17.83,1.301,23.2,30.133228,8.028563
2460,68.265,17.742,1.515,16.8,43.02905,8.178535
2461,68.334,17.875,0.07,18.2,36.518654,8.863121
2462,68.351,17.842,0.079,27.8,21.116314,8.097197
2463,68.342,17.823,0.08,14.2,44.262516,9.422362
2464,68.404,17.577,0.173,32.4,16.847801,7.273006
2465,68.413,17.568,0.05,9.7,53.640175,10.7706585
2466,68.375,17.885,0.059,20.8,31.596663,8.66737
2467,68.357,17.8,0.156,20.7,31.998747,8.606104
2468,68.381,17.871,0.021,36.0,14.067272,6.7772164
2469,68.355,17.82,0.953,17.1,40.990597,8.455526
2470,70.439,23.085,0.117,10.2,55.177383,11.469221
2471,70.431,23.109,0.021,18.5,37.91764,9.945914
2472,70.427,23.115,0.076,19.9,35.36067,9.823566
2473,70.426,23.299,0.079,14.5,46.029537,10.34698
2474,70.455,23.053,0.044,12.2,50.632557,10.888819
2475,70.433,23.245,0.066,8.0,59.90336,12.293928
2476,70.433,23.086,0.078,16.0,42.91332,10.145321
2477,70.454,23.074,0.139,8.6,58.775448,12.048034
2478,70.416,23.199,0.227,3.0,71.17451,14.61263
2479,70.431,23.093,0.046,18.7,37.59296,9.909062
2480,70.421,23.223,0.975,3.5,72.68142,13.902816
2481,70.44,23.108,0.362,19.6,36.631527,9.615249
2482,70.41,23.252,8.5,5.7,85.347145,14.466617
2483,70.42,23.307,0.377,6.8,63.63138,12.468406
2484,70.451,23.103,0.981,12.2,53.332485,10.044915
2485,70.235,22.014,0.047,30.0,20.198586,8.183328
2486,70.238,21.992,0.06,43.7,11.6191845,7.2484245
2487,70.244,21.926,0.092,23.8,28.106333,9.31987
2488,70.234,21.999,0.138,26.9,23.778648,8.847059
2489,70.218,22.009,0.029,36.4,14.99986,7.5746484
2490,70.249,21.95,0.01,37.8,14.111969,7.549177
2491,70.242,21.981,0.839,18.5,39.67609,9.269772
2492,70.236,21.942,2.784,9.7,63.945293,9.716446
2493,70.249,21.991,0.017,32.4,18.029993,7.9455853
2494,70.228,21.944,0.201,11.1,53.07438,10.928351
2495,70.248,21.937,0.05,33.5,17.145054,7.826276
2496,70.234,21.971,0.297,13.5,48.35039,10.267612
2497,70.225,22.004,0.264,26.3,24.727991,8.959216
2498,70.188,21.953,0.535,10.7,54.912174,10.7411375
2499,70.183,22.017,2.089,12.4,55.69018,9.105441
2500,70.181,22.142,0.477,11.2,53.67691,10.629932
2501,70.199,22.071,0.056,36.1,15.223341,7.5903215
2502,70.15,22.133,0.922,12.5,52.13766,9.8949795
2503,70.183,22.178,0.53,16.9,41.994713,9.599619
2504,70.131,22.065,0.072,28.7,21.515903,8.381527
2505,70.193,22.064,0.058,13.6,47.485104,10.441878
2506,70.158,22.025,3.009,8.7,66.89421,10.081991
2507,70.193,21.976,1.168,13.8,50.063847,9.484187
2508,70.186,22.12,0.046,31.9,18.455086,8.002114
2509,70.16,21.988,0.424,7.4,61.987797,12.042628
2510,70.174,21.992,8.183,7.4,81.039154,13.326059
2511,70.188,22.05,0.444,9.9,56.432163,11.139898
2512,70.175,22.086,4.527,13.0,60.867203,8.224613
2513,70.15,22.083,11.943,6.7,83.97859,14.51911
2514,70.199,21.558,0.02,32.4,17.967596,7.9073396
2515,69.936,21.412,0.04,23.8,27.778898,9.255518
2516,69.95,21.454,0.066,21.9,31.125238,9.459975
2517,69.937,21.432,0.048,18.8,36.83618,9.613313
2518,69.939,21.471,0.053,19.8,34.967148,9.571546
2519,69.969,21.437,0.194,27.3,23.14073,8.656637
2520,69.967,21.394,0.037,37.8,13.9578285,7.417268
2521,69.914,21.524,0.042,29.3,20.664942,8.185432
2522,69.943,21.459,0.018,29.4,20.548079,8.172551
2523,69.921,21.495,0.065,23.8,27.826658,9.236409
2524,69.975,21.441,0.128,26.2,24.44705,8.931956
2525,69.974,21.357,0.141,24.3,27.189255,9.157131
2526,69.947,21.456,0.078,31.7,18.475855,7.929888
2527,69.935,21.482,0.034,12.1,50.174015,10.671281
2528,69.932,21.412,0.076,17.6,39.177425,9.670922
2529,69.955,21.453,0.013,17.2,39.804554,9.771616
2530,70.007,20.792,0.27,29.2,21.0119,8.19184
2531,70.148,20.712,0.115,40.3,12.752293,7.2903643
2532,70.106,20.608,0.069,19.4,35.768288,9.631106
2533,70.154,20.713,0.294,29.7,20.590443,8.137255
2534,70.014,20.767,0.084,25.3,25.58625,9.08479
2535,70.158,20.703,0.033,31.1,19.007118,7.9986253
2536,70.02,20.773,0.072,35.6,15.373274,7.4827886
2537,69.998,20.805,0.167,36.7,14.679853,7.425909
2538,69.959,20.856,0.53,15.3,44.96499,9.662998
2539,70.005,20.814,0.344,32.2,18.272888,7.8672433
2540,69.963,20.839,0.189,20.7,33.54509,9.430767
2541,70.125,20.661,0.035,27.1,23.182323,8.725417
2542,70.01,20.779,0.151,28.0,22.192333,8.477884
2543,69.969,20.832,0.167,23.6,28.32596,9.178309
2544,70.12,20.64,0.055,16.3,41.71899,9.923561
2545,70.18,20.753,0.098,28.4,21.775059,8.416612
2546,70.095,19.786,0.078,38.5,13.486156,7.2901034
2547,70.094,19.916,0.062,31.2,18.839144,7.937077
2548,70.113,19.892,0.038,31.6,18.465134,7.9028196
2549,69.787,20.233,1.101,20.9,35.111042,8.663371
2550,69.887,20.261,0.151,35.0,15.754634,7.468637
2551,69.832,20.306,0.177,32.2,17.981684,7.7824593
2552,69.882,20.334,0.089,33.5,16.850615,7.6315236
2553,69.849,20.3,0.104,32.2,17.922586,7.779938
2554,69.81,20.188,0.099,23.8,27.701895,9.160629
2555,69.84,20.283,0.19,33.8,16.67218,7.592999
2556,69.768,20.242,0.115,29.0,20.853815,8.150693
2557,69.816,20.184,0.115,30.2,19.69565,7.9834614
2558,69.77,20.262,0.408,22.2,31.095972,9.076886
2559,69.797,20.158,0.399,21.1,33.10578,9.195145
2560,69.782,20.265,0.027,28.4,21.417627,8.301191
2561,69.775,20.254,0.122,23.5,28.23789,9.154622
2562,69.805,20.189,0.139,26.9,23.336952,8.690639
2563,69.859,20.308,0.983,21.5,33.73517,8.702959
2564,69.769,20.16,0.018,27.9,21.945518,8.428177
2565,69.77,20.173,0.121,33.8,16.570675,7.55569
2566,69.874,20.274,4.949,11.4,65.318954,8.995517
2567,69.867,20.308,0.501,25.0,26.630821,8.863165
2568,69.692,20.014,0.588,26.8,24.072815,8.600915
2569,69.714,20.087,0.258,36.9,14.421497,7.2898083
2570,69.684,20.022,0.398,31.7,18.533066,7.7924733
2571,69.654,20.02,0.114,29.2,20.560165,8.080412
2572,69.645,19.995,1.924,13.5,52.180508,8.799244
2573,69.764,20.162,1.215,21.0,35.159008,8.560185
2574,69.652,19.994,0.197,29.3,20.549778,8.058255
2575,69.646,19.956,0.316,27.7,22.473747,8.437755
2576,69.703,20.061,1.42,22.5,32.693462,8.319795
2577,69.643,20.024,0.134,34.9,15.677189,7.3899727
2578,69.751,20.061,0.253,32.3,17.904612,7.7425423
2579,69.753,20.04,0.128,26.1,24.320524,8.857674
2580,69.739,20.184,0.181,29.8,20.10517,8.007048
2581,69.693,20.051,3.633,21.1,40.197372,7.3159776
2582,69.721,20.14,0.086,28.8,21.001265,8.181322
2583,69.742,20.121,0.705,23.5,29.396936,8.724298
2584,69.714,20.111,0.17,33.3,16.979185,7.6056356
2585,69.702,20.022,0.222,29.0,20.92565,8.128454
2586,69.729,20.207,0.168,24.0,27.46038,9.077105
2587,69.718,20.15,0.052,24.7,26.177147,9.066249
2588,69.682,19.992,0.167,32.2,17.868454,7.72622
2589,69.752,20.08,0.103,25.4,25.257063,8.984206
2590,69.759,20.037,0.06,29.2,20.557966,8.106546
2591,69.677,20.066,0.063,27.3,22.646606,8.552119
2592,69.629,19.993,0.149,30.4,19.430954,7.9092317
2593,69.655,20.086,0.197,28.0,21.982407,8.369443
2594,69.738,20.241,1.936,18.7,41.401573,8.375901
2595,69.74,20.146,1.898,17.2,44.385307,8.584714
2596,69.706,20.128,9.511,11.6,72.21601,12.033051
2597,69.712,20.036,0.771,28.6,22.083733,8.26126
2598,69.688,20.094,0.742,25.7,25.895075,8.670738
2599,68.143,17.734,0.216,23.1,27.802027,8.398977
2600,68.147,17.733,0.084,20.5,32.040157,8.566694
2601,68.142,17.682,0.144,18.8,35.389732,8.669645
2602,68.128,17.766,0.126,26.1,23.156937,8.444064
2603,68.125,17.728,0.084,23.9,26.218128,8.449821
2604,68.133,17.77,0.167,22.6,28.512175,8.426405
2605,68.145,17.718,0.049,33.0,16.127485,7.1079235
2606,68.137,17.715,0.195,12.4,48.08154,9.633226
2607,68.153,17.742,0.648,19.8,34.774803,8.301492
2608,68.133,17.745,1.095,19.2,37.06031,8.125606
2609,68.507,16.033,0.141,24.2,25.956736,8.532635
2610,68.571,16.033,0.063,15.9,40.773487,9.205206
2611,68.546,15.616,0.058,17.8,37.11338,8.961273
2612,68.525,15.46,0.052,42.6,10.892922,5.987422
2613,68.525,15.635,0.122,21.5,30.340948,8.609662
2614,68.522,15.461,0.082,31.3,17.584217,7.3972406
2615,68.526,15.472,0.052,27.0,21.895235,8.34853
2616,68.114,16.684,0.075,42.4,10.986582,6.0069246
2617,68.113,16.63,0.229,27.2,21.772612,8.198751
2618,68.147,16.603,0.115,23.3,27.127895,8.394136
2619,68.152,16.615,0.066,26.7,22.18156,8.342993
2620,67.939,16.679,0.08,7.9,57.14235,11.185116
2621,68.011,16.767,1.067,7.8,60.735104,10.409551
2622,68.137,16.688,0.172,21.5,30.299744,8.442472
2623,68.124,16.661,0.109,26.6,22.363728,8.350578
2624,68.146,16.625,0.211,26.7,22.402458,8.30903
2625,67.978,16.864,0.047,33.4,15.651449,6.965799
2626,67.983,16.845,0.068,31.9,16.901854,7.226158
2627,67.988,16.831,0.117,20.4,32.10028,8.474123
2628,67.977,16.879,0.05,20.2,32.30427,8.525634
2629,67.999,16.921,0.201,7.1,59.3764,11.400848
2630,67.98,16.918,0.315,8.1,57.601986,10.930394
2631,67.988,16.928,0.657,18.9,36.331703,8.292309
2632,68.04,16.84,0.076,20.2,32.407516,8.535448
2633,67.98,16.903,0.197,18.0,36.831345,8.617708
2634,67.987,16.883,1.162,10.9,53.99391,9.14604
2635,68.02,16.835,5.35,5.9,77.19041,11.804589
2636,68.032,16.828,0.338,8.7,56.356148,10.711437
2637,68.021,16.793,1.571,13.8,48.944477,8.274728
2638,68.005,16.825,6.881,7.3,77.36975,12.230188
2639,68.003,16.873,6.424,5.7,79.913666,12.902121
2640,67.981,16.868,0.31,21.3,30.90386,8.325862
2641,67.978,16.932,0.78,14.1,46.01896,8.726196
2642,60.067,6.427,4.078,8.1,62.090122,8.050078
2643,69.514,19.927,1.404,25.3,27.707592,8.231746
2644,59.962,6.865,0.352,11.3,42.277943,5.903123
2645,61.945,7.494,0.589,14.1,39.226704,6.094941
2646,59.923,7.063,0.683,10.4,45.378708,6.0241027
2647,61.741,5.457,0.118,21.7,23.576971,5.6078124
2648,61.756,5.504,0.104,18.6,28.772284,5.790145
2649,61.746,5.672,2.908,8.8,58.117355,6.633969
2650,61.757,5.493,0.121,24.2,19.974567,5.506754
2651,61.751,5.838,0.027,27.8,15.91703,5.3408604
2652,61.745,5.435,0.192,17.3,31.460878,5.7725186
2653,61.744,5.47,0.519,24.1,20.986513,5.466779
2654,61.803,5.735,0.195,21.7,23.840216,5.6084557
2655,61.752,5.805,1.207,13.0,42.986828,5.739833
2656,61.733,5.582,0.238,7.8,50.636494,8.239604
2657,61.801,5.712,0.113,14.2,37.229298,6.3295474
2658,61.75,5.616,0.254,13.4,39.180798,6.3507156
2659,61.739,5.571,0.061,20.6,25.167786,5.718506
2660,61.804,5.862,1.542,10.2,50.255672,6.384256
2661,61.743,5.595,1.243,12.6,43.932873,5.7565994
2662,61.779,5.527,0.103,18.8,28.413313,5.800699
2663,61.788,5.757,0.254,12.8,40.44699,6.461103
2664,61.729,5.326,0.029,14.8,35.717915,6.2200756
2665,61.747,5.644,3.972,9.9,58.764862,6.826333
2666,61.759,5.823,0.104,23.7,20.658127,5.53357
2667,61.795,5.838,1.046,12.8,42.94364,5.8993635
2668,61.746,5.723,0.04,6.5,52.630604,9.094951
2669,61.805,5.767,0.055,19.7,26.714287,5.8074455
2670,61.748,5.423,0.103,16.1,33.494064,5.9742327
2671,61.74,5.58,0.289,18.1,30.231087,5.666376
2672,61.73,5.415,0.077,21.3,24.087646,5.6437783
2673,61.745,5.798,0.178,12.9,39.96715,6.4768896
2674,61.744,5.452,0.088,26.1,17.630571,5.429426
2675,61.78,5.887,0.037,20.3,25.658075,5.7791367
2676,61.746,5.444,0.23,17.8,30.621498,5.7164183
2677,61.751,5.739,0.126,28.2,15.70179,5.3227034
2678,61.737,5.421,0.081,37.3,9.877831,4.106334
2679,61.74,5.633,0.383,3.0,61.026016,10.963198
2680,61.742,6.017,0.3,14.4,37.376217,6.1311793
2681,61.755,5.839,0.091,22.9,21.763933,5.5691376
2682,61.743,5.617,2.175,3.5,67.036,9.799238
2683,61.783,5.878,0.292,11.9,42.39668,6.6072087
2684,61.742,5.697,0.092,8.5,48.63545,8.046171
2685,61.786,5.824,0.11,12.3,40.99996,6.6598954
2686,61.779,5.876,0.095,9.8,46.04512,7.5195284
2687,61.802,5.895,0.059,27.3,16.463352,5.3873973
2688,61.8,5.719,0.142,14.1,37.507355,6.3330297
2689,61.746,5.806,0.372,19.0,28.793747,5.6248865
2690,61.806,5.879,0.74,12.2,43.225636,6.2234635
2691,61.799,5.871,2.23,7.6,58.65807,7.1962514
2692,61.733,5.661,3.494,4.5,69.06633,9.537476
2693,62.08,6.558,0.049,22.0,23.334316,5.762581
2694,62.158,6.66,0.379,22.2,23.893415,5.6849685
2695,62.113,6.664,0.05,15.4,35.14973,6.293883
2696,62.146,6.544,0.093,32.0,12.910829,5.103876
2697,62.084,6.729,0.235,27.2,17.117735,5.5035954
2698,62.061,6.575,0.152,12.7,40.701122,6.6991544
2699,62.055,6.623,0.059,29.2,14.996615,5.3871326
2700,62.132,6.487,0.061,27.3,16.751232,5.507247
2701,62.123,6.636,0.203,29.6,14.886622,5.4244533
2702,62.055,6.635,0.088,20.2,26.255424,5.875739
2703,62.066,6.583,0.078,14.7,36.518932,6.386024
2704,62.086,6.725,0.098,31.0,13.595659,5.244654
2705,62.074,6.599,0.07,22.6,22.481743,5.725964
2706,62.097,6.711,0.088,35.7,10.777903,4.5207767
2707,62.124,6.487,0.046,19.9,26.699787,5.9381456
2708,62.07,6.615,0.024,33.5,11.858878,4.819183
2709,62.052,6.623,0.063,13.4,39.013523,6.649607
2710,62.165,6.492,0.111,47.3,7.808282,3.760413
2711,62.091,6.714,0.365,26.2,18.394688,5.565199
2712,62.125,6.692,0.029,43.0,8.517569,3.5872183
2713,62.059,6.576,0.599,9.8,48.19519,7.2217884
2714,62.152,6.675,0.048,16.9,32.32722,6.1007595
2715,62.078,6.739,0.093,24.0,20.560068,5.655742
2716,62.171,6.488,0.04,31.0,13.566226,5.2433524
2717,62.117,6.655,0.123,28.6,15.677899,5.4331493
2718,62.078,6.663,0.033,16.5,32.98247,6.129261
2719,62.152,6.515,0.103,29.0,15.30051,5.425687
2720,62.107,6.808,0.046,42.0,8.769742,3.666281
2721,62.079,6.567,0.208,28.1,16.22136,5.4540777
2722,62.075,6.575,0.833,26.9,18.532478,5.559179
2723,62.061,6.589,0.275,25.9,18.529099,5.5633435
2724,62.235,6.435,0.056,37.1,10.223872,4.383501
2725,62.03,6.264,0.051,28.6,15.4709835,5.3959475
2726,62.261,6.314,0.411,23.7,21.79784,5.689223
2727,62.023,6.261,0.229,11.3,43.684776,6.9225802
2728,61.639,6.315,0.496,24.6,20.231592,5.4392295
2729,61.689,6.29,0.079,17.7,30.446447,5.800648
2730,61.653,6.212,0.069,30.1,13.963597,5.1585236
2731,61.649,6.313,0.419,30.3,14.257622,5.251439
2732,61.666,6.309,0.281,28.3,15.844331,5.3123994
2733,61.826,7.104,0.078,34.2,11.430729,4.659656
2734,61.872,6.972,0.239,41.8,8.856991,3.6995592
2735,61.896,6.983,0.126,28.8,15.379276,5.3597703
2736,61.893,6.938,0.118,16.5,33.099106,5.985986
2737,61.852,7.11,0.118,46.9,7.895517,3.7349093
2738,61.867,7.017,1.954,10.8,50.713062,6.096374
2739,61.863,6.998,0.102,12.0,41.83097,6.775572
2740,61.879,6.991,0.408,23.3,22.11867,5.570654
2741,61.901,6.983,0.728,25.6,19.737694,5.529764
2742,61.869,7.05,1.171,23.0,24.39408,5.5557976
2743,61.86,7.067,0.792,20.9,26.762112,5.5449862
2744,61.904,6.899,0.055,29.3,14.82143,5.3395753
2745,61.896,6.925,0.714,29.2,15.897653,5.447413
2746,61.893,6.98,0.093,27.6,16.400877,5.420943
2747,61.841,7.062,2.428,16.3,40.144543,5.321026
2748,61.866,6.966,0.371,24.3,20.610569,5.537866
2749,61.876,6.98,0.101,37.0,10.211349,4.303435
2750,61.908,6.977,0.418,24.9,19.937582,5.54466
2751,61.848,7.102,0.041,34.7,11.159546,4.5706453
2752,61.898,6.965,0.731,28.7,16.42807,5.445421
2753,61.843,7.132,0.063,33.7,11.699752,4.7386174
2754,61.874,7.027,0.356,20.7,25.993956,5.6710005
2755,61.821,7.046,0.153,11.9,42.16411,6.7392163
2756,61.87,6.984,0.78,17.6,32.841057,5.4598274
2757,61.848,7.065,1.689,18.4,33.87531,5.2153587
2758,61.831,7.087,2.557,13.9,45.696377,5.2438912
2759,61.84,7.088,3.437,13.5,49.55098,5.5075006
2760,61.872,7.006,1.423,17.7,34.469715,5.237046
2761,61.904,7.372,0.564,12.1,43.203316,6.4401784
2762,61.944,7.405,1.854,9.2,54.104477,6.757305
2763,61.948,7.622,0.717,21.0,26.536781,5.600506
2764,61.945,7.645,0.128,31.3,13.40187,5.1860404
2765,61.954,7.45,0.955,11.0,46.93033,6.4819326
2766,61.921,7.522,0.272,23.8,21.182537,5.5949063
2767,61.939,7.461,0.158,16.4,33.509502,5.99464
2768,61.917,7.497,0.165,24.5,19.97436,5.5851107
2769,61.917,7.55,0.161,26.4,17.73916,5.508915
2770,61.928,7.302,0.48,24.3,20.938574,5.562987
2771,61.931,7.357,2.759,7.7,60.576504,7.286212
2772,61.917,7.535,0.178,8.2,50.122894,8.227617
2773,61.929,7.329,1.095,12.8,43.502098,5.9239163
2774,61.933,7.422,3.002,11.6,52.631874,5.759115
2775,61.917,7.411,2.353,9.2,55.918926,6.6219554
2776,61.916,7.378,3.226,4.3,69.19227,9.737934
2777,61.915,7.33,5.95,8.7,66.84134,9.694949
2778,61.958,7.467,3.379,11.1,54.939365,6.1140337
2779,61.933,7.6,5.091,6.2,70.188835,10.355809
2780,61.942,7.661,1.255,13.2,43.222084,5.7767425
2781,62.17,7.091,0.05,25.0,19.26381,5.667155
2782,62.105,7.309,0.496,23.4,22.393156,5.647281
2783,62.11,7.575,0.854,18.4,31.812471,5.531187
2784,62.104,7.596,0.68,22.8,23.750149,5.632017
2785,62.047,7.424,0.136,12.3,41.573837,6.7831087
2786,62.07,7.628,1.156,12.6,44.304653,5.9816966
2787,62.091,7.325,0.106,21.0,25.111118,5.8296466
2788,62.104,7.289,0.385,24.0,21.28409,5.6388397
2789,62.095,7.352,0.285,20.5,26.360832,5.797792
2790,62.047,7.41,0.184,15.9,34.619343,6.093002
2791,62.12,7.551,0.086,22.8,22.357624,5.743718
2792,62.144,7.585,0.272,30.5,14.27741,5.436345
2793,62.096,7.333,0.265,11.3,44.03955,6.953213
2794,62.098,7.336,0.496,17.4,32.66799,5.7296133
2795,62.1,7.599,0.277,16.1,34.567493,6.017755
2796,62.055,7.679,0.561,12.0,43.580883,6.537823
2797,62.065,7.646,1.928,11.3,49.784332,6.0598793
2798,62.137,7.667,0.953,18.0,32.880505,5.4956803
2799,62.49,7.715,0.746,20.4,28.134184,5.79521
2800,62.418,7.799,0.048,36.2,10.783523,4.646521
2801,62.404,7.57,0.358,26.5,18.352896,5.674492
2802,62.422,7.747,0.037,41.2,9.124694,3.8427732
2803,62.375,7.727,0.339,18.3,30.808653,5.918288
2804,62.413,7.562,0.459,19.2,29.454226,5.868844
2805,62.377,7.708,0.053,22.4,23.094246,5.8775034
2806,62.441,7.626,0.057,30.1,14.5234165,5.520141
2807,62.392,7.64,0.056,24.4,20.266064,5.7809615
2808,62.367,7.738,0.884,15.8,37.118877,5.817013
2809,62.416,7.822,0.176,23.7,21.53287,5.8046107
2810,62.343,7.788,0.524,21.0,26.392122,5.7988367
2811,62.437,7.631,0.054,22.5,22.987785,5.8949323
2812,62.415,7.762,0.19,26.9,17.664373,5.653017
2813,62.351,7.768,1.257,13.8,42.261284,5.9405055
2814,62.396,7.665,0.032,19.6,27.563316,6.08609
2815,62.45,7.622,0.575,23.2,23.188099,5.766247
2816,62.461,7.614,0.71,29.2,16.281368,5.683379
2817,62.582,8.09,0.022,34.6,11.586209,4.916069
2818,62.721,8.23,0.031,32.7,12.804907,5.248899
2819,62.731,8.214,0.027,32.4,13.0075865,5.2938313
2820,62.729,8.223,0.091,25.5,19.277689,5.8529797
2821,62.589,8.069,0.035,37.5,10.381786,4.572642
2822,62.626,8.057,0.031,32.3,13.013977,5.2651086
2823,62.555,8.068,0.054,10.4,45.76714,7.7001357
2824,62.558,8.08,0.05,35.8,11.040554,4.7694154
2825,62.578,8.082,0.072,20.9,25.66563,6.056656
2826,62.624,7.895,0.206,18.7,29.912954,6.1073728
2827,62.668,8.278,0.051,22.6,23.085659,5.9916153
2828,62.569,8.04,0.111,24.3,20.70195,5.8480315
2829,62.58,8.071,0.224,14.1,38.747997,6.6642313
2830,62.69,8.335,0.043,44.7,8.391706,3.7821562
2831,62.575,8.064,0.033,16.0,34.537045,6.42836
2832,62.56,8.055,0.076,15.4,35.794716,6.4938025
2833,62.667,8.291,0.076,28.4,16.29825,5.663785
2834,62.661,8.225,0.27,27.9,17.052422,5.70155
2835,62.645,8.229,0.014,20.2,26.750372,6.169118
2836,62.57,8.053,0.089,21.8,24.291878,5.9743185
2837,62.664,8.219,0.094,27.7,16.963684,5.69674
2838,62.587,8.082,0.874,20.9,27.718983,5.823286
2839,62.656,8.23,0.216,26.8,18.02642,5.7538195
2840,62.582,8.102,0.288,25.2,19.905474,5.8058944
2841,62.627,7.884,0.042,21.1,25.299263,6.0649366
2842,62.663,8.281,0.077,29.6,15.154598,5.679469
2843,62.646,8.239,0.037,32.5,12.906685,5.2513533
2844,62.566,8.052,0.697,23.4,23.317638,5.80799
2845,62.702,8.735,0.244,28.5,16.498695,5.7196956
2846,62.619,8.761,0.147,25.6,19.237995,5.8123503
2847,62.578,8.645,0.125,25.9,18.810684,5.7789845
2848,62.628,8.642,0.031,46.3,8.124958,3.9009373
2849,62.694,8.656,1.969,25.5,23.471699,6.2131376
2850,62.67,8.898,0.041,33.1,12.570797,5.200202
2851,62.683,8.734,0.068,28.5,16.233131,5.6836815
2852,62.721,8.645,0.353,23.7,22.262445,5.9094386
2853,62.552,8.737,0.166,20.6,26.433464,6.0417767
2854,62.686,8.591,0.024,28.4,16.257017,5.673903
2855,62.679,8.906,0.028,20.4,26.552437,6.171516
2856,62.586,8.647,0.026,21.7,24.367992,6.0217257
2857,62.65,9.052,0.047,28.6,16.110834,5.6777463
2858,62.597,8.59,0.041,19.3,28.411684,6.1879416
2859,62.664,8.9,0.048,33.8,12.140528,5.1121483
2860,62.678,8.889,0.03,25.5,19.181067,5.849049
2861,62.598,8.58,0.032,11.5,43.54255,7.344358
2862,62.626,8.581,0.018,34.7,11.600901,4.946173
2863,62.702,8.639,0.028,10.9,44.86974,7.6059303
2864,62.686,8.74,0.027,49.5,7.7465663,4.252181
2865,62.68,8.659,1.157,15.7,38.52161,5.892401
2866,62.624,8.626,0.076,17.0,32.87085,6.2953577
2867,62.541,8.757,0.136,22.7,23.07597,5.9230404
2868,62.698,8.64,0.168,25.8,19.099184,5.824692
2869,62.692,8.644,0.068,23.8,21.452976,5.9400344
2870,62.546,8.652,0.053,17.5,31.793467,6.233529
2871,62.718,8.654,0.032,30.5,14.423844,5.588826
2872,62.683,8.681,0.142,23.8,21.613136,5.923649
2873,62.673,8.899,0.039,32.4,13.035667,5.297096
2874,62.565,8.642,0.052,20.6,26.14416,6.0977
2875,62.71,8.64,0.872,24.0,23.020733,5.886806
2876,62.442,9.199,0.123,18.2,30.646229,6.106763
2877,62.444,9.219,0.198,18.9,29.535301,6.0491767
2878,62.761,9.319,0.285,13.7,40.113277,6.7920704
2879,62.744,9.251,0.254,13.7,39.99317,6.8070602
2880,62.449,9.212,0.151,13.1,40.661034,6.848127
2881,62.46,9.195,0.115,21.2,25.310589,5.986581
2882,62.64,9.405,0.125,16.1,34.840755,6.3933024
2883,62.632,9.164,0.059,15.6,35.57714,6.5239663
2884,62.456,9.194,0.045,11.6,43.346237,7.243082
2885,62.786,9.049,0.035,42.6,8.941297,3.855437
2886,62.769,9.347,0.039,24.7,20.292437,5.9409776
2887,62.452,9.244,0.159,15.3,36.30117,6.4350796
