,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
447,76.063156128,109.177268982,0.026,23.3,48.34282,19.727798
448,76.032455444,108.135452271,0.046,22.2,50.1381,19.713184
449,76.002250671,107.282913208,0.066,29.0,38.888783,19.42748
450,75.985061646,107.225006104,0.032,26.2,42.84757,19.307121
451,75.985786438,107.193778992,0.041,23.8,46.92251,19.419592
452,75.983963013,107.207885742,0.023,24.4,45.834652,19.391855
453,75.984413147,107.341346741,0.038,16.6,60.641026,20.235554
454,75.988929749,107.910186768,0.05,23.3,48.039764,19.543213
455,75.972076416,107.161468506,0.022,25.5,43.967716,19.30718
456,75.97215271,107.200271606,0.062,18.6,56.760483,19.867315
457,75.983200073,108.001205444,0.027,22.7,49.122646,19.61375
458,75.982200623,107.95275116,0.066,15.7,62.600204,20.467136
459,75.978858948,109.330284119,0.043,13.2,67.56903,20.995436
460,75.977539062,109.314910889,0.021,24.9,45.516544,19.608118
461,75.957870483,107.653076172,0.034,27.3,41.242203,19.380194
462,75.947532654,107.516784668,0.069,21.7,50.92641,19.675505
463,75.964958191,107.574829102,0.404,17.2,60.288956,20.135075
464,75.924636841,107.469673157,0.114,14.3,65.42774,20.55777
465,75.911605835,107.55569458,0.109,12.5,68.72184,20.73036
466,75.908416748,107.616363525,0.144,25.1,44.954056,19.382387
467,75.90776062,107.598426819,0.128,18.0,58.131638,19.991356
468,75.908294678,107.839820862,0.098,17.7,58.695934,20.08846
469,75.931694031,107.529342651,0.08,20.3,53.564316,19.780182
470,75.945083618,107.53137207,0.064,18.1,57.801445,19.979591
471,75.940597534,107.44669342,0.034,28.4,39.67656,19.404146
472,75.937423706,107.423080444,0.021,31.5,35.6621,19.703585
473,75.937042236,107.536201477,0.042,22.2,49.94732,19.605808
474,75.936790466,107.481491089,0.067,23.5,47.57846,19.458206
475,75.932426453,107.440719604,0.051,21.8,50.679577,19.654213
476,75.928123474,107.446334839,0.066,22.4,49.60358,19.562923
477,75.928649902,107.547599792,0.028,18.3,57.332863,19.950289
478,75.936187744,108.177345276,0.034,24.6,45.744328,19.479116
479,75.926040649,107.61554718,0.046,17.4,59.131924,20.112984
480,75.933738708,108.245040894,0.022,20.8,52.6661,19.85741
481,75.917678833,107.572280884,0.034,12.8,68.01962,20.721521
482,75.915145874,107.549530029,0.062,19.5,55.02527,19.845154
483,75.9190979,108.283325195,0.061,20.9,52.572037,19.838455
484,75.905609131,107.331130981,0.07,23.9,46.812122,19.407795
485,75.91293335,107.799942017,0.068,33.3,33.80764,19.850637
486,75.903106689,107.622024536,0.041,9.9,73.16453,21.036533
487,75.895622253,107.233200073,0.068,28.5,39.522167,19.367281
488,75.918106079,107.60168457,0.122,17.5,59.09407,20.082888
489,75.90032959,107.365097046,0.095,15.8,62.332672,20.310564
490,75.883758545,107.972640991,0.133,24.5,46.04237,19.46051
491,75.890579224,107.345726013,0.093,21.0,52.232513,19.677168
492,75.892494202,107.521408081,0.098,20.6,53.0319,19.735388
493,75.897796631,108.083435059,0.085,20.8,52.76088,19.80431
494,75.892356873,107.731018066,0.118,21.6,51.243877,19.69107
495,75.897651672,108.115875244,0.22,19.0,56.48967,19.928823
496,75.894851685,107.996574402,0.189,16.3,61.65088,20.349892
497,75.887741089,107.497344971,0.28,18.9,56.68352,19.827631
498,75.894561768,108.139038086,0.161,22.9,49.04114,19.586334
499,75.882904053,107.415267944,0.107,19.7,54.708668,19.786356
500,75.893554688,107.777038574,0.109,17.6,58.896263,20.090387
501,75.887435913,107.748931885,0.131,11.5,70.562355,20.864962
502,75.895996094,107.771286011,0.165,15.9,62.361378,20.35546
503,75.885917664,107.709533691,0.131,18.6,56.989346,19.912584
504,75.887580872,107.979011536,0.082,28.6,39.60496,19.48585
505,75.907699585,108.100540161,0.078,22.2,50.14791,19.674467
506,75.882286072,107.84942627,0.116,20.6,53.1429,19.775106
507,75.903015137,107.949417114,0.062,28.8,39.302372,19.5006
508,75.8878479,107.296569824,0.052,17.0,59.84707,20.120047
509,75.885704041,107.431663513,0.05,28.8,39.141354,19.420889
510,75.878860474,107.160873413,0.056,26.8,41.876225,19.282974
511,75.879379272,107.359375,0.051,21.6,51.012085,19.644007
512,75.877639771,107.333885193,0.068,21.7,50.856354,19.628267
513,75.875869751,107.219810486,0.063,8.2,76.04904,21.06225
514,75.875045776,107.29598999,0.071,21.1,51.97805,19.664637
515,75.884841919,108.125602722,0.208,19.5,55.47417,19.894295
516,75.88142395,107.860671997,0.132,17.5,59.149715,20.117237
517,75.868621826,107.428604126,0.174,19.3,55.62558,19.796453
518,75.877304077,108.090896606,0.155,28.5,39.87585,19.485441
519,75.872543335,107.72063446,0.218,9.8,73.80362,21.077168
520,75.871948242,107.569702148,0.49,9.9,74.28359,21.112806
521,75.87361145,107.399673462,0.199,14.1,65.996506,20.540981
522,75.871009827,107.90586853,0.167,21.4,51.761093,19.70568
523,75.866149902,107.908340454,0.094,25.6,44.0792,19.372475
524,75.862747192,107.418693542,0.139,12.6,68.57419,20.682215
525,75.886474609,107.610961914,3.165,14.0,71.21735,19.6542
526,75.888931274,107.570716858,1.564,13.1,70.82546,20.68138
527,75.901535034,107.644454956,1.692,13.6,70.1428,20.607553
528,75.884635925,107.534133911,0.233,11.2,71.32246,20.871557
529,75.859954834,107.896972656,0.106,23.9,47.01789,19.46721
530,75.863143921,108.203193665,0.412,18.0,58.830624,20.077787
531,75.866447449,107.848052979,1.261,15.2,66.16481,20.2743
532,75.874412537,107.833145142,0.693,15.9,63.554253,20.247484
533,75.867614746,107.45614624,0.051,9.6,73.694466,21.039074
534,75.877380371,108.481262207,0.03,26.0,43.44634,19.428415
535,75.863540649,107.399154663,0.046,25.1,44.69409,19.317495
536,75.867500305,107.77482605,0.024,29.4,38.3945,19.52624
537,75.873413086,108.171951294,0.046,20.0,54.164062,19.893648
538,75.857971191,107.378356934,0.028,22.3,49.66335,19.547916
539,75.86264801,107.815032959,0.035,6.2,78.9946,20.82851
540,75.860328674,107.756866455,0.07,26.0,43.329258,19.335846
541,75.868057251,108.401489258,0.049,28.3,40.05133,19.509779
542,75.861198425,108.122779846,0.023,20.3,53.535057,19.862343
543,75.858459473,108.136535645,0.031,23.6,47.465782,19.511162
544,75.879798889,107.768066406,0.142,14.5,65.12953,20.559835
545,75.838867188,107.472702026,0.169,20.9,52.599346,19.665718
546,75.792907715,107.193862915,0.091,20.1,53.833588,19.697153
547,75.851516724,107.797851562,0.557,14.7,65.683205,20.414131
548,75.845657349,107.761978149,0.13,22.9,48.86399,19.520424
549,75.864639282,107.518173218,3.471,12.7,73.9425,19.63615
550,75.874862671,107.501083374,1.957,16.4,65.06255,20.106174
551,75.85774231,107.506210327,1.585,13.2,70.660576,20.642187
552,75.851493835,108.351119995,0.092,21.7,51.128128,19.759575
553,75.837104797,107.610023499,0.236,22.4,49.971855,19.56542
554,75.81892395,107.224716187,0.091,28.3,39.803555,19.3386
555,75.827819824,107.591522217,2.02,11.2,74.85324,20.46137
556,75.818138123,107.507484436,0.096,12.0,69.525215,20.74857
557,75.817947388,107.586578369,0.492,10.2,73.72159,21.057608
558,75.855133057,107.816314697,0.358,19.8,55.170635,19.782291
559,75.805938721,107.614944458,0.123,14.4,65.22003,20.531893
560,75.798828125,107.175994873,0.079,27.0,41.58243,19.267302
561,75.851165771,107.619056702,0.046,23.1,48.277233,19.48254
562,75.856842041,108.147247314,0.029,25.3,44.51915,19.402607
563,75.85244751,107.858352661,0.074,16.8,60.36916,20.246487
564,75.84375,107.740493774,0.052,29.0,38.946255,19.47776
565,75.841957092,107.727485657,0.044,27.7,40.681625,19.36965
566,75.850494385,108.536102295,0.024,19.7,54.74759,19.976116
567,75.840591431,108.489151001,0.023,15.5,62.93523,20.565216
568,75.829177856,108.469245911,0.041,22.6,49.39155,19.6451
569,75.801872253,107.122375488,0.05,28.5,39.439026,19.340942
570,75.793251038,107.151802063,0.06,24.5,45.64668,19.32087
571,75.804443359,107.535430908,0.283,11.0,71.75214,20.883179
572,75.800354004,107.591278076,0.251,17.7,58.933964,20.002829
573,75.375,108.826156616,0.08,23.4,47.939674,19.470085
574,75.775550842,110.436019897,0.027,23.9,47.498383,19.761055
575,75.749252319,110.456634521,0.032,26.7,42.826664,19.65241
576,75.737884521,110.486602783,0.059,26.5,43.181705,19.646149
577,75.725654602,110.488647461,0.048,20.1,54.436295,20.196238
578,75.715126038,110.514030457,0.06,27.1,42.268375,19.678688
579,75.66242981,106.454193115,0.043,28.4,39.34759,19.21423
580,75.657867432,106.367706299,0.025,27.0,41.243336,19.124365
581,75.658164978,106.389953613,0.026,29.7,37.580746,19.316668
582,75.654472351,106.401107788,0.051,26.4,42.227936,19.11464
583,75.6534729,106.419281006,0.039,24.0,46.23959,19.208334
584,75.653694153,106.437744141,0.032,24.1,46.052647,19.204151
585,75.650848389,106.449699402,0.03,21.3,51.236008,19.473488
586,75.654975891,108.884170532,0.023,23.3,48.117043,19.569628
587,75.527435303,105.227752686,0.036,14.8,63.70133,19.961319
588,75.573440552,110.472793579,0.054,27.4,41.75526,19.662025
589,75.376953125,108.804534912,0.04,28.6,39.59053,19.501892
590,75.369796753,108.846282959,0.031,17.9,58.15188,20.087763
591,75.602912903,110.120178223,0.133,13.5,67.13038,20.98369
592,47.068405151,85.421264648,0.144,35.4,29.235523,10.057086
593,47.054359436,85.549049377,0.127,15.5,37.30732,4.106767
594,47.055625916,85.559234619,3.055,16.8,42.056896,4.338958
595,47.067344666,85.460220337,0.466,24.9,37.27385,7.239939
596,47.046180725,85.323410034,0.117,26.9,35.295345,8.258906
597,47.048015594,85.578826904,0.576,22.7,38.503185,6.269588
598,47.07245636,85.590576172,0.943,14.6,38.636642,4.171809
599,47.061206818,85.431190491,0.104,38.4,27.185095,10.50565
600,47.060157776,85.473243713,0.163,23.8,36.912216,7.138472
601,47.069969177,85.550430298,0.34,25.0,36.908802,7.4227123
602,47.060623169,85.34197998,0.227,18.5,37.727833,4.943752
603,47.057846069,85.610015869,0.079,37.8,27.543552,10.458609
604,47.057575226,85.36529541,0.583,17.1,38.36998,4.0526
605,47.059204102,85.405532837,0.246,20.2,37.950577,5.673756
606,47.055900574,85.488418579,0.107,25.1,36.222813,7.683782
607,47.062110901,85.632614136,1.067,16.9,39.3331,3.9945357
608,47.061149597,85.623550415,0.449,18.8,38.360332,4.814966
609,47.058082581,85.64654541,0.54,24.6,37.688,7.0316305
610,47.055900574,85.661827087,0.157,31.7,32.086617,9.28424
611,47.053398132,85.388961792,0.507,16.4,38.140026,3.991425
612,47.060684204,85.34602356,0.031,29.4,33.375973,8.7967205
613,47.061653137,85.415145874,0.021,24.5,36.21704,7.534177
614,47.058624268,85.478042603,0.067,29.2,33.696,8.759016
615,47.057693481,85.501365662,0.026,35.3,29.009712,10.047997
616,47.064720154,85.512390137,0.444,17.5,38.163223,4.269426
617,47.057430267,85.509750366,0.165,19.3,37.690765,5.376444
618,47.057594299,85.522003174,1.21,19.1,39.995743,4.2642946
619,47.055541992,85.537780762,1.061,15.0,38.82579,4.1432557
620,49.163215637,87.005485535,0.278,27.6,35.03813,8.460864
621,49.157546997,86.988204956,0.296,21.3,38.39417,6.6374774
622,49.160770416,86.938415527,0.065,35.0,28.525864,10.307421
623,49.153827667,87.134475708,0.24,15.0,38.713295,4.702029
624,49.138832092,86.574432373,0.278,22.3,37.87433,6.974467
625,49.137363434,86.778244019,0.116,19.0,38.304596,6.1009665
626,49.151535034,86.781677246,0.086,21.0,37.90418,6.753574
627,49.153194427,87.030792236,0.326,20.7,38.634647,6.401158
628,49.151863098,86.947479248,0.148,30.9,31.906221,9.250536
629,49.149841309,86.938018799,0.086,26.2,35.49993,8.333296
630,49.149581909,86.955291748,0.316,18.4,38.720276,5.713961
631,49.149311066,87.041687012,0.285,17.7,38.641857,5.4640417
632,49.154308319,87.022354126,0.088,29.0,33.34056,8.773619
633,49.144527435,86.783447266,0.172,16.4,38.34846,5.142751
634,49.144393921,86.550521851,0.232,22.9,37.535355,7.2145224
635,49.146606445,87.051147461,0.581,15.8,39.202084,4.785693
636,49.146507263,87.159751892,0.365,19.4,38.916576,6.012594
637,49.142021179,87.180915833,0.16,21.6,38.026985,6.9136534
638,49.14200592,86.589019775,0.223,22.7,37.59855,7.1564975
639,49.152870178,87.148246765,0.078,23.2,37.237537,7.50769
640,49.148715973,86.880012512,0.022,21.2,37.724014,6.891963
641,49.14692688,86.84916687,0.034,24.8,36.16438,7.9993095
642,49.145309448,86.542297363,0.041,21.8,37.467506,7.048268
643,49.141906738,86.82964325,0.042,12.6,38.78124,4.4603677
644,49.142524719,87.102966309,0.059,31.1,31.537573,9.361333
645,49.137695312,86.562103271,0.023,24.5,36.200752,7.907637
646,49.136207581,87.073547363,0.059,29.6,32.796337,8.92045
647,49.138954163,86.837265015,0.168,14.3,38.615532,4.576756
648,49.134449005,87.079307556,0.087,31.8,31.04778,9.559048
649,49.125602722,86.766571045,0.219,18.1,38.442066,5.6814904
650,49.117736816,86.746063232,0.344,15.4,38.74582,4.731766
651,49.111862183,86.621536255,0.093,18.3,38.155773,5.8614464
652,49.112449646,86.637557983,0.083,31.7,30.958252,9.484696
653,49.105796814,86.782089233,0.09,13.6,38.59073,4.5006847
654,49.133361816,87.089790344,0.147,19.8,38.43679,6.3515882
655,49.102069855,87.071212769,0.828,15.0,39.676388,4.658721
656,49.101890564,86.626556396,0.265,12.8,39.049313,4.4226203
657,49.100311279,87.081718445,0.246,17.9,38.55088,5.573769
658,49.133232117,86.595046997,0.06,19.8,38.10707,6.4078813
659,49.129486084,86.532989502,0.029,19.0,38.061512,6.1683283
660,49.128807068,87.01020813,0.033,18.9,38.16827,6.153479
661,49.127323151,87.014526367,0.039,19.8,38.17642,6.4564047
662,49.118385315,86.734542847,0.064,22.9,37.184265,7.38386
663,49.115501404,86.513381958,0.032,34.3,28.852392,10.089774
664,49.111778259,86.678878784,0.073,31.0,31.514328,9.2822695
665,49.108139038,87.073921204,0.059,22.8,37.320885,7.3694444
666,49.10584259,87.075561523,0.024,38.3,26.14229,10.760306
667,49.105163574,87.081726074,0.031,23.8,36.782093,7.719168
668,49.104621887,87.089126587,0.041,26.1,35.50904,8.356476
669,49.104465485,86.792373657,0.065,19.3,38.208588,6.247542
670,49.101638794,86.793823242,0.039,27.4,34.39872,8.492203
671,49.086734772,85.318183899,0.059,19.9,37.716873,6.3405466
672,49.126625061,86.598175049,0.1,21.4,37.76071,6.86685
673,49.096260071,87.082420349,0.15,25.3,36.323837,8.086872
674,49.078857422,87.082298279,0.119,18.0,38.270603,5.7445602
675,49.077522278,86.950431824,0.095,19.0,38.280163,6.104852
676,49.080749512,87.068061829,0.349,16.7,38.76776,5.0328393
677,49.079399109,87.075515747,0.118,15.3,38.415066,4.8384857
678,49.092628479,87.062194824,2.668,13.4,43.219112,4.951958
679,49.084152222,87.032798767,3.317,15.4,43.74491,4.782393
680,49.078201294,86.958648682,0.177,18.8,38.441444,5.9588637
681,49.084514618,86.664894104,0.079,27.1,34.72186,8.420027
682,49.092494965,86.635856628,0.247,18.1,38.466,5.6290627
683,49.075958252,85.442008972,0.227,24.2,36.53943,7.617187
684,49.082481384,86.795547485,0.159,17.4,38.282692,5.4545765
685,49.083522797,87.006614685,0.149,18.9,38.402092,6.0239887
686,49.082931519,86.999313354,0.452,17.9,39.002834,5.3081527
687,49.080303192,86.670463562,0.102,21.4,37.785126,6.8572655
688,49.08026123,86.655883789,0.28,19.4,38.610268,6.040386
689,49.078590393,86.926193237,0.102,24.7,36.479443,7.9470115
690,49.091400146,87.083755493,0.17,17.9,38.378857,5.659634
691,49.088050842,86.64390564,0.034,35.3,28.1576,10.339983
692,49.088302612,86.923301697,0.042,31.8,30.881842,9.554379
693,49.085975647,86.628715515,0.06,12.4,38.807682,4.427284
694,49.083343506,86.648864746,0.038,31.5,31.007998,9.438254
695,49.083717346,87.077789307,0.031,22.3,37.436127,7.227173
696,49.082267761,86.65133667,0.03,25.4,35.735363,8.135874
697,49.082389832,87.010406494,0.035,35.4,28.209063,10.403306
698,49.079124451,86.914276123,0.035,24.9,36.153767,8.024471
699,49.078315735,86.918388367,0.042,31.7,30.965683,9.522589
700,49.077903748,86.906265259,0.024,28.7,33.380245,8.733979
701,49.068748474,85.412864685,0.126,18.8,37.981335,5.918711
702,49.063941956,85.36353302,0.083,21.1,37.422688,6.702141
703,49.062332153,85.434700012,0.303,18.3,38.336906,5.570732
704,49.062644958,85.449203491,0.032,26.6,34.46696,8.254673
705,49.071865082,87.014923096,0.054,22.7,37.32786,7.32853
706,49.065395355,86.568908691,0.033,19.9,38.00905,6.4392757
707,49.064849854,87.009170532,0.041,27.5,34.43077,8.530939
708,49.063236237,86.696640015,0.021,36.3,27.418467,10.53658
709,49.040958405,86.954162598,0.023,20.2,38.02957,6.551815
710,49.040966034,86.989868164,0.064,26.1,35.56525,8.335518
711,49.03691864,86.975921631,0.068,18.9,38.207546,6.078246
712,49.007347107,87.068847656,0.032,22.2,37.477165,7.176797
713,48.998298645,87.086677551,0.052,23.0,37.242977,7.42099
714,48.97448349,85.820098877,0.026,27.5,33.969566,8.417751
715,49.433567047,86.900421143,0.271,23.3,37.57817,7.408059
716,49.439064026,86.86730957,0.026,30.2,31.91701,9.118597
717,49.436782837,86.874343872,0.032,26.4,35.01664,8.3476095
718,49.419425964,86.935195923,0.045,29.7,32.43535,8.967254
719,49.41835022,86.943466187,0.037,28.6,33.317436,8.708059
720,50.368804932,87.754592896,0.284,27.6,34.667343,8.522803
721,50.162612915,87.451873779,0.166,33.1,29.846182,10.0573225
722,50.137382507,87.629013062,0.088,32.3,30.323864,9.890647
723,50.172397614,87.464782715,0.26,14.9,39.521828,4.99528
724,50.151931763,87.524620056,0.083,31.7,30.699913,9.733335
725,50.154014587,87.599822998,0.348,27.5,35.005714,8.466621
726,50.146255493,87.522254944,0.278,38.0,26.307322,10.874779
727,50.147499084,87.51953125,0.221,39.8,25.055792,11.101762
728,50.143707275,87.63180542,0.081,22.8,37.540916,7.606789
729,50.143608093,87.438468933,0.274,35.3,28.278809,10.584934
730,50.144081116,87.44581604,0.241,35.3,28.204266,10.588109
731,50.144508362,87.426727295,0.11,34.1,28.860367,10.281828
732,50.146446228,87.616943359,0.83,29.9,34.470825,8.998288
733,50.141586304,87.483573914,0.098,39.6,24.933487,11.065986
734,50.395751953,86.16103363,0.046,17.9,38.48324,6.334318
735,50.199241638,84.965415955,0.031,18.4,38.03419,6.376037
736,50.179969788,87.467376709,0.022,17.0,38.663544,5.9642415
737,50.179317474,87.460014343,0.034,13.4,39.50075,4.8226113
738,50.159015656,87.508758545,0.067,37.4,26.272001,10.807202
739,50.152702332,87.469848633,0.023,40.1,24.496544,11.126878
740,50.146430969,87.451507568,0.049,44.6,22.61195,11.515196
741,50.138298035,87.527633667,0.065,28.9,32.990574,8.84743
742,50.138389587,87.615158081,0.044,11.9,40.12954,4.5886927
743,50.138507843,87.477249146,0.517,35.6,28.601736,10.640023
744,50.146659851,87.463226318,0.911,21.4,40.036724,6.411953
745,50.134677887,87.506027222,0.144,34.3,28.81099,10.337022
746,50.142951965,87.506271362,0.633,25.8,37.148563,8.082844
747,50.115768433,87.511856079,0.883,34.8,30.271574,10.413563
748,50.105491638,87.528945923,0.129,30.9,31.51285,9.447067
749,50.10206604,87.532440186,0.084,30.5,31.715073,9.332482
750,50.099342346,87.548355103,0.322,28.4,34.2166,8.632185
751,50.097679138,87.487480164,0.208,38.8,25.66047,10.940016
752,50.096633911,87.50012207,2.065,29.6,38.02741,8.362371
753,50.098838806,87.479225159,0.205,36.2,27.459631,10.686269
754,50.100311279,87.475242615,0.153,40.6,24.496382,11.179524
755,50.099555969,87.468154907,0.304,33.0,30.34185,10.000292
756,50.089202881,87.523956299,0.57,22.5,38.780758,7.0556865
757,50.083003998,87.521598816,0.109,19.0,38.76408,6.5746555
758,50.084571838,87.533531189,0.162,30.0,32.37824,9.140924
759,50.135349274,87.49105835,1.608,22.6,41.40738,6.0298357
760,50.123439789,87.499755859,0.411,21.6,38.758087,6.9745736
761,50.124729156,87.481933594,0.058,43.8,22.940424,11.443778
762,50.110740662,87.311882019,0.031,32.3,30.062439,9.857533
763,50.108963013,87.19984436,0.024,53.7,19.882292,12.516952
764,50.104705811,87.463272095,0.023,60.4,18.819904,12.793281
765,50.10370636,87.476905823,0.023,56.8,19.307983,12.653051
766,50.102554321,87.493896484,0.053,29.1,32.789173,8.905623
767,50.102088928,87.53855896,0.035,39.8,24.735065,11.100142
768,50.097293854,87.553405762,0.058,27.0,34.527153,8.490658
769,50.086208344,87.585342407,0.047,39.5,24.959183,11.059766
770,50.085189819,87.376083374,0.037,31.1,31.023039,9.535276
771,50.079444885,87.56199646,0.029,37.3,26.329124,10.801392
772,50.080417633,87.349838257,0.026,24.0,36.5981,7.895051
