,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
438,-50.5344,-73.0508,0.114,17.0,55.46406,20.414547
439,-50.6376,-73.0359,1.184,24.3,56.415092,19.398655
440,-50.638,-73.0678,0.197,32.4,54.792885,17.912436
441,-50.7077,-72.9379,0.181,13.7,55.808388,21.53726
442,-50.7168,-72.9313,0.772,9.0,56.63906,23.299458
443,-50.7108,-72.9392,0.069,12.4,55.673847,21.777859
444,-50.7208,-72.9419,0.207,20.6,55.3889,19.47316
445,-50.7178,-72.9158,0.063,14.9,55.66525,21.115631
446,-50.7235,-72.9527,0.032,25.1,54.95005,18.390892
447,-50.6568,-72.1783,0.043,28.9,54.816547,17.952864
448,-50.7659,-73.0332,0.525,22.0,55.7302,19.397465
449,-50.7799,-73.0559,0.085,22.4,55.148544,18.947891
450,-50.7749,-73.0502,0.469,24.6,55.52936,18.797085
451,-50.7919,-73.063,0.825,24.5,56.004696,19.098057
452,-50.8037,-73.0479,0.058,17.3,55.491425,20.32035
453,-50.7527,-72.3461,0.207,22.8,55.310265,18.960155
454,-50.7132,-73.7506,4.115,17.0,60.853374,24.364424
455,-50.8172,-73.6133,113.7,11.2,212.39062,102.41894
456,-35.3014,-70.5601,0.037,20.1,48.057804,16.606413
457,-35.2869,-70.5552,0.013,20.5,47.991013,16.51037
458,-35.2901,-70.5939,0.867,23.8,48.88492,16.61831
459,-35.2842,-70.5539,0.039,21.9,47.869034,16.240711
460,-35.2801,-70.553,0.047,25.3,47.519985,15.675065
461,-35.2751,-70.5975,0.032,8.8,48.99625,19.97912
462,-35.2705,-70.5796,0.013,39.3,46.30896,15.613895
463,-35.2672,-70.5844,0.109,20.3,48.117504,16.617708
464,-35.2531,-70.7231,0.097,17.6,48.297455,17.196205
465,-35.275,-70.576,13.681,15.7,65.438675,28.089146
466,-35.2435,-70.5603,0.063,20.9,48.002193,16.466833
467,-35.2383,-70.5611,0.178,17.9,48.376266,17.183372
468,-35.236,-70.5698,0.334,8.7,49.387016,20.275276
469,-35.2329,-70.5817,0.117,7.6,49.192013,20.418264
470,-35.229,-70.5752,0.303,21.3,48.27747,16.58253
471,-35.226,-70.5583,0.13,18.6,48.25385,16.977861
472,-35.1541,-70.564,0.052,23.1,47.687656,15.998486
473,-35.1468,-70.5601,0.049,32.4,46.797764,15.435876
474,-35.1416,-70.5554,0.027,20.8,47.912426,16.436083
475,-35.1424,-70.5582,0.066,20.6,47.983437,16.508327
476,-35.141,-70.5618,0.055,19.6,48.0427,16.691135
477,-35.1159,-70.5561,0.03,19.4,48.0142,16.708332
478,-34.7195,-70.5495,0.17,21.8,47.797733,16.284737
479,-34.7174,-70.5398,0.254,29.4,47.17333,15.443939
480,-34.711,-70.5393,0.188,22.0,47.796524,16.259247
481,-34.7068,-70.5486,0.025,30.4,46.74797,15.290181
482,-34.7002,-70.5339,0.398,26.3,47.668804,15.754629
483,-34.6199,-70.5269,0.144,25.5,47.318306,15.621041
484,-34.6161,-70.5218,0.107,14.4,48.317104,18.0097
485,-34.6095,-70.5247,0.092,18.0,47.967773,16.981363
486,-34.6057,-70.5318,0.105,22.9,47.520805,15.987382
487,-34.6003,-70.4928,0.018,20.0,47.71685,16.49224
488,-34.5994,-70.4996,0.097,24.4,47.34557,15.730445
489,-34.6012,-70.5118,0.576,23.0,48.212467,16.409073
490,-34.5925,-70.5482,0.154,23.5,47.51727,15.923373
491,-34.5685,-70.4822,0.125,24.7,47.344624,15.704769
492,-34.5499,-70.4814,0.061,25.6,47.151623,15.527549
493,-34.5424,-70.4822,0.461,27.7,47.557526,15.647839
494,-34.5371,-70.4854,0.012,8.5,48.66045,19.922567
495,-34.4852,-70.358,0.243,45.6,45.399296,15.192499
496,-34.4829,-70.3683,0.584,18.6,48.503586,17.209938
497,-34.4757,-70.3655,0.175,32.3,46.651684,15.413434
498,-34.4513,-70.6296,0.012,13.5,48.20693,18.193268
499,-34.3477,-70.1,0.532,26.1,47.747223,15.831394
500,-34.3083,-70.236,0.496,14.3,48.698067,18.352398
501,-34.3025,-70.2267,0.041,25.5,47.026134,15.480569
502,-34.2985,-70.2161,0.211,29.6,46.90474,15.34606
503,-34.2991,-70.0773,0.327,28.8,47.15982,15.4366255
504,-34.2949,-70.2266,0.051,15.4,48.013042,17.579845
505,-34.2949,-70.181,0.133,18.4,47.858665,16.86398
506,-34.2946,-70.16,0.145,34.1,46.363476,15.478672
507,-34.2945,-70.208,0.495,28.3,47.435856,15.590719
508,-34.2924,-70.1932,0.339,22.9,47.73895,16.154234
509,-34.2902,-70.0785,0.24,19.7,47.90294,16.668667
510,-34.2891,-70.1289,0.191,34.7,46.39997,15.526506
511,-34.289,-70.1764,0.185,24.2,47.366158,15.784995
512,-34.2915,-70.1475,1.385,25.9,49.016304,16.58721
513,-34.2879,-70.1826,0.254,28.3,47.09645,15.400161
514,-34.2742,-70.128,0.085,24.8,47.153996,15.604566
515,-34.2829,-70.1061,6.185,23.8,55.34286,21.556036
516,-34.2618,-70.1059,0.505,30.3,47.22583,15.545888
517,-34.076,-70.3139,0.065,28.1,46.71162,15.233063
518,-34.0743,-70.2638,0.172,25.1,47.14558,15.604257
519,-34.0704,-70.2559,0.169,33.7,46.305233,15.431724
520,-34.0681,-70.2459,0.613,20.8,48.192036,16.717438
521,-34.0596,-70.2622,0.097,22.3,47.325928,15.998067
522,-34.0574,-70.0626,0.023,23.3,47.11262,15.741353
523,-34.056,-70.0638,0.01,18.1,47.622032,16.799095
524,-34.0533,-70.067,0.051,27.7,46.725697,15.240495
525,-34.0544,-70.2394,1.428,20.7,49.267365,17.407806
526,-34.0441,-70.2413,0.154,28.6,46.797752,15.275259
527,-34.0398,-70.0565,1.176,28.7,48.221256,16.078737
528,-34.0383,-70.2343,1.512,16.9,49.678917,18.481438
529,-34.0336,-70.2233,0.116,29.4,46.657913,15.239398
530,-34.0319,-70.043,0.112,27.3,46.84277,15.314652
531,-34.0249,-70.2117,0.024,18.4,47.5929,16.733564
532,-34.0226,-70.0593,0.162,25.6,47.07284,15.522252
533,-34.0175,-70.0597,0.188,26.0,47.07268,15.497229
534,-33.985,-70.0461,0.01,7.8,48.484886,20.03948
535,-33.9103,-70.1032,0.282,32.1,46.550205,15.389649
536,-33.9087,-70.0939,0.268,32.8,46.45774,15.416879
537,-33.9049,-70.0843,0.05,41.4,45.456863,15.257522
538,-33.9038,-70.0888,0.05,41.9,45.38963,15.20827
539,-33.8994,-70.0933,0.041,27.1,46.68364,15.254094
540,-34.2583,-70.1207,0.114,41.7,45.726105,15.376682
541,-34.266,-70.1197,0.607,23.9,48.03435,16.210789
542,-34.0513,-70.1652,0.293,30.0,46.85237,15.365146
543,-35.307,-70.5592,0.217,24.8,47.836895,15.89617
544,-35.3042,-70.5849,0.122,12.1,48.93054,18.995428
545,-35.3033,-70.5639,0.108,17.7,48.334496,17.190315
546,-35.3039,-70.5761,0.968,13.0,49.913273,19.469378
547,-35.3039,-70.5577,0.076,18.0,48.27016,17.091864
548,-35.3076,-70.5671,0.095,18.7,48.239277,16.942179
549,-35.3102,-70.5786,0.028,10.4,48.94305,19.483873
550,-35.3423,-70.5465,0.023,25.1,47.534225,15.691598
551,-35.5375,-70.7321,0.061,24.0,47.784897,15.921849
552,-35.5439,-70.717,0.045,33.4,46.879097,15.547295
553,-35.5455,-70.7397,0.038,15.3,48.564747,17.834358
554,-35.5474,-70.7224,0.045,20.0,48.181797,16.673769
555,-35.5546,-70.7401,0.112,23.8,47.888817,16.004187
556,-35.5586,-70.7454,0.126,20.2,48.274296,16.699207
557,-35.5883,-70.7519,0.69,8.8,50.017757,20.630133
558,-35.513,-70.6116,0.122,19.7,48.292114,16.78667
559,-35.5202,-70.6189,0.213,23.8,48.0277,16.090115
560,-35.5624,-70.5046,0.088,9.9,49.152676,19.738676
561,-35.5655,-70.5064,0.058,13.0,48.859653,18.64955
562,-35.5664,-70.5016,0.035,5.2,49.44297,21.180996
563,-35.5715,-70.5084,0.074,16.9,48.48731,17.41597
564,-35.6497,-70.7551,0.239,27.5,47.774704,15.660047
565,-35.6528,-70.7613,0.198,11.0,49.2779,19.51665
566,-35.6673,-70.7797,0.036,25.9,47.623882,15.657592
567,-35.6763,-70.7851,0.053,26.0,47.64424,15.661731
568,-35.5663,-70.4974,0.119,15.7,48.65269,17.792181
569,-48.0914,-73.9739,0.084,21.0,53.892906,18.743929
570,-48.0896,-73.9727,0.012,18.6,53.97294,19.299469
571,-48.0962,-73.9885,0.021,28.8,53.368755,17.48017
572,-48.0977,-73.991,0.032,16.2,54.22349,20.054825
573,-48.1047,-73.9921,0.017,28.8,53.36699,17.478634
574,-48.112,-74.0418,0.044,22.6,53.758194,18.360086
575,-48.121,-74.096,0.02,27.5,53.440968,17.584972
576,-48.1209,-74.0401,0.02,9.9,54.513363,21.955133
577,-48.1299,-73.9815,1.852,24.6,56.03324,19.443327
578,-48.1276,-74.0252,0.624,31.3,54.098175,17.82547
579,-48.1253,-73.9976,0.038,17.9,54.082592,19.519506
580,-48.1337,-74.0135,0.118,23.5,53.820614,18.2489
581,-48.09,-73.9003,0.37,26.2,54.02815,18.00649
582,-48.1514,-73.967,0.152,21.0,54.00895,18.810364
583,-48.1511,-73.9534,0.033,18.3,54.055782,19.410765
584,-48.1543,-73.9757,0.136,29.2,53.54215,17.551598
585,-48.153,-73.9561,0.014,11.9,54.44235,21.368309
586,-48.1589,-73.9556,0.947,16.3,55.43425,20.920082
587,-48.1643,-74.0857,0.011,28.5,53.396942,17.504496
588,-48.1697,-73.949,0.014,22.6,53.752655,18.347363
589,-48.1723,-73.9591,0.015,28.2,53.432655,17.531904
590,-48.1781,-74.0717,0.021,24.2,53.689747,18.0606
591,-48.186,-73.9994,0.027,24.8,53.676567,17.967361
592,-48.1998,-73.9487,3.979,22.4,59.096344,22.145632
593,-48.1904,-74.005,0.434,21.7,54.34507,18.883333
594,-48.1886,-73.969,0.071,24.9,53.734074,17.989311
595,-48.2249,-74.0621,0.059,23.1,53.804806,18.293463
596,-48.2251,-74.0552,0.095,28.4,53.555485,17.586023
597,-48.2277,-73.9489,0.331,34.3,53.49069,17.668869
598,-48.2251,-73.9747,0.018,17.4,54.152138,19.675058
599,-48.2295,-74.059,0.286,33.1,53.529037,17.596994
600,-48.2381,-73.9068,0.14,18.6,54.209305,19.432266
601,-48.2425,-74.0011,0.139,31.0,53.500347,17.497505
602,-48.2432,-74.0196,0.077,15.1,54.455082,20.51051
603,-48.2429,-74.0107,0.029,15.7,54.33528,20.25328
604,-48.2425,-73.978,0.049,16.8,54.257774,19.902514
605,-48.2543,-73.9113,0.223,29.8,53.6905,17.602001
606,-48.2469,-73.9043,0.508,18.0,54.746616,19.952114
607,-48.2447,-74.0151,0.014,23.3,53.753258,18.225441
608,-48.2452,-74.006,0.041,37.8,52.826054,17.743155
609,-48.2463,-74.02,0.125,21.9,53.963657,18.597967
610,-48.2398,-73.8973,0.093,30.8,53.451206,17.468603
611,-48.2352,-73.8959,0.397,20.4,54.40259,19.172337
612,-48.557,-74.2365,0.07,71.3,49.13902,17.471008
613,-48.5536,-74.2332,0.155,33.1,53.50949,17.561604
614,-48.8654,-74.2507,0.02,19.6,54.253975,19.190384
615,-48.8667,-74.2458,0.077,30.0,53.751923,17.586668
616,-48.9937,-74.7096,0.37,23.8,54.48823,18.54309
617,-48.9944,-74.6785,0.209,23.3,54.31173,18.508823
618,-49.0591,-74.6352,0.089,11.4,54.929344,21.74865
619,-49.0644,-74.6242,0.125,20.9,54.376747,18.981747
620,-49.0745,-74.6167,0.443,21.9,54.730213,19.00808
621,-49.0732,-74.534,0.404,25.2,54.528824,18.341333
622,-49.0757,-74.5025,0.1,33.2,53.675014,17.610418
623,-49.0726,-74.5099,0.205,32.1,53.909058,17.661404
624,-49.0697,-74.5157,0.04,31.9,53.68815,17.546873
625,-49.0689,-74.5077,0.148,35.0,53.577393,17.72147
626,-49.0663,-74.5117,0.045,33.9,53.536545,17.599873
627,-49.1759,-74.7304,0.503,20.7,54.919113,19.359112
628,-49.1819,-74.7214,0.09,20.4,54.413033,19.097427
629,-49.1852,-74.8037,0.049,16.2,54.715965,20.282784
630,-49.1913,-74.8073,0.169,17.9,54.712357,19.841894
631,-49.1952,-74.7779,0.104,25.2,54.193024,18.142185
632,-49.1063,-74.6505,0.108,33.2,53.68858,17.620117
633,-49.1104,-74.5209,0.142,25.8,54.188194,18.062143
634,-49.1137,-74.6542,0.268,18.0,54.802856,19.89105
635,-49.1218,-74.6445,0.342,20.4,54.71081,19.291294
636,-49.1284,-74.6097,1.006,22.5,55.44636,19.347775
637,-49.1235,-74.5672,0.059,28.1,53.92915,17.738932
638,-49.1274,-74.6444,0.067,16.5,54.69292,20.19096
639,-49.1513,-74.6723,0.087,28.3,53.964233,17.748056
640,-49.1522,-74.6772,0.05,25.8,54.065445,17.994652
641,-49.1605,-74.6277,0.117,40.9,53.17369,18.163092
642,-49.1606,-74.6689,0.046,29.6,53.840645,17.631554
643,-49.1687,-74.7046,0.233,22.3,54.4777,18.765137
644,-49.1711,-74.5997,0.137,28.2,54.05682,17.798557
645,-49.1745,-74.6954,0.043,26.1,54.04494,17.952574
646,-49.1763,-74.6894,0.208,43.0,53.25127,18.243338
647,-49.1849,-74.6284,0.05,23.7,54.189896,18.345713
648,-49.2023,-74.6572,1.764,25.6,56.338608,19.371855
649,-49.2044,-74.5972,0.072,28.5,53.964428,17.730738
650,-49.135,-74.2573,0.014,29.1,53.840973,17.634201
651,-49.2164,-74.767,0.159,24.3,54.30602,18.330055
652,-49.2727,-74.8233,0.035,12.8,54.92334,21.342464
653,-49.2744,-74.7383,0.082,21.8,54.362247,18.774515
654,-49.2757,-74.8214,0.099,19.0,54.564972,19.485338
655,-49.3393,-74.743,0.558,27.7,54.75987,18.205153
656,-49.2165,-74.5797,0.713,27.9,54.92074,18.288452
657,-49.2172,-74.5961,0.065,28.0,53.987694,17.768726
658,-49.2209,-74.5938,0.054,36.3,53.413734,17.781673
659,-49.2313,-74.6934,0.173,28.8,54.099,17.789433
660,-49.2358,-74.5144,0.052,9.5,55.074425,22.304033
661,-49.2722,-74.6946,2.447,21.6,57.51135,20.985353
662,-49.273,-74.6553,0.062,21.2,54.376144,18.898838
663,-49.2805,-74.6531,0.208,26.8,54.28844,18.014309
664,-49.2889,-74.5139,0.145,30.5,54.015675,17.686733
665,-49.294,-74.5237,0.066,25.5,54.185963,18.078758
666,-49.3113,-74.6531,0.011,9.0,55.08793,22.428896
667,-49.3011,-74.6539,0.922,25.3,55.292217,18.758951
668,-49.3144,-74.6497,0.06,23.3,54.278828,18.450254
669,-49.3218,-74.6407,0.016,12.5,54.92896,21.41587
670,-49.3277,-74.6397,0.01,24.3,54.182735,18.235758
671,-49.2144,-74.4997,0.023,23.8,54.174084,18.312979
672,-49.2466,-74.4565,0.223,27.8,54.250473,17.915369
673,-49.2531,-74.4594,0.249,23.5,54.487106,18.550156
674,-49.2669,-74.5044,0.015,39.2,53.181984,17.996832
675,-49.2879,-74.492,0.019,32.2,53.754864,17.566004
676,-49.2896,-74.499,0.03,29.9,53.880627,17.626991
677,-49.3054,-74.4978,0.062,24.0,54.257027,18.323833
678,-49.3154,-74.4993,0.193,37.4,53.573765,17.953787
679,-49.3207,-74.4781,0.203,28.8,54.20351,17.829233
680,-49.3206,-74.4913,0.022,50.1,52.697563,18.101492
681,-49.3226,-74.5024,0.086,35.8,53.558727,17.775827
682,-49.3225,-74.4966,0.093,41.6,53.2303,18.195312
683,-49.3275,-74.496,0.068,21.2,54.41926,18.91606
684,-49.257,-74.2087,0.543,20.6,55.045776,19.439682
685,-49.2626,-74.2246,0.476,17.2,55.24412,20.38712
686,-49.2677,-74.2512,0.393,20.7,54.85052,19.293118
687,-49.2925,-74.2476,0.032,20.5,54.413246,19.0546
688,-49.2965,-74.2341,0.03,17.2,54.681828,19.972351
689,-49.3046,-74.1733,0.011,36.3,53.4366,17.767723
690,-49.3038,-74.1703,0.056,28.9,54.003086,17.708988
691,-49.319,-74.2721,0.221,28.8,54.244553,17.843882
692,-49.3514,-74.7487,0.037,24.3,54.22076,18.26022
693,-49.3638,-74.616,0.031,23.4,54.26435,18.418362
694,-49.4454,-74.6678,0.027,21.5,54.395214,18.832993
695,-49.4511,-74.6729,0.686,24.7,55.076977,18.704908
696,-49.4612,-74.6694,0.122,24.4,54.37798,18.328333
697,-49.4552,-74.4956,0.023,18.2,54.640293,19.686186
698,-49.4599,-74.4972,0.041,28.4,54.060917,17.761023
699,-49.3541,-74.2064,0.138,22.7,54.450573,18.641272
700,-49.377,-74.229,0.041,29.6,53.97604,17.666023
701,-49.4131,-74.2292,0.08,25.1,54.303394,18.177586
702,-49.4117,-74.2119,0.014,24.0,54.265133,18.307285
703,-49.3772,-73.8949,0.313,20.2,54.851795,19.37923
704,-49.3878,-73.8857,1.132,25.2,55.661224,18.959171
705,-49.3939,-73.9084,0.065,16.7,54.83939,20.199362
706,-49.3959,-73.972,0.516,11.7,55.62929,22.135387
707,-49.3997,-73.9472,0.206,11.8,55.239063,21.812967
708,-49.4082,-73.9373,0.368,14.3,55.426895,21.295513
709,-49.4119,-73.9824,0.04,22.1,54.40125,18.706707
710,-49.4209,-73.9286,1.514,18.6,56.58113,20.996222
711,-49.4348,-73.8861,3.415,19.3,59.110455,22.722527
712,-49.4436,-73.874,0.094,37.2,53.58148,17.894133
713,-49.4487,-73.8877,0.167,39.7,53.506336,18.147192
714,-49.4817,-74.6696,0.018,11.5,55.023182,21.732428
715,-49.4874,-74.6509,0.039,13.4,55.027554,21.231386
716,-49.5165,-74.5964,1.385,25.7,55.990616,19.102867
717,-49.5234,-74.6256,0.052,14.9,55.01334,20.81777
718,-49.5351,-74.6261,0.097,16.3,54.944717,20.37436
719,-49.5387,-74.644,0.276,14.1,55.344955,21.279844
720,-49.5463,-74.6412,0.943,15.5,56.127045,21.475363
721,-49.5463,-74.5862,0.235,24.1,54.574776,18.48248
722,-49.5586,-74.605,2.517,24.1,57.60624,20.469234
723,-49.5535,-74.623,0.46,19.7,55.11225,19.651323
724,-49.5547,-74.6037,0.06,32.0,53.94761,17.636173
725,-49.5696,-74.5418,0.216,20.5,54.762836,19.253714
726,-49.5665,-74.666,0.014,27.7,54.09987,17.819572
727,-49.5662,-74.6627,0.022,27.9,54.10074,17.807188
728,-49.5753,-74.6106,0.467,19.9,55.119858,19.610096
729,-49.5708,-74.6546,0.121,21.8,54.558475,18.863531
730,-49.5781,-74.6537,0.091,20.4,54.607033,19.177324
731,-49.5802,-74.6454,0.109,23.0,54.47917,18.59497
732,-49.5984,-74.6295,1.186,24.4,55.817284,19.181484
733,-49.5909,-74.5517,0.167,15.6,55.13173,20.695383
734,-49.5931,-74.543,0.137,24.5,54.46223,18.346916
735,-49.6012,-74.5571,0.087,31.2,54.052193,17.674871
736,-49.603,-74.5626,0.016,29.4,54.037865,17.696663
737,-49.5846,-74.4825,0.023,18.8,54.650024,19.547762
738,-49.6167,-74.6349,0.135,25.3,54.43733,18.22275
739,-49.6218,-74.6346,0.12,16.1,55.033714,20.48213
740,-49.6274,-74.6296,0.195,18.6,54.89711,19.74595
741,-49.6494,-74.5613,0.023,28.7,54.108753,17.757322
742,-49.6561,-74.5747,0.201,36.2,53.841652,17.920391
743,-49.6595,-74.6641,0.095,13.8,55.17238,21.21201
744,-49.6652,-74.5531,0.252,24.6,54.633663,18.43142
745,-49.6945,-74.6282,0.011,16.3,54.908535,20.327843
746,-49.6874,-74.6555,7.328,13.8,64.44708,28.141415
747,-49.6491,-74.105,0.192,17.9,54.99989,19.977701
748,-49.6598,-73.9588,0.019,20.2,54.608456,19.196901
749,-49.6801,-74.7014,0.094,19.7,54.703037,19.378923
750,-49.679,-74.6979,0.012,17.9,54.747765,19.803608
751,-49.6832,-74.6426,0.359,25.1,54.75691,18.43024
752,-49.6929,-74.7215,0.386,8.9,55.70191,22.829424
753,-49.6961,-74.7279,0.038,13.3,55.11705,21.295658
754,-49.6987,-74.7252,0.028,7.6,55.29399,22.883553
755,-49.7025,-74.726,0.016,6.2,55.305004,23.277086
756,-49.7314,-74.6819,0.01,5.8,55.318634,23.396465
757,-49.7368,-74.6865,0.132,7.9,55.430923,22.893984
758,-49.7754,-74.697,0.075,4.8,55.44826,23.771671
759,-49.7069,-74.6057,3.17,21.7,58.69953,21.779852
760,-49.694770813,-74.677902222,0.013,15.6,54.973587,20.567272
761,-49.7013,-74.6087,0.034,51.5,52.805477,18.171122
762,-49.7014,-74.5129,0.055,29.0,54.168297,17.76917
763,-49.7413,-74.6489,1.852,5.0,57.576626,25.387178
764,-49.7336,-74.6563,0.01,1.6,55.323673,24.749035
765,-49.735,-74.6199,0.099,1.2,55.397076,24.961647
766,-49.7352,-74.6593,0.032,1.3,55.32981,24.867498
767,-49.7388,-74.6211,0.014,1.5,55.32412,24.786394
768,-49.7488,-74.6118,0.153,3.0,55.573364,24.430227
769,-49.7407,-74.618,0.013,2.2,55.367176,24.558527
770,-49.7458,-74.592,0.091,14.0,55.2075,21.173948
771,-49.7555,-74.6244,0.967,20.8,55.800526,19.866278
772,-49.7696,-74.5612,0.175,29.0,54.370586,17.871872
773,-49.7686,-74.6686,0.043,0.5,55.307518,25.148561
774,-49.7694,-74.6627,0.065,5.7,55.404484,23.481527
775,-49.7758,-74.6433,0.435,26.6,54.86605,18.307766
776,-49.7715,-74.4757,0.059,34.5,53.870934,17.746206
777,-49.7765,-74.6552,0.095,8.3,55.39714,22.759739
778,-49.7756,-74.6584,0.012,9.2,55.279686,22.453295
779,-49.777,-74.6718,0.086,2.0,55.449203,24.695314
780,-49.7828,-74.5069,0.441,27.1,54.865795,18.260487
781,-49.7864,-74.6412,0.248,20.1,54.926132,19.421362
782,-49.7826,-74.6396,0.026,17.0,54.903988,20.12766
783,-49.7874,-74.499,0.452,28.2,54.82423,18.156557
784,-49.7867,-74.5125,0.095,31.5,54.14535,17.703955
785,-49.7892,-74.5707,0.141,24.8,54.546593,18.335545
786,-49.7918,-74.5087,0.331,32.9,54.371822,17.868107
787,-49.7914,-74.6469,0.061,24.9,54.441177,18.258741
788,-49.8026,-74.5112,0.117,37.3,53.73351,17.969513
789,-49.8069,-74.5224,0.013,30.2,54.099014,17.687948
790,-49.8055,-74.5167,0.086,26.0,54.43985,18.121367
791,-49.807,-74.5074,0.017,19.4,54.69735,19.425674
792,-49.8231,-74.5558,0.396,16.0,55.501965,20.825733
793,-49.8185,-74.5587,0.072,41.5,53.442894,18.266085
794,-49.7856,-74.1731,0.08,29.7,54.235214,17.759598
795,-49.7859,-74.1781,0.013,27.7,54.246273,17.862955
796,-49.7953,-74.0702,0.101,30.6,54.236282,17.735304
797,-49.7961,-74.1555,0.011,23.4,54.471592,18.484426
798,-49.8032,-73.9538,0.442,29.4,54.79601,18.058607
799,-49.8116,-73.9693,0.018,25.6,54.407074,18.130255
800,-49.8213,-73.9596,2.44,23.6,57.697777,20.571115
801,-49.8625,-74.7319,0.03,42.7,53.386154,18.274332
802,-49.8662,-74.7294,0.061,20.8,54.67687,19.109623
803,-49.8272,-74.5713,0.055,33.9,53.93806,17.725168
804,-49.8304,-74.5323,0.043,30.7,54.12962,17.694666
805,-49.846,-74.5057,0.041,21.5,54.61379,18.923328
806,-49.8179,-74.0978,0.045,24.4,54.485806,18.334696
807,-49.8224,-74.1011,0.102,23.9,54.578644,18.467192
808,-49.8271,-74.1068,0.026,29.4,54.19986,17.74469
809,-49.8428,-74.0099,0.017,36.4,53.730465,17.853138
810,-49.8436,-73.9963,0.078,28.4,54.344913,17.861294
811,-49.8473,-73.992,0.168,24.6,54.649536,18.40103
812,-49.8788,-73.9986,0.393,24.5,54.950195,18.593496
813,-49.8762,-74.0078,0.317,18.1,55.256313,20.083296
814,-49.8796,-74.0163,0.155,27.5,54.519985,18.01203
815,-49.9944,-74.1631,0.079,19.2,54.8994,19.572613
816,-50.0211,-74.1724,0.044,29.0,54.338974,17.818878
817,-50.0485,-74.1324,0.097,27.2,54.528336,18.028868
818,-50.0487,-74.1055,0.028,47.0,53.36557,18.367916
819,-50.0509,-74.1603,0.021,29.7,54.2843,17.761282
820,-50.0528,-74.1627,0.02,19.4,54.838207,19.48341
821,-50.0608,-74.0805,0.019,19.4,54.84551,19.485622
822,-50.0826,-74.0562,0.073,20.5,54.852905,19.24634
823,-50.1834,-74.4761,0.134,26.6,54.661026,18.151966
824,-50.1876,-74.4799,0.16,28.8,54.575157,17.949884
825,-50.1862,-74.4877,0.013,35.9,53.902992,17.866451
826,-50.1964,-74.5008,0.096,30.6,54.395473,17.79764
827,-50.2008,-74.4933,0.013,25.5,54.55926,18.20911
828,-50.218,-74.4711,0.029,26.5,54.5346,18.087978
829,-50.0853,-74.1816,0.066,27.8,54.46627,17.949032
830,-50.0885,-74.0655,0.099,22.4,54.776886,18.81556
831,-50.129,-74.0937,1.328,19.4,56.591885,20.713434
832,-50.1246,-74.0315,0.093,21.4,54.847183,19.048775
833,-50.135,-74.0282,1.317,18.4,56.66959,21.01229
834,-50.1606,-74.048,0.044,10.6,55.415226,22.152838
835,-50.1682,-74.0393,0.216,10.0,55.69756,22.478062
836,-50.1667,-74.0959,0.037,23.1,54.69557,18.63141
837,-50.1688,-74.1008,0.011,47.6,53.364296,18.358269
838,-50.1736,-74.0393,0.356,28.7,54.88883,18.110418
839,-50.1815,-74.1059,0.135,30.8,54.465767,17.817064
840,-50.1807,-74.0467,0.018,12.9,55.333202,21.482584
841,-50.1145,-74.0276,0.296,21.8,55.07888,19.117369
842,-50.1184,-73.9751,0.02,31.9,54.227135,17.696497
843,-50.1199,-73.988,0.329,28.2,54.85413,18.124235
844,-50.1196,-73.9986,0.069,25.3,54.635406,18.268265
845,-50.1279,-74.0304,0.078,24.0,54.693745,18.486221
846,-50.1298,-73.9938,0.263,26.9,54.8346,18.21163
847,-50.1421,-74.0251,0.018,8.8,55.465595,22.617643
848,-50.152,-74.0209,0.093,32.8,54.293755,17.766598
849,-50.2501,-74.0762,0.02,24.3,54.66504,18.410091
850,-50.2481,-74.0711,0.073,24.8,54.710693,18.366392
851,-50.2525,-74.0779,0.031,23.3,54.72102,18.603163
852,-50.2762,-74.0916,1.499,22.4,56.697983,20.051908
853,-50.2761,-74.0398,0.964,13.7,56.56363,22.180155
854,-50.2929,-74.0675,0.761,22.0,55.74618,19.487602
855,-50.2954,-74.04,0.039,14.5,55.405357,21.107399
856,-50.2878,-74.0449,0.361,26.6,55.062325,18.351768
857,-50.3055,-74.036,0.043,18.1,55.10337,19.915892
858,-50.3108,-74.031,0.369,21.3,55.295082,19.334003
859,-50.3124,-74.2128,0.178,25.7,54.844772,18.327932
860,-50.3206,-74.1486,0.373,21.7,55.274414,19.242304
861,-50.322,-74.0361,0.504,25.8,55.267616,18.544401
862,-50.3205,-74.0466,0.025,26.6,54.605534,18.0955
863,-50.3359,-74.0685,0.018,35.3,54.07514,17.851686
864,-50.3395,-74.0615,0.218,19.5,55.224167,19.674793
