,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
4406,51.409,-125.389,13.228,26.7,46.177773,10.291119
4407,51.4009,-125.034,0.231,25.3,32.023617,7.3604965
4408,51.4047,-125.039,0.669,27.0,31.311079,7.688551
4409,51.3838,-125.122,26.132,14.6,70.89297,10.362035
4410,51.0686,-125.363,0.132,31.5,28.259722,8.171568
4411,50.9821,-125.268,1.772,26.7,32.180973,7.927588
4412,51.0326,-125.335,2.924,15.4,41.234463,5.594478
4413,50.9603,-125.203,0.086,11.7,41.260777,5.1972256
4414,51.0254,-125.29,32.87,14.3,80.73744,13.027991
4415,51.0532,-125.289,2.4,34.5,28.788013,8.971203
4416,51.2121,-125.264,0.715,27.3,31.061644,7.7465696
4417,51.0669,-125.193,5.738,26.3,36.43787,9.21243
4418,51.125,-125.308,12.864,20.2,49.363506,8.550661
4419,50.9958,-125.293,5.471,18.7,41.361374,7.041716
4420,51.0651,-125.24,0.158,23.1,33.174767,7.02711
4421,51.1778,-125.244,17.123,20.7,54.600708,8.593646
4422,50.9637,-125.259,2.127,26.2,32.773693,7.973241
4423,50.9549,-125.187,1.761,21.3,35.72877,7.0465665
4424,51.0038,-125.226,3.256,24.7,34.782093,8.108962
4425,51.1578,-125.191,16.888,19.2,55.153046,8.200036
4426,51.1273,-125.263,20.845,22.1,59.059727,9.6908045
4427,51.1572,-125.22,0.078,18.8,36.16746,6.406521
4428,51.0576,-125.164,1.969,25.9,32.863632,7.888182
4429,51.0185,-125.227,0.08,31.1,28.357029,8.121083
4430,50.964,-125.126,0.36,26.5,31.084202,7.5468025
4431,50.972,-125.147,9.376,17.1,46.927998,7.549492
4432,51.074,-125.229,6.294,26.1,37.19508,9.411988
4433,51.0791,-125.277,11.737,18.7,48.875004,8.152551
4434,50.984,-125.168,0.587,26.6,31.228771,7.6086006
4435,51.0127,-125.312,0.459,21.5,34.479572,6.8232765
4436,50.9793,-125.217,16.728,16.1,56.70443,7.461077
4437,51.09,-125.274,0.056,11.4,41.576534,5.1735916
4438,51.0616,-125.425,0.489,26.2,31.486738,7.54312
4439,51.0479,-125.385,0.077,13.2,40.18671,5.394376
4440,51.0759,-125.424,1.976,20.6,36.54667,6.9941278
4441,51.0778,-125.454,0.41,28.7,29.924072,7.879916
4442,51.0639,-125.433,0.177,19.3,35.855625,6.485238
4443,51.0761,-125.44,1.855,21.7,35.650875,7.145902
4444,51.4585,-126.711,0.325,19.2,36.527958,6.5364804
4445,51.4611,-126.703,1.458,19.8,37.10771,6.789304
4446,51.4518,-126.709,0.581,15.7,39.269493,5.835779
4447,51.4734,-126.711,0.116,29.0,29.93073,7.932901
4448,51.4697,-126.713,0.068,31.4,28.662703,8.226497
4449,51.4653,-124.707,2.643,20.6,37.352283,7.134758
4450,51.4718,-124.738,0.801,25.4,32.431828,7.479899
4451,51.4738,-117.887,0.278,25.1,31.247461,7.0718784
4452,51.4675,-117.755,2.198,16.7,38.850266,5.697173
4453,51.4676,-117.745,0.215,21.5,33.544434,6.5054874
4454,51.4631,-125.548,3.502,23.1,36.514854,7.8991575
4455,51.4537,-125.568,0.594,19.3,36.533207,6.5339527
4456,51.4711,-124.828,1.267,28.3,31.044424,7.995149
4457,51.4746,-124.943,0.339,48.0,22.512283,9.334115
4458,51.4748,-117.813,0.21,24.3,31.692198,6.9434505
4459,51.4783,-117.851,0.08,18.6,35.525032,6.1026344
4460,51.4778,-117.807,0.109,22.3,32.92732,6.618383
4461,51.4752,-124.923,1.531,35.0,28.00247,8.762971
4462,51.4798,-126.275,0.08,34.2,27.32899,8.448825
4463,51.4803,-124.096,0.096,38.0,25.39336,8.707817
4464,51.4778,-116.364,0.309,17.6,36.24684,5.9385614
4465,51.477,-117.595,0.581,22.6,33.095734,6.720995
4466,51.4818,-126.269,0.1,31.5,28.590029,8.22243
4467,51.4825,-117.849,0.135,11.3,41.048946,4.87273
4468,51.4817,-125.782,0.359,23.2,33.647964,7.0922523
4469,51.4534,-125.778,0.389,18.3,37.090343,6.378495
4470,51.4664,-125.786,1.769,21.0,36.39789,7.0189886
4471,51.474,-125.759,5.064,14.1,44.84475,5.3352966
4472,51.4515,-125.751,2.049,15.5,40.660133,5.6312447
4473,51.4838,-125.368,0.135,32.3,28.128428,8.256976
4474,51.4848,-125.096,0.106,23.3,33.27922,7.047441
4475,51.4856,-126.37,0.082,12.7,41.03899,5.3458414
4476,51.481933594,-125.327407837,0.056,10.2,42.82603,5.075582
4477,51.4814,-125.345,0.986,18.2,37.640335,6.3975215
4478,51.4697,-125.303,5.912,15.4,44.704365,5.9114804
4479,51.4859,-126.694,0.374,24.1,33.201237,7.2709413
4480,51.4704,-125.519,2.826,23.7,35.423084,7.791325
4481,51.4608,-125.49,3.76,25.8,34.939106,8.443247
4482,51.4868,-125.476,0.148,36.0,26.477085,8.5920515
4483,51.4861,-125.482,0.303,40.1,24.904787,8.956448
4484,51.4871,-125.089,0.187,36.7,26.153292,8.647218
4485,51.4823,-126.358,0.172,7.8,45.001713,4.9959393
4486,51.47990036,-126.351791382,0.231,12.0,41.714832,5.21295
4487,51.4771,-126.352,0.15,12.0,41.636196,5.2359085
4488,51.4857,-125.387,0.527,34.6,27.404158,8.525087
4489,51.4902,-126.804,0.063,9.7,43.43126,5.0970564
4490,51.4892,-117.846,0.184,24.5,31.554556,6.9732356
4491,51.4882,-125.329,0.359,37.2,26.106003,8.730927
4492,51.4885,-125.732,0.631,18.8,36.97276,6.4726706
4493,51.4879,-116.373,0.388,25.0,31.199762,7.021304
4494,51.4902,-125.742,0.265,26.5,31.454563,7.562281
4495,51.4805,-115.961,1.869,14.0,40.34347,4.900678
4496,51.484,-125.305,2.81,24.2,35.04011,7.869122
4497,51.4742,-125.29,0.215,29.8,29.391455,8.01013
4498,51.4914,-125.276,0.242,34.7,27.109182,8.479303
4499,51.4914,-126.797,0.166,25.2,32.340843,7.4051094
4500,51.4781,-125.507,0.132,40.4,24.657324,8.951447
4501,51.4832,-125.495,1.2,33.1,28.668768,8.553108
4502,51.4455,-124.911,9.558,17.6,47.13087,7.68832
4503,51.4502,-124.851,6.035,21.0,40.543564,7.9919667
4504,51.4746,-124.87,11.209,19.7,47.84911,8.471022
4505,51.4924,-124.693,0.06,28.2,30.079824,7.7293434
4506,51.4936,-125.671,0.065,29.9,29.283838,8.017123
4507,51.4903,-125.464,0.511,26.0,31.931276,7.5289903
4508,51.4933,-126.194,0.167,24.8,32.51157,7.3283625
4509,51.4941,-125.085,0.155,36.0,26.435293,8.577556
4510,51.4934,-124.997,0.122,30.1,29.135288,8.028067
4511,51.4926,-125.095,0.21,35.6,26.656137,8.548903
4512,51.4875,-124.826,4.325,16.2,42.35643,5.8894176
4513,51.4951,-124.989,0.056,37.7,25.612122,8.716403
4514,51.4924,-125.112,1.035,32.7,28.668842,8.46573
4515,51.4956,-117.746,0.329,19.9,34.805233,6.2894807
4516,51.496,-116.091,0.172,22.8,32.421284,6.6382594
4517,51.4934,-126.81,0.682,28.1,30.94702,7.914308
4518,51.4951,-115.959,0.144,50.6,20.764084,8.787946
4519,51.4917,-116.518,0.923,23.4,32.711224,6.8734274
4520,51.4972,-124.831,0.417,26.5,31.45664,7.556925
4521,51.4975,-124.708,0.224,22.2,34.06475,6.877619
4522,51.498176575,-116.122253418,0.184,36.8,24.940386,8.293799
4523,51.4986,-116.102,0.084,28.9,28.54003,7.514651
4524,51.4959,-116.098,0.09,37.7,24.481867,8.356
4525,51.4954,-125.186,0.882,19.6,36.55107,6.6004524
4526,51.4935,-116.564,0.305,20.6,34.11937,6.339855
4527,51.4976,-125.292,0.155,28.3,30.181507,7.783871
4528,51.4988,-124.696,0.193,29.2,29.62864,7.897586
4529,51.4933,-126.262,1.07,16.7,38.945156,6.027212
4530,51.4872,-126.269,0.09,15.3,39.093983,5.8046923
4531,51.4956,-125.213,1.051,20.7,35.914303,6.7936263
4532,51.495,-125.349,1.701,28.4,31.449343,8.138503
4533,51.4934,-125.334,0.263,26.4,31.461637,7.5324087
4534,51.4932,-125.369,0.56,35.6,26.976076,8.620634
4535,51.4859,-116.533,0.843,21.1,34.22582,6.489102
4536,51.496,-116.548,1.207,20.0,35.34476,6.388147
4537,51.4986,-116.542,0.059,15.9,37.31198,5.6027894
4538,51.5001,-117.944,0.336,24.7,31.572886,7.0304956
4539,51.5015,-118.702,0.19,16.9,36.98143,5.9066825
4540,51.4927,-126.925,2.519,16.4,40.63111,5.9245067
4541,51.492,-126.436,0.642,18.2,37.49791,6.4034567
4542,51.4769,-126.468,1.195,18.8,37.554264,6.5611143
4543,51.4821,-126.447,0.627,16.8,38.483143,6.100654
4544,51.4878,-126.466,3.263,18.4,39.829388,6.582841
4545,51.4828,-126.481,1.231,13.7,41.363827,5.2897434
4546,51.5004,-126.272,0.434,21.4,35.020496,6.8422446
4547,51.4973,-115.981,0.537,11.6,40.95761,4.7176385
4548,51.4972,-125.152,2.1,21.7,36.1318,7.1988573
4549,51.4967,-125.129,0.947,25.5,32.55887,7.5439844
4550,51.5029,-124.997,0.154,28.4,30.086702,7.7871847
4551,51.5006,-125.274,1.178,26.7,32.017467,7.7797585
4552,51.5038,-126.906,0.163,34.5,27.358587,8.515724
4553,51.5003,-116.573,0.632,18.2,36.143208,6.0483317
4554,51.5057,-124.705,0.08,20.1,35.419533,6.560217
4555,51.5055,-117.95,0.218,29.9,28.377735,7.7472124
4556,51.5044,-115.97,0.236,15.5,37.69487,5.4588356
4557,51.5015,-116.532,0.833,23.9,32.31251,6.9385643
4558,51.5067,-118.678,0.086,27.2,29.899786,7.3640504
4559,51.5071,-116.414,0.114,13.5,39.135853,5.104257
4560,51.5063,-118.67,0.306,26.0,30.833801,7.2322316
4561,51.5087,-118.712,0.126,26.3,30.50584,7.2442775
4562,51.509,-125.259,0.08,9.7,43.25912,5.038365
4563,51.5053,-126.891,1.274,15.9,39.821716,5.8181596
4564,51.5094,-125.682,0.097,37.6,25.785679,8.741733
4565,51.4796,-125.707,2.046,16.1,40.225834,5.7957044
4566,51.471,-125.693,0.376,26.2,31.713858,7.538604
4567,51.4959,-125.705,3.445,22.7,36.78523,7.80969
4568,51.5036,-125.688,0.169,22.6,33.88812,6.970484
4569,51.4947,-125.68,0.613,24.5,33.00343,7.3382425
4570,51.5032,-125.681,0.404,15.4,39.23364,5.751887
4571,51.485,-125.688,1.123,18.4,37.669666,6.4579544
4572,51.5083,-125.169,0.467,32.2,28.43929,8.303558
4573,51.5101,-117.649,0.096,25.6,30.7764,7.1018825
4574,51.5084,-116.549,0.518,23.8,32.12351,6.8640504
4575,51.5044,-126.784,0.99,26.2,32.388424,7.716644
4576,51.5074,-116.562,0.569,23.7,32.232407,6.857279
4577,51.5127,-116.395,0.064,49.5,20.998737,8.851831
4578,51.5114,-126.421,0.209,31.2,28.857227,8.226263
4579,51.5108,-115.962,0.152,27.8,29.206915,7.3598895
4580,51.5075,-125.004,0.215,28.9,29.856613,7.869858
4581,51.5115,-125.001,0.393,27.6,30.777058,7.717202
4582,51.5118,-125.509,0.409,28.3,30.433376,7.8369894
4583,51.5056,-125.505,0.258,34.8,27.115366,8.500921
4584,51.5127,-118.723,0.212,23.9,32.10899,6.914416
4585,51.5074,-124.989,0.995,22.1,34.84493,6.9950156
4586,51.5111,-124.98,0.276,24.7,32.50721,7.287438
4587,51.5155,-126.416,0.088,23.0,33.66582,7.0497694
4588,51.5159,-124.83,0.806,17.0,38.30506,6.079731
4589,51.5144,-126.476,1.078,23.6,34.10611,7.3147783
4590,51.5066,-126.564,0.13,9.0,44.039814,5.035504
4591,51.499,-126.566,1.29,13.6,41.52115,5.262191
4592,51.5127,-126.563,1.321,15.8,39.90136,5.7765007
4593,51.5172,-126.576,0.137,11.8,41.84121,5.2232175
4594,51.5023,-126.539,4.273,12.6,45.26705,4.849515
4595,51.5108,-118.651,2.536,10.3,44.248924,4.205094
4596,51.511,-118.633,0.769,14.4,39.367626,5.2238235
4597,51.5033,-126.499,8.677,12.1,50.480812,5.5802283
4598,51.5065,-126.467,0.284,23.0,33.82934,7.076743
4599,51.5192,-126.482,0.126,23.2,33.578327,7.0873127
4600,51.4985,-117.975,2.877,19.9,37.19634,6.79811
4601,51.5106,-117.957,0.399,18.6,35.846203,6.1299644
4602,51.512,-117.969,0.063,17.6,36.278248,5.9880033
4603,51.5153,-117.96,0.756,15.6,38.369514,5.477142
4604,51.5108,-125.226,2.017,21.9,35.934624,7.2122416
4605,51.5181,-124.996,0.848,18.7,37.1526,6.4521813
4606,51.5169,-117.971,0.072,27.2,29.797436,7.335362
4607,51.5131,-117.988,2.666,18.6,37.96218,6.3276224
4608,51.5171,-124.707,0.45,28.5,30.245821,7.8415146
4609,51.5139,-124.714,0.396,23.7,33.22604,7.135888
4610,51.5191,-118.014,0.324,20.4,34.498688,6.369152
4611,51.5202,-125.248,0.62,22.4,34.35742,6.985437
4612,51.523,-118.215,0.05,25.6,30.826397,7.116339
4613,51.5188,-124.732,0.815,20.7,35.654793,6.7347693
4614,51.5064,-124.829,2.565,15.7,40.932194,5.6421804
4615,51.5057,-124.87,4.054,25.6,35.32055,8.484603
4616,51.5047,-124.899,0.328,38.0,25.692896,8.779934
4617,51.5187,-124.856,1.705,16.0,39.8907,5.746834
4618,51.5225,-126.904,0.26,19.8,36.110962,6.6193657
4619,51.5232,-127.19,0.16,19.0,36.63926,6.5164995
4620,51.5209,-126.415,0.47,21.3,35.158276,6.837711
4621,51.5154,-126.423,0.124,22.7,33.89409,7.008646
4622,51.5187,-126.43,1.068,26.7,32.09929,7.7949514
4623,51.5219,-125.393,0.295,19.6,36.07336,6.537995
4624,51.522,-127.174,0.43,23.6,33.667305,7.218585
4625,51.5198,-125.282,0.619,35.8,26.93734,8.647413
4626,51.5236,-125.301,0.333,25.1,32.354485,7.3642898
4627,51.521,-124.693,0.838,25.9,32.174435,7.5583696
4628,51.5142,-125.273,2.598,19.2,38.42653,6.7722235
4629,51.5236,-118.766,0.178,15.3,38.18479,5.5215497
4630,51.5264,-117.744,0.254,13.4,39.53564,5.100596
4631,51.5243,-126.502,0.915,20.9,35.851986,6.8489475
4632,51.529,-126.908,0.119,21.4,34.853096,6.8297987
4633,51.5279,-126.834,0.154,30.5,29.223562,8.159834
4634,51.5237,-126.829,0.081,17.6,37.50765,6.305991
4635,51.5232,-126.831,0.051,11.3,42.19019,5.2068653
4636,51.5264,-126.166,0.592,22.9,34.127552,7.0957475
4637,51.529994965,-126.513809204,0.154,27.4,30.931435,7.7004457
4638,51.531,-116.382,0.103,22.9,32.361984,6.6571293
4639,51.5272,-125.384,0.252,16.2,38.481644,5.9545593
4640,51.5314,-126.833,0.204,24.4,32.915382,7.2987976
4641,51.53,-118.803,0.155,15.2,38.248367,5.5047793
4642,51.5293,-126.749,0.142,28.4,30.332956,7.8518624
4643,51.5247,-126.763,0.949,24.7,33.323536,7.479575
4644,51.5267,-125.232,0.64,31.2,29.066721,8.266084
4645,51.5315,-127.166,0.14,17.1,37.96006,6.2530317
4646,51.5305,-125.243,0.782,24.1,33.370304,7.288463
4647,51.5311,-118.818,0.352,15.7,38.056557,5.586182
4648,51.5329,-126.523,0.162,18.1,37.19402,6.3670664
4649,51.5341,-126.518,0.116,19.5,36.15194,6.553207
4650,51.5274,-124.833,2.214,20.9,36.78634,7.0826383
4651,51.521,-118.714,2.784,19.4,37.587868,6.636202
4652,51.5286,-118.725,1.742,14.3,40.395393,5.0824256
4653,51.5082,-118.693,0.329,26.6,30.4787,7.322475
4654,51.5242,-124.941,5.428,15.8,43.87216,5.931902
4655,51.5303,-124.975,0.053,30.2,29.049139,8.031933
4656,51.5274,-124.987,1.047,18.3,37.609264,6.4088807
4657,51.5316,-124.922,1.289,22.1,35.1129,7.05339
4658,51.5357,-124.844,0.136,36.7,26.107512,8.631358
4659,51.5335,-124.853,0.327,19.5,36.107407,6.5068164
4660,51.5368,-124.861,0.155,31.0,28.716026,8.135403
4661,51.5368,-116.382,0.193,28.0,29.193104,7.4131775
4662,51.5369,-117.717,0.206,18.1,36.024277,6.0441384
4663,51.5343,-124.68,0.451,17.2,37.82874,6.1629224
4664,51.5362,-117.74,1.041,18.2,36.69358,6.1436906
4665,51.54,-126.544,0.24,22.7,34.0261,7.0273914
4666,51.5335,-125.408,1.46,32.5,29.18316,8.575476
4667,51.5404,-117.917,0.191,19.0,35.388195,6.1637826
4668,51.5416,-117.934,0.124,25.7,30.797398,7.131794
4669,51.5428,-126.54,0.07,25.9,31.821386,7.4766126
4670,51.543,-126.829,0.101,22.8,33.884438,7.03698
4671,51.5184,-125.779,5.75,12.1,47.177418,4.7974205
4672,51.4926,-125.781,1.806,18.6,38.16001,6.561504
4673,51.498,-125.735,10.401,13.9,50.900177,6.4089355
4674,51.4905,-125.761,0.595,17.6,37.78124,6.2875733
4675,51.5329,-124.711,4.767,27.0,35.200375,8.928306
4676,51.5264,-124.746,0.471,15.8,38.888206,5.802485
4677,51.5412,-125.35,0.563,25.9,32.055984,7.5223846
4678,51.5427,-116.604,0.191,19.4,34.918552,6.166238
4679,51.5406,-116.439,0.543,15.3,38.211376,5.379162
4680,51.5438,-124.666,0.207,40.5,24.60929,8.939813
4681,51.5455,-126.548,0.056,25.4,32.12823,7.4064565
4682,51.5434,-125.722,0.49,22.8,34.05874,7.0467935
4683,51.5351,-126.42,2.19,16.5,40.202805,5.93271
4684,51.5285,-126.402,0.282,16.6,38.350296,6.0864816
4685,51.5432,-126.412,0.311,23.4,33.608505,7.1404257
4686,51.5406,-126.405,0.295,28.8,30.192846,7.9219856
4687,51.5346,-126.4,0.479,19.9,36.1723,6.636585
4688,51.5383,-124.963,3.904,24.0,36.255665,8.193031
4689,51.5311,-124.95,0.086,19.7,35.762157,6.517237
4690,51.5415,-124.838,0.62,30.6,29.296432,8.168495
4691,51.543,-125.104,0.622,22.3,34.423134,6.9644523
4692,51.5439,-125.092,0.763,17.9,37.66722,6.3216853
4693,51.5454,-126.434,0.193,24.2,32.991623,7.250327
4694,51.5472,-126.439,0.167,19.6,36.124363,6.56728
4695,51.5486,-126.829,0.563,16.1,39.04703,5.9374185
4696,51.5514,-116.363,0.094,21.6,33.241894,6.455822
4697,51.5466,-125.261,1.089,24.4,33.44302,7.4040537
4698,51.5529,-118.055,0.053,35.9,25.506485,8.270829
4699,51.524,-117.686,0.889,15.9,38.23781,5.5279717
4700,51.5415,-117.701,3.921,14.3,42.475185,4.9968467
4701,51.5528,-126.743,0.144,24.4,32.868248,7.2871037
4702,51.55,-116.595,1.341,18.9,36.307594,6.251141
4703,51.5452,-116.583,0.159,21.9,33.11887,6.5166273
4704,51.5406,-116.587,0.818,18.7,35.97672,6.138179
4705,51.554,-118.301,0.143,38.1,24.673904,8.489455
4706,51.5492,-126.508,1.299,22.8,34.864845,7.23187
4707,51.5514,-125.78,0.636,18.9,36.960865,6.492167
4708,51.5526,-125.151,0.336,30.1,29.362234,8.067782
4709,51.5539,-124.796,0.137,23.5,33.181576,7.071205
4710,51.5529,-124.807,0.617,19.4,36.447468,6.522098
4711,51.553,-125.094,1.474,16.4,39.434933,5.8751764
4712,51.5553,-125.25,0.156,33.1,27.802446,8.32596
4713,51.5479,-126.557,0.064,16.4,38.339188,6.073756
4714,51.5522,-126.557,0.393,18.5,37.13425,6.438311
4715,51.546,-126.553,0.136,16.3,38.47606,6.037716
4716,51.5522,-126.994,0.517,24.1,33.408886,7.3058143
4717,51.5554,-125.765,0.342,25.8,32.00677,7.4807243
4718,51.5553,-118.314,0.271,25.6,31.042086,7.1577725
4719,51.5564,-125.161,0.303,30.8,28.982782,8.159579
4720,51.5563,-124.957,0.515,21.3,35.02066,6.788419
4721,51.5561,-125.656,0.538,23.6,33.57036,7.1788282
4722,51.5548,-124.776,1.022,26.2,32.169712,7.6502256
4723,51.5461,-124.929,2.027,28.5,31.655535,8.22392
4724,51.5557,-126.5,0.229,21.5,34.841434,6.840824
4725,51.5503,-124.858,3.202,18.7,39.375553,6.624296
4726,51.5555,-125.175,0.916,28.8,30.555944,7.9952054
4727,51.5513,-125.189,0.333,31.8,28.538904,8.248479
4728,51.5599,-118.262,0.135,32.2,27.274858,7.9557996
4729,51.554901123,-117.961097717,0.228,9.6,42.557316,4.736152
4730,51.543,-116.451,1.319,11.9,41.558537,4.579059
4731,51.5521,-116.457,0.914,15.8,38.192467,5.455584
4732,51.5611,-126.28,0.163,24.3,32.891037,7.256309
4733,51.5604,-118.292,0.255,35.3,25.966484,8.255005
4734,51.5602,-124.752,0.264,35.1,26.914421,8.500445
4735,51.5534,-124.744,0.762,24.7,32.908047,7.3644514
4736,51.5431,-124.746,0.434,22.2,34.2813,6.906606
4737,51.5613,-124.765,0.131,30.0,29.204233,8.007101
4738,51.5614,-126.514,0.169,25.3,32.289406,7.410112
4739,51.5626,-116.466,0.119,34.4,26.014711,8.0757265
4740,51.5613,-126.569,0.216,17.1,37.96749,6.229723
4741,51.5632,-117.959,0.057,15.1,38.14594,5.471383
4742,51.5621,-118.331,0.139,24.6,31.572355,7.0001087
4743,51.5624,-116.396,0.219,22.3,32.885696,6.5781484
4744,51.5514,-116.382,1.915,15.3,39.506664,5.2479153
4745,51.5601,-117.714,1.389,29.8,29.426302,7.942096
4746,51.5577,-126.273,2.693,22.0,36.666393,7.464881
4747,51.5577,-126.246,0.706,29.8,29.979673,8.131742
4748,51.5561,-126.296,0.128,9.8,43.395226,5.061788
4749,51.5636,-116.377,0.21,28.4,28.995356,7.4745407
4750,51.5633,-117.918,0.205,26.9,30.119423,7.314516
4751,51.5631,-125.239,0.908,22.0,34.91387,6.9717636
4752,51.5649,-125.295,0.599,24.9,32.726505,7.3869796
4753,51.5648,-125.11,0.179,29.2,29.714794,7.912107
4754,51.563,-125.328,0.796,23.6,33.744034,7.2133265
4755,51.5657,-118.27,0.126,33.1,26.857145,8.032804
4756,51.5652,-116.475,0.334,19.4,35.04244,6.1740704
4757,51.5668,-124.745,0.125,28.9,29.784483,7.8471622
4758,51.5613,-125.262,2.032,17.4,39.249516,6.1624475
4759,51.5667,-126.576,0.153,20.0,35.86037,6.624824
4760,51.5669,-125.373,0.23,34.7,27.15487,8.484429
4761,51.5665,-125.289,0.222,27.9,30.527756,7.739458
4762,51.5676,-118.281,0.139,25.3,31.127876,7.0930505
4763,51.5664,-118.279,0.129,22.2,33.14104,6.623711
4764,51.5679,-125.28,0.223,31.2,28.750181,8.183257
4765,51.5645,-126.51,0.081,26.9,31.210678,7.617254
4766,51.567230225,-126.500450134,0.403,22.5,34.312843,7.016109
4767,51.5662,-125.12,0.407,27.8,30.716667,7.754726
4768,51.5689,-119.013,0.139,20.3,34.584534,6.375314
4769,51.5583,-125.358,2.173,19.5,37.841114,6.827008
4770,51.5678,-118.95,0.184,28.2,29.441673,7.537719
4771,51.5641,-124.849,1.296,22.8,34.641556,7.1687727
4772,51.5632,-126.825,2.145,26.8,33.03352,8.133482
4773,51.5619,-126.843,0.101,24.5,32.78746,7.301078
4774,51.5668,-116.052,0.747,16.2,37.693058,5.561591
4775,51.5583,-126.974,0.869,18.7,37.46999,6.523174
4776,51.56,-126.95,1.193,18.8,37.679916,6.578358
4777,51.5512,-126.966,0.605,7.5,45.79264,4.8581486
4778,51.5626,-126.96,1.69,10.8,44.177414,4.7288785
4779,51.5673,-125.317,0.106,21.6,34.505787,6.797314
4780,51.57,-125.32,0.298,21.5,34.74818,6.8039637
4781,51.5698,-117.908,0.262,21.6,33.612354,6.532888
4782,51.5722,-116.071,0.244,20.2,34.341793,6.2588983
4783,51.5694,-126.252,0.373,30.7,29.243982,8.19825
4784,51.5648,-126.25,0.098,24.5,32.704636,7.278284
4785,51.5731,-126.246,0.098,27.8,30.62642,7.738971
4786,51.572,-126.585,0.471,16.8,38.429466,6.119194
4787,51.5733,-125.569,0.223,30.4,29.187422,8.108237
4788,51.5741,-118.957,0.228,21.1,34.087494,6.49541
4789,51.5737,-125.237,1.141,26.5,32.15641,7.741411
4790,51.5746,-118.354,0.389,19.4,35.358753,6.2513185
4791,51.5683,-118.347,0.883,20.0,35.359177,6.3998275
4792,51.57,-118.333,0.642,31.2,28.176174,7.981913
4793,51.5768,-118.364,0.248,30.5,28.19628,7.8449364
4794,51.5775,-126.623,0.052,15.6,38.954334,5.88863
4795,51.5764,-117.655,0.218,19.0,35.402237,6.1561847
4796,51.5775,-126.615,0.262,16.9,38.175987,6.172248
4797,51.5766,-117.672,0.565,21.6,33.85093,6.5643578
4798,51.5789,-125.566,0.278,12.6,41.261303,5.2479534
4799,51.5768,-118.969,0.231,25.1,31.4305,7.1073313
4800,51.5758,-118.963,0.056,25.4,31.097593,7.119574
4801,51.5755,-126.595,0.218,18.6,36.9352,6.446825
4802,51.5709,-116.61,1.359,16.8,37.89657,5.699542
4803,51.577,-119.01,0.305,20.2,34.805965,6.377539
4804,51.5736,-119.006,0.881,19.4,35.88774,6.3369265
4805,51.5763,-118.985,0.212,17.5,36.66717,6.0194297
4806,51.576,-118.977,0.539,16.0,38.05748,5.6369452
4807,51.5671,-124.813,4.11,17.6,41.13367,6.337047
4808,51.5801,-116.067,0.542,14.7,38.64118,5.230673
4809,51.5457,-117.886,1.905,17.8,37.82311,6.0363946
4810,51.5602,-117.896,6.089,12.2,46.490997,4.6153584
4811,51.5526,-117.935,4.732,12.9,44.455414,4.644852
4812,51.5821,-117.95,0.204,24.8,31.46009,7.023655
4813,51.5821,-126.856,0.1,25.2,32.358105,7.3989253
4814,51.5819,-115.998,0.155,37.6,24.607664,8.358675
4815,51.5746,-116.485,1.944,15.3,39.566444,5.248877
4816,51.5823,-126.606,0.093,26.3,31.624346,7.53914
4817,51.5463,-116.394,0.126,11.6,40.66189,4.8518586
4818,51.5736,-116.459,3.126,23.4,34.771904,7.490633
4819,51.5601,-116.421,5.408,16.5,42.25152,5.901739
4820,51.5359,-116.418,11.041,8.6,54.36291,4.0351963
4821,51.5145,-116.385,2.987,9.2,45.295223,3.9079995
4822,51.582,-125.62,0.183,32.4,28.211939,8.288584
4823,51.5763,-125.267,1.158,23.9,33.850502,7.3367543
4824,51.5824,-126.127,0.374,25.8,32.10164,7.5010934
4825,51.5813,-124.689,0.811,27.1,31.437038,7.725813
4826,51.5841,-126.356,0.332,20.1,35.92928,6.64695
4827,51.5858,-124.726,0.203,18.5,36.742767,6.3621035
4828,51.5841,-117.819,0.627,19.7,35.284485,6.300231
4829,51.5861,-126.137,0.174,30.4,29.23279,8.122589
4830,51.5872,-126.62,0.125,27.7,30.773008,7.743658
