,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
1688,77.36,-79.9,24.345,16.5,62.146618,18.098007
1689,77.954,-77.01,3.316,9.9,56.131172,12.000545
1690,77.963,-76.862,78.425,6.6,120.72592,45.285698
1691,78.022,-76.775,46.495,8.8,89.74919,28.035776
1692,78.031,-76.4,64.035,5.5,109.165344,37.807804
1693,78.916,-80.742,189.017,7.4,220.22644,106.10348
1694,78.039,-76.057,12.538,8.9,70.71794,13.847576
1695,78.014,-75.966,9.33,8.9,68.24251,12.615352
1696,78.004,-75.892,5.621,12.1,57.03479,11.368966
1697,78.048,-75.879,31.643,9.5,77.44894,20.536427
1698,78.08,-75.798,4.663,10.6,57.946346,11.556355
1699,78.093,-75.706,6.408,9.5,63.394363,11.99129
1700,78.112,-75.661,4.552,12.7,53.92854,11.249491
1701,78.113,-75.737,6.673,9.6,63.692142,12.023857
1702,78.106,-75.837,7.636,11.3,62.113037,12.118218
1703,78.079,-75.994,35.083,8.3,81.252716,22.256561
1704,78.892,-80.163,516.392,8.2,517.23944,293.62906
1705,78.094,-76.892,305.168,5.0,328.41083,172.65315
1706,78.361,-80.649,1434.492,4.9,1360.7727,822.01306
1707,78.141,-81.185,331.583,7.0,350.59497,187.67038
1708,77.998,-79.551,3085.113,7.1,2869.0713,1771.8926
1709,78.038,-81.226,207.346,5.6,239.17368,116.90583
1710,77.947,-81.241,204.105,7.2,234.61957,114.899475
1711,77.768,-81.25,437.77,5.4,449.05548,248.90216
1712,78.249,-77.601,738.39,9.6,719.1199,421.13406
1713,78.278,-76.589,11.887,12.8,63.342022,14.369329
1714,78.276,-76.475,6.191,10.1,61.8656,11.877429
1715,78.004,-78.112,2.538,15.5,44.392086,11.326573
1716,78.296,-76.381,23.214,10.0,72.25458,16.60512
1717,78.292,-76.223,57.491,8.3,99.78589,33.868736
1718,78.284,-75.915,104.423,7.0,143.48853,59.218914
1719,78.318,-75.722,3.686,15.2,47.846935,11.178197
1720,79.065,-79.304,46.486,10.0,87.700745,28.128754
1721,77.587,-81.07,153.526,9.7,186.0955,86.26354
1722,78.324,-75.495,13.517,12.8,63.992245,14.235215
1723,78.337,-75.294,4.053,11.7,54.84896,11.52235
1724,78.354,-75.294,14.119,10.3,68.94844,14.268509
1725,78.374,-75.25,5.457,11.2,58.611908,11.559935
1726,78.735,-80.526,350.284,6.7,367.58215,198.29436
1727,78.348,-75.524,33.734,11.1,76.23697,21.571291
1728,78.401,-75.586,91.389,11.2,126.86699,51.743526
1729,78.422,-75.832,26.582,10.5,72.94273,18.168982
1730,77.534,-80.935,76.517,9.8,115.80698,44.31558
1731,78.398,-76.847,295.439,10.2,314.04004,166.47562
1732,78.4656,-76.861,4.638,21.4,39.355915,10.896102
1733,77.411,-80.554,36.792,15.4,73.35728,23.433348
1734,77.34,-80.553,3.643,19.5,39.533287,10.367945
1735,77.34,-80.478,8.515,17.4,51.796104,13.258163
1736,78.455,-78.159,1530.284,8.1,1445.1254,876.77344
1737,78.011,-77.977,12.884,13.3,62.672054,14.399844
1738,78.593,-76.414,39.737,14.2,76.45404,24.516317
1739,78.6,-76.163,60.355,11.2,98.5753,35.32233
1740,78.59,-75.341,79.553,7.4,120.39097,45.61921
1741,78.627,-75.117,62.938,7.5,105.34367,36.925426
1742,78.675,-77.029,583.407,7.0,579.6835,332.21188
1743,78.734,-75.056,28.566,11.2,72.941864,19.123638
1744,78.757,-75.262,25.78,10.3,72.80571,17.775398
1745,78.777,-75.055,4.144,10.3,57.972824,11.928949
1746,78.789,-75.043,1.427,14.0,45.25501,12.4012575
1747,78.813,-75.056,2.833,13.2,49.830563,11.840911
1748,78.063,-77.728,175.791,9.2,206.54883,98.54228
1749,78.779,-75.42,43.686,11.5,83.27835,26.420416
1750,78.767,-75.644,46.879,11.5,86.100075,28.047468
1751,78.802,-75.928,19.818,11.7,68.13694,15.553739
1752,78.7613,-75.9528,0.699,19.4,34.897045,11.865071
1753,78.83,-75.983,8.879,14.7,57.731373,13.430358
1754,77.333,-80.121,5.599,19.0,44.128708,10.867936
1755,78.743,-76.102,1.056,22.4,31.144264,11.284518
1756,78.829,-76.088,34.363,11.7,75.63449,21.940434
1757,78.811,-76.252,1.137,17.1,39.38025,12.004643
1758,78.8,-76.227,3.395,15.4,47.15451,11.381046
1759,77.975,-77.718,7.037,14.5,55.281548,12.080763
1760,78.747,-76.245,1.208,18.6,37.124012,11.718743
1761,79.001,-80.842,60.581,9.4,100.96288,35.773598
1762,79.018,-79.533,20.709,13.7,64.85176,16.380045
1763,77.301,-80.007,3.487,19.8,38.755795,10.367233
1764,78.754,-76.891,256.537,8.6,280.13928,144.30257
1765,78.82,-77.003,5.975,13.4,55.77454,11.657707
1766,78.85,-76.983,66.106,10.6,104.41881,38.357452
1767,78.954,-76.164,28.67,11.0,73.30919,19.237574
1768,78.927,-76.304,5.738,12.2,57.576584,11.699662
1769,78.923,-76.445,5.361,14.9,51.992184,11.441194
1770,77.989,-77.598,18.095,10.7,69.20473,14.944081
1771,78.892,-76.718,6.66,13.7,56.63976,12.080625
1772,78.951,-76.458,46.332,9.8,87.769424,27.87044
1773,78.965,-76.596,8.724,11.6,63.05183,12.89005
1774,78.919,-76.871,49.373,10.9,89.0419,29.414206
1775,78.892,-77.136,51.219,11.7,89.69321,30.394236
1776,78.961,-77.21,9.254,12.9,61.190376,13.330689
1777,78.922,-77.405,33.391,14.4,71.300964,21.671696
1778,78.952,-77.462,5.439,15.0,51.87312,11.474063
1779,78.932,-77.522,19.736,14.0,63.93936,15.890845
1780,78.898,-77.687,46.541,15.0,81.196556,28.008398
1781,78.6571,-78.1142,363.616,8.1,378.1625,205.78365
1782,78.3139,-76.6527,83.587,11.3,119.810814,47.58753
1783,78.0779,-78.239,181.314,12.7,207.867,101.32488
1784,77.3343,-79.8394,2.944,16.1,43.683495,10.893228
1785,77.3335,-80.0887,4.805,22.7,36.64524,10.570053
1786,77.3222,-80.0883,0.575,14.8,40.652115,12.29599
1787,76.914,-85.964,87.6,11.5,124.47929,50.48584
1788,76.689,-86.411,27.442,10.1,74.636185,19.306133
1789,76.944,-84.064,0.164,13.1,42.034843,12.8775835
1790,76.928,-84.159,0.555,18.2,34.707394,11.568499
1791,76.881,-88.088,0.654,10.1,47.877316,13.373298
1792,77.082,-84.474,0.288,16.9,36.27664,11.986983
1793,77.082,-83.532,0.775,12.1,45.17519,12.811705
1794,77.0653,-83.4688,0.688,12.3,44.630123,12.821767
1795,76.776,-83.683,0.587,17.1,36.394493,11.672669
1796,76.729,-83.703,0.404,13.3,42.090015,12.617549
1797,76.666,-84.221,0.829,15.0,40.11157,11.9480505
1798,76.6808,-84.6013,0.264,17.2,35.49311,11.797968
1799,76.666,-86.373,10.422,11.1,63.698986,12.917473
1800,76.6732,-84.5891,0.111,25.3,24.190544,10.559777
1801,76.544,-84.504,0.415,11.0,45.81049,13.15017
1802,76.567,-83.756,0.377,8.9,49.55916,13.63632
1803,76.513,-83.797,0.549,11.5,45.276146,12.913312
1804,76.9801,-84.5372,0.301,11.3,45.3339,13.30938
1805,76.955,-83.398,0.111,9.6,47.96853,13.814754
1806,77.017,-85.2711,0.538,19.0,33.470047,11.4693985
1807,76.615,-86.755,1.74,9.4,51.592598,12.637294
1808,76.37,-86.797,1.323,12.2,45.48958,12.257109
1809,76.354,-84.864,0.748,10.9,46.580936,12.872873
1810,76.704,-86.178,39.565,6.4,88.35174,25.229958
1811,76.355,-84.83,0.461,11.9,44.194298,12.861005
1812,76.67,-84.825,1.703,14.9,42.145905,11.497282
1813,76.902,-84.04,0.611,12.8,43.45924,12.708022
1814,76.893,-84.004,0.469,12.6,43.482407,12.829996
1815,76.921,-84.199,1.145,14.1,42.45964,12.067991
1816,76.942,-84.222,1.881,13.7,44.78039,11.738034
1817,77.075,-84.428,1.345,12.9,45.012177,12.271197
1818,77.1,-84.296,1.104,11.8,46.3948,12.670428
1819,77.061,-83.239,0.727,10.1,48.580124,13.248229
1820,77.062,-83.2018,0.302,15.5,38.561474,12.231663
1821,76.705,-85.944,65.148,9.2,106.85816,38.90693
1822,77.096,-83.142,7.098,11.6,59.456863,11.724429
1823,76.683,-84.126,1.964,14.6,43.286747,11.410893
1824,76.668,-84.525,1.794,13.5,44.712276,11.745474
1825,76.58,-84.384,1.788,14.5,42.972027,11.496151
1826,76.569,-84.501,1.097,16.7,37.845543,11.432272
1827,76.506,-83.727,1.779,14.6,42.782597,11.443214
1828,76.5,-83.424,1.788,17.7,37.70588,10.901604
1829,76.885,-87.24,1.162,9.5,50.193848,13.087916
1830,76.866,-83.398,1.091,17.9,36.22566,11.318929
1831,76.954,-84.51,1.801,13.5,44.925552,11.835535
1832,76.675,-85.743,22.915,10.4,71.374016,17.155144
1833,77.012,-82.106,1.809,9.2,52.87449,12.7019415
1834,76.537,-84.762,1.111,15.0,40.583397,11.779667
1835,76.552,-84.724,2.121,17.2,39.188053,10.832664
1836,77.097,-84.164,2.626,12.5,48.63637,11.665381
1837,76.948,-83.211,0.432,9.3,49.27854,13.618833
1838,76.705,-84.18,2.133,14.1,44.509476,11.443605
1839,76.483,-83.541,2.016,12.0,47.7592,11.852548
1840,76.598,-86.829,2.121,9.0,53.203648,12.524375
1841,76.478,-87.145,2.057,7.8,55.115723,12.843536
1842,76.463,-84.533,5.979,12.6,55.01519,11.01924
1843,76.612,-85.747,54.15,8.7,97.813416,32.753803
1844,76.644,-84.992,3.464,20.8,36.287384,10.158442
1845,76.654,-84.796,2.062,15.2,42.43753,11.239558
1846,76.64,-84.856,0.944,14.6,40.95109,11.991115
1847,77.074,-83.876,0.532,11.2,46.15041,13.182523
1848,76.815,-87.86,0.312,6.0,54.54665,14.6589365
1849,76.477,-87.64,4.215,10.7,54.507866,11.32583
1850,76.995,-83.385,1.225,11.2,47.721832,12.669142
1851,76.984,-83.316,2.333,9.8,52.83857,12.250024
1852,77.028,-83.236,3.036,18.8,38.982697,10.461039
1853,77.196,-83.182,0.129,20.5,30.857712,11.3334055
1854,76.564,-86.029,13.431,9.2,69.240265,13.738565
1855,76.3273,-84.8852,0.101,10.0,46.67059,13.566987
1856,76.594,-87.256,4.715,10.7,55.637474,11.2313
1857,77.106,-83.596,3.382,14.3,47.223568,11.097539
1858,77.19,-83.138,3.538,12.5,50.80596,11.326529
1859,77.145,-83.244,3.847,12.1,52.125744,11.274456
1860,76.32,-84.945,4.342,11.6,53.347168,11.039216
1861,76.4421,-83.5842,1.928,18.8,36.20762,10.695478
1862,76.432,-83.309,4.878,15.8,47.26616,10.494609
1863,76.4313,-83.3944,0.12,35.3,14.898529,8.626388
1864,76.424,-83.388,0.179,7.1,52.352493,14.221542
1865,76.565,-86.134,10.131,9.4,66.426315,12.598751
1866,76.542,-86.911,12.434,11.1,65.21906,13.773271
1867,76.754,-87.117,29.293,11.9,73.27788,20.360142
1868,76.853,-87.88,30.351,13.6,71.492485,21.016552
1869,76.73,-87.274,6.432,17.1,47.874313,11.255477
1870,77.061,-84.16,7.8,16.3,52.1844,12.579493
1871,76.723,-86.959,24.673,14.4,65.893005,18.481382
1872,76.824,-87.177,7.563,9.0,64.09597,11.8983135
1873,76.826,-86.946,14.372,15.7,58.19459,15.192869
1874,76.615,-87.006,26.049,11.1,72.05123,18.735783
1875,76.948,-82.059,4.624,11.8,54.263863,11.063186
1876,76.636,-84.755,4.082,16.0,45.38047,10.537473
1877,76.585,-85.182,1.76,18.6,36.173496,10.868656
1878,76.853,-83.72,12.557,13.2,62.03871,14.331739
1879,76.847,-83.486,15.287,15.3,59.39967,14.968923
1880,76.542,-86.049,6.45,12.4,56.215816,11.27813
1881,76.994,-86.148,30.267,5.6,83.148636,20.525272
1882,76.564,-85.84,23.792,8.4,75.220245,17.442099
1883,76.542,-85.658,70.124,8.0,112.89296,41.62564
1884,76.482,-85.478,36.099,11.6,78.71546,23.410173
1885,76.522,-85.371,46.523,8.8,91.05838,28.741842
1886,76.479,-85.189,3.406,14.4,46.5478,10.911825
1887,76.531,-85.237,15.732,14.2,61.517746,15.043165
1888,76.515,-85.16,1.136,17.8,36.129456,11.217677
1889,76.547,-85.154,3.377,15.0,45.5219,10.82416
1890,76.581,-85.455,95.815,9.9,133.86768,55.046368
1891,76.631,-85.366,9.295,11.5,62.00513,12.399405
1892,76.921,-86.215,90.826,7.4,132.06313,52.511967
1893,76.641,-85.312,2.071,14.7,43.24393,11.342493
1894,76.89,-86.454,41.514,11.5,83.001945,26.150747
1895,76.824,-85.394,490.772,7.3,496.06888,279.48172
1896,76.7457,-85.1507,5.696,11.7,56.139328,11.117998
1897,76.749,-85.14,8.655,12.0,60.515347,12.22495
1898,76.7128,-85.1284,0.986,20.3,32.152267,11.003776
1899,76.799,-84.923,115.883,9.3,152.63312,65.980225
1900,76.71,-84.981,0.62,15.7,38.527817,11.915636
1901,76.706,-84.934,2.289,14.9,43.468487,11.21247
1902,76.701,-84.894,0.988,15.6,39.44106,11.7534485
1903,76.867,-86.674,25.702,11.5,71.14283,18.579317
1904,76.691,-84.898,2.134,12.9,46.495693,11.704079
1905,76.685,-84.921,2.813,14.0,46.100887,11.199787
1906,76.692,-84.963,3.926,14.9,46.925915,10.771027
1907,76.7741,-84.7571,35.213,10.0,80.080505,22.85352
1908,76.757,-84.628,27.075,9.8,74.79083,18.959736
1909,76.721,-84.522,4.891,11.2,55.471596,11.095668
1910,76.709,-84.589,7.791,14.0,56.038612,12.136495
1911,76.699,-84.528,3.633,12.9,49.845,11.128416
1912,76.702,-84.46,2.911,15.1,44.509056,10.946079
1913,76.732,-84.462,0.813,8.1,52.105316,13.576224
1914,76.846,-86.728,5.932,15.2,50.28039,11.030093
1915,76.753,-84.462,5.995,12.9,54.69316,11.091369
1916,76.7835,-84.5424,9.079,11.1,62.62903,12.293103
1917,76.823,-84.457,66.564,9.7,107.40653,39.45315
1918,76.8121,-84.3459,29.877,11.3,74.45202,20.373926
1919,76.775,-84.176,5.463,12.2,54.9018,11.008047
1920,76.759,-84.181,3.045,18.2,39.722538,10.441804
1921,76.728,-84.154,1.842,13.6,44.720566,11.709127
1922,76.747,-84.146,3.034,11.7,50.72454,11.504187
1923,76.74,-84.063,1.313,14.9,41.384823,11.731804
1924,76.735,-84.011,2.056,14.9,43.036015,11.316614
1925,76.838,-86.615,18.59,13.4,64.14366,15.81954
1926,76.745,-84.03,0.907,12.0,45.372135,12.637012
1927,76.761,-84.138,5.493,10.5,57.996964,11.237819
1928,76.781,-84.103,5.233,13.0,53.026466,10.887865
1929,76.79,-84.177,1.843,9.5,52.037704,12.56987
1930,76.819,-84.218,5.046,13.9,51.059864,10.800662
1931,76.841,-84.236,7.592,11.4,60.396015,11.817615
1932,76.846,-84.122,2.591,13.9,45.960796,11.333367
1933,76.84,-84.076,2.284,13.3,46.313683,11.579593
1934,76.845,-84.044,5.17,10.3,57.77427,11.2641735
1935,76.854,-84.022,4.333,12.0,53.056763,11.107082
1936,76.808,-86.674,5.029,12.1,53.967705,11.02997
1937,76.869,-84.092,9.006,13.8,57.90349,12.702778
1938,76.862,-84.372,36.599,13.0,76.9479,23.571234
1939,76.89,-84.642,95.124,11.7,130.98845,54.48011
1940,76.947,-84.734,36.206,16.5,71.91836,23.530857
1941,76.992,-84.712,25.646,13.7,67.61356,18.664406
1942,77.043,-84.753,6.167,12.6,55.713505,11.273501
1943,77.028,-84.843,6.64,12.9,56.118263,11.482691
1944,77.024,-84.915,11.219,11.1,64.693855,13.4997425
1945,76.964,-84.959,107.799,16.6,137.11902,60.964054
1946,76.998,-85.189,6.734,11.3,59.056644,11.621435
1947,76.789,-86.281,285.594,4.1,312.72522,162.04604
1948,76.9668,-85.1787,19.506,13.1,65.1127,16.0216
1949,76.934,-85.287,64.122,15.6,98.133766,37.574253
1950,76.933,-85.537,52.369,12.6,91.115,31.694664
1951,76.986,-85.782,110.657,9.5,147.56978,63.149258
1952,76.581,-86.219,0.541,7.3,52.671124,13.983602
1953,76.355,-84.97,0.72,16.7,36.921295,11.549784
1954,76.5735,-84.7159,0.91,11.3,46.417187,12.740863
1955,76.694,-85.118,0.529,13.1,42.56261,12.614918
1956,76.688,-85.108,0.184,15.5,37.949005,12.195936
1957,76.9392,-84.0307,0.352,12.9,42.762817,12.827243
1958,76.619,-88.12,44.835,13.8,83.03938,27.983809
1959,76.693,-88.04,46.324,16.2,81.19441,28.752428
1960,76.672,-88.199,15.998,15.0,60.08419,15.42214
1961,76.718,-88.194,23.794,14.9,64.41989,18.29433
1962,76.757,-88.149,14.126,12.5,63.808037,14.753878
1963,76.753,-87.966,18.735,17.1,57.62802,16.474827
1964,76.783,-88.014,9.184,17.8,50.950314,13.541982
1965,76.779,-88.103,7.362,14.4,54.286156,11.984922
1966,76.808,-88.091,4.424,9.4,57.426395,11.611853
1967,76.813,-88.043,6.653,12.2,56.926388,11.497831
1968,76.829,-88.089,2.747,10.2,52.465054,12.020824
1969,76.376,-85.617,4.702,9.7,57.453293,11.32102
1970,76.402,-85.188,18.741,11.4,67.79949,15.56692
1971,76.379,-85.168,11.84,13.1,61.450703,13.934866
1972,76.383,-85.305,25.879,12.4,69.91773,18.655851
1973,76.397,-85.026,11.979,12.6,62.42341,13.858394
1974,77.052,-83.998,22.421,14.4,64.27089,17.332655
1975,76.995,-84.005,26.122,12.9,69.19046,18.737843
1976,76.898,-83.82,32.308,13.0,73.6919,21.583897
1977,76.969,-83.786,4.274,12.7,51.80028,11.048955
1978,76.959,-83.858,7.062,10.5,61.1566,11.739523
1979,76.982,-83.783,0.797,12.7,44.11367,12.62836
1980,77.004,-83.621,16.208,12.2,65.539116,14.897829
1981,76.992,-83.544,2.676,15.3,43.933815,11.05842
1982,76.963,-83.594,18.717,11.7,67.35134,15.498502
1983,77.027,-83.336,5.301,12.9,53.57148,10.975875
1984,77.047,-83.406,3.952,11.9,52.619774,11.251068
1985,76.979,-83.715,8.839,12.5,60.08522,12.430286
1986,76.974,-83.489,9.107,13.5,58.62003,12.711898
1987,76.919,-83.665,27.147,13.5,68.93299,19.239613
1988,76.934,-83.464,9.648,12.8,60.34832,12.822145
1989,77.021,-83.403,4.665,11.9,54.068695,11.081646
1990,76.532,-86.105,7.214,13.1,56.41486,11.635415
1991,76.4032,-84.9865,3.425,15.6,44.53979,10.650527
1992,76.5415,-86.111,5.497,11.3,56.2296,11.082227
1993,81.355,-69.2321,4.349,7.1,66.69558,13.613179
1994,81.2303,-66.63,0.77,14.0,46.192772,13.583296
1995,81.2527,-67.396,0.57,19.7,36.46266,12.642949
1996,81.3135,-68.8537,7.518,6.1,73.91165,13.655692
1997,81.2102,-66.5859,0.76,18.3,39.050247,12.737027
1998,81.2502,-69.5969,0.44,9.9,52.633995,14.833393
1999,81.0974,-67.8191,0.36,20.2,35.195724,12.562907
2000,81.0932,-67.8619,0.34,21.8,32.85558,12.2683115
2001,81.1719,-70.5427,1.83,7.2,60.758156,14.558634
2002,81.145,-70.0997,2.63,13.0,51.812355,12.73729
2003,81.1417,-70.6171,0.83,14.6,44.901398,13.416635
2004,81.032,-67.4446,0.44,21.7,33.13983,12.24048
2005,80.9046,-75.7797,1.461,5.0,63.24062,15.487643
2006,80.884,-75.3125,2.381,4.6,66.17408,15.079106
2007,80.7134,-68.7458,0.36,24.5,28.763664,11.803113
2008,80.6684,-68.9023,0.27,19.0,36.46204,12.675051
2009,80.6562,-69.237,0.42,16.0,41.454647,13.153446
2010,80.6547,-70.0372,0.26,23.8,29.53303,11.869827
2011,80.7831,-76.8264,1.001,4.3,63.242447,15.979418
2012,80.7622,-76.0588,0.66,7.1,57.363354,15.320308
2013,80.7656,-76.5261,1.341,8.3,56.666,14.474143
2014,80.7529,-76.7781,10.867,9.7,69.08071,14.502986
2015,80.717,-76.6266,2.432,5.7,63.961395,14.596821
2016,80.5867,-70.8137,0.39,31.7,20.22455,10.745294
2017,80.583,-70.7437,1.08,29.5,23.16155,11.218248
2018,80.7033,-76.4892,2.702,15.5,46.75579,12.2184515
2019,80.534,-69.6519,0.99,20.4,35.550014,12.150741
2020,80.5085,-69.3696,0.47,25.3,27.674072,11.629954
2021,80.6534,-76.0244,0.861,25.2,28.250595,11.609494
2022,80.4445,-69.5007,0.72,27.1,25.615162,11.410842
2023,80.4346,-69.4716,0.83,13.7,46.033024,13.348858
2024,80.4281,-69.4427,0.47,14.7,43.55395,13.3231535
2025,80.4297,-69.8071,0.45,19.7,35.509968,12.416986
2026,80.3961,-69.8294,1.0,21.3,34.10202,11.980714
2027,80.3862,-69.8585,0.64,19.3,36.437645,12.4102955
2028,80.3739,-69.8731,0.52,15.1,42.920567,13.193761
2029,80.5156,-77.3302,1.001,11.8,49.1209,13.77491
2030,80.5184,-78.7077,3.152,7.2,62.370094,13.694137
2031,80.3937,-78.8905,2.062,13.6,48.19488,12.732168
2032,80.2827,-72.203,0.5,12.7,46.693066,13.766373
2033,80.2761,-72.19,0.58,18.7,37.02009,12.507541
2034,80.3702,-77.6743,0.5,13.0,45.797695,13.792571
2035,80.3633,-77.7417,0.46,14.4,43.355846,13.466082
2036,80.2647,-72.0038,1.79,5.6,62.83148,14.80996
2037,80.2496,-72.1325,9.591,14.6,59.11086,13.781972
2038,80.1928,-72.7484,1.13,10.7,51.665844,13.749859
2039,80.187,-72.8526,0.95,13.6,46.021286,13.257087
2040,80.2268,-79.9372,0.48,19.2,35.565014,12.49974
2041,80.1184,-80.9769,4.904,13.7,53.422585,11.901464
2042,79.99,-72.415,0.89,25.2,28.034142,11.366863
2043,80.1017,-81.139,3.283,14.8,48.34215,11.960541
2044,79.9829,-80.6615,0.681,24.3,28.58892,11.547152
2045,79.9782,-80.591,0.4,26.7,25.16889,11.3037195
2046,79.8967,-74.6765,0.31,28.6,22.836159,11.097634
2047,79.9518,-80.4828,0.41,19.7,34.469975,12.3433695
2048,79.8646,-74.9803,0.55,18.1,37.435562,12.494689
2049,79.8083,-81.3343,0.44,17.1,38.33044,12.767055
2050,79.7669,-80.3557,0.14,24.5,27.367561,11.587603
2051,79.7603,-79.76,0.62,23.1,29.991362,11.635997
2052,79.5942,-73.2709,0.56,10.0,51.206318,14.178773
2053,79.5398,-73.4194,0.71,15.5,41.8048,12.7572155
2054,79.522,-74.0904,0.24,8.2,53.62561,14.845962
2055,79.5609,-76.8701,0.52,28.6,22.829994,10.973155
2056,79.5617,-80.0955,0.791,5.6,59.137325,15.278349
2057,79.4156,-78.1417,0.4,15.5,40.741096,12.925477
2058,79.4076,-78.2105,2.082,15.5,44.360817,12.015446
2059,79.3498,-80.8183,0.18,26.1,25.175703,11.23204
2060,79.3378,-80.4847,0.2,16.7,38.211033,12.793647
2061,79.3386,-80.8247,2.092,14.9,45.14123,12.137673
2062,79.3283,-80.4614,0.811,18.0,37.3907,12.252626
2063,79.3038,-80.6724,0.711,16.0,40.31533,12.645193
2064,79.3206,-80.7391,10.949,13.4,61.652054,14.512989
2065,79.2977,-80.818,0.56,16.2,39.668915,12.682838
2066,79.3032,-80.4435,5.905,13.7,54.99198,11.805587
2067,79.2865,-80.369,0.48,19.4,34.59341,12.148635
2068,79.2821,-81.0335,0.37,23.7,28.400803,11.46558
2069,79.2872,-80.965,3.283,12.8,51.31266,12.001103
2070,79.2737,-81.0817,0.44,23.3,29.042702,11.495183
2071,79.2391,-80.6701,3.243,12.4,51.93377,12.046457
2072,79.2281,-80.4882,0.48,16.4,39.165054,12.658728
2073,79.2156,-80.2378,0.27,11.7,46.519337,13.90206
2074,79.2103,-80.0284,1.151,15.8,41.540092,12.437667
2075,79.2123,-80.7503,1.751,17.7,39.668873,11.824894
2076,79.1963,-80.6069,0.33,18.2,36.054337,12.382242
2077,79.2018,-80.4882,3.333,15.9,46.044174,11.457303
2078,76.626,-81.839,0.402,6.9,53.529503,14.140228
2079,76.655,-81.616,3.956,11.8,52.718975,11.1095295
2080,76.6716,-81.4891,3.058,9.3,55.338448,11.918733
2081,76.679,-83.014,7.874,13.8,56.670643,12.129747
2082,76.668,-82.101,36.192,16.9,71.36159,23.343573
2083,76.725,-82.369,0.655,18.2,34.865543,11.429049
2084,76.73,-80.968,0.714,20.9,31.039455,10.939941
2085,76.726,-82.954,13.04,13.8,61.278297,14.565289
2086,76.746,-83.122,0.441,14.5,40.252537,12.281612
2087,76.745,-82.83,4.505,16.7,45.27173,10.425267
2088,76.751,-83.067,0.108,13.2,41.68593,12.804727
2089,76.758,-82.4484,0.153,10.4,46.58481,13.522216
2090,76.754,-83.051,0.207,21.0,29.997557,11.071626
2091,76.757,-82.499,0.354,11.5,45.110783,13.1145
2092,76.774,-82.778,1.304,17.1,37.878666,11.313907
2093,76.805,-83.125,0.402,10.1,47.660206,13.415031
2094,76.8,-83.047,7.933,19.2,47.484688,12.820213
2095,76.812,-82.618,0.2,7.5,52.01535,14.210725
2096,76.815,-82.999,0.641,17.7,35.63612,11.550456
2097,76.815,-83.144,4.783,14.7,49.247993,10.702661
2098,76.84,-82.63,2.052,18.3,37.60176,10.792881
2099,76.841,-83.16,7.918,17.2,50.831787,12.64419
2100,76.856,-82.52,0.411,12.3,43.940742,12.910442
2101,76.861,-77.942,0.358,25.5,24.643051,10.437353
2102,76.8645,-83.1505,0.146,10.4,46.586884,13.577981
2103,76.87,-83.225,4.312,15.4,47.12605,10.671243
2104,76.888,-83.257,0.462,9.0,49.85341,13.648027
2105,76.909,-82.369,1.515,16.6,39.238564,11.33344
2106,76.938,-82.273,2.077,14.9,43.347523,11.343877
2107,77.194,-80.132,0.292,18.9,33.57881,11.5955925
2108,77.22,-80.964,2.475,15.4,43.676712,11.144318
2109,80.8162,-93.1348,0.388,29.3,22.33274,11.332265
2110,80.5394,-92.682,0.024,28.6,22.5246,11.411769
2111,80.2756,-94.6571,0.062,9.7,49.144474,15.14559
2112,80.3015,-91.6289,0.021,29.2,21.823711,11.204543
2113,80.2696,-91.67,0.735,14.8,42.223602,13.349983
2114,79.8744,-82.7383,16.542,12.3,65.94214,15.300711
2115,79.8285,-82.8904,2.621,13.3,49.224842,12.40339
2116,79.8097,-82.9454,2.149,19.3,38.22856,11.70448
2117,79.7877,-82.9245,10.123,13.7,60.41073,14.365685
