,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
3335,62.47,7.264,0.176,29.5,32.946465,3.477282
3336,66.986,14.343,0.052,19.2,42.765118,5.9539757
3337,68.569,18.093,0.196,15.3,20.885727,3.7539532
3338,59.748,7.016,0.058,15.1,29.31809,5.3087735
3339,65.259,12.974,0.111,10.5,41.614376,5.8567004
3340,62.48,7.245,0.05,37.0,21.691458,5.1844316
3341,69.357,19.491,0.062,33.1,25.893112,3.774923
3342,65.485,13.903,0.067,12.0,34.085514,5.33952
3343,67.001,14.317,0.037,46.9,24.907635,3.6381092
3344,62.861,8.894,0.014,27.9,37.086914,4.4151664
3345,69.19,18.836,0.087,25.8,27.172972,3.8147805
3346,62.35,7.198,0.075,28.8,32.89671,3.956184
3347,61.693,8.566,0.426,13.3,41.90744,5.314618
3348,62.851,9.097,0.251,26.4,33.189503,5.0942473
3349,62.866,8.9,0.014,18.8,28.509062,3.654981
3350,62.32,8.384,0.048,8.2,36.79506,5.1140256
3351,68.009,17.792,0.041,25.2,28.268827,3.4467762
3352,62.323,7.734,0.183,23.8,31.240637,4.740367
3353,65.74,14.3,0.476,18.4,41.060158,6.310388
3354,61.457,6.27,0.087,22.8,36.752674,5.568464
3355,67.009,14.339,0.397,27.1,37.90528,5.8245134
3356,69.305,17.398,0.158,17.4,33.85972,5.2243047
3357,68.653,18.085,0.088,21.6,36.236755,5.1434536
3358,69.199,18.892,0.143,21.0,42.895973,6.905238
3359,68.592,17.983,0.077,25.2,44.650967,6.24252
3360,66.999,14.352,0.085,20.1,46.331017,6.3654265
3361,69.615,20.136,2.136,18.5,35.965473,4.0025105
3362,65.494,13.882,0.088,8.5,21.336693,5.310465
3363,65.489,13.927,0.076,6.5,38.078648,5.7732983
3364,59.763,7.121,0.105,12.0,26.267124,3.7889304
3365,67.014,14.331,0.035,48.7,35.650726,5.54956
3366,68.727,17.996,0.093,20.1,29.191652,3.1529546
3367,62.845,9.093,0.069,27.4,25.557707,4.3640943
3368,69.439,19.385,0.375,24.5,29.89836,5.2301636
3369,59.698,6.936,0.087,19.3,30.782185,5.3325057
3370,65.491,13.941,0.099,32.9,27.61812,3.5687513
3371,69.336,18.419,0.048,32.1,39.06664,5.885707
3372,69.604,20.084,0.244,31.5,30.254387,5.2088084
3373,61.707,8.595,0.143,24.0,31.385193,4.720672
3374,68.033,17.679,0.216,18.2,31.71733,3.7421489
3375,69.304,18.458,0.058,31.5,44.089123,6.775454
3376,67.008,14.321,0.05,26.3,36.35721,5.6193357
3377,62.315,7.761,0.335,20.0,24.89697,3.676053
3378,68.021,17.735,0.025,12.0,30.655603,3.701906
3379,69.414,18.814,0.148,23.2,52.762638,7.839892
3380,62.487,7.237,0.163,29.2,21.502642,3.5332098
3381,62.326,8.341,0.023,20.8,48.726532,6.5373707
3382,69.425,19.365,4.068,8.3,28.203957,4.4687867
3383,61.971,6.8,0.019,34.3,32.131317,5.024545
3384,65.491,13.913,0.052,3.7,41.391464,5.1644306
3385,65.863,14.587,0.107,29.2,21.838394,3.6438487
3386,68.299,16.969,0.184,27.4,40.558853,5.7502713
3387,61.933,7.675,0.072,8.4,34.789635,4.0599303
3388,62.49,7.237,0.021,34.6,37.45499,5.23589
3389,66.371,13.794,0.052,14.2,33.489697,5.197442
3390,62.33,8.328,0.265,16.3,26.35569,3.667763
3391,66.38,13.83,0.101,17.9,36.472435,4.971741
3392,68.642,18.022,0.078,25.8,37.946266,4.5010366
3393,62.322,7.741,0.068,26.5,34.032803,3.9573512
3394,65.159,13.599,0.164,17.6,34.226833,5.395332
3395,60.563,8.038,0.078,10.7,32.495,5.262388
3396,61.615,8.72,0.617,16.8,32.757843,4.789762
3397,69.407,19.332,0.131,26.0,29.590303,5.3352733
3398,69.398,19.331,0.042,28.3,38.03524,5.955572
3399,67.01,14.326,0.044,24.4,48.665604,7.1255455
3400,69.482,19.193,0.25,33.2,40.76711,5.806876
3401,69.604,20.142,0.64,22.1,29.942574,3.7049594
3402,68.597,17.938,0.076,7.2,27.697561,3.6419365
3403,66.37,13.804,0.64,14.8,27.563017,3.1535788
3404,62.319,8.398,0.12,21.8,35.878593,4.966734
3405,62.35,7.215,0.046,24.7,30.892662,5.054485
3406,59.754,7.142,0.065,21.3,39.763184,5.4780126
3407,65.733,14.294,0.082,18.9,24.777546,3.3524818
3408,68.584,18.093,0.12,29.5,49.828476,5.127125
3409,65.443,13.139,0.194,14.2,25.384434,5.0888014
3410,60.879,6.933,0.091,26.7,38.263615,5.488897
3411,60.053,6.363,7.467,5.6,43.954674,6.4021816
3412,68.164,16.604,0.098,38.6,61.055172,7.044372
3413,66.59,15.213,0.389,17.6,26.245108,4.460208
3414,66.729,15.203,0.056,10.7,NaN,NaN
3415,66.006,14.296,14.152,7.7,NaN,NaN
3416,65.923,14.221,0.15,32.5,NaN,NaN
