,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
430,28.697702408,98.108093262,0.156,26.6,41.115532,7.544287
431,28.693610897,98.10723058,0.535,24.5,41.031384,7.5072722
432,28.691119136,98.102950619,0.214,27.1,41.358994,7.6202164
433,28.713410685,98.113776951,0.147,29.3,41.856827,8.014714
434,28.716313249,98.116119917,0.276,34.9,42.014557,9.172253
435,28.716668199,98.110810961,0.16,32.2,41.948402,8.3994
436,28.744558371,98.083085067,0.107,32.3,41.833195,8.442112
437,28.739797169,98.070634649,0.993,18.2,39.623585,7.7091
438,28.725614375,97.996995423,0.077,22.8,39.69011,7.2485366
439,28.728887543,98.000206948,0.07,26.4,40.904896,7.4867396
440,28.718493501,97.992648052,0.565,25.0,41.209408,7.548247
441,28.721660892,97.97952002,0.832,28.6,42.747536,7.9936414
442,28.722250558,97.965903307,0.645,15.5,38.132835,7.8216257
443,28.713718063,97.935442582,0.157,25.7,40.808155,7.454514
444,28.723412274,97.943903874,0.646,20.5,39.82842,7.4696345
445,29.217381752,97.738581398,0.052,24.6,40.267426,7.214794
446,29.237982267,97.738640926,0.266,15.4,37.531216,7.6042323
447,29.239604671,97.748061032,0.631,12.8,37.249176,8.061546
448,29.244562124,97.73452277,0.664,11.1,36.75884,8.47595
449,29.246566621,97.747949271,0.216,25.3,40.77278,7.3206825
450,29.248571382,97.739180265,0.06,25.9,40.69716,7.339628
451,29.260705233,97.711560547,0.088,19.5,38.591125,7.122368
452,29.304397837,97.732412241,0.123,16.6,37.73172,7.445859
453,29.30746752,97.72600797,0.103,14.6,37.024014,7.621441
454,29.263827186,97.685706921,0.149,23.3,39.96981,7.153477
455,29.230339806,97.713231717,0.089,23.4,39.908775,7.152627
456,29.210731491,97.759090188,0.116,21.8,39.410725,7.0952625
457,29.21003747,97.762555947,0.096,21.9,39.412514,7.090819
458,29.208055422,97.764060596,0.121,18.0,38.167736,7.2842646
459,29.168622599,97.793315496,0.099,21.4,39.24859,7.099155
460,29.167854506,97.798493303,0.086,17.2,37.863388,7.384265
461,29.170955587,97.795630552,0.07,11.9,36.11364,8.137838
462,29.155635282,97.800276364,0.05,24.3,40.167896,7.2097673
463,29.148401636,97.822695957,0.133,22.4,39.64929,7.13329
464,29.147990588,97.827590811,0.163,16.4,37.739616,7.54204
465,29.148985606,97.833497348,0.062,23.0,39.742184,7.1403894
466,29.143443556,97.834023218,0.109,28.0,41.388622,7.700876
467,29.146828757,97.836576478,0.097,25.8,40.738995,7.360503
468,29.138392883,97.824509182,0.25,16.0,37.726078,7.584839
469,29.107279922,97.865793115,0.196,13.7,36.883667,7.822962
470,29.105328149,97.860552529,0.499,14.4,37.543915,7.7725573
471,28.770233626,97.742553485,0.154,25.7,40.77005,7.438377
472,28.765602891,97.737715699,0.07,17.4,37.86852,7.4839106
473,28.768836664,97.740389721,0.185,27.3,41.314613,7.6162605
474,28.778330237,97.746457766,2.204,19.4,41.81412,7.8875074
475,28.776736846,97.764107453,0.951,16.7,38.977398,7.7669134
476,28.787524234,97.737328635,0.399,18.5,38.742046,7.49437
477,28.725616972,97.845859337,0.106,18.3,38.22384,7.4005256
478,28.685835211,97.880705254,0.072,28.0,41.358578,7.737164
479,28.752132367,97.890155671,0.233,21.4,39.44708,7.269138
480,28.762724702,97.894303468,0.095,15.6,37.359894,7.7200804
481,28.761194094,97.892133907,0.067,15.9,37.42139,7.695973
482,28.75506199,97.914455454,0.407,13.1,37.0088,8.099728
483,28.762412541,97.928378326,0.083,24.7,40.35864,7.343435
484,28.763457407,97.923669075,0.072,20.4,38.85786,7.2287073
485,28.789158302,97.937567734,0.056,20.0,38.706203,7.228815
486,28.793786299,97.938992082,0.231,27.6,41.513687,7.670271
487,28.728768489,97.955718368,0.524,22.6,40.345387,7.388971
488,28.76234117,98.051431595,0.553,18.7,39.1127,7.553258
489,28.795769746,98.037403985,0.053,25.2,40.50681,7.361879
490,28.794956052,98.043647397,0.123,26.0,40.868332,7.456798
491,28.800731693,98.041751268,0.112,23.0,39.831066,7.248147
492,28.802203098,98.08366958,0.089,26.0,40.824528,7.4443374
493,28.814336406,98.063663044,0.219,30.3,42.05509,8.114535
494,28.816126278,98.053828018,1.005,31.7,43.56224,8.238676
495,28.819781088,98.048381655,0.256,38.2,41.220394,10.525805
496,28.817456264,98.04370063,0.091,37.0,41.07907,10.110764
497,28.820740627,98.074222477,0.904,19.8,40.052914,7.599437
498,28.832486543,98.074924714,0.21,23.7,40.240795,7.3122687
499,28.847301483,98.027709961,0.468,23.1,40.448658,7.353762
500,28.864593667,98.034922817,0.146,18.6,38.423485,7.3396144
501,28.892195934,98.028773331,0.293,20.3,39.21448,7.2778273
502,28.453738512,98.652981309,7.006,16.9,47.904873,9.07309
503,28.739490765,97.835396557,0.653,16.2,38.365303,7.7642794
504,28.684730392,97.872537247,0.578,20.0,39.534958,7.478591
505,28.667451334,97.87140843,0.231,22.9,39.94646,7.315843
506,28.377725676,97.764592719,0.493,24.9,41.010387,7.5968924
507,28.332786697,97.800781596,0.465,17.1,38.377693,7.8198233
508,28.295069905,97.768089938,0.105,19.6,38.59439,7.423929
509,28.734117225,98.017868061,0.313,18.9,38.77699,7.4275517
510,28.734380582,98.007779251,0.298,20.0,39.107224,7.3427167
511,28.770196218,97.932297948,0.679,21.4,40.19062,7.4360914
512,28.740265954,98.013458363,0.127,23.2,39.913742,7.2794228
513,28.500088522,98.594951862,0.185,27.6,41.56611,7.71404
514,28.478395744,98.658273964,0.496,25.9,41.510014,7.6664734
515,28.145931632,97.472253862,0.379,22.1,39.79231,7.5000315
516,28.155052218,97.473430722,0.088,21.5,39.122925,7.3948812
517,28.151092529,97.474685669,0.103,24.0,40.033806,7.4471993
518,28.145113486,97.465557521,0.084,23.0,39.63823,7.3994746
519,28.140769595,97.471472613,0.141,21.6,39.23872,7.4173374
520,28.151323259,97.373840151,0.627,24.6,41.02477,7.675771
521,28.070043949,97.378108365,0.201,25.3,40.653507,7.5528607
522,28.146454459,97.377184567,0.337,25.0,40.75422,7.5844536
523,28.08792352,97.966143201,0.589,21.8,40.119884,7.601966
524,28.094958537,97.969748126,0.846,30.2,43.263058,8.279093
525,28.057201848,97.321822622,0.169,26.7,41.040985,7.643187
526,28.045855609,97.306639104,0.336,22.0,39.65093,7.5141525
527,28.051450584,97.278630068,0.301,11.1,36.06021,8.757913
528,28.050693349,97.263143019,0.284,19.2,38.64931,7.614216
529,28.022040212,97.252576119,0.549,21.0,39.64765,7.6303954
530,28.067514376,97.249201139,1.302,11.6,37.758705,8.948399
531,28.012511359,97.249349784,0.337,21.8,39.571556,7.526333
532,28.044641351,97.27108793,0.863,16.4,38.609093,8.039905
533,28.057808306,97.264795835,0.483,16.9,38.228634,7.9431024
534,27.998464316,98.481664108,0.608,27.0,41.992573,7.882889
535,28.063642129,97.255700282,0.342,21.0,39.31563,7.531076
536,28.014044481,97.259248983,0.402,28.5,41.95443,7.9315124
537,28.070775839,97.261722136,0.285,24.5,40.461914,7.553752
538,28.202057295,97.358703748,0.24,18.8,38.478886,7.583384
539,28.207975931,97.361644324,0.159,25.4,40.61766,7.5126104
540,28.192927096,97.396747648,0.557,25.7,41.29438,7.707164
541,28.291075816,97.417796021,0.584,17.2,38.517056,7.856305
542,28.196267343,96.958292634,0.229,20.9,39.05648,7.44937
543,28.195503411,96.92852327,0.763,24.1,40.998222,7.680634
544,28.297948367,97.417193863,0.197,20.4,38.934048,7.42036
545,28.298038602,97.4231466,0.055,25.7,40.566917,7.4738674
546,28.285331564,97.477485378,0.265,16.3,37.75386,7.8662
547,28.276765895,97.479910709,0.163,26.3,40.924305,7.5711513
548,28.277423666,97.462199994,0.388,22.9,40.091316,7.4764733
549,28.278869473,97.489391891,0.086,24.9,40.34571,7.4439793
550,28.275326803,97.493491009,0.051,32.4,41.63704,8.474668
551,28.265067576,97.474265039,0.06,19.6,38.468025,7.4167466
552,28.282715102,97.478265908,0.05,24.7,40.212414,7.418419
553,28.269088064,97.46598018,0.151,23.9,40.069332,7.4357047
554,28.23621219,97.501327425,0.124,29.8,41.810215,8.123719
555,28.19444161,97.362462226,0.11,21.5,39.138905,7.3913784
556,28.186821666,97.359982505,0.107,21.2,39.03327,7.3977785
557,28.200819076,97.366942488,0.114,26.6,40.931004,7.5913873
558,28.240529483,97.368840469,0.215,17.0,37.885323,7.792701
559,28.236353114,97.386057633,0.288,35.5,41.856567,9.356964
560,28.234653864,97.375968988,0.088,11.2,35.79401,8.615857
561,28.163395127,97.421823859,0.105,19.2,38.39791,7.496983
562,28.165652305,97.435698904,0.279,25.7,40.90193,7.593836
563,28.181121918,97.396157794,0.148,31.1,41.81708,8.198932
564,28.157534865,97.436478386,0.054,22.2,39.30604,7.373145
565,28.156003124,97.444519134,0.084,27.5,41.19312,7.696144
566,28.21666485,97.56217824,0.105,13.2,36.5112,8.2061205
567,28.245449028,97.367313825,0.085,22.9,39.59072,7.373068
568,28.243795163,97.362087521,0.122,17.2,37.797977,7.716111
569,28.248723842,97.364784379,0.153,16.8,37.725815,7.7898774
570,28.245583987,97.374776762,0.396,19.1,38.826958,7.610173
571,28.158492026,97.47497478,0.052,32.6,41.65086,8.52824
572,28.157478741,97.43110934,0.123,23.2,39.764297,7.416931
573,28.188692371,97.402150569,0.196,18.8,38.41575,7.5675025
574,28.188007754,97.388300293,0.076,27.5,41.17058,7.688144
575,28.184835358,97.390643688,0.065,33.7,41.60468,8.867317
576,28.063433779,97.317661652,0.281,21.0,39.22946,7.506631
577,28.024076672,97.246814219,0.21,25.1,40.57661,7.554211
578,28.008763556,97.25694295,0.076,23.6,39.80178,7.4472823
579,28.009009922,97.260308406,0.049,28.8,41.433414,7.945691
580,28.077398158,97.251842894,0.153,18.1,38.09698,7.6665373
581,28.073951768,97.245035603,0.151,19.7,38.593452,7.5095925
582,28.226768909,97.678102994,0.269,27.5,41.50436,7.7456093
583,28.244854689,97.770992999,0.054,22.2,39.36822,7.354485
584,28.169614162,97.432324524,0.458,21.7,39.780342,7.5262256
585,28.032045352,98.487723681,0.395,22.3,40.065174,7.5414643
586,28.026199645,98.487175494,0.2,23.9,40.3213,7.5164723
587,28.043495799,98.48251701,0.118,16.3,37.705757,7.902083
588,28.018985331,98.487285147,0.221,22.2,39.750355,7.480013
589,28.067458962,97.258064608,0.123,20.8,38.90437,7.450016
590,28.074904165,97.264947187,0.162,21.8,39.301445,7.4389734
591,28.162163121,97.432865699,0.133,21.6,39.2202,7.408166
592,28.185166476,97.401448493,0.083,26.9,40.989017,7.6164527
593,28.183465256,97.359958277,0.065,21.5,39.068203,7.3775663
594,28.203061603,97.365280031,0.095,25.6,40.586124,7.4981966
595,28.288639037,97.412901716,0.115,17.4,37.858986,7.6687007
596,28.292632526,97.411558403,0.188,20.1,38.822212,7.431902
597,28.199547692,96.955564456,0.069,12.3,36.047714,8.404131
598,29.079515974,96.122214223,0.187,19.2,38.347733,7.24822
599,29.077554703,96.125303279,0.119,29.9,41.312237,7.952948
600,29.077297471,96.112357088,0.063,17.8,37.70559,7.342461
601,28.531343906,96.315507462,0.118,27.5,41.02776,7.6137753
602,28.412111731,96.508331601,0.159,24.4,40.11787,7.4087715
603,30.205024647,95.653983665,1.305,26.1,42.355717,7.4972854
604,30.141520991,95.660017133,0.364,22.3,39.68789,6.9268675
605,30.141670937,95.665183389,0.124,34.2,40.640106,8.987895
606,30.522125887,95.285457316,0.211,22.0,39.300785,6.7653313
607,30.521234075,95.279128412,0.084,20.9,38.716755,6.707508
608,30.330126191,95.308876803,0.358,29.4,41.450035,7.7470646
609,30.328650501,95.305835643,0.07,32.5,40.69874,8.450082
610,30.330374267,95.304011335,0.136,27.9,40.84848,7.5471916
611,30.319967449,95.314016523,2.184,14.2,39.694103,7.9048834
612,30.331105396,95.315124582,0.614,30.4,41.947987,7.781202
613,30.334739861,95.329899343,1.915,20.3,41.450783,7.361064
614,30.087663085,95.33161216,1.042,24.9,41.518867,7.3291097
615,30.08873465,95.322954832,0.531,28.7,41.831947,7.627395
616,30.094923002,95.310892491,2.774,31.2,45.84652,8.407953
617,30.141692905,95.196266295,0.287,23.3,39.833267,6.9454584
618,30.150447072,95.140740794,0.355,26.9,41.023285,7.3228254
619,29.849750548,95.452437915,0.267,21.8,39.29089,6.9630523
620,30.321632385,95.088363647,45.973,18.0,99.800644,31.695436
621,30.657615196,95.146040393,0.13,23.2,39.593643,6.7559137
622,30.612466146,95.199644298,0.245,19.1,38.369278,6.8023486
623,30.61585895,95.197178663,0.071,26.7,40.454433,7.24021
624,30.624962152,95.188923371,0.114,27.5,40.694542,7.428088
625,30.628673824,95.182583144,0.212,23.4,39.80322,6.800782
626,30.650798798,95.149246216,0.116,20.0,38.452175,6.697918
627,30.645152619,95.152769811,0.948,24.6,41.30897,7.128679
628,30.647777069,95.193489105,0.541,19.2,38.89347,6.905996
629,30.641164505,95.201394244,0.345,24.8,40.472687,6.9481587
630,30.637837905,95.219461092,0.176,22.7,39.490524,6.7526665
631,30.6518667,95.24356167,0.48,19.5,38.89956,6.858127
632,30.65456114,95.250405321,0.172,27.5,40.83186,7.3975463
633,30.646877792,95.221490495,0.388,23.5,40.127174,6.85773
634,30.652178462,95.226919406,0.71,28.0,41.953682,7.4626884
635,30.662021195,95.260967862,0.99,19.5,39.754395,7.079928
636,30.668504739,95.266588321,0.276,18.7,38.30807,6.8300157
637,30.685563574,95.213802269,0.47,20.1,39.084206,6.812305
638,30.645973206,95.18019104,8.688,12.1,49.14723,10.320119
639,30.652067225,95.143353362,0.855,22.8,40.619076,6.9738297
640,30.644473496,95.164768899,0.871,24.7,41.229237,7.1093755
641,30.631852524,95.205749597,6.801,13.6,46.4444,9.124227
642,30.668155175,95.153181413,3.591,17.9,43.005703,7.497229
643,30.623957686,95.285374644,1.672,15.4,39.315876,7.4393697
644,30.646523728,95.301534538,0.418,24.5,40.528553,6.944393
645,30.650187512,95.292076998,0.763,18.0,38.880062,7.100574
646,30.636679662,95.289983967,3.407,14.6,41.7112,7.9275513
647,30.638698156,95.23091975,2.079,19.9,41.56219,7.292174
648,30.628645774,95.233670512,1.034,17.6,39.135475,7.163466
649,30.623464022,95.233512504,0.277,28.0,41.146523,7.48788
650,30.616047683,95.238550639,1.171,25.9,42.0616,7.326885
651,30.604204572,95.246947573,1.797,20.6,41.39544,7.265136
652,30.59104386,95.248265917,0.165,23.3,39.69876,6.7907085
653,30.620578821,95.333496716,0.769,15.5,37.994347,7.267633
654,30.633338873,95.323347822,5.284,15.4,44.7217,8.160989
655,30.420681313,95.789070128,0.059,28.1,40.840424,7.628804
656,30.429833373,95.755379458,0.083,22.9,39.489986,6.7917423
657,30.486320141,95.691393952,0.053,21.1,38.80713,6.706964
658,30.457116057,95.604475593,0.128,28.5,41.021114,7.703652
659,30.456683253,95.58298117,0.103,26.7,40.603035,7.254547
660,30.45219829,95.587212873,0.224,19.8,38.62411,6.802229
661,30.448110129,95.583718681,0.187,16.9,37.62142,7.0738683
662,30.444286862,95.585044523,0.187,18.8,38.232613,6.852945
663,30.461805124,95.551792845,0.177,23.7,39.89861,6.8534064
664,30.496244144,95.49447379,0.122,23.6,39.761116,6.819071
665,30.488888143,95.496995586,0.592,20.1,39.319466,6.91938
666,30.480097561,95.505016665,0.053,22.7,39.329025,6.758508
667,30.507812787,95.488758218,0.312,26.1,40.82032,7.1306663
668,30.52062976,95.499883351,0.05,28.1,40.760487,7.621736
669,30.511899431,95.4827043,0.051,33.6,40.422943,8.820704
670,30.528724083,95.469066893,0.051,28.8,40.85653,7.7541723
671,30.529426419,95.463689301,0.204,22.2,39.391125,6.7692423
672,30.511708531,95.371975627,0.203,24.6,40.20661,6.9185467
673,30.527170712,95.364056267,0.437,18.5,38.513832,6.9631834
674,30.506536655,95.343198897,0.097,25.8,40.359806,7.047433
675,30.502084063,95.343503459,0.056,26.2,40.358597,7.151421
676,30.504792057,95.362464965,0.098,21.9,39.09351,6.73325
677,30.506082003,95.365132708,0.088,22.5,39.287426,6.7543654
678,30.502671231,95.353076677,2.071,16.9,40.461357,7.4393525
679,30.495345106,95.36184998,0.192,19.5,38.433365,6.793305
680,30.535219318,95.339429828,0.087,25.0,40.12375,6.928139
681,30.532611121,95.342305873,0.057,20.5,38.549313,6.699184
682,30.489060618,95.360267456,0.637,15.1,37.649094,7.327799
683,30.484774693,95.366582589,0.354,20.2,38.93603,6.82416
684,30.477970436,95.361782489,0.392,26.7,41.091774,7.241233
685,30.472847929,95.374124391,1.289,19.1,40.078094,7.215112
686,30.459632236,95.371632613,0.532,28.4,41.78198,7.520542
687,30.454684504,95.382629995,0.215,29.8,41.145576,7.7891283
688,30.450807657,95.382615624,0.258,28.4,41.21704,7.6234937
689,30.463656317,95.386512644,1.894,19.0,40.960987,7.3215365
690,30.462894132,95.394472916,0.129,30.8,40.953243,7.963883
691,30.458780241,95.407033299,0.17,29.0,41.08517,7.7510047
692,30.466293167,95.405137689,1.416,20.3,40.71979,7.241476
693,30.46946647,95.417092442,0.587,28.2,41.83048,7.5005903
694,30.456620302,95.418346241,0.674,21.8,40.013123,6.9345164
695,30.450970031,95.418385836,0.129,27.7,40.815903,7.4907146
696,30.448211704,95.422289201,0.154,30.3,41.022247,7.867669
697,30.444852903,95.429865201,0.32,25.2,40.568737,7.0302134
698,30.444821752,95.437279475,0.374,25.9,40.851433,7.129025
699,30.438755508,95.436457935,0.492,26.3,41.15444,7.2120547
700,30.440294018,95.445274085,0.068,31.3,40.838104,8.106941
701,30.450724649,95.410636656,0.209,24.7,40.24634,6.9447584
702,30.446989952,95.406837455,0.557,21.6,39.74953,6.891298
703,30.443701793,95.416202054,0.439,20.1,39.04717,6.8728986
704,30.44007817,95.410753633,0.093,19.3,38.208668,6.784114
705,30.434595915,95.402520185,1.035,20.1,40.033737,7.1286054
706,30.429108641,95.404931952,0.126,22.7,39.42123,6.7940087
707,30.427860163,95.411455449,0.128,27.8,40.832455,7.5199957
708,30.419471351,95.414359978,0.111,27.3,40.699673,7.3950014
709,30.415293798,95.41260011,0.099,25.7,40.34343,7.049853
710,30.413381685,95.418840467,0.184,19.4,38.390217,6.8202806
711,30.422615321,95.410523558,0.05,26.7,40.454945,7.273044
712,30.421151679,95.402389724,0.694,16.5,38.232365,7.2435036
713,30.407715738,95.392040642,0.268,20.3,38.825645,6.8122935
714,30.464260918,95.428209198,0.201,25.3,40.403088,7.00749
715,30.4726215,95.430325007,0.454,17.9,38.35457,7.0568867
716,30.471919983,95.436855124,0.273,23.4,39.926975,6.8622746
717,30.433161238,95.451018137,0.445,29.3,41.678177,7.722459
718,30.437471404,95.454436171,0.637,14.7,37.521145,7.383184
719,30.440474432,95.462367815,0.3,22.8,39.74498,6.8529477
720,30.448299408,95.447357178,0.785,19.7,39.49198,7.036156
721,30.45061666,95.455948698,0.12,21.6,39.039867,6.745106
722,30.558048559,95.349983661,0.275,21.2,39.149834,6.758652
723,30.552763401,95.33833071,0.401,21.2,39.35451,6.8032346
724,30.572840662,95.348092359,0.302,24.9,40.45157,6.963061
725,30.56315676,95.340259424,2.436,20.7,42.349613,7.420899
726,30.595003606,95.318055253,0.293,22.9,39.763145,6.811333
727,30.594174764,95.312580991,0.121,24.2,39.93599,6.837558
728,30.589131743,95.320096137,0.127,24.0,39.880646,6.823589
729,30.594088672,95.296263539,0.079,25.1,40.13497,6.926064
730,30.596695885,95.305485989,0.357,26.8,41.06123,7.228198
731,30.601805494,95.313620879,0.573,21.3,39.67177,6.8517976
732,30.41998974,95.524938412,0.334,22.7,39.77616,6.8624988
733,30.422456552,95.516275955,0.211,26.3,40.711674,7.1591353
734,30.414132802,95.530483548,0.08,25.0,40.139156,6.9548035
735,30.41951091,95.529832894,0.062,34.2,40.36402,9.037986
736,30.410569999,95.53248887,0.071,18.5,37.93227,6.8451576
737,30.40400303,95.542667697,0.238,26.6,40.842613,7.215241
738,30.404800091,95.535052197,0.108,20.2,38.55471,6.759926
739,30.399437928,95.537909995,0.206,21.7,39.22561,6.787445
740,30.39653588,95.542253055,0.129,26.2,40.547436,7.14303
741,30.389641516,95.55376284,0.261,27.3,41.04551,7.3446503
742,30.384492372,95.559329305,0.364,27.3,41.24029,7.342147
743,30.43895874,95.585825064,0.344,21.9,39.53348,6.82558
744,30.435498362,95.579093881,0.173,26.5,40.709347,7.194403
745,30.431388812,95.590306379,0.166,22.9,39.59235,6.8156276
746,30.425014014,95.596986117,0.141,27.4,40.820946,7.410612
747,30.422530103,95.603613387,0.316,22.9,39.83064,6.8682513
748,30.418483807,95.582507376,0.516,20.9,39.474194,6.8856916
749,30.419418041,95.59251673,0.834,18.4,39.165,7.1690984
750,30.426877603,95.586246632,0.579,21.7,39.851173,6.9059916
751,30.423909072,95.617355886,0.056,24.9,40.0893,6.936279
752,30.420650552,95.609904293,0.283,24.0,40.191856,6.9201612
753,30.418493029,95.61784598,0.562,18.5,38.7586,7.0519857
754,30.412880978,95.642598738,0.139,25.0,40.255245,6.970465
755,30.411501532,95.625918397,1.237,25.3,42.01787,7.35386
