,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
453,47.0124,11.7752,0.183,29.6,11.266797,1.9093288
454,47.0331,10.8109,0.014,35.0,9.768811,1.8453248
455,47.0285,11.0356,0.05,33.7,10.070828,1.8117404
456,47.0229,11.1012,0.467,19.0,17.26701,2.5338037
457,47.0064,11.8632,0.311,28.8,11.730934,1.9927927
458,46.9981,11.8176,2.35,22.7,20.738194,5.0571055
459,47.0095,11.8783,0.06,46.5,8.867114,2.517322
460,47.0308,10.8197,0.046,24.3,12.598938,1.8421657
461,47.0386,10.2302,0.011,35.6,9.578656,1.8613167
462,47.0271,10.8119,0.489,20.1,16.195166,2.411875
463,47.015,11.63,0.014,39.7,9.218432,2.0758173
464,46.9818,12.7406,0.052,39.9,9.383412,2.1045165
465,47.0294,10.8151,0.056,29.1,11.079059,1.858299
466,47.0293,10.8232,0.015,41.3,8.973393,2.1659696
467,47.0278,10.8272,0.208,34.5,10.091223,1.852674
468,46.9997,11.7914,2.944,23.3,22.595522,6.5139346
469,47.0224,11.0408,0.059,19.6,15.351818,2.3247042
470,47.0026,11.8372,0.494,26.1,13.026458,1.9936818
471,47.0244,10.8234,0.091,17.3,18.044245,2.8249235
472,47.0316,10.2291,0.013,19.0,15.722311,2.4954097
473,46.9729,12.7771,0.24,21.8,14.459887,2.0533319
474,47.0192,10.9247,0.272,22.1,14.123109,2.0565953
475,46.9912,11.7698,1.836,26.4,16.022264,3.6954346
476,46.9734,12.7411,0.033,24.7,12.696188,1.8367331
477,47.015,11.0536,0.118,17.7,17.637745,2.726698
478,47.0007,11.7126,0.034,27.2,11.721545,1.8830897
479,47.0145,10.9139,0.356,18.5,17.45134,2.5847907
480,47.0249,10.2268,0.14,23.7,12.9604435,1.8964751
481,46.997,11.838,0.026,31.8,10.543047,1.8049892
482,46.9718,12.7372,0.013,24.6,12.693435,1.8333964
483,47.0218,10.1812,0.278,18.8,16.77955,2.5481496
484,46.9965,11.8446,0.016,38.9,9.334838,2.0412822
485,46.9693,12.744,0.053,27.1,11.928756,1.8992152
486,46.9982,11.0795,3.645,16.3,36.290306,6.998098
487,47.0095,11.0628,0.282,21.4,14.589773,2.1595013
488,47.0265,9.8072,0.027,30.4,10.579016,1.7394074
489,46.9668,12.7661,0.084,13.7,23.571661,4.04584
490,47.0073,11.094,0.139,22.5,13.61111,1.9759994
491,46.9933,11.8411,0.066,46.6,8.868497,2.5234807
492,47.009,11.0982,0.025,34.0,10.0002,1.8202922
493,47.009,11.0899,0.014,31.8,10.4164295,1.7713016
494,46.992,11.8335,0.031,24.2,12.752164,1.8364891
495,47.0082,10.9039,0.283,28.3,11.703141,1.9622957
496,47.008,10.9171,0.549,22.2,14.81183,2.237055
497,47.0052,11.1041,0.201,22.8,13.62094,1.9601809
498,47.0105,10.8148,0.124,25.3,12.383867,1.850221
499,47.0091,10.8002,0.146,30.3,10.904403,1.8095448
500,47.0043,11.056,0.262,26.0,12.452249,1.8927547
501,46.9856,11.8001,1.384,20.9,18.684813,3.211338
502,47.0051,11.0653,0.089,30.7,10.768751,1.7911439
503,46.9873,11.8149,0.411,31.3,11.181833,1.9642438
504,47.0133,10.1827,0.602,16.3,21.376,3.012121
505,47.0175,10.2226,0.014,23.9,12.619591,1.867646
506,46.9632,12.7217,0.036,26.8,11.9891615,1.8802315
507,46.988,11.7837,0.144,25.0,12.672849,1.8483222
508,47.0064,10.8117,0.14,30.8,10.777569,1.7919286
509,47.006,10.803,0.097,35.6,9.7704525,1.8700604
510,46.9838,11.7767,0.589,25.8,13.32893,2.044677
511,47.0047,10.9219,0.012,30.4,10.7182665,1.7789255
512,46.9849,11.7241,0.193,28.2,11.708392,1.973428
513,47.0019,10.9187,0.502,22.9,14.300428,2.0909154
514,46.9733,12.2417,0.038,18.7,16.290241,2.4810753
515,46.9575,12.7602,0.013,25.9,12.2448435,1.8470368
516,47.0027,10.9067,0.016,15.6,20.17987,3.2732666
517,46.9877,11.1052,2.131,18.2,25.83693,4.8210588
518,46.9841,11.7842,0.013,23.2,13.104676,1.9222225
519,46.9812,11.7189,0.236,29.5,11.371051,1.937031
520,47.0018,10.8141,0.249,25.8,12.459634,1.8822713
521,46.9553,12.7613,0.025,26.2,12.169965,1.8570498
522,46.9991,10.7977,0.113,27.9,11.535078,1.9246048
523,46.9774,11.7447,2.683,25.3,19.428976,5.72405
524,47.002,10.7899,0.014,26.5,11.778955,1.845783
525,47.0064,10.1854,0.331,16.5,19.99682,2.9474695
526,46.9981,10.9269,0.042,26.8,11.753968,1.8620663
527,46.978,11.714,0.197,36.3,9.916596,1.9318458
528,47.0,10.8197,0.047,33.3,10.115515,1.7973222
529,46.9887,11.2901,0.046,29.3,11.088184,1.8632909
530,46.9956,10.7897,0.298,27.8,11.885746,1.977157
531,46.979,11.717,0.014,31.0,10.694854,1.7995541
532,46.948,12.6976,0.194,30.0,11.336138,1.9627569
533,46.9499,12.7039,0.093,21.1,14.49249,2.067867
534,46.9859,11.0688,1.034,16.1,23.782507,3.3166919
535,47.0085,9.02134,0.145,36.0,9.502207,1.8753614
536,46.9459,12.7956,0.071,24.0,13.057097,1.8478655
537,46.9722,11.7139,1.052,20.8,17.520452,2.8318913
538,47.0032,8.99194,1.446,15.5,26.656052,3.8400602
539,46.9936,10.7987,0.11,28.3,11.402103,1.9129267
540,46.974,11.1528,2.534,17.8,28.623402,5.727483
541,46.9849,11.2801,0.035,29.6,10.99793,1.8378258
542,46.9755,11.7026,0.053,26.9,11.8479805,1.8721999
543,46.9947,10.7817,0.012,32.3,10.266353,1.7713426
544,46.9827,11.2643,0.21,21.2,14.548231,2.1407883
545,46.9774,11.1906,1.608,24.0,16.622713,3.4794323
546,47.0076,9.02603,0.029,46.5,8.552727,2.4865158
547,46.9782,11.1339,1.356,15.2,27.116362,3.8551784
548,46.9446,12.787,0.041,15.6,20.393312,3.2765107
549,46.9804,11.2529,0.383,26.0,12.742754,1.9288552
550,46.958,12.147,1.118,12.6,30.752483,4.6546245
551,47.0061,9.0097,0.033,16.1,19.385735,3.1385472
552,46.9838,11.241,0.093,18.3,16.821579,2.6014416
553,46.9732,11.1701,1.569,16.5,25.806446,3.8928235
554,46.9466,12.7022,0.018,30.4,10.997375,1.8864803
555,46.9872,11.079,0.015,25.8,12.0476465,1.8317343
556,46.9844,11.0911,0.273,27.2,12.0750065,1.9506565
557,47.0002,9.0062,0.563,39.1,9.534157,2.1201584
558,46.9828,11.2354,0.017,20.4,14.577461,2.1768222
559,46.9606,12.1546,0.026,27.0,11.833005,1.8740671
560,46.9883,10.7902,0.166,31.4,10.668471,1.7866671
561,46.9641,11.7307,1.689,18.1,23.821802,3.9883246
562,46.984,11.0837,0.033,29.6,10.969058,1.8297217
563,46.969,11.7525,0.106,21.5,14.1431465,2.0563514
564,46.9789,11.2457,0.088,30.2,10.92056,1.8186768
565,46.9698,11.7253,0.057,38.5,9.413812,2.021874
566,46.9875,10.7964,0.206,33.8,10.219747,1.8327467
567,46.9865,10.9005,0.017,47.6,8.716835,2.577733
568,46.9792,11.1731,0.09,23.4,13.11839,1.9066079
569,46.9799,11.2368,0.04,20.3,14.717266,2.1901324
570,46.9801,11.2414,0.011,20.1,14.792084,2.2159863
571,46.9824,11.0802,0.029,29.7,10.938611,1.8216325
572,46.9882,10.7003,0.023,21.1,14.039895,2.1129425
573,46.983,10.8067,0.586,21.1,15.658174,2.3822415
574,46.9787,11.2605,0.022,20.0,14.905461,2.2303758
575,46.9837,10.9117,0.028,25.0,12.324267,1.830816
576,46.974,11.2286,0.525,19.8,16.621393,2.4718935
577,46.9759,11.2432,0.259,19.9,15.689057,2.2996979
578,46.9756,11.264,0.118,27.7,11.664817,1.9172517
579,46.9775,11.2023,0.034,20.9,14.261566,2.1242554
580,46.979,11.1012,0.04,26.9,11.746046,1.8654073
581,46.9805,10.9062,0.093,29.5,11.052777,1.8438568
582,46.9644,11.7457,0.023,36.0,9.764864,1.9038728
583,46.9762,11.1036,0.243,18.9,16.609592,2.5030904
584,46.9956,8.99098,0.2,19.5,15.6703005,2.4404564
585,46.9523,12.1622,0.04,20.7,14.541342,2.1164842
586,46.9719,11.2015,0.437,25.0,13.216474,1.9280511
587,46.9734,11.1127,0.417,12.4,27.236334,4.5419183
588,46.9723,11.2407,0.083,30.5,10.841974,1.8072579
589,46.9675,11.2537,1.255,18.3,21.24859,3.2421236
590,46.96,11.7403,0.146,21.4,14.311404,2.0790505
591,46.9742,11.1218,0.036,14.5,21.922083,3.7075996
592,46.9757,10.8088,1.053,16.8,22.629179,3.1473203
593,46.9725,11.1421,0.032,31.9,10.433033,1.776773
594,46.9797,10.6874,0.034,23.9,12.7236805,1.8616672
595,46.9922,9.00204,0.064,28.5,11.028025,1.8459723
596,46.9514,11.1832,6.331,13.9,50.348366,8.466625
597,46.9898,8.99409,0.14,32.6,10.113494,1.7508146
598,46.971,11.1061,0.045,28.4,11.315603,1.9139489
599,46.99,8.98449,0.013,25.0,12.050331,1.8281145
600,46.9728,10.7928,0.315,30.0,11.220037,1.9007232
601,46.9742,10.9056,0.015,29.7,10.897999,1.813189
602,46.9656,11.2247,0.841,15.8,23.399939,3.2879062
603,46.9652,11.1375,0.713,20.4,16.677488,2.5519893
604,46.9677,11.1955,0.027,43.4,8.898567,2.3014324
605,46.9571,11.7273,0.014,20.5,14.554235,2.148546
606,46.945,12.1646,0.058,40.8,9.233328,2.1485445
607,46.9397,12.1756,0.255,14.3,23.27691,3.8073304
608,46.9664,11.2074,0.038,28.5,11.290623,1.9124966
609,46.9718,10.9026,0.02,17.5,17.53451,2.791612
610,46.9868,8.99081,0.014,13.9,22.577887,3.908653
611,46.9725,10.7861,0.028,24.8,12.381394,1.8314424
612,46.9654,11.2025,0.014,28.6,11.225873,1.905971
613,46.9423,12.1614,0.062,24.9,12.603598,1.8345294
614,46.9708,10.8025,0.304,17.3,18.773617,2.8067558
615,46.9862,8.97678,0.024,33.0,9.891077,1.7546157
616,46.9535,11.7212,0.012,28.4,11.354624,1.9346457
617,46.9628,11.1955,0.11,24.5,12.710984,1.8392454
618,46.9566,11.1528,1.332,18.1,21.901094,3.358568
619,46.9406,12.1637,0.022,24.6,12.636199,1.8296456
620,46.983,8.98462,0.092,19.2,15.64107,2.4887052
621,46.938,12.1661,0.03,21.2,14.185694,2.060835
622,46.9665,10.7985,0.173,22.0,13.91139,2.0318177
623,46.959,11.1617,0.022,36.5,9.593593,1.9122751
624,46.9336,12.1631,0.122,30.2,11.112849,1.891058
625,46.9554,11.1615,0.062,38.2,9.385216,1.9947256
626,46.9244,12.1535,0.437,25.5,13.1778965,1.9448174
627,46.9241,12.1456,0.659,16.9,20.836943,2.9318132
628,46.9562,10.8003,0.106,25.6,12.247001,1.8510869
629,46.959,10.6879,0.028,23.2,13.003844,1.9324328
630,46.9493,11.1609,0.058,27.0,11.759038,1.871847
631,46.9539,10.7892,0.392,17.0,19.518898,2.8514786
632,46.9656,8.94756,0.113,25.8,11.947927,1.8577414
633,46.9407,11.2067,0.449,18.0,18.404408,2.6760726
634,46.947,10.9237,0.161,16.2,19.818602,3.0474205
635,46.9433,11.1632,0.055,26.4,11.942914,1.8509444
636,46.917,12.1354,0.434,25.8,13.063202,1.9508369
637,46.9603,9.38896,0.082,23.7,12.741277,1.9005821
638,46.9411,11.159,0.063,18.3,16.703125,2.6053863
639,46.9539,10.2497,0.015,35.4,9.640738,1.8507228
640,46.9385,11.2136,0.024,28.9,11.1612015,1.8937187
641,46.9419,10.955,0.098,21.7,13.906516,2.0428123
642,46.9425,10.7909,0.333,21.0,14.974562,2.2219589
643,46.9157,12.1434,0.025,40.9,9.195823,2.1524692
644,46.9414,10.9207,0.041,24.8,12.4293165,1.8322388
645,46.912,12.1485,0.124,26.9,12.047164,1.9007438
646,46.9069,12.0965,1.801,17.9,24.771421,4.241699
647,46.9326,10.9316,1.64,18.9,22.180758,3.8744276
648,46.9443,10.6943,0.011,18.5,16.271736,2.585863
649,46.9375,11.0848,0.022,24.0,12.718584,1.8479663
650,46.9134,12.143,0.013,14.1,22.505825,3.9041789
651,46.9328,11.1223,0.354,17.5,18.701197,2.759386
652,46.931,11.2031,0.26,18.0,17.725805,2.6528008
653,46.9407,10.6823,0.076,23.2,13.109042,1.9336249
654,46.933,11.1944,0.094,23.5,13.0909395,1.8923384
655,46.9098,12.0807,0.184,29.7,11.310609,1.9319153
656,46.9127,12.0858,0.031,29.8,11.0728035,1.8741565
657,46.9091,12.1287,0.142,20.1,15.257498,2.2019722
658,46.9045,12.1201,0.551,15.3,22.960842,3.4153018
659,46.9102,12.0844,0.031,24.9,12.537218,1.8307945
660,46.9309,11.11,0.117,20.3,14.915979,2.1988227
661,46.9305,11.1349,0.103,18.9,16.15571,2.4810376
662,46.9284,10.9162,1.266,20.8,18.210577,3.0779283
663,46.9061,12.1382,0.024,41.9,9.118978,2.2178478
664,46.9335,10.7949,0.118,21.5,14.053677,2.0741274
665,46.9058,10.9036,9.331,12.8,62.42317,10.100219
666,46.9282,11.1256,0.017,26.6,11.809548,1.8468403
667,46.9304,10.8881,0.017,30.4,10.738487,1.784394
668,46.9289,10.7936,0.059,23.0,13.16574,1.9502822
669,46.9209,10.8648,1.369,16.9,24.016321,3.5202181
670,46.927,10.7839,0.043,21.8,13.697907,2.0287678
671,46.8996,12.0824,0.032,22.3,13.57999,1.9714622
672,46.9221,10.791,0.459,23.2,14.016548,2.0292807
673,46.9185,10.9269,0.945,16.0,23.489494,3.292494
674,46.9226,10.928,0.015,31.7,10.43856,1.7701856
675,46.9228,10.783,0.069,35.6,9.7537565,1.8654046
676,46.9179,10.7804,0.329,25.4,12.7858,1.8849634
677,46.9327,8.94371,0.056,17.9,17.004879,2.7441137
678,46.9163,10.7897,0.189,25.3,12.526711,1.8537716
679,46.8887,12.0622,0.161,15.2,21.398945,3.4199607
680,46.9152,10.8668,0.012,25.8,12.025456,1.8263963
681,46.8874,12.074,0.12,11.1,28.208128,5.1314936
682,46.9136,10.8541,0.013,25.4,12.159747,1.8235801
683,46.9097,10.7805,0.34,27.1,12.21476,1.9543178
684,46.924,9.25816,0.286,24.3,12.904553,1.8986639
685,46.9099,10.8882,0.016,23.0,13.083409,1.9480277
686,46.8956,10.8546,5.361,17.3,41.74554,8.83961
687,46.921,9.24853,0.028,17.1,17.944391,2.911961
688,46.9171,9.25535,0.553,20.8,15.61849,2.421913
689,46.901,10.9118,0.013,32.9,10.1862955,1.7875519
690,46.9035,10.2192,1.12,19.7,18.761995,2.9679096
691,46.9029,10.6803,0.056,25.4,12.21615,1.8338658
692,46.9034,10.6895,0.029,28.4,11.249934,1.9043558
693,46.9012,10.6705,0.157,23.7,13.074408,1.8809531
694,46.9105,9.24825,0.666,20.8,15.972395,2.5145433
695,46.9033,10.6833,0.011,34.4,9.879594,1.8214653
696,46.8924,10.8186,1.115,22.7,16.0648,2.835187
697,46.89,10.7988,1.738,25.0,16.335115,3.6133573
698,46.8976,10.8459,0.069,37.6,9.442944,1.9595226
699,46.9066,10.2048,0.014,18.7,16.006495,2.554626
700,46.8933,10.8376,0.534,34.3,10.571306,1.9685045
701,46.8945,10.9122,0.207,30.6,10.960623,1.8380393
702,46.8956,10.8736,0.03,29.5,10.981695,1.8366666
703,46.9115,9.25749,0.016,19.2,15.421061,2.4624212
704,46.9028,10.1548,0.16,21.9,13.858223,2.0489922
705,46.8943,10.8263,0.071,34.7,9.921261,1.8345764
706,46.9095,9.25601,0.011,15.4,20.30331,3.346279
707,46.8921,10.7848,0.28,24.7,12.947291,1.8575103
708,46.8966,10.6714,0.017,20.7,14.285536,2.1551654
709,46.8995,10.2029,0.258,25.0,12.702985,1.8567218
710,46.8941,10.7765,0.058,19.6,15.299853,2.319497
711,46.8928,10.7711,0.138,29.3,11.165698,1.8735856
712,46.9003,10.1495,0.147,19.5,15.59607,2.3779552
713,46.894,10.7921,0.012,37.3,9.421787,1.9425619
714,46.894,10.6599,0.054,35.8,9.691747,1.8709768
715,46.8934,10.6703,0.115,24.0,12.860565,1.8570983
716,46.893,10.7894,0.011,31.5,10.468032,1.7668955
717,46.8874,10.8956,0.163,24.3,12.873166,1.8417549
718,46.8762,10.818,8.559,14.7,57.18645,9.86013
719,46.8837,10.8784,1.112,22.8,15.996256,2.819861
720,46.8986,10.0262,0.094,24.3,12.612863,1.8487089
721,46.8829,11.0884,0.089,26.0,12.133836,1.8494451
722,46.896,10.2326,0.093,30.6,10.707922,1.7680339
723,46.8872,10.9065,0.014,25.5,12.1381645,1.8233957
724,46.8884,10.7742,0.084,22.4,13.493457,1.9834173
725,46.8838,10.9908,0.257,20.4,15.2281,2.2367187
726,46.8932,10.2189,0.288,20.4,15.239419,2.2706234
727,46.8956,10.1452,0.032,21.5,13.766119,2.0731475
728,46.8842,10.8875,0.032,22.0,13.580736,2.0081553
729,46.8915,10.0358,0.373,26.9,12.246286,1.9481587
730,46.8798,10.8554,0.428,24.8,13.239476,1.9193119
731,46.8815,10.7844,0.465,17.8,18.664667,2.7272964
732,46.8916,10.2349,0.06,26.3,11.870654,1.8433002
733,46.8912,10.0247,0.328,18.9,16.776922,2.5428984
734,46.8915,10.0508,0.161,18.7,16.453918,2.5610492
735,46.8896,10.1484,0.181,22.1,13.80521,2.032576
736,46.8817,10.8608,0.023,38.2,9.32306,1.9848726
737,46.8898,10.2362,0.011,21.1,13.957904,2.1161823
738,46.8717,10.9748,0.407,27.0,12.425226,1.9714563
739,46.8896,10.2244,0.017,42.8,8.83381,2.24687
740,46.8873,10.2336,0.02,22.5,13.234742,1.9928528
741,46.8868,10.1552,0.049,38.6,9.21369,1.9994551
742,46.886,10.0422,0.055,31.2,10.493085,1.7467536
743,46.8816,10.2297,0.279,16.4,19.891962,2.984854
744,46.8705,10.9671,0.363,18.7,17.197617,2.5527883
745,46.8489,10.757,16.624,11.3,83.9766,14.795011
746,46.8722,10.983,0.011,31.4,10.522802,1.7746278
747,46.8827,10.1481,0.05,24.3,12.544269,1.8393921
748,46.8701,10.986,0.168,22.9,13.490337,1.94935
749,46.8797,10.0492,0.163,21.4,14.146227,2.1142673
750,46.8795,10.1415,0.175,23.3,13.223693,1.9305841
751,46.8792,9.16752,1.439,10.5,35.73191,5.686406
752,46.8693,10.8488,0.113,21.1,14.299075,2.1211352
753,46.8767,10.1347,0.244,18.6,16.844734,2.5768287
754,46.8755,10.1478,0.543,20.4,16.01493,2.4349594
755,46.8724,10.6741,0.049,29.1,11.085832,1.8660088
756,46.8671,10.9697,0.014,24.0,12.698315,1.8449447
757,46.8781,10.0816,0.075,22.3,13.441117,2.0024848
758,46.8764,10.2258,0.03,17.7,17.23571,2.7547612
759,46.8756,10.2345,0.04,27.8,11.389525,1.8980213
760,46.8816,9.07234,0.093,23.8,12.692789,1.8925313
761,46.8646,10.967,0.121,21.2,14.2718315,2.108169
762,46.876,10.1546,0.014,28.0,11.283609,1.9040147
763,46.8726,10.0873,0.413,23.1,13.867082,2.0156329
764,46.8742,10.2404,0.036,17.0,18.14812,2.9137616
765,46.8585,10.9779,0.564,21.5,15.302766,2.3336005
766,46.8705,10.1976,0.308,25.4,12.664617,1.8745428
767,46.8662,10.6954,0.04,19.5,15.326958,2.340119
768,46.8717,10.1891,0.095,18.8,16.138794,2.532643
769,46.8548,10.7127,2.485,19.5,25.495756,5.6412325
770,46.8786,9.07763,0.027,35.5,9.491112,1.8434006
771,46.8776,9.08109,0.021,33.4,9.848327,1.7671462
772,46.8704,10.1335,0.336,20.8,15.051888,2.2563257
773,46.8683,10.0774,0.47,20.5,15.694862,2.3711267
774,46.874,9.14807,0.128,17.7,17.489046,2.7640905
775,46.8682,10.145,0.24,21.8,14.114557,2.0865076
776,46.8709,9.07298,0.581,24.4,13.491499,2.061029
777,46.8651,10.1845,0.421,24.6,13.21003,1.9244549
778,46.8542,10.8009,1.375,19.5,20.113987,3.3249645
779,46.874,9.15276,0.018,17.1,17.887053,2.9146404
780,46.8577,10.1603,3.821,18.0,34.14503,7.4942317
781,46.853,10.964,1.078,21.3,17.068205,2.8722188
782,46.8602,10.6981,0.022,24.7,12.414468,1.8260412
783,46.8637,10.0936,0.498,23.2,14.020158,2.0587652
784,46.8624,10.2555,0.226,21.1,14.530931,2.17861
785,46.8647,10.198,0.153,20.9,14.461484,2.173605
786,46.8424,10.7907,3.965,11.6,44.775375,7.395844
787,46.8643,10.1757,0.035,33.4,10.02088,1.7836902
788,46.8668,9.0586,0.313,28.1,11.581407,1.9262297
789,46.864,10.2064,0.104,24.6,12.546067,1.8372388
790,46.8634,10.0773,0.395,19.4,16.44966,2.4901688
791,46.8645,10.1375,0.05,19.6,15.210813,2.3362336
792,46.8584,10.1904,0.655,14.7,24.180403,3.666838
793,46.8692,9.14891,0.034,29.1,10.868573,1.8114185
794,46.8635,10.0631,0.054,24.5,12.467761,1.8343339
795,46.865,8.53898,0.274,21.9,13.976422,2.1111102
796,46.8515,10.1054,2.354,17.7,27.639074,5.32865
797,46.8672,9.14833,0.011,21.6,13.551495,2.0828035
798,46.8611,10.1429,0.025,25.7,11.996222,1.8250234
799,46.8635,8.91744,0.351,22.4,13.940303,2.0729148
800,46.8496,10.9792,0.025,26.1,11.97708,1.8313239
801,46.8484,10.9575,0.054,31.9,10.46297,1.7747849
802,46.8591,9.05097,0.541,20.9,15.470806,2.408193
803,46.8524,10.0766,2.88,12.9,38.225967,6.08613
804,46.8438,11.069,0.101,27.4,11.717935,1.8919965
805,46.8431,10.9669,0.294,17.1,18.972717,2.8448822
806,46.8529,10.1309,1.677,16.2,26.690708,4.0888605
807,46.8468,10.9726,0.027,34.1,10.00507,1.818827
808,46.8518,10.1793,0.385,17.8,18.307692,2.7320075
809,46.8606,8.47074,0.024,30.9,10.323886,1.716817
810,46.8399,11.0753,0.319,25.9,12.64069,1.8928149
811,46.8417,11.0653,0.044,33.1,10.222588,1.7964461
812,46.8592,8.54017,0.141,18.0,17.109028,2.7218318
813,46.8465,10.7998,0.063,24.5,12.583898,1.8282309
814,46.8477,10.6979,0.019,9.5,30.52215,5.8684773
815,46.8583,8.47102,0.026,37.6,9.124351,1.9380916
816,46.8541,8.90822,0.661,14.3,24.717688,3.815013
817,46.8533,10.1912,0.019,17.0,18.07972,2.9186306
818,46.8547,8.9174,0.453,13.2,25.643057,4.2325397
819,46.844,10.7082,0.255,21.0,14.737356,2.1867495
820,46.8561,8.54923,0.158,28.1,11.263864,1.8790287
821,46.8417,10.8092,0.531,19.5,16.869505,2.5223906
822,46.8566,8.50237,0.029,32.9,9.883694,1.7413054
823,46.8555,8.89735,0.197,24.7,12.5237,1.8717655
824,46.8582,8.92032,0.019,29.5,10.722357,1.7741916
825,46.8519,8.86456,1.047,18.2,20.180561,3.0556734
826,46.8546,8.49132,0.07,23.4,12.750686,1.9392444
827,46.8507,8.5068,0.745,22.2,15.06607,2.4513319
828,46.8483,10.1495,0.253,24.3,12.967058,1.8651428
829,46.848,8.53136,2.21,16.0,29.57365,4.9942226
830,46.8394,10.8228,0.071,21.2,14.121011,2.0967093
831,46.8329,11.0835,0.295,28.0,11.888858,1.9848641
832,46.8393,10.0931,2.047,15.5,29.911777,4.781987
833,46.8341,10.956,0.811,20.4,16.963,2.6528602
834,46.852,8.89183,0.257,32.1,10.38885,1.7621942
835,46.8264,11.0698,1.026,21.8,16.492064,2.7983358
836,46.8519,8.51584,0.027,29.8,10.607993,1.7461842
837,46.8469,10.1251,0.051,20.7,14.31581,2.1708698
838,46.8345,10.9445,0.095,27.5,11.664384,1.8934639
839,46.8311,11.0747,0.271,24.9,12.905259,1.8528951
840,46.8286,11.0914,0.651,26.9,13.001911,2.1111171
841,46.8461,10.1343,0.06,23.4,12.935838,1.9129274
842,46.8442,8.89117,2.404,14.4,33.470074,5.4063044
843,46.8291,10.875,0.952,17.2,21.46353,3.0524185
844,46.8386,10.7097,0.026,26.4,11.849505,1.83622
845,46.8247,10.7512,7.816,16.3,52.08333,9.755921
846,46.8493,8.88357,0.177,38.7,9.184098,2.0106611
847,46.8414,10.0705,0.822,22.6,15.226815,2.4656484
848,46.8494,8.54918,0.011,31.8,10.112713,1.7228928
849,46.8432,10.0801,0.152,28.5,11.334919,1.9010323
850,46.8488,9.05566,0.05,15.3,20.54825,3.363032
851,46.8423,8.4955,0.97,16.4,22.563421,3.1734118
852,46.8283,11.0731,0.112,26.7,11.9566555,1.8686926
853,46.8467,8.88185,0.048,52.9,8.629145,2.8711286
854,46.8241,11.0276,0.363,21.6,14.682106,2.1699984
855,46.8463,8.86801,0.014,39.9,8.90458,2.0735962
856,46.8436,8.85397,0.394,19.0,16.778467,2.5725873
857,46.8451,9.041,0.065,21.1,13.968078,2.145876
858,46.8258,11.0228,0.094,23.8,12.95738,1.863874
859,46.8288,10.7835,0.522,21.5,15.15774,2.3034837
860,46.8434,8.87185,0.069,35.7,9.485733,1.8506819
861,46.8255,10.9527,0.415,17.9,18.343798,2.6975965
862,46.8435,8.86788,0.014,37.1,9.224095,1.914264
863,46.8236,11.0975,0.032,18.5,16.34314,2.5560536
864,46.8417,8.83673,0.122,17.5,17.692421,2.8111596
865,46.8383,10.0168,0.014,16.9,18.174725,2.9467208
866,46.8415,8.98325,0.132,31.8,10.319736,1.7355118
867,46.8332,10.1051,0.441,21.8,14.652302,2.2134833
868,46.8363,10.0428,0.071,24.1,12.659961,1.8489726
869,46.8347,10.063,0.363,23.0,13.801884,1.9985644
870,46.8138,11.0473,2.574,23.8,20.3517,5.5828867
871,46.8211,8.85543,12.151,13.1,70.68076,12.1107235
872,46.8252,10.9471,0.011,15.6,20.076021,3.2781043
873,46.8367,10.01,0.023,31.8,10.321868,1.7483426
874,46.8214,11.0647,0.181,27.8,11.741654,1.9316375
875,46.8225,11.018,0.077,25.3,12.351157,1.8343185
876,46.8218,11.0323,0.075,29.1,11.180738,1.8913081
877,46.8333,8.88758,1.742,15.3,28.489016,4.2798657
878,46.8403,8.99329,0.015,18.4,16.232445,2.6531613
879,46.8304,10.0774,0.515,33.8,10.54094,1.9314187
880,46.837,8.82626,0.221,21.2,14.293784,2.1903682
881,46.8389,8.98324,0.017,17.0,17.987616,2.9406505
882,46.8191,11.083,0.03,42.2,8.995126,2.2234595
883,46.8333,8.81494,0.363,19.1,16.55645,2.553011
884,46.8193,10.7688,0.867,23.1,15.135584,2.4452386
885,46.8104,10.9455,2.398,17.0,29.224924,5.480459
886,46.7845,10.9827,8.938,11.1,62.748024,9.724909
887,46.8198,10.8712,0.23,25.9,12.424871,1.8697171
888,46.8318,10.061,0.012,15.5,20.17147,3.3108656
889,46.817,10.9589,0.265,28.4,11.688225,1.9676836
890,46.8365,8.97903,0.013,29.5,10.727108,1.7764424
891,46.833,8.98871,0.423,17.5,18.744802,2.822156
892,46.8131,11.029,0.662,16.5,21.320347,3.0281723
893,46.8317,8.83505,0.573,21.9,14.801706,2.3242562
894,46.8155,10.8624,0.314,19.5,16.159967,2.405139
895,46.8299,8.82889,0.039,33.4,9.8468485,1.763086
896,46.8003,10.7584,8.036,16.2,53.020523,9.870414
