,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
0,-66.856,-67.481,64.608,7.8,132.95967,34.314392
1,-67.6507,-64.7861,12.106,11.1,80.46711,20.218142
2,-67.6569,-64.8917,13.364,15.8,79.680374,19.879213
3,-67.6357,-64.8772,0.02,9.8,74.93974,18.522291
4,-67.6281,-64.935,21.853,9.9,86.330696,22.962736
5,-67.2301,-67.6485,17.126,11.6,82.34109,20.993069
6,-67.8429,-67.1959,8.188,10.0,78.53372,19.529411
7,-67.8597,-67.2345,0.099,18.9,71.5842,17.952171
8,-67.882,-67.2354,9.115,18.9,76.378555,18.819273
9,-67.8685,-67.2697,3.421,18.8,73.48585,18.497478
10,-67.244,-67.7435,9.271,14.1,77.3857,19.017675
11,-67.2677,-67.7344,18.712,11.0,83.43562,21.519367
12,-67.6029,-67.4867,6.784,11.8,77.05427,19.024832
13,-67.0602,-67.5767,6.558,19.5,74.319084,18.380302
14,-67.6314,-67.5615,22.374,11.4,85.74627,22.672888
15,-67.7598,-67.4351,10.722,13.9,78.57079,19.412476
16,-67.7661,-67.5041,18.476,14.2,82.63514,21.09092
17,-67.6572,-67.6973,0.059,2.0,77.20821,19.042282
18,-67.6628,-67.6733,0.023,7.3,75.36047,18.45333
19,-67.6618,-67.6422,30.875,10.6,91.93359,25.55098
20,-67.7494,-67.626,0.07,8.5,75.02751,18.395126
21,-67.7727,-67.5598,0.031,4.2,76.52985,18.778004
22,-67.7618,-67.6266,24.811,13.0,86.804016,23.23548
23,-67.7066,-67.5642,55.027,9.7,117.79105,32.521328
24,-67.687,-67.7428,6.099,7.2,78.24839,19.351072
25,-67.7333,-67.7026,5.189,15.5,75.191925,18.616823
26,-67.0869,-67.5789,5.083,20.0,73.442696,18.308863
27,-67.0729,-67.6151,5.894,18.1,74.391014,18.389633
28,-67.1897,-68.5036,2549.892,3.5,4945.443,877.2535
29,-67.5368,-66.8763,9.801,18.8,76.59808,18.850235
30,-67.5615,-66.9632,7.701,9.9,78.16583,19.428535
31,-66.8149,-67.2773,6.797,12.4,76.41018,18.800283
32,-67.5257,-67.0677,12.984,9.9,80.90261,20.36441
33,-67.543,-67.1619,4.094,15.3,74.68799,18.511038
34,-67.6348,-64.6808,50.884,6.3,114.24753,31.991148
35,-67.118,-67.8268,30.621,14.4,90.04548,24.686735
36,-67.1941,-68.016,253.683,11.0,486.1076,93.84756
37,-67.0924,-67.9313,31.466,15.4,90.31296,24.777525
38,-67.0717,-68.027,39.737,11.6,98.69846,27.973843
39,-67.3905,-68.1518,0.216,20.7,70.57792,17.756111
40,-67.4172,-68.0906,64.696,7.1,133.51273,34.499836
41,-67.4824,-68.2758,262.344,7.8,504.9115,96.22661
42,-67.6663,-68.5338,0.123,23.4,69.69432,17.785107
43,-67.6628,-68.5139,0.109,24.6,69.266365,17.806068
44,-67.6618,-68.5011,0.048,14.5,72.77323,17.932983
45,-67.6589,-68.4808,0.06,7.1,75.31947,18.401667
46,-67.6748,-68.5864,80.396,13.8,156.56549,37.722553
47,-67.8142,-67.2358,5.41,15.8,75.33523,18.67206
48,-66.7664,-67.318,4.74,23.1,72.20978,18.23499
49,-66.7987,-67.3368,20.37,14.3,83.07206,21.427437
50,-66.8505,-67.3266,33.614,10.1,93.88867,26.418625
51,-66.7528,-67.4246,35.722,6.3,97.01736,27.835896
52,-66.8954,-67.4265,14.474,10.9,80.92755,20.38334
53,-67.6102,-64.8297,25.621,12.0,88.03377,23.841042
54,-67.621,-67.1808,5.974,15.1,75.71025,18.707922
55,-67.8674,-67.1807,5.523,13.6,76.07996,18.821903
56,-67.6335,-67.2909,38.339,11.1,98.02404,27.815466
57,-67.5987,-67.2016,0.015,0.0,77.928894,19.367758
58,-67.6299,-67.3694,6.583,13.1,76.585304,18.886139
59,-67.6304,-67.4461,29.601,9.8,91.26154,25.333988
60,-67.5878,-67.1032,9.747,15.6,77.49141,19.067398
61,-67.5616,-67.1688,5.924,14.4,75.852196,18.738098
62,-67.7468,-67.3885,5.542,13.8,75.91932,18.77477
63,-67.5136,-66.9578,0.589,18.0,71.99512,17.979113
64,-67.5184,-66.9099,4.407,21.1,73.15129,18.433504
65,-67.543,-66.9372,5.973,11.2,76.89138,18.960646
66,-67.5393,-66.9912,2.238,6.3,76.75147,18.788235
67,-67.1587,-67.7352,16.728,16.3,80.61402,20.247948
68,-67.2873,-68.3163,385.921,7.1,744.6272,136.73764
69,-67.5805,-68.5305,136.3,14.2,258.47034,56.402584
70,-66.7927,-67.4488,23.892,8.8,87.13134,23.545343
71,-67.2131,-67.6609,3.439,19.4,72.85101,18.301098
72,-67.1292,-67.6104,4.818,19.9,73.3595,18.30895
73,-67.1299,-67.651,4.254,25.7,71.242546,18.125793
74,-67.8575,-67.1421,3.435,15.1,74.64712,18.507107
75,-67.5719,-67.0206,12.49,9.0,80.96027,20.413061
76,-67.5463,-67.1123,5.147,14.2,75.526245,18.68145
77,-67.7336,-67.3137,0.035,29.1,67.97499,17.94527
78,-67.7424,-67.3406,4.972,16.9,74.73365,18.570261
79,-67.1092,-67.577,8.3,21.1,74.77672,18.467981
80,-67.0907,-67.6377,5.217,21.4,73.09846,18.292444
81,-67.1135,-67.6389,2.388,24.8,70.37679,17.928928
82,-67.8349,-67.1074,0.031,26.9,68.77551,17.99126
83,-67.8434,-67.1216,2.765,12.9,75.01246,18.482578
84,-67.8353,-67.0979,0.023,31.3,67.33593,18.050903
85,-67.837,-67.0925,0.024,27.6,68.550316,17.988873
86,-67.8296,-67.1346,3.112,13.3,75.038605,18.505142
87,-67.6988,-67.3961,58.218,10.9,121.88697,32.97141
88,-67.6762,-67.2719,12.063,14.8,78.96714,19.544891
89,-67.6461,-67.1828,16.451,18.0,80.33478,20.136024
90,-69.6324,-69.4458,36.858,6.8,99.11757,28.482994
91,-70.846,-68.5518,6.728,2.7,82.00761,20.721704
92,-70.8741,-68.5039,6.123,2.8,81.70368,20.579254
93,-70.8838,-68.4087,0.386,8.5,77.06394,19.062922
94,-70.8529,-68.4539,1.941,4.6,79.08745,19.573725
95,-70.8264,-68.4493,48.894,8.6,111.486725,31.437206
96,-69.2521,-70.4109,310.685,10.5,596.21716,112.45253
97,-71.2803,-68.4969,147.288,4.3,285.53616,60.280155
98,-68.9003,-71.0512,72.999,9.6,145.90588,36.314598
99,-69.1866,-70.6885,0.246,14.2,73.63472,18.137724
100,-68.9976,-70.486,1248.381,6.0,2417.7007,430.29477
101,-71.409,-68.7407,630.806,1.9,1222.0565,218.83046
102,-69.1186,-71.3157,2145.105,5.5,4158.1157,738.3931
103,-71.525,-68.2262,0.239,4.1,78.961365,19.60678
104,-71.4968,-68.2332,0.053,11.3,76.40654,19.037672
105,-71.49,-68.2553,15.243,12.9,83.49634,21.149464
106,-71.5469,-68.7951,224.057,3.8,433.12866,84.266174
107,-71.5837,-68.2803,0.083,12.1,76.18728,19.005817
108,-71.5982,-68.9837,759.987,2.7,1472.0718,262.8613
109,-69.3184,-69.8117,32.215,8.4,94.46986,26.560226
110,-71.6695,-68.2494,12.579,8.3,83.66252,21.315966
111,-70.447,-69.5526,799.976,6.3,1547.4641,277.0248
112,-69.4976,-70.2728,1330.643,8.7,2575.5713,458.99982
113,-69.9868,-70.1332,0.722,3.5,78.104294,19.222197
114,-70.0127,-70.0759,2140.685,6.3,4148.9956,737.0001
115,-71.7337,-68.7387,375.66,1.9,727.4701,132.89859
116,-70.1488,-69.2592,290.451,9.1,557.9765,105.75218
117,-70.6118,-70.5258,1966.464,4.2,3812.0994,676.72925
118,-69.8427,-70.9856,2251.23,4.5,4364.61,774.72687
119,-69.1757,-70.0619,15.975,14.5,81.678635,20.505161
120,-69.3745,-71.4407,647.515,8.3,1250.4271,225.45535
121,-69.4997,-71.6337,26.044,12.4,88.30678,23.795406
122,-69.334,-71.7728,35.704,11.5,95.88141,27.04345
123,-72.4474,-70.8931,4766.142,1.3,9248.034,1640.1123
124,-69.3145,-71.8771,40.766,12.9,99.81383,28.274988
125,-69.5678,-71.5783,96.281,11.5,185.79764,42.951904
126,-69.1757,-71.9348,150.862,8.8,289.20837,61.307693
127,-69.7327,-71.4939,75.713,7.6,151.78145,37.248165
128,-69.2816,-71.9535,33.046,12.2,93.4083,25.98057
129,-69.6658,-71.5884,73.773,9.6,147.2667,36.62413
130,-69.2385,-71.9367,56.617,11.7,119.086075,32.69273
131,-69.6196,-71.687,24.944,10.3,88.39523,23.831118
132,-69.9222,-71.5974,639.831,2.8,1238.9526,221.99603
133,-71.2482,-71.4686,3980.427,1.3,7722.8823,1369.4973
134,-72.1349,-71.1616,1057.941,1.8,2050.4065,364.47717
135,-71.6681,-71.6096,1519.362,1.3,2946.0322,522.58716
136,-71.4213,-72.9621,778.159,2.8,1506.9636,269.10718
137,-71.732,-72.8944,1001.878,1.9,1941.501,345.33044
138,-71.5932,-73.8725,1080.9,1.4,2095.0645,372.28882
139,-71.86,-74.5429,2657.737,1.1,5155.024,914.0755
140,-69.7747,-69.3634,5.144,17.3,75.6961,18.847397
141,-69.5576,-69.6915,547.679,9.8,1055.9924,191.82751
142,-69.9729,-69.4792,339.239,9.4,652.23004,121.76607
143,-69.8169,-69.5433,192.023,11.3,366.56204,74.80081
144,-69.2151,-70.1038,20.648,14.6,84.25107,21.724918
145,-69.879,-69.3392,24.182,13.9,87.15467,23.131659
146,-70.6031,-68.846,269.287,6.5,518.76044,98.66791
147,-70.7365,-68.8495,466.917,5.5,902.08325,164.00517
148,-69.6577,-69.398,12.557,9.1,81.942764,20.655552
149,-69.5937,-69.4548,7.48,12.0,78.33433,19.365807
150,-70.9606,-68.7749,683.687,4.1,1323.269,237.11179
151,-71.0463,-68.3179,0.382,5.5,78.23073,19.337242
152,-71.1413,-68.5801,342.826,4.3,662.39966,122.30796
153,-71.7898,-68.3058,29.633,7.9,94.336784,26.407633
154,-69.6871,-69.4412,34.295,6.7,97.03882,27.675045
155,-71.8512,-69.8497,3533.646,0.9,6855.8433,1215.533
156,-70.9874,-70.4291,101.918,3.4,201.22679,45.583622
157,-69.7192,-69.4023,22.442,13.9,85.9609,22.52672
158,-69.7525,-69.3987,13.401,15.6,80.43929,19.983395
159,-71.7141,-70.6667,1291.615,2.0,2503.7046,444.51233
160,-70.5112,-68.8567,158.131,7.9,303.85562,63.906605
161,-71.7946,-73.7296,164.22,1.6,319.20734,65.76416
162,-71.513,-73.1164,218.889,2.2,423.8876,82.51927
