,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
347,69.732589722,89.311553955,5.7,477,483,0.03,350,106,84.861885,18.156454
348,69.731506348,89.32334137,9.5,487,498,0.023,307,90,85.139465,18.189062
349,69.761154175,91.229553223,25.4,1006,1027,0.025,335,168,82.22519,17.208311
350,69.729736328,89.407188416,14.9,583,600,0.03,36,135,97.85861,20.547083
351,69.746070862,92.248596191,17.5,1377,1464,0.205,47,336,94.10396,19.496271
352,69.485641479,90.481773376,26.3,805,934,0.078,9,237,100.09762,20.88923
353,69.680587769,89.304351807,14.8,468,523,0.184,340,325,85.355705,18.246199
354,69.714202881,92.189178467,20.2,1257,1448,0.183,71,434,93.94021,19.357973
355,69.559295654,88.967437744,21.3,718,800,0.082,351,339,83.79326,17.6465
356,69.390403748,92.108612061,12.5,1306,1360,0.086,353,202,80.813644,16.669767
357,69.307655334,91.456214905,29.0,970,1135,0.16,33,351,97.92593,20.320328
358,69.297409058,92.379249573,21.5,1318,1427,0.344,28,415,96.03031,19.910803
359,69.683807373,89.265686035,18.4,435,585,0.341,28,441,100.191956,20.945316
360,69.293479919,92.408035278,18.9,1380,1429,0.086,360,224,80.545975,16.582342
361,69.287902832,92.983528137,18.9,1147,1299,0.211,44,365,96.21359,19.940035
362,69.272026062,93.031776428,22.1,1397,1525,0.164,11,432,98.11082,20.376444
363,69.259925842,92.992279053,20.0,1395,1493,0.111,334,270,81.19914,16.660444
364,69.73890686,92.208450317,13.0,1409,1458,0.05,358,269,80.48823,16.520609
365,69.734016418,92.192764282,10.2,1536,1552,0.045,63,125,91.36246,18.98624
366,69.659179688,92.315490723,24.6,1324,1383,0.046,28,269,96.0917,19.982533
367,69.657211304,92.327163696,24.1,1320,1390,0.061,27,195,96.02763,19.98044
368,69.654899597,92.358535767,17.6,1310,1331,0.04,359,112,80.60918,16.669191
369,69.557136536,88.996658325,29.3,589,732,0.073,38,270,98.82629,20.61173
370,69.546722412,88.824287415,21.1,522,564,0.041,352,168,84.718124,18.077711
371,69.484588623,90.501083374,26.9,828,917,0.068,27,202,98.187256,20.47313
372,69.380706787,92.218612671,15.2,1394,1445,0.053,351,195,80.47674,16.543335
373,69.365455627,90.960998535,21.3,868,944,0.042,327,160,83.25359,17.457108
374,69.310470581,90.480499268,32.7,801,880,0.025,332,90,83.538284,17.618114
375,69.275588989,91.175735474,19.7,1004,1066,0.054,19,135,97.65984,20.3824
376,69.728004456,92.338043213,10.1,1488,1520,0.209,71,276,91.09267,18.861145
377,69.253417969,91.935493469,15.1,1221,1260,0.134,58,146,93.284454,19.369318
378,69.233642578,91.754547119,11.8,1204,1239,0.078,352,160,81.03946,16.789541
379,69.220550537,92.429695129,15.6,1339,1428,0.136,70,391,92.90092,19.195059
380,69.21849823,91.841461182,23.6,1053,1251,0.234,38,384,97.244705,20.144232
381,69.10899353,89.982452393,23.5,753,868,0.129,335,250,83.869,17.637384
382,69.101272583,89.844863892,29.0,801,926,0.095,2,269,100.66618,21.0182
383,69.068443298,90.373786926,26.7,821,937,0.105,19,215,98.95383,20.640602
384,69.069900513,90.57321167,26.3,879,1028,0.094,348,276,83.49501,17.45572
385,69.246063232,93.018081665,14.0,1425,1486,0.108,21,266,96.11088,20.020327
386,69.067047119,90.522003174,37.6,816,1036,0.157,10,447,101.202805,21.019533
387,69.244934082,91.956787109,14.4,1224,1248,0.06,42,195,94.70884,19.711002
388,69.240585327,91.693008423,20.2,1115,1164,0.068,36,160,95.80914,19.94946
389,69.242858887,93.290382385,13.0,1354,1370,0.05,105,226,89.789024,18.581713
390,69.236083984,91.702789307,13.7,1145,1176,0.07,335,146,81.42588,16.908815
391,69.237838745,93.316474915,16.4,1320,1363,0.073,31,214,95.63043,19.929546
392,69.236206055,93.335784912,23.3,1241,1323,0.064,56,236,94.54601,19.615662
393,69.067687988,90.485374451,20.4,931,1013,0.024,322,158,82.81625,17.296196
394,69.053741455,90.443077087,23.7,890,986,0.049,351,224,83.07431,17.397331
395,69.041091919,89.853378296,20.7,684,796,0.047,9,224,100.416016,21.025076
396,68.999252319,89.855804443,38.2,662,775,0.025,10,125,100.58583,21.046799
397,69.240608215,91.975952148,14.5,1229,1267,0.141,18,190,96.5076,20.125107
398,76.247253418,109.473510742,18.3,509,663,0.207,86,581,101.88298,21.351675
399,76.235443115,109.391586304,25.5,563,693,0.095,42,257,104.10272,21.83376
400,76.237174988,109.540542603,11.9,310,428,0.191,98,501,102.0613,21.551184
401,76.231163025,109.437240601,22.1,439,684,0.26,83,611,103.07701,21.576803
402,76.230529785,109.360580444,18.6,500,676,0.095,71,280,102.55655,21.540674
403,76.318466187,109.403213501,18.9,289,380,0.117,80,301,102.90071,21.797354
404,76.214637756,109.397064209,20.4,502,645,0.095,137,395,98.84836,20.736065
405,76.412872314,109.87978363,21.4,236,357,0.048,85,215,103.26731,21.912464
406,76.360061646,109.659088135,29.4,308,439,0.058,106,305,101.85591,21.539597
407,76.309196472,109.443588257,22.4,352,466,0.034,158,325,98.635605,20.86069
408,76.305854797,109.363006592,20.4,460,543,0.045,84,280,101.565254,21.418032
409,76.30506897,109.906539917,21.3,368,457,0.032,57,215,104.06366,21.996258
410,76.301025391,109.390441895,29.0,430,530,0.038,119,177,99.805626,21.05365
411,76.297302246,109.350387573,27.4,416,576,0.067,126,318,100.08193,21.058556
412,76.294387817,109.337463379,26.2,359,541,0.042,156,399,99.24511,20.922293
413,76.255653381,109.470336914,25.2,491,696,0.068,105,451,101.32897,21.227463
414,76.253005981,109.604263306,18.0,325,385,0.048,122,246,100.15656,21.22915
415,76.249801636,109.54901886,29.0,462,576,0.072,113,202,100.02347,21.068724
416,76.24571991,109.353256226,18.3,547,639,0.035,99,269,100.14201,21.055069
417,76.228179932,109.369430542,16.4,526,661,0.074,360,378,93.332184,19.96988
418,76.221817017,109.427261353,33.9,567,708,0.049,150,261,97.75351,20.491846
419,76.221206665,109.435585022,32.6,498,656,0.023,192,251,96.29556,20.29013
420,76.208694458,109.368865967,22.9,531,661,0.073,106,309,100.15314,21.024105
421,76.201591492,108.713088989,23.8,485,577,0.035,74,206,101.79652,21.447052
422,76.243057251,109.490509033,20.8,418,606,0.17,54,518,104.85789,21.988075
423,76.198562622,109.350891113,14.5,457,622,0.102,165,876,98.78675,20.690903
424,76.19619751,109.374710083,13.1,456,509,0.115,136,340,98.4154,20.741764
425,76.18951416,109.262062073,17.8,405,554,0.095,55,355,104.26657,21.939447
426,76.189155579,109.346160889,21.7,412,582,0.119,58,451,104.411476,21.929306
427,76.196762085,109.411376953,19.2,488,543,0.034,151,135,97.27549,20.5202
428,76.200332642,110.631958008,51.9,214,417,0.023,229,168,97.892365,21.015854
429,76.197952271,110.630340576,45.8,211,478,0.058,155,158,100.95235,21.434353
430,76.188438416,109.13293457,28.1,561,676,0.039,51,251,103.43299,21.702688
431,76.18384552,108.864616394,26.4,461,587,0.035,96,285,101.06929,21.274294
432,76.187683105,109.268173218,19.2,479,562,0.026,359,261,93.360245,20.105637
433,76.180213928,109.043411255,24.8,505,568,0.031,29,135,104.74377,22.072426
434,76.180007935,109.137619019,23.6,480,571,0.037,80,215,101.57604,21.413649
435,76.176544189,108.814414978,20.3,458,546,0.039,78,225,101.69162,21.449802
436,76.180648804,109.362091064,18.6,411,504,0.052,81,269,102.06169,21.55233
437,76.175582886,109.124595642,23.3,498,612,0.065,79,276,101.72946,21.406576
438,76.169845581,109.200302124,16.2,521,600,0.047,70,302,101.97828,21.470911
439,76.166183472,109.196685791,30.6,493,608,0.025,134,190,98.69316,20.762434
440,76.163017273,109.260696411,15.2,490,564,0.032,77,215,101.500626,21.41711
441,76.161209106,109.635162354,22.9,412,482,0.021,88,177,101.52439,21.470804
442,76.157279968,109.306175232,16.4,361,462,0.037,82,301,102.440285,21.654007
443,76.155899048,109.205192566,15.2,501,601,0.061,69,202,102.00819,21.494072
444,76.152008057,109.226585388,21.1,484,588,0.032,11,257,106.77887,22.515055
445,76.149810791,109.256698608,24.7,443,565,0.032,90,302,101.65824,21.41864
446,76.149780273,109.612503052,25.5,491,574,0.036,48,168,103.78206,21.854958
447,76.185317993,109.297073364,18.7,463,613,0.106,121,453,100.049805,21.003044
448,75.981338501,107.24521637,17.1,591,694,0.107,49,412,102.80649,21.539179
449,75.962219238,107.643173218,23.2,624,802,0.107,77,448,101.34664,21.17208
450,75.949325562,107.630126953,14.3,610,781,0.235,16,588,105.83357,22.158468
451,75.993041992,107.282798767,16.6,553,695,0.127,62,601,102.72883,21.48616
452,76.144271851,109.216690063,29.0,534,662,0.058,131,236,98.66395,20.709936
453,76.093505859,109.161743164,22.4,438,501,0.027,310,152,93.23944,20.090658
454,76.090713501,109.121391296,24.1,634,707,0.041,60,247,101.967804,21.398674
455,76.081390381,109.097915649,13.1,546,660,0.048,57,494,103.36547,21.688164
456,76.063156128,109.177268982,23.3,635,698,0.026,86,135,99.89229,21.013002
457,76.032455444,108.135452271,22.2,460,604,0.046,40,334,104.83481,22.021408
458,76.002250671,107.282913208,29.0,569,732,0.066,350,305,92.21704,19.687517
459,75.985061646,107.225006104,26.2,619,718,0.032,342,175,91.322334,19.512241
460,75.985786438,107.193778992,23.8,563,696,0.041,21,334,105.356064,22.122797
461,75.983963013,107.207885742,24.4,636,713,0.023,354,177,91.18372,19.480406
462,75.984413147,107.341346741,16.6,466,581,0.038,54,270,103.083664,21.689415
463,75.988929749,107.910186768,23.3,641,799,0.05,14,230,105.49931,22.159552
464,75.972076416,107.161468506,25.5,616,684,0.022,348,160,91.21243,19.523298
465,75.97215271,107.200271606,18.6,599,682,0.062,48,383,102.75516,21.545242
466,75.983200073,108.001205444,22.7,533,653,0.027,344,313,92.53422,19.819016
467,75.982200623,107.95275116,15.7,596,661,0.066,64,421,101.72452,21.347939
468,75.978858948,109.330284119,13.2,606,667,0.043,109,336,99.0635,20.802097
469,75.977539062,109.314910889,24.9,629,680,0.021,166,202,95.77231,20.10969
470,75.957870483,107.653076172,27.3,685,783,0.034,56,230,101.71509,21.297554
471,75.947532654,107.516784668,21.7,568,719,0.069,27,494,105.375145,22.07943
472,75.964958191,107.574829102,17.2,600,841,0.404,345,721,92.54635,19.56414
473,75.924636841,107.469673157,14.3,734,851,0.114,14,645,105.316795,22.067827
474,75.911605835,107.55569458,12.5,641,808,0.109,43,650,103.98142,21.71115
475,75.908416748,107.616363525,25.1,715,946,0.144,328,530,91.758606,19.332794
476,75.90776062,107.598426819,18.0,657,936,0.128,338,1088,93.225235,19.577831
477,75.908294678,107.839820862,17.7,711,875,0.098,350,479,91.50854,19.337078
478,75.931694031,107.529342651,20.3,718,851,0.08,15,425,105.082985,22.035074
479,75.945083618,107.53137207,18.1,559,742,0.064,20,697,106.64307,22.324211
480,75.940597534,107.44669342,28.4,599,674,0.034,18,127,104.655716,22.030296
481,75.937423706,107.423080444,31.5,616,698,0.021,351,146,91.420944,19.58857
482,75.937042236,107.536201477,22.2,649,746,0.042,69,182,100.70463,21.12189
483,75.936790466,107.481491089,23.5,602,747,0.067,27,177,104.363396,21.904116
484,75.932426453,107.440719604,21.8,657,792,0.051,68,430,101.522354,21.222313
485,75.928123474,107.446334839,22.4,699,811,0.066,26,329,104.01702,21.805914
486,75.928649902,107.547599792,18.3,629,741,0.028,100,334,99.3143,20.790323
487,75.936187744,108.177345276,24.6,709,815,0.034,26,215,103.95368,21.817984
488,75.926040649,107.61554718,17.4,599,689,0.046,35,372,103.88853,21.804043
489,75.933738708,108.245040894,20.8,661,770,0.022,23,318,104.721085,21.99204
490,75.917678833,107.572280884,12.8,606,669,0.034,56,160,101.50245,21.351273
491,75.915145874,107.549530029,19.5,653,794,0.062,22,573,105.389824,22.069445
492,75.9190979,108.283325195,20.9,627,813,0.061,49,448,103.70473,21.671179
493,75.905609131,107.331130981,23.9,590,719,0.07,2,376,106.70012,22.446924
494,75.91293335,107.799942017,33.3,898,1035,0.068,106,285,97.57524,20.287367
495,75.903106689,107.622024536,9.9,859,909,0.041,125,305,95.97715,19.976196
496,75.895622253,107.233200073,28.5,659,785,0.068,24,190,104.18248,21.857742
497,75.918106079,107.60168457,17.5,620,698,0.122,7,276,105.384026,22.201029
498,75.90032959,107.365097046,15.8,598,709,0.095,349,555,92.01005,19.57633
499,75.883758545,107.972640991,24.5,756,943,0.133,120,460,98.16932,20.391031
500,75.890579224,107.345726013,21.0,696,849,0.093,26,361,104.27123,21.829708
501,75.892494202,107.521408081,20.6,709,927,0.098,346,689,91.99205,19.371674
502,75.897796631,108.083435059,20.8,749,925,0.085,325,420,91.29659,19.24973
503,75.892356873,107.731018066,21.6,845,1105,0.118,69,732,101.87689,21.117004
504,75.897651672,108.115875244,19.0,771,936,0.22,28,576,104.19644,21.744547
505,75.894851685,107.996574402,16.3,780,1040,0.189,39,1011,105.05215,21.795237
506,75.887741089,107.497344971,18.9,690,915,0.28,339,904,92.2016,19.402042
507,75.894561768,108.139038086,22.9,734,923,0.161,44,578,103.56603,21.56972
508,75.882904053,107.415267944,19.7,636,794,0.107,325,503,91.8175,19.464033
509,75.893554688,107.777038574,17.6,799,933,0.109,100,293,98.215576,20.467812
510,75.887435913,107.748931885,11.5,748,841,0.131,168,372,94.646805,19.70971
511,75.895996094,107.771286011,15.9,786,958,0.165,311,739,91.27856,19.162376
512,75.885917664,107.709533691,18.6,761,961,0.131,72,510,101.08182,21.042435
513,75.887580872,107.979011536,28.6,868,993,0.082,112,236,97.20194,20.219091
514,75.907699585,108.100540161,22.2,615,841,0.078,30,721,106.10739,22.138382
515,75.882286072,107.84942627,20.6,840,984,0.116,14,438,104.58178,21.909864
516,75.903015137,107.949417114,28.8,699,899,0.062,45,280,103.29845,21.567732
517,75.8878479,107.296569824,17.0,584,729,0.052,25,459,105.194695,22.062433
518,75.885704041,107.431663513,28.8,661,832,0.05,323,325,91.59734,19.430706
519,75.878860474,107.160873413,26.8,645,761,0.056,336,180,91.14389,19.429274
520,75.879379272,107.359375,21.6,692,775,0.051,49,224,101.86317,21.347488
521,75.877639771,107.333885193,21.7,746,855,0.068,25,293,103.66402,21.731302
522,75.875869751,107.219810486,8.2,565,625,0.063,16,247,104.69864,22.084581
523,75.875045776,107.29598999,21.1,728,872,0.071,27,372,104.023125,21.773178
524,75.884841919,108.125602722,19.5,799,939,0.208,108,499,98.17956,20.406992
525,75.88142395,107.860671997,17.5,860,1029,0.132,325,752,90.88095,19.028051
526,75.868621826,107.428604126,19.3,803,923,0.174,11,280,104.1688,21.863173
527,75.877304077,108.090896606,28.5,776,923,0.155,164,375,95.31428,19.798695
528,75.872543335,107.72063446,9.8,734,841,0.218,328,824,91.275604,19.237366
529,75.871948242,107.569702148,9.9,725,969,0.49,119,1206,99.39495,20.492609
530,75.87361145,107.399673462,14.1,647,808,0.199,351,1103,92.58064,19.539795
531,75.871009827,107.90586853,21.4,830,991,0.167,80,515,99.896194,20.783789
532,75.866149902,107.908340454,25.6,806,928,0.094,101,304,98.235664,20.47356
533,75.862747192,107.418693542,12.6,841,931,0.139,87,466,98.61444,20.553614
534,75.886474609,107.610961914,14.0,658,969,3.165,121,2128,96.63115,19.612244
535,75.888931274,107.570716858,13.1,643,966,1.564,345,2201,93.528656,19.50769
536,75.901535034,107.644454956,13.6,642,1019,1.692,55,1536,102.99382,21.067703
537,75.884635925,107.534133911,11.2,885,958,0.233,326,455,89.46498,18.786377
538,75.859954834,107.896972656,23.9,780,901,0.106,143,293,96.020706,19.967474
539,75.863143921,108.203193665,18.0,738,966,0.412,20,1294,106.79231,22.16741
540,75.866447449,107.848052979,15.2,759,1093,1.261,113,2033,100.49474,20.508717
541,75.874412537,107.833145142,15.9,756,1092,0.693,8,2095,109.65472,22.635294
542,75.867614746,107.45614624,9.6,853,907,0.051,357,325,89.70932,18.90327
543,75.877380371,108.481262207,26.0,605,720,0.03,0,354,107.08827,22.553728
544,75.863540649,107.399154663,25.1,806,953,0.046,314,280,90.39855,19.054335
545,75.867500305,107.77482605,29.4,993,1081,0.024,330,152,88.88511,18.671661
546,75.873413086,108.171951294,20.0,699,782,0.046,21,276,104.27955,21.915741
547,75.857971191,107.378356934,22.3,702,778,0.028,302,175,90.674484,19.239578
548,75.86264801,107.815032959,6.2,1071,1086,0.035,176,106,91.46868,18.92448
549,75.860328674,107.756866455,26.0,972,1061,0.07,354,190,89.044525,18.707792
550,75.868057251,108.401489258,28.3,639,748,0.049,93,202,99.669044,20.902533
551,75.861198425,108.122779846,20.3,715,869,0.023,3,408,106.42798,22.361526
552,75.858459473,108.136535645,23.6,782,868,0.031,13,202,104.33574,21.942633
553,75.879798889,107.768066406,14.5,750,931,0.142,2,889,107.239746,22.435238
554,75.838867188,107.472702026,20.9,833,1024,0.169,357,618,90.82835,19.05273
555,75.792907715,107.193862915,20.1,810,919,0.091,10,261,104.24397,21.893467
556,75.851516724,107.797851562,14.7,750,1027,0.557,129,1898,100.50791,20.59865
557,75.845657349,107.761978149,22.9,835,985,0.13,157,410,95.30723,19.745773
558,75.864639282,107.518173218,12.7,646,965,3.471,62,1461,98.02175,19.91578
559,75.874862671,107.501083374,16.4,641,930,1.957,334,770,90.784874,19.173992
560,75.85774231,107.506210327,13.2,757,958,1.585,55,1151,100.39961,20.617653
561,75.851493835,108.351119995,21.7,768,897,0.092,107,477,98.65635,20.54581
562,75.837104797,107.610023499,22.4,644,856,0.236,73,574,101.710754,21.18429
563,75.81892395,107.224716187,28.3,717,886,0.091,352,369,91.17929,19.309921
564,75.827819824,107.591522217,11.2,633,1023,2.02,89,2355,102.07211,20.75202
565,75.818138123,107.507484436,12.0,947,994,0.096,98,246,96.66756,20.151619
566,75.817947388,107.586578369,10.2,691,886,0.492,88,1848,102.608475,21.163336
567,75.855133057,107.816314697,19.8,821,1041,0.358,147,795,96.711494,19.938942
568,75.805938721,107.614944458,14.4,701,798,0.123,90,499,99.47911,20.789967
569,75.798828125,107.175994873,27.0,720,858,0.079,354,269,90.87796,19.27821
570,75.851165771,107.619056702,23.1,708,814,0.046,51,237,101.91776,21.336788
571,75.856842041,108.147247314,25.3,888,946,0.029,347,106,89.508514,18.924332
572,75.85244751,107.858352661,16.8,796,926,0.074,142,485,96.44196,20.015308
573,75.84375,107.740493774,29.0,921,1016,0.052,168,112,93.458694,19.392435
574,75.841957092,107.727485657,27.7,898,1011,0.044,102,202,97.42131,20.291662
575,75.850494385,108.536102295,19.7,760,805,0.024,88,168,98.72949,20.710571
576,75.840591431,108.489151001,15.5,718,769,0.023,39,190,102.461914,21.530954
577,75.829177856,108.469245911,22.6,779,850,0.041,69,160,100.00881,20.946901
578,75.801872253,107.122375488,28.5,667,800,0.05,2,158,105.796936,22.261724
579,75.793251038,107.151802063,24.5,729,848,0.06,343,266,90.67488,19.223192
580,75.804443359,107.535430908,11.0,716,896,0.283,179,1036,95.90762,19.840622
581,75.800354004,107.591278076,17.7,655,820,0.251,155,907,97.29791,20.190332
582,75.375,108.826156616,23.4,840,918,0.08,45,215,101.645134,21.285107
583,75.775550842,110.436019897,23.9,619,691,0.027,17,152,105.46132,22.227997
584,75.749252319,110.456634521,26.7,710,814,0.032,94,224,99.83863,20.932386
585,75.737884521,110.486602783,26.5,713,831,0.059,115,251,98.7533,20.653532
586,75.725654602,110.488647461,20.1,774,861,0.048,103,247,98.7791,20.671505
587,75.715126038,110.514030457,27.1,707,814,0.06,90,215,100.04594,20.982058
588,75.66242981,106.454193115,28.4,758,822,0.043,21,215,103.32981,21.697094
589,75.657867432,106.367706299,27.0,603,654,0.025,340,141,90.85478,19.480621
590,75.658164978,106.389953613,29.7,634,683,0.026,16,135,104.18534,21.941452
591,75.654472351,106.401107788,26.4,687,777,0.051,1,276,105.550095,22.20326
592,75.6534729,106.419281006,24.0,724,793,0.039,1,230,105.070946,22.120476
593,75.653694153,106.437744141,24.1,727,804,0.032,335,168,90.09741,19.140781
594,75.650848389,106.449699402,21.3,764,827,0.03,62,168,99.98475,20.94171
595,75.654975891,108.884170532,23.3,860,950,0.023,63,237,100.4666,21.003954
596,75.527435303,105.227752686,14.8,459,507,0.036,279,320,91.98898,19.640142
597,75.573440552,110.472793579,27.4,655,752,0.054,82,206,100.77439,21.17773
598,75.376953125,108.804534912,28.6,866,909,0.04,346,160,89.8668,19.063488
599,75.369796753,108.846282959,17.9,896,923,0.031,76,168,98.642715,20.676407
600,75.602912903,110.120178223,13.5,749,844,0.133,80,441,100.384705,21.014042
601,47.068405151,85.421264648,35.4,3335,3671,0.144,37,491,89.47239,19.63899
602,47.054359436,85.549049377,15.5,3588,3769,0.127,299,494,72.35243,15.261837
603,47.055625916,85.559234619,16.8,3137,3818,3.055,2,3475,96.33931,20.611162
604,47.067344666,85.460220337,24.9,3195,3718,0.466,347,1185,75.48829,15.28019
605,47.046180725,85.323410034,26.9,3216,3439,0.117,3,471,91.72845,20.188982
606,47.048015594,85.578826904,22.7,3217,3769,0.576,38,1480,93.44234,20.262875
607,47.07245636,85.590576172,14.6,3130,3696,0.943,16,2052,96.19361,20.775963
