,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
453,76.093505859,109.161743164,0.027,22.4,52.61763,12.6097
454,76.090713501,109.121391296,0.041,24.1,47.875225,12.479665
455,76.081390381,109.097915649,0.048,13.1,46.258736,12.395157
456,76.063156128,109.177268982,0.026,23.3,51.101612,12.580688
457,76.032455444,108.135452271,0.046,22.2,48.265907,12.503254
458,76.002250671,107.282913208,0.066,29.0,53.425514,12.65577
459,75.985061646,107.225006104,0.032,26.2,55.52544,12.732036
460,75.985786438,107.193778992,0.041,23.8,46.985874,12.493897
461,75.983963013,107.207885742,0.023,24.4,45.129276,12.481617
462,75.984413147,107.341346741,0.038,16.6,48.88837,12.508638
463,75.988929749,107.910186768,0.05,23.3,52.550312,12.607378
464,75.972076416,107.161468506,0.022,25.5,54.433155,12.670018
465,75.97215271,107.200271606,0.062,18.6,55.84171,12.673975
466,75.983200073,108.001205444,0.027,22.7,46.672714,12.394202
467,75.982200623,107.95275116,0.066,15.7,51.640945,12.586462
468,75.978858948,109.330284119,0.043,13.2,51.872437,12.595464
469,75.977539062,109.314910889,0.021,24.9,49.87435,12.560112
470,75.957870483,107.653076172,0.034,27.3,51.516224,12.591627
471,75.947532654,107.516784668,0.069,21.7,44.381424,12.566736
472,75.964958191,107.574829102,0.404,17.2,42.301735,12.678913
473,75.924636841,107.469673157,0.114,14.3,48.51323,12.491287
474,75.911605835,107.55569458,0.109,12.5,47.655346,12.441583
475,75.908416748,107.616363525,0.144,25.1,48.779205,12.498469
476,75.90776062,107.598426819,0.128,18.0,48.382133,12.477042
477,75.908294678,107.839820862,0.098,17.7,51.318306,12.584214
478,75.931694031,107.529342651,0.08,20.3,46.997295,12.438202
479,75.945083618,107.53137207,0.064,18.1,52.02405,12.593995
480,75.940597534,107.44669342,0.034,28.4,49.571877,12.565401
481,75.937423706,107.423080444,0.021,31.5,55.54105,12.676918
482,75.937042236,107.536201477,0.042,22.2,50.436954,12.571769
483,75.936790466,107.481491089,0.067,23.5,49.53505,12.560173
484,75.932426453,107.440719604,0.051,21.8,47.3461,12.414456
485,75.928123474,107.446334839,0.066,22.4,41.30266,12.786598
486,75.928649902,107.547599792,0.028,18.3,57.909027,12.63329
487,75.936187744,108.177345276,0.034,24.6,44.283974,12.55441
488,75.926040649,107.61554718,0.046,17.4,52.016903,12.591093
489,75.933738708,108.245040894,0.022,20.8,53.232265,12.611053
490,75.917678833,107.572280884,0.034,12.8,47.090145,12.418753
491,75.915145874,107.549530029,0.062,19.5,49.334217,12.51182
492,75.9190979,108.283325195,0.061,20.9,49.64919,12.538297
493,75.905609131,107.331130981,0.07,23.9,49.58373,12.551995
494,75.91293335,107.799942017,0.068,33.3,48.999493,12.507897
495,75.903106689,107.622024536,0.041,9.9,51.046074,12.59424
496,75.895622253,107.233200073,0.068,28.5,53.03063,12.615328
497,75.918106079,107.60168457,0.122,17.5,51.079765,12.56894
498,75.90032959,107.365097046,0.095,15.8,48.21953,12.48084
499,75.883758545,107.972640991,0.133,24.5,50.28979,12.555474
500,75.890579224,107.345726013,0.093,21.0,51.938305,12.589666
501,75.892494202,107.521408081,0.098,20.6,56.678673,12.657589
502,75.897796631,108.083435059,0.085,20.8,53.280796,12.619576
503,75.892356873,107.731018066,0.118,21.6,51.18911,12.577261
504,75.897651672,108.115875244,0.22,19.0,44.339535,12.592127
505,75.894851685,107.996574402,0.189,16.3,48.613163,12.509325
506,75.887741089,107.497344971,0.28,18.9,49.70897,12.549407
507,75.894561768,108.139038086,0.161,22.9,44.192852,12.60785
508,75.882904053,107.415267944,0.107,19.7,52.254276,12.575305
509,75.893554688,107.777038574,0.109,17.6,44.087738,12.580229
510,75.887435913,107.748931885,0.131,11.5,45.352535,12.418575
511,75.895996094,107.771286011,0.165,15.9,48.868607,12.487388
512,75.885917664,107.709533691,0.131,18.6,48.810318,12.483215
513,75.887580872,107.979011536,0.082,28.6,59.312836,12.572286
514,75.907699585,108.100540161,0.078,22.2,49.2236,12.500467
515,75.882286072,107.84942627,0.116,20.6,50.649246,12.589581
516,75.903015137,107.949417114,0.062,28.8,52.03999,12.589637
517,75.8878479,107.296569824,0.052,17.0,50.64728,12.558665
518,75.885704041,107.431663513,0.05,28.8,44.481987,12.5787945
519,75.878860474,107.160873413,0.056,26.8,58.150978,12.627717
520,75.879379272,107.359375,0.051,21.6,58.304405,12.633648
521,75.877639771,107.333885193,0.068,21.7,54.62062,12.656015
522,75.875869751,107.219810486,0.063,8.2,49.19777,12.517262
523,75.875045776,107.29598999,0.071,21.1,46.293106,12.401024
524,75.884841919,108.125602722,0.208,19.5,55.735634,12.657053
525,75.88142395,107.860671997,0.132,17.5,57.745193,12.57933
526,75.868621826,107.428604126,0.174,19.3,56.768753,12.654955
527,75.877304077,108.090896606,0.155,28.5,56.531128,12.641549
528,75.872543335,107.72063446,0.218,9.8,56.985558,12.646527
529,75.871948242,107.569702148,0.49,9.9,47.43297,12.429688
530,75.87361145,107.399673462,0.199,14.1,51.982277,12.59579
531,75.871009827,107.90586853,0.167,21.4,54.883095,12.610127
532,75.866149902,107.908340454,0.094,25.6,53.792007,12.61392
533,75.862747192,107.418693542,0.139,12.6,58.120365,12.614875
534,75.886474609,107.610961914,3.165,14.0,46.055088,12.439482
535,75.888931274,107.570716858,1.564,13.1,46.508316,12.3748455
536,75.901535034,107.644454956,1.692,13.6,43.697716,12.632089
537,75.884635925,107.534133911,0.233,11.2,50.113686,12.580247
538,75.859954834,107.896972656,0.106,23.9,48.352535,12.460619
539,75.863143921,108.203193665,0.412,18.0,61.122093,12.480972
540,75.866447449,107.848052979,1.261,15.2,45.973587,12.403779
541,75.874412537,107.833145142,0.693,15.9,44.550327,12.581117
542,75.867614746,107.45614624,0.051,9.6,49.8577,12.563778
543,75.877380371,108.481262207,0.03,26.0,47.59718,12.448917
544,75.863540649,107.399154663,0.046,25.1,54.31397,12.656901
545,75.867500305,107.77482605,0.024,29.4,49.461647,12.51095
546,75.873413086,108.171951294,0.046,20.0,49.882183,12.514762
547,75.857971191,107.378356934,0.028,22.3,54.54773,12.637724
548,75.86264801,107.815032959,0.035,6.2,48.097656,12.451951
549,75.860328674,107.756866455,0.07,26.0,58.998062,12.472912
550,75.868057251,108.401489258,0.049,28.3,54.655552,12.590834
551,75.861198425,108.122779846,0.023,20.3,56.68108,12.641415
552,75.858459473,108.136535645,0.031,23.6,48.97173,12.521541
553,75.879798889,107.768066406,0.142,14.5,48.50729,12.46341
554,75.838867188,107.472702026,0.169,20.9,44.37896,12.520015
555,75.792907715,107.193862915,0.091,20.1,58.7229,12.595216
556,75.851516724,107.797851562,0.557,14.7,56.158768,12.639126
557,75.845657349,107.761978149,0.13,22.9,58.01952,12.618777
558,75.864639282,107.518173218,3.471,12.7,50.5078,12.56712
559,75.874862671,107.501083374,1.957,16.4,54.298412,12.635883
560,75.85774231,107.506210327,1.585,13.2,45.185246,12.410895
561,75.851493835,108.351119995,0.092,21.7,47.86405,12.439751
562,75.837104797,107.610023499,0.236,22.4,46.461735,12.406085
563,75.81892395,107.224716187,0.091,28.3,52.485455,12.585896
564,75.827819824,107.591522217,2.02,11.2,43.972374,12.5984745
565,75.818138123,107.507484436,0.096,12.0,44.80958,12.49403
566,75.817947388,107.586578369,0.492,10.2,50.35352,12.594569
567,75.855133057,107.816314697,0.358,19.8,53.514217,12.638522
568,75.805938721,107.614944458,0.123,14.4,48.308643,12.490458
569,75.798828125,107.175994873,0.079,27.0,44.180542,12.530608
570,75.851165771,107.619056702,0.046,23.1,46.83369,12.35845
571,75.856842041,108.147247314,0.029,25.3,57.139034,12.618271
572,75.85244751,107.858352661,0.074,16.8,51.91056,12.557811
573,75.84375,107.740493774,0.052,29.0,47.542393,12.368375
574,75.841957092,107.727485657,0.044,27.7,47.68455,12.523667
575,75.850494385,108.536102295,0.024,19.7,45.792694,12.52764
576,75.840591431,108.489151001,0.023,15.5,45.95171,12.515071
577,75.829177856,108.469245911,0.041,22.6,50.30667,12.617908
578,75.801872253,107.122375488,0.05,28.5,45.537704,12.536604
579,75.793251038,107.151802063,0.06,24.5,44.035187,12.464751
580,75.804443359,107.535430908,0.283,11.0,44.910206,12.351862
581,75.800354004,107.591278076,0.251,17.7,43.120583,12.526005
582,75.375,108.826156616,0.08,23.4,45.337196,12.32231
583,75.775550842,110.436019897,0.027,23.9,46.93415,12.3085785
584,75.749252319,110.456634521,0.032,26.7,46.864277,12.306014
585,75.737884521,110.486602783,0.059,26.5,48.756954,12.399531
586,75.725654602,110.488647461,0.048,20.1,47.7604,12.442876
587,75.715126038,110.514030457,0.06,27.1,53.366287,12.470099
588,75.66242981,106.454193115,0.043,28.4,45.230972,12.521896
589,75.657867432,106.367706299,0.025,27.0,44.05461,12.531485
590,75.658164978,106.389953613,0.026,29.7,51.43304,12.480266
591,75.654472351,106.401107788,0.051,26.4,55.238102,12.616624
592,75.6534729,106.419281006,0.039,24.0,30.497168,4.3424034
593,75.653694153,106.437744141,0.032,24.1,37.203323,3.1204524
594,75.650848389,106.449699402,0.03,21.3,38.608196,3.9531875
595,75.654975891,108.884170532,0.023,23.3,33.844296,4.030655
596,75.527435303,105.227752686,0.036,14.8,32.908916,3.890766
597,75.573440552,110.472793579,0.054,27.4,34.696053,4.070054
598,75.376953125,108.804534912,0.04,28.6,38.292336,3.0863636
599,75.369796753,108.846282959,0.031,17.9,29.822777,4.698911
600,75.602912903,110.120178223,0.133,13.5,34.00926,3.9911063
601,47.068405151,85.421264648,0.144,35.4,33.75047,3.9964185
602,47.054359436,85.549049377,0.127,15.5,35.83229,3.5751328
603,47.055625916,85.559234619,3.055,16.8,29.977634,4.632039
604,47.067344666,85.460220337,0.466,24.9,36.59587,3.4011197
605,47.046180725,85.323410034,0.117,26.9,35.265865,3.8189058
606,47.048015594,85.578826904,0.576,22.7,33.53762,3.927268
607,47.07245636,85.590576172,0.943,14.6,37.049362,3.4336605
608,47.061206818,85.431190491,0.104,38.4,35.916206,3.6164455
609,47.060157776,85.473243713,0.163,23.8,34.05488,4.068955
610,47.069969177,85.550430298,0.34,25.0,31.545193,4.020508
611,47.060623169,85.34197998,0.227,18.5,36.905792,3.2908976
612,47.057846069,85.610015869,0.079,37.8,32.065357,3.8921707
613,47.057575226,85.36529541,0.583,17.1,33.653046,3.9213786
614,47.059204102,85.405532837,0.246,20.2,32.19596,3.8998601
615,47.055900574,85.488418579,0.107,25.1,30.45427,4.312186
616,47.062110901,85.632614136,1.067,16.9,36.390865,3.4511275
617,47.061149597,85.623550415,0.449,18.8,35.555965,3.68455
618,47.058082581,85.64654541,0.54,24.6,36.216896,3.7217216
619,47.055900574,85.661827087,0.157,31.7,38.1081,3.15386
620,47.053398132,85.388961792,0.507,16.4,32.985786,4.474726
621,47.060684204,85.34602356,0.031,29.4,35.06369,4.4169154
622,47.061653137,85.415145874,0.021,24.5,30.62171,4.5510483
623,47.058624268,85.478042603,0.067,29.2,38.148632,3.575089
624,47.057693481,85.501365662,0.026,35.3,34.573288,4.51907
625,47.064720154,85.512390137,0.444,17.5,35.83367,4.1329794
626,47.057430267,85.509750366,0.165,19.3,34.995476,4.3634224
627,47.057594299,85.522003174,1.21,19.1,35.31758,4.3537183
628,47.055541992,85.537780762,1.061,15.0,31.81311,4.4492593
629,49.163215637,87.005485535,0.278,27.6,33.276077,4.449234
630,49.157546997,86.988204956,0.296,21.3,36.25802,4.064425
631,49.160770416,86.938415527,0.065,35.0,36.612785,3.9807804
632,49.153827667,87.134475708,0.24,15.0,32.383533,4.432734
633,49.138832092,86.574432373,0.278,22.3,37.170086,3.783244
634,49.137363434,86.778244019,0.116,19.0,34.337723,4.5602174
635,49.151535034,86.781677246,0.086,21.0,37.85364,3.7167373
636,49.153194427,87.030792236,0.326,20.7,35.896896,4.1899357
637,49.151863098,86.947479248,0.148,30.9,34.931824,4.4336596
638,49.149841309,86.938018799,0.086,26.2,34.41008,4.5507674
639,49.149581909,86.955291748,0.316,18.4,34.317123,4.5660853
640,49.149311066,87.041687012,0.285,17.7,34.91351,4.378722
641,49.154308319,87.022354126,0.088,29.0,33.658184,4.472383
642,49.144527435,86.783447266,0.172,16.4,34.609142,4.44638
643,49.144393921,86.550521851,0.232,22.9,39.535904,3.3077989
644,49.146606445,87.051147461,0.581,15.8,31.732363,4.44352
645,49.146507263,87.159751892,0.365,19.4,33.66214,4.46535
646,49.142021179,87.180915833,0.16,21.6,32.181843,4.429011
647,49.14200592,86.589019775,0.223,22.7,38.486454,3.4868796
648,49.152870178,87.148246765,0.078,23.2,31.547583,4.452224
649,49.148715973,86.880012512,0.022,21.2,36.295464,4.0198107
650,49.14692688,86.84916687,0.034,24.8,37.859745,3.624296
651,49.145309448,86.542297363,0.041,21.8,36.086124,4.038087
652,49.141906738,86.82964325,0.042,12.6,31.438074,4.4264107
653,49.142524719,87.102966309,0.059,31.1,38.879063,3.394143
654,49.137695312,86.562103271,0.023,24.5,35.58635,4.2420263
655,49.136207581,87.073547363,0.059,29.6,38.578865,3.6612856
656,49.138954163,86.837265015,0.168,14.3,39.521935,3.3505428
657,49.134449005,87.079307556,0.087,31.8,36.49315,3.9888852
658,49.125602722,86.766571045,0.219,18.1,35.40431,4.2433996
659,49.117736816,86.746063232,0.344,15.4,35.721912,4.133229
660,49.111862183,86.621536255,0.093,18.3,35.89377,4.114028
661,49.112449646,86.637557983,0.083,31.7,35.51017,4.241514
662,49.105796814,86.782089233,0.09,13.6,34.289547,4.539755
663,49.133361816,87.089790344,0.147,19.8,30.655415,4.490838
664,49.102069855,87.071212769,0.828,15.0,31.644978,4.418792
665,49.101890564,86.626556396,0.265,12.8,34.420242,4.535805
666,49.100311279,87.081718445,0.246,17.9,29.914846,4.8542094
667,49.133232117,86.595046997,0.06,19.8,34.063858,4.5111938
668,49.129486084,86.532989502,0.029,19.0,33.328594,4.436463
669,49.128807068,87.01020813,0.033,18.9,35.67879,4.1658883
670,49.127323151,87.014526367,0.039,19.8,32.811302,4.3986998
671,49.118385315,86.734542847,0.064,22.9,35.011215,4.23752
672,49.115501404,86.513381958,0.032,34.3,34.80737,4.401442
673,49.111778259,86.678878784,0.073,31.0,33.659595,4.480072
674,49.108139038,87.073921204,0.059,22.8,36.36673,3.9885225
675,49.10584259,87.075561523,0.024,38.3,35.87009,4.115093
676,49.105163574,87.081726074,0.031,23.8,37.18381,3.818427
677,49.104621887,87.089126587,0.041,26.1,37.837837,3.5801783
678,49.104465485,86.792373657,0.065,19.3,41.391476,3.704262
679,49.101638794,86.793823242,0.039,27.4,40.515533,4.1004214
680,49.086734772,85.318183899,0.059,19.9,36.00099,4.0882187
681,49.126625061,86.598175049,0.1,21.4,32.90283,4.4003673
682,49.096260071,87.082420349,0.15,25.3,36.276974,4.012959
683,49.078857422,87.082298279,0.119,18.0,33.572784,4.462563
684,49.077522278,86.950431824,0.095,19.0,36.62252,3.9222593
685,49.080749512,87.068061829,0.349,16.7,35.95583,4.1023717
686,49.079399109,87.075515747,0.118,15.3,36.60027,3.9969227
687,49.092628479,87.062194824,2.668,13.4,34.83533,4.390138
688,49.084152222,87.032798767,3.317,15.4,35.7157,4.1754537
689,49.078201294,86.958648682,0.177,18.8,33.7742,4.476656
690,49.084514618,86.664894104,0.079,27.1,36.446682,3.9823935
691,49.092494965,86.635856628,0.247,18.1,30.444239,4.540073
692,49.075958252,85.442008972,0.227,24.2,31.46925,4.430471
693,49.082481384,86.795547485,0.159,17.4,39.631886,3.2776082
694,49.083522797,87.006614685,0.149,18.9,31.466091,4.413098
695,49.082931519,86.999313354,0.452,17.9,34.58318,4.486754
696,49.080303192,86.670463562,0.102,21.4,33.410183,4.4272118
697,49.08026123,86.655883789,0.28,19.4,30.535435,4.564161
698,49.078590393,86.926193237,0.102,24.7,33.65696,4.4535227
699,49.091400146,87.083755493,0.17,17.9,31.497578,4.426713
700,49.088050842,86.64390564,0.034,35.3,32.410778,4.3941174
701,49.088302612,86.923301697,0.042,31.8,35.561726,4.101957
702,49.085975647,86.628715515,0.06,12.4,34.567142,4.350469
703,49.083343506,86.648864746,0.038,31.5,35.895206,4.0431843
704,49.083717346,87.077789307,0.031,22.3,32.652782,4.339355
705,49.082267761,86.65133667,0.03,25.4,34.438744,4.5208864
706,49.082389832,87.010406494,0.035,35.4,35.347332,4.2338576
707,49.079124451,86.914276123,0.035,24.9,32.85358,4.398135
708,49.078315735,86.918388367,0.042,31.7,30.22926,4.6308866
709,49.077903748,86.906265259,0.024,28.7,35.334793,4.254195
710,49.068748474,85.412864685,0.126,18.8,33.324944,4.4200783
711,49.063941956,85.36353302,0.083,21.1,35.90556,4.0901113
712,49.062332153,85.434700012,0.303,18.3,34.62819,4.456313
713,49.062644958,85.449203491,0.032,26.6,34.37167,4.5152326
714,49.071865082,87.014923096,0.054,22.7,32.482967,4.319151
715,49.065395355,86.568908691,0.033,19.9,34.29327,4.6671367
716,49.064849854,87.009170532,0.041,27.5,31.855017,4.489485
717,49.063236237,86.696640015,0.021,36.3,33.10623,4.5088067
718,49.040958405,86.954162598,0.023,20.2,32.052452,4.4882193
719,49.040966034,86.989868164,0.064,26.1,32.40925,4.4856596
720,49.03691864,86.975921631,0.068,18.9,33.037437,4.850152
721,49.007347107,87.068847656,0.032,22.2,31.232529,4.7182117
722,48.998298645,87.086677551,0.052,23.0,31.441235,4.7053876
723,48.97448349,85.820098877,0.026,27.5,38.45915,3.8942785
724,49.433567047,86.900421143,0.271,23.3,31.564095,4.7036834
725,49.439064026,86.86730957,0.026,30.2,33.10525,4.7968106
726,49.436782837,86.874343872,0.032,26.4,30.156858,4.975628
727,49.419425964,86.935195923,0.045,29.7,29.738815,5.148152
728,49.41835022,86.943466187,0.037,28.6,34.454002,4.8221807
729,50.368804932,87.754592896,0.284,27.6,30.739935,4.7731814
730,50.162612915,87.451873779,0.166,33.1,30.716087,4.770465
731,50.137382507,87.629013062,0.088,32.3,30.916054,4.729814
732,50.172397614,87.464782715,0.26,14.9,32.725224,4.8832617
733,50.151931763,87.524620056,0.083,31.7,29.662998,5.118685
734,50.154014587,87.599822998,0.348,27.5,36.22632,4.3428335
735,50.146255493,87.522254944,0.278,38.0,35.623253,4.37365
736,50.147499084,87.51953125,0.221,39.8,37.005444,4.1505055
737,50.143707275,87.63180542,0.081,22.8,39.29916,3.7221932
738,50.143608093,87.438468933,0.274,35.3,30.098677,4.900823
739,50.144081116,87.44581604,0.241,35.3,29.50614,5.1607146
740,50.144508362,87.426727295,0.11,34.1,28.813957,5.5704827
741,50.146446228,87.616943359,0.83,29.9,32.40755,4.705189
742,50.141586304,87.483573914,0.098,39.6,40.40893,3.5836673
743,50.395751953,86.16103363,0.046,17.9,30.878124,4.830362
744,50.199241638,84.965415955,0.031,18.4,35.41878,4.754346
745,50.179969788,87.467376709,0.022,17.0,30.915874,4.739466
746,50.179317474,87.460014343,0.034,13.4,33.82827,4.901134
747,50.159015656,87.508758545,0.067,37.4,31.397673,4.87241
748,50.152702332,87.469848633,0.023,40.1,31.830273,4.703102
749,50.146430969,87.451507568,0.049,44.6,31.919895,4.693241
750,50.138298035,87.527633667,0.065,28.9,32.783504,4.758757
751,50.138389587,87.615158081,0.044,11.9,29.926397,5.039504
752,50.138507843,87.477249146,0.517,35.6,33.79377,5.2432427
753,50.146659851,87.463226318,0.911,21.4,30.482473,4.80827
754,50.134677887,87.506027222,0.144,34.3,29.531965,5.2117863
755,50.142951965,87.506271362,0.633,25.8,31.383821,4.7200933
756,50.115768433,87.511856079,0.883,34.8,34.83747,4.8035636
757,50.105491638,87.528945923,0.129,30.9,36.018982,4.4024653
758,50.10206604,87.532440186,0.084,30.5,32.14329,4.7017817
759,50.099342346,87.548355103,0.322,28.4,35.50465,4.94036
760,50.097679138,87.487480164,0.208,38.8,35.053055,4.7084975
761,50.096633911,87.50012207,2.065,29.6,28.936468,5.5083785
762,50.098838806,87.479225159,0.205,36.2,31.301506,4.679849
763,50.100311279,87.475242615,0.153,40.6,27.619812,6.3730445
764,50.099555969,87.468154907,0.304,33.0,27.085411,7.0065103
765,50.089202881,87.523956299,0.57,22.5,27.401566,6.6566515
766,50.083003998,87.521598816,0.109,19.0,32.328667,4.689214
767,50.084571838,87.533531189,0.162,30.0,29.598154,5.1306386
768,50.135349274,87.49105835,1.608,22.6,33.038597,4.7208447
769,50.123439789,87.499755859,0.411,21.6,29.679493,5.103201
770,50.124729156,87.481933594,0.058,43.8,31.653658,4.6777344
771,50.110740662,87.311882019,0.031,32.3,30.115059,4.881429
772,50.108963013,87.19984436,0.024,53.7,33.92546,4.794504
773,50.104705811,87.463272095,0.023,60.4,29.551136,5.121191
774,50.10370636,87.476905823,0.023,56.8,36.304848,4.3250604
775,50.102554321,87.493896484,0.053,29.1,35.31797,4.6478543
776,50.102088928,87.53855896,0.035,39.8,33.62598,4.738503
777,50.097293854,87.553405762,0.058,27.0,38.38959,4.542364
778,50.086208344,87.585342407,0.047,39.5,32.83097,4.7174964
779,50.085189819,87.376083374,0.037,31.1,30.390274,4.6668243
