,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
9700,53.4378,-127.764,1.399,20.0,19.155287,6.3279657
9701,53.4117,-127.79,0.699,27.0,12.062495,5.786342
9702,53.4195,-127.773,3.186,22.2,20.453333,6.619097
9703,53.4125,-127.757,0.627,26.7,12.177237,5.8000617
9704,53.4332,-127.793,2.492,26.2,15.241062,6.092333
9705,53.4422,-127.353,0.383,21.4,16.018415,6.29761
9706,53.4449,-127.344,0.057,24.6,13.008783,5.943082
9707,53.436,-127.364,0.105,8.1,33.325348,7.920918
9708,53.4409,-127.364,0.333,12.5,26.892075,6.8758016
9709,53.4396,-127.373,0.799,18.8,19.386507,6.314256
9710,53.4445,-127.423,0.142,19.8,17.24276,6.3315787
9711,53.4394,-127.324,0.852,21.1,17.071405,6.250015
9712,53.4429,-127.334,0.065,23.0,14.236814,6.14867
9713,53.4494,-119.476,0.128,14.7,23.248384,6.3085423
9714,53.4277,-119.522,2.386,7.7,39.42788,7.737074
9715,53.4424,-119.525,0.811,26.8,12.161626,5.5595503
9716,53.3972,-119.452,0.132,31.5,8.927843,4.9423814
9717,53.4012,-119.399,2.858,23.7,18.17192,6.091926
9718,53.3807,-119.42,0.857,24.5,13.877741,5.7447743
9719,53.423,-119.464,26.781,11.8,79.80654,21.189049
9720,53.3478,-119.378,0.24,39.6,6.892359,3.6946614
9721,53.4074,-119.412,0.681,13.5,26.140024,6.4214697
9722,53.374,-119.388,13.222,20.4,44.819794,14.466881
9723,53.4516,-119.511,0.067,29.4,9.819429,5.246737
9724,53.4504,-127.668,0.149,17.6,19.61059,6.317058
9725,53.4476,-119.462,0.213,37.7,7.203077,3.9850361
9726,53.4541,-119.527,0.181,25.3,12.465899,5.6341076
9727,53.4507,-120.808,1.764,14.7,26.801842,6.318404
9728,53.4555,-119.492,0.325,27.8,10.955731,5.4770637
9729,53.4566,-128.012,0.178,22.1,15.124173,6.284316
9730,53.4522,-127.657,0.271,19.2,18.073963,6.328607
9731,53.454,-127.65,0.07,21.6,15.397625,6.3222775
9732,53.4571,-127.654,0.267,23.7,13.93819,6.0699644
9733,53.4584,-128.053,0.193,14.8,23.287466,6.491752
9734,53.4595,-127.475,0.249,26.4,11.952542,5.797226
9735,53.4579,-127.924,0.231,29.6,10.08928,5.44661
9736,53.458,-127.698,0.443,33.7,8.606905,4.825139
9737,53.4579,-120.835,0.432,25.4,12.719151,5.679535
9738,53.4591,-127.665,0.572,28.8,10.834009,5.616763
9739,53.4567,-120.862,0.569,26.7,11.974606,5.588973
9740,53.4489,-127.752,1.597,16.7,23.59952,6.3481297
9741,53.4456,-127.69,1.659,20.6,19.017342,6.317262
9742,53.4538,-127.683,0.298,25.0,13.005061,5.9251537
9743,53.4487,-127.722,4.002,16.7,29.071999,7.545892
9744,53.4587,-119.47,0.653,18.0,19.905708,6.0348043
9745,53.4627,-127.736,0.371,28.1,11.012517,5.6965013
9746,53.465,-119.424,0.125,26.3,11.695354,5.557907
9747,53.4643,-127.488,0.146,22.6,14.669446,6.2033405
9748,53.4663,-128.052,0.059,21.7,15.311477,6.3293147
9749,53.4652,-120.816,0.793,23.4,14.706634,5.9062405
9750,53.4696,-127.913,0.145,29.3,10.162614,5.4824147
9751,53.4697,-120.835,0.185,30.8,9.309583,5.0985165
9752,53.4685,-128.003,0.237,20.6,16.603718,6.347479
9753,53.4685,-119.466,1.253,21.7,17.02279,5.9798083
9754,53.4178,-127.563,1.638,11.6,31.140423,6.9335213
9755,53.4429,-127.524,1.476,28.3,12.151676,5.7542734
9756,53.4332,-127.533,0.253,30.9,9.490615,5.252517
9757,53.4534,-127.545,6.643,19.8,31.573713,10.402983
9758,53.4253,-127.546,3.017,13.5,31.390923,7.2447605
9759,53.4535,-127.511,0.138,23.7,13.773033,6.0674725
9760,53.4594,-127.504,1.084,12.5,28.534752,6.7613654
9761,53.4672,-127.514,1.814,10.8,32.814907,7.1197467
9762,53.4519,-127.568,0.23,22.7,14.688244,6.1878076
9763,53.4436,-127.573,0.617,22.5,15.3553,6.1972437
9764,53.4305,-127.564,2.876,18.1,24.531668,6.6806145
9765,53.4292,-127.535,0.19,31.8,9.071465,5.1014943
9766,53.4775,-119.489,0.64,27.6,11.448181,5.497782
9767,53.4638,-127.47,0.111,19.4,17.607746,6.3411446
9768,53.4716,-127.476,2.737,16.4,26.512974,6.6884937
9769,53.4798,-127.908,1.116,25.1,13.98101,5.9725924
9770,53.4735,-127.913,0.069,19.9,17.042336,6.3653955
9771,53.4797,-127.889,0.314,20.9,16.427086,6.3367014
9772,53.4729,-127.919,0.26,29.5,10.170452,5.4680905
9773,53.4836,-127.488,0.24,23.0,14.465074,6.1505156
9774,53.4854,-128.444,0.303,21.7,15.659877,6.329237
9775,53.4877,-127.932,0.513,25.0,13.270936,5.955156
9776,53.4878,-119.51,0.767,20.0,17.92686,6.013228
9777,53.496,-119.151,0.072,22.0,14.875385,6.0043306
9778,53.496,-127.762,0.212,24.0,13.650979,6.0457363
9779,53.5008,-128.533,0.128,28.6,10.528927,5.610879
9780,53.5009,-128.517,0.052,19.6,17.341896,6.3943114
9781,53.5028,-127.759,0.082,31.9,8.9724455,5.084032
9782,53.5026,-128.273,0.224,24.7,13.162464,5.977493
9783,53.503,-127.556,0.368,23.9,13.919795,6.049557
9784,53.5037,-127.735,0.329,20.6,16.759335,6.3305902
9785,53.5061,-128.253,0.059,30.0,9.767914,5.3824916
9786,53.5048,-128.264,0.272,16.5,21.184578,6.3468933
9787,53.5072,-128.238,0.121,29.1,10.258693,5.5226603
9788,53.5109,-128.224,0.095,36.1,7.667862,4.408142
9789,53.5098,-127.335,0.196,25.5,12.529864,5.8615704
9790,53.5141,-127.72,0.112,28.5,10.546521,5.605305
9791,53.5126,-127.357,0.769,23.3,14.909734,6.1131735
9792,53.5132,-127.564,1.172,20.1,18.663748,6.3270297
9793,53.5062,-127.569,0.37,13.8,25.0994,6.6405344
9794,53.5169,-127.594,0.272,17.6,19.844755,6.31938
9795,53.5162,-120.182,0.603,19.3,18.406368,6.0440516
9796,53.5156,-127.58,0.081,25.7,12.261689,5.8465257
9797,53.5078,-128.518,0.267,25.5,12.639025,5.902527
9798,53.5174,-128.515,0.302,18.2,19.239294,6.3539057
9799,53.5079,-128.513,0.232,20.9,16.315008,6.377324
9800,53.5145,-128.518,0.115,16.2,21.294802,6.37441
9801,53.5156,-127.329,0.482,23.9,14.062688,6.0434456
9802,53.5096,-127.321,0.341,25.7,12.553318,5.8499265
9803,53.5188,-127.374,0.451,22.3,15.312784,6.234274
9804,53.52,-127.521,0.427,18.0,19.652506,6.3139653
9805,53.5232,-128.576,0.08,20.5,16.481089,6.4027333
9806,53.5298,-128.194,0.244,26.2,12.116962,5.8372717
9807,53.5351,-127.564,0.396,24.3,13.654061,6.014267
9808,53.5295,-127.464,0.319,22.7,14.81753,6.193657
9809,53.5366,-127.469,0.761,20.8,17.261572,6.281277
9810,53.5411,-127.498,0.141,20.9,16.161737,6.364697
9811,53.5357,-127.487,1.439,21.0,18.21113,6.298766
9812,53.5356,-127.509,1.037,16.0,23.372774,6.344787
9813,53.5421,-128.295,0.909,11.3,30.008142,7.0262
9814,53.5461,-127.74,0.123,26.5,11.767191,5.8059125
9815,53.5439,-127.578,0.239,25.6,12.520753,5.8651285
9816,53.5451,-128.09,0.532,22.0,15.723232,6.27675
9817,53.5463,-128.319,0.574,30.2,10.139214,5.425727
9818,53.5452,-127.778,0.984,16.5,22.576933,6.3384337
9819,53.5484,-128.094,0.205,19.7,17.49397,6.365391
9820,53.5468,-127.568,0.736,22.1,15.927235,6.2408504
9821,53.5515,-128.282,0.127,44.8,6.2777123,3.2246354
9822,53.5518,-127.736,0.12,26.5,11.764967,5.8062944
9823,53.5528,-119.05,0.093,15.3,22.376982,6.2226434
9824,53.5558,-128.302,0.138,24.7,13.076316,5.9783792
9825,53.5551,-128.042,0.092,17.6,19.557611,6.3531885
9826,53.5573,-128.04,0.137,21.8,15.356399,6.33229
9827,53.5554,-128.021,0.602,19.9,17.939972,6.3339343
9828,53.5566,-128.009,0.287,7.5,34.75546,8.033706
9829,53.5601,-128.265,0.128,24.2,13.435147,6.037665
9830,53.5606,-128.099,0.331,25.6,12.642848,5.8883777
9831,53.5619,-127.44,0.292,24.1,13.679624,6.0348096
9832,53.5631,-128.521,0.25,24.3,13.505716,6.04196
9833,53.5602,-127.754,1.463,14.0,27.19771,6.537848
9834,53.5568,-127.776,0.679,28.4,11.188033,5.7043366
9835,53.5498,-127.757,2.013,12.7,30.339943,6.890572
9836,53.566,-127.761,0.128,36.2,7.658284,4.394095
9837,53.5609,-127.728,1.191,21.4,17.376999,6.273136
9838,53.5664,-127.844,0.324,27.7,11.2221985,5.7494583
9839,53.5689,-128.245,0.066,21.4,15.617756,6.377947
9840,53.5675,-120.42,0.629,22.1,15.632959,6.016633
9841,53.5632,-128.015,0.186,25.5,12.547033,5.8886995
9842,53.5623,-128.02,0.077,21.1,15.895714,6.3894596
9843,53.5679,-128.019,0.316,32.5,8.944502,5.0307856
9844,53.5671,-127.621,0.583,17.5,20.52949,6.33978
9845,53.57,-127.453,0.13,23.7,13.795237,6.0796976
9846,53.5676,-128.087,0.387,26.2,12.285171,5.8431773
9847,53.5672,-128.082,0.102,24.6,13.107556,5.982514
9848,53.5727,-128.252,0.265,30.9,9.54651,5.285676
9849,53.5722,-127.44,0.377,19.8,17.664923,6.3276525
9850,53.5731,-127.608,0.604,22.5,15.372933,6.2148213
9851,53.5748,-128.087,0.066,21.2,15.793979,6.3891435
9852,53.5741,-127.422,0.132,26.5,11.776344,5.7986145
9853,53.5781,-128.101,0.296,26.3,12.115915,5.834717
9854,53.5769,-128.079,0.819,27.5,11.91858,5.7881227
9855,53.5762,-128.002,1.154,22.4,16.342375,6.229102
9856,53.5806,-127.488,0.356,24.0,13.844699,6.0466585
9857,53.5827,-127.816,0.116,28.5,10.5669155,5.614645
9858,53.5845,-127.81,0.083,24.0,13.528187,6.0488687
9859,53.5845,-127.052,0.082,19.2,17.798328,6.346996
9860,53.5837,-128.111,0.106,26.5,11.764656,5.8209877
9861,53.5862,-127.506,0.154,20.0,17.10502,6.3571835
9862,53.59,-128.257,0.07,27.1,11.33707,5.794048
9863,53.5886,-127.589,0.265,20.8,16.476515,6.349601
9864,53.5904,-127.089,0.225,23.7,13.905852,6.069794
9865,53.5912,-127.077,0.156,23.3,14.143536,6.119748
9866,53.5923,-127.106,0.089,19.4,17.606327,6.3518524
9867,53.5918,-128.531,0.142,26.4,11.885747,5.8402905
9868,53.5914,-127.064,0.362,16.3,21.628908,6.3429894
9869,53.5902,-127.498,1.199,16.2,23.465782,6.339416
9870,53.5937,-128.263,0.182,37.9,7.320707,4.179869
9871,53.594,-127.883,0.21,39.0,7.1285243,4.0077615
9872,53.5936,-127.3,0.442,22.8,14.902195,6.1827393
9873,53.590667725,-127.470031738,1.374,20.8,18.309866,6.307502
9874,53.5969,-127.318,0.055,30.4,9.575139,5.310903
9875,53.595,-127.313,0.366,20.4,17.042444,6.3250437
9876,53.6,-127.425,0.08,12.5,26.435497,6.9883513
9877,53.6024,-127.42,0.14,19.1,18.00815,6.3562584
9878,53.599,-127.496,0.301,18.8,18.593697,6.334938
9879,53.6013,-127.89,0.488,31.9,9.302516,5.155976
9880,53.6047,-127.887,0.054,30.3,9.636412,5.339811
9881,53.605,-127.401,0.099,22.2,14.975237,6.275882
9882,53.605,-128.435,0.056,16.0,21.485785,6.4073033
9883,53.6039,-127.39,0.126,16.2,21.337444,6.35672
9884,53.6052,-127.584,0.094,26.9,11.481678,5.784066
9885,53.6064,-128.429,0.076,26.6,11.67694,5.8272543
9886,53.6058,-127.603,0.167,25.2,12.742607,5.909493
9887,53.6063,-127.415,0.119,30.1,9.768896,5.3642282
9888,53.6089,-127.578,0.064,21.8,15.268915,6.325096
9889,53.6078,-127.873,0.205,24.9,13.010636,5.9524136
9890,53.6086,-127.482,0.496,25.5,12.906538,5.896502
9891,53.6086,-128.112,0.453,19.2,18.435104,6.3616595
9892,53.612,-127.488,0.054,31.4,9.15446,5.1654396
9893,53.6122,-128.421,0.369,21.1,16.367628,6.371642
9894,53.6154,-127.492,0.055,23.2,14.117741,6.154287
9895,53.6092,-127.434,1.165,16.6,22.845093,6.3364677
9896,53.616,-128.53,0.135,18.4,18.776762,6.382264
9897,53.617,-127.831,0.06,24.5,13.141095,5.9900765
9898,53.6171,-127.869,0.072,29.3,10.123866,5.484892
9899,53.6202,-128.415,0.444,26.9,11.897821,5.818088
9900,53.6215,-128.531,0.155,26.9,11.574708,5.8154716
9901,53.6225,-127.406,0.061,16.7,20.583433,6.340951
9902,53.6218,-127.563,0.142,22.3,14.95667,6.2700734
9903,53.6223,-127.826,0.138,43.5,6.4388404,3.3710525
9904,53.6197,-128.058,0.827,19.8,18.441156,6.351722
9905,53.6193,-128.036,0.574,23.6,14.456134,6.1111145
9906,53.6139,-127.842,0.507,21.3,16.377026,6.3243957
9907,53.6189,-127.845,0.516,20.9,16.798323,6.3304396
9908,53.6188,-127.858,0.692,24.5,13.912049,6.016514
9909,53.6279,-127.409,0.085,28.3,10.641182,5.6370745
9910,53.6286,-127.414,0.063,16.9,20.346403,6.342707
9911,53.6272,-127.842,0.211,28.1,10.88437,5.695952
9912,53.6267,-127.402,0.252,25.5,12.623469,5.879127
9913,53.6289,-128.279,0.361,37.7,7.453988,4.252133
9914,53.6307,-127.744,0.055,26.0,12.052654,5.8409863
9915,53.6304,-127.751,0.195,24.8,13.0741415,5.9615164
9916,53.6336,-127.773,0.073,7.2,34.836666,8.219255
9917,53.6336,-127.278,0.111,26.3,11.8988285,5.81009
9918,53.6335,-128.066,0.247,20.7,16.572344,6.3767395
9919,53.6382,-127.291,0.153,24.3,13.386906,6.0051255
9920,53.637,-127.76,0.561,23.3,14.674448,6.139925
9921,53.6335,-127.756,0.082,24.9,12.873051,5.945042
9922,53.6434,-128.148,0.062,31.1,9.3073635,5.232191
9923,53.6443,-127.297,0.117,31.5,9.163364,5.1564407
9924,53.6464,-128.112,0.314,25.7,12.571608,5.8872747
9925,53.6499,-128.401,0.216,20.1,17.143301,6.391909
9926,53.6471,-128.128,1.197,23.7,15.260991,6.1332617
9927,53.6378,-128.142,0.131,31.7,9.118046,5.1477
9928,53.6537,-128.143,0.674,15.5,23.36076,6.4149065
9929,53.6578,-128.41,0.1,17.9,19.276964,6.384071
9930,53.6578,-128.403,0.089,29.3,10.163175,5.503828
9931,53.6556,-128.406,0.075,27.6,11.047669,5.7685614
9932,53.6559,-128.388,0.792,30.5,10.222286,5.4285927
9933,53.6611,-128.139,0.061,19.8,17.195194,6.4070563
9934,53.6605,-128.371,0.171,28.4,10.704129,5.659645
9935,53.6608,-128.249,0.096,14.2,24.039186,6.6587524
9936,53.6599,-128.251,0.073,18.0,19.119892,6.3814654
9937,53.6628,-128.295,0.512,35.8,8.022562,4.561027
9938,53.6647,-128.307,0.224,34.5,8.227855,4.7023606
9939,53.6649,-128.411,0.399,24.6,13.48137,6.0260677
9940,53.6659,-127.975,0.486,11.5,28.825771,7.10842
9941,53.6689,-128.249,0.076,15.5,22.20798,6.4710784
9942,53.6642,-127.775,0.553,22.3,15.509802,6.2564383
9943,53.6664,-127.758,0.693,21.1,16.890915,6.310576
9944,53.669,-128.292,0.21,22.4,14.988085,6.2826414
9945,53.6719,-128.3,0.08,29.1,10.256284,5.5334034
9946,53.6708,-128.142,0.68,16.0,22.69001,6.380031
9947,53.678,-127.708,0.294,20.1,17.264265,6.361637
9948,53.6736,-127.696,1.192,13.6,27.235445,6.592355
9949,53.6776,-128.252,0.145,16.5,21.019936,6.379208
9950,53.6778,-128.166,0.283,31.3,9.407098,5.234491
9951,53.6815,-128.154,0.422,19.7,17.889986,6.3694777
9952,53.6833,-127.709,0.167,23.9,13.722079,6.076336
9953,53.6824,-127.923,0.181,22.8,14.624463,6.220511
9954,53.6838,-128.166,0.189,24.9,13.016803,5.96899
9955,53.6786,-127.678,0.3,21.1,16.26159,6.364914
9956,53.6747,-127.674,0.217,16.2,21.532583,6.378381
9957,53.6813,-127.687,0.682,26.6,12.366184,5.8330197
9958,53.688,-127.924,0.196,22.5,14.887531,6.2613044
9959,53.6849,-127.986,1.375,18.5,20.87951,6.383306
9960,53.6873,-127.973,0.207,19.8,17.436491,6.3841763
9961,53.6774,-127.975,0.213,20.8,16.427794,6.3872757
9962,53.6976,-128.174,0.916,31.5,9.85596,5.3028655
9963,53.6978,-128.189,0.419,27.8,11.300554,5.7691545
9964,53.7028,-127.914,0.083,22.7,14.592343,6.241235
9965,53.703,-128.265,0.13,38.4,7.2161617,4.0987473
9966,53.7022,-128.142,0.84,16.6,22.212801,6.361404
9967,53.7059,-128.118,1.164,27.7,12.220901,5.814314
9968,53.6962,-128.104,0.899,24.9,13.89954,6.0018296
9969,53.7112,-128.14,0.137,16.5,21.01837,6.382568
9970,53.7109,-127.928,0.295,20.8,16.571455,6.3778515
9971,53.6962,-127.944,1.042,17.6,21.332722,6.3693542
9972,53.7068,-127.942,0.912,27.8,11.858085,5.784252
9973,53.6998,-127.932,0.999,17.6,21.249924,6.370674
9974,53.7021,-127.968,2.25,14.1,28.8594,6.7841606
9975,53.7169,-128.368,0.488,23.4,14.536726,6.1548243
9976,53.7137,-128.115,0.925,15.3,24.19167,6.4207854
9977,53.7202,-127.785,0.154,23.4,14.114252,6.1472282
9978,53.7223,-129.547,0.113,23.0,14.426953,6.2526836
9979,53.7224,-128.376,0.173,27.0,11.548483,5.814803
9980,53.7234,-129.542,0.062,19.1,17.966904,6.464061
9981,53.7238,-127.931,0.263,22.1,15.310796,6.315836
9982,53.7192,-128.075,0.957,23.1,15.420745,6.1836276
9983,53.7245,-128.091,0.12,24.9,12.94666,5.9677634
9984,53.7101,-128.261,0.348,25.8,12.557895,5.8917055
9985,53.7192,-128.245,1.046,28.0,11.897907,5.789107
9986,53.7257,-127.788,0.107,13.2,25.530096,6.8556366
9987,53.7255,-127.853,0.502,22.6,15.193626,6.2421308
9988,53.7309,-127.876,0.144,21.8,15.41841,6.3535857
9989,53.7293,-127.867,0.257,20.1,17.22376,6.3805985
9990,53.7287,-129.537,0.543,15.5,23.133518,6.470167
9991,53.7215,-128.132,0.605,18.4,19.59264,6.37537
9992,53.7286,-128.147,1.113,21.0,17.708694,6.319726
9993,53.7335,-128.078,0.065,24.7,13.034491,5.9886203
9994,53.7345,-127.938,0.393,17.1,20.734404,6.3666277
9995,53.7365,-127.536,0.056,22.0,15.130618,6.3240814
9996,53.7348,-127.806,0.624,16.5,21.93206,6.369111
9997,53.7329,-128.233,0.989,27.6,12.087133,5.813909
9998,53.7392,-128.059,0.076,25.7,12.320331,5.886136
9999,53.7387,-127.477,0.121,22.4,14.883012,6.272376
10000,53.7373,-127.474,0.058,16.0,21.53452,6.4057956
10001,53.7367,-127.526,0.784,24.2,14.281613,6.0530224
10002,53.7328,-127.535,0.062,9.3,31.417114,7.735347
10003,53.743,-127.904,0.194,21.5,15.753393,6.37988
10004,53.7431,-127.485,0.181,27.6,11.158282,5.7551236
10005,53.7456,-127.494,0.093,21.3,15.783138,6.3873506
10006,53.7415,-129.597,0.329,13.2,25.989775,6.8566527
10007,53.7441,-129.592,0.174,9.2,31.810553,7.7475586
10008,53.7452,-129.604,0.175,22.4,14.997166,6.334405
10009,53.7473,-128.231,0.096,34.2,8.250859,4.7371984
10010,53.746,-127.54,0.251,19.9,17.415594,6.372671
10011,53.7457,-127.37,0.215,16.0,21.81946,6.4037175
10012,53.7488,-128.085,0.069,21.4,15.676267,6.401377
10013,53.7481,-127.269,0.158,18.2,19.055143,6.352754
10014,53.748,-127.774,0.104,17.1,20.230768,6.3779197
10015,53.7502,-127.329,0.146,24.8,13.038573,5.958897
10016,53.7515,-129.6,0.061,19.8,17.256214,6.474936
10017,53.7516,-127.496,0.141,24.6,13.185046,5.987504
10018,53.7505,-127.512,0.306,24.8,13.226635,5.9751406
10019,53.7381,-128.07,0.603,21.9,15.980658,6.30709
10020,53.7492,-128.065,0.889,24.8,13.974566,6.015742
10021,53.7441,-128.085,1.292,24.4,14.843793,6.0720525
10022,53.7488,-128.053,0.235,25.7,12.503532,5.892891
10023,53.7526,-127.281,0.273,21.3,16.044384,6.3612237
10024,53.7537,-128.087,0.053,16.2,21.276691,6.411477
10025,53.7512,-127.525,0.468,20.1,17.567247,6.3501506
10026,53.7552,-127.868,0.265,19.1,18.271338,6.384951
10027,53.7493,-127.859,0.483,22.8,15.011083,6.221744
10028,53.7558,-127.337,0.192,16.1,21.649874,6.3941045
10029,53.7558,-128.423,0.453,36.6,7.7825713,4.445417
10030,53.758,-127.855,0.072,33.6,8.425555,4.820599
10031,53.7588,-128.101,0.258,24.3,13.555811,6.051917
10032,53.7591,-127.494,0.344,21.5,15.967373,6.3499327
10033,53.7616,-127.457,0.052,19.4,17.61,6.397601
10034,53.7607,-127.401,0.26,22.3,15.139973,6.280943
10035,53.7599,-127.755,0.494,22.6,15.191245,6.2448044
10036,53.763,-127.744,0.058,24.7,13.026431,5.9811454
10037,53.7568,-127.77,1.092,20.5,18.192207,6.335129
10038,53.7604,-127.297,0.388,19.4,18.148144,6.359339
10039,53.7619,-127.793,1.241,17.8,21.497732,6.382038
10040,53.7649,-128.109,0.103,23.8,13.761953,6.1111317
10041,53.7641,-127.323,0.555,17.4,20.667627,6.358241
10042,53.7619,-127.311,0.55,18.2,19.720255,6.3448863
10043,53.7638,-127.447,0.411,20.2,17.375237,6.3534727
10044,53.7665,-127.416,0.163,22.0,15.273938,6.322591
10045,53.7657,-127.46,0.149,24.4,13.344758,6.012706
10046,53.7663,-127.748,0.128,29.4,10.153269,5.486981
10047,53.7648,-127.281,0.7,16.6,21.953398,6.3505416
10048,53.7679,-127.744,0.071,29.9,9.863223,5.4109917
10049,53.7686,-127.865,0.211,27.2,11.46052,5.7928605
10050,53.7658,-127.506,0.475,24.1,13.965488,6.057705
10051,53.7703,-127.808,0.138,19.7,17.450253,6.401188
10052,53.7697,-127.337,0.162,23.3,14.210283,6.1524286
10053,53.7728,-127.48,0.14,28.4,10.6736355,5.643489
10054,53.7723,-127.284,0.22,30.9,9.520458,5.275878
10055,53.7732,-128.123,0.225,25.6,12.571753,5.9071784
10056,53.7698,-128.114,0.077,24.9,12.910602,5.9721875
10057,53.7736,-127.43,0.171,15.0,23.095156,6.524041
10058,53.7765,-127.204,0.125,17.5,19.798958,6.359659
10059,53.7659,-127.405,0.307,20.5,16.901264,6.364003
10060,53.773,-127.412,0.882,19.1,19.314125,6.371869
10061,53.7677,-127.932,0.118,9.2,31.713116,7.74797
10062,53.7707,-127.939,1.455,13.2,28.441574,6.700886
10063,53.7772,-128.11,1.051,12.7,28.297836,6.787178
10064,53.781547546,-127.816101074,0.087,21.2,15.883631,6.4119973
10065,53.7817,-127.214,0.13,25.5,12.515321,5.8849473
10066,53.7805,-127.233,0.699,16.4,22.223938,6.3574595
10067,53.7834,-127.254,0.163,22.5,14.861598,6.2568235
10068,53.781,-127.805,0.834,17.8,20.712645,6.393419
10069,53.7787,-127.794,0.509,15.2,23.491526,6.4624844
10070,53.7363,-127.847,4.512,19.2,26.978123,7.8309474
10071,53.7648,-127.9,0.252,27.8,11.127288,5.756316
10072,53.7566,-127.911,0.8,22.7,15.539712,6.2198153
10073,53.7522,-127.886,3.417,16.4,28.166407,7.115503
10074,53.7684,-127.918,0.328,17.8,19.807894,6.3692064
10075,53.7773,-127.911,3.119,13.6,31.596169,7.3170137
10076,53.723,-127.839,0.122,21.9,15.302321,6.341181
10077,53.7209,-127.807,1.984,9.8,34.913246,7.4220233
10078,53.7895,-127.22,0.062,22.7,14.5777645,6.2347684
10079,53.7884,-127.795,0.248,21.5,15.843946,6.3776054
10080,53.7914,-127.334,0.15,25.8,12.327725,5.8614354
10081,53.7915,-129.279,0.619,12.4,27.810907,6.932978
10082,53.7935,-127.238,0.281,32.5,8.9350395,5.0316753
10083,53.7959,-127.402,0.234,25.4,12.715222,5.9068336
10084,53.7909,-127.777,1.166,10.9,31.317968,7.1057854
10085,53.7941,-129.551,0.292,23.6,14.182636,6.181459
10086,53.7997,-127.764,0.111,23.2,14.247359,6.1851015
10087,53.7992,-129.158,0.524,10.4,30.690828,7.352001
10088,53.8026,-127.996,0.147,14.6,23.626215,6.6040735
10089,53.8032,-127.397,0.094,22.6,14.705631,6.2537184
10090,53.805,-127.391,0.126,18.2,19.023657,6.369729
10091,53.8061,-127.402,0.088,30.1,9.781308,5.3797503
10092,53.8035,-129.275,0.994,12.2,28.923777,6.926358
10093,53.807,-128.378,0.209,18.3,19.072172,6.4009542
10094,53.8078,-127.998,0.252,18.8,18.591341,6.389731
10095,53.806,-127.412,0.383,22.7,14.9778,6.2309027
10096,53.8042,-129.162,0.312,23.2,14.523418,6.218662
10097,53.8089,-129.152,0.267,21.3,16.092506,6.4320154
10098,53.8103,-128.259,0.086,17.6,19.646772,6.406927
10099,53.8092,-129.26,0.354,17.9,19.774145,6.4250226
10100,53.8131,-129.306,0.316,24.5,13.514364,6.0763054
10101,53.8142,-127.434,0.273,21.2,16.161085,6.3815093
10102,53.8182,-129.152,0.261,25.4,12.792751,5.9673405
10103,53.8194,-128.254,0.5,25.1,13.269079,5.988781
10104,53.8197,-127.42,0.467,19.8,17.890074,6.361636
10105,53.8209,-127.967,0.307,25.4,12.818508,5.9317703
10106,53.8157,-127.944,2.212,12.2,31.677906,7.0540886
10107,53.8265,-129.293,0.065,28.1,10.819977,5.734271
10108,53.8248,-128.315,0.574,27.9,11.441119,5.783793
10109,53.8273,-129.3,0.272,28.5,10.813582,5.6950607
10110,53.8269,-127.408,0.569,18.0,20.00486,6.3565264
10111,53.8299,-127.964,0.589,28.8,10.93705,5.6596823
10112,53.8314,-127.959,0.086,20.3,16.776817,6.4291997
10113,53.8296,-127.429,0.627,30.7,9.979246,5.3629546
10114,53.8309,-128.069,0.238,22.7,14.822787,6.2579055
10115,53.8341,-129.292,1.091,20.8,17.928642,6.3827424
10116,53.838,-127.415,0.106,36.8,7.5214777,4.3224525
10117,53.8389,-129.296,0.074,30.9,9.46987,5.313962
10118,53.8396,-127.407,0.056,33.0,8.616739,4.9183884
10119,53.8422,-127.999,0.258,23.6,14.120633,6.1415424
