,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
1713,-10.5299,-75.9525,0.933,29.0,30.951466,4.5237103
1714,-10.5395,-75.9256,0.544,26.6,28.358042,4.8231754
1715,-10.534,-75.9268,0.07,33.4,26.502579,5.469499
1716,-10.5337,-75.9334,0.56,42.2,30.804619,4.5249367
1717,-10.5241,-75.9504,0.51,26.9,28.489775,4.8030925
1718,-10.5196,-75.9174,0.099,33.0,30.172064,4.567996
1719,-10.5207,-75.9231,0.316,28.3,28.407005,4.856418
1720,-10.5327,-75.9406,0.329,33.8,30.120079,4.5959625
1721,-10.5214,-75.9274,0.394,28.6,31.33205,4.410712
1722,-10.5161,-75.9112,0.195,24.9,28.631245,4.9350953
1723,-10.5257,-75.9354,0.903,34.3,32.266018,4.351681
1724,-10.5079,-76.7304,0.012,21.8,31.349482,4.3956046
1725,-10.5138,-75.8841,0.109,24.7,28.266575,4.8312926
1726,-10.51,-75.8869,0.034,33.6,31.73708,4.386696
1727,-10.5075,-75.8906,0.074,23.6,32.31627,4.4911427
1728,-10.5129,-75.8902,0.452,22.8,33.59218,4.6405725
1729,-10.5057,-76.0082,0.049,18.8,31.485987,4.370854
1730,-10.505,-76.0113,0.067,24.2,33.70299,4.669879
1731,-10.5026,-76.0102,0.045,18.5,32.264183,4.4031157
1732,-10.5025,-76.0127,0.031,22.1,31.907959,4.3697076
1733,-10.4963,-76.8603,0.411,23.4,29.808228,4.4429145
1734,-10.4879,-76.743,0.019,28.4,33.582817,5.09253
1735,-13.1619,-74.8724,0.022,23.6,36.718716,5.787493
1736,-10.486,-75.9371,0.012,10.6,32.07251,4.326838
1737,-10.4863,-76.8254,0.054,22.3,36.670918,5.776832
1738,-10.4861,-75.9866,0.134,10.9,34.957287,5.072328
1739,-10.4828,-75.9879,0.073,15.2,36.806774,5.6369205
1740,-13.3726,-74.6318,0.011,15.6,26.566763,5.274788
1741,-10.4791,-75.9416,0.023,40.2,32.541733,4.380053
1742,-10.4858,-76.8537,0.052,21.1,33.348415,4.542336
1743,-10.4825,-76.8527,0.013,19.0,37.995487,6.476047
1744,-10.4799,-76.8509,0.156,7.1,29.261631,4.619509
1745,-10.4701,-76.8554,0.411,30.7,30.381325,4.3944635
1746,-10.4642,-76.8547,0.244,27.1,35.884354,5.4890285
1747,-10.4666,-76.7654,0.548,13.3,36.654247,5.838602
1748,-10.4573,-76.7654,0.564,11.3,33.42949,4.5814567
1749,-10.4533,-76.771,0.191,19.1,32.472355,4.6943955
1750,-10.4787,-76.7207,1.56,24.1,26.023516,5.3779163
1751,-10.4717,-76.7211,0.014,42.3,28.554987,4.674384
1752,-10.4675,-76.7183,0.079,32.3,30.997358,4.8384943
1753,-10.4942,-76.7222,1.855,28.6,33.706425,4.8528304
1754,-10.4583,-76.7198,1.399,20.6,36.19957,5.5880303
1755,-10.4485,-76.7204,0.019,11.6,29.35212,4.5346775
1756,-10.4968,-76.7307,0.038,29.8,31.154594,4.3049283
1757,-10.4849,-76.7392,0.083,24.8,30.678213,4.6849995
1758,-10.4864,-76.7316,1.306,28.4,33.25404,4.6346498
1759,-10.4713,-76.7272,0.809,20.7,30.625767,4.4740925
1760,-10.4774,-76.7335,0.611,27.2,25.141546,5.6336684
1761,-10.4732,-76.7366,0.014,48.4,31.832634,4.3421474
1762,-10.5045,-76.7262,0.217,23.3,23.269886,8.284459
1763,-10.4986,-76.71,0.029,83.3,24.883583,5.7826967
1764,-10.4973,-76.7144,0.153,51.4,32.685333,4.410065
1765,-10.5016,-76.7299,0.044,20.8,32.283157,4.4005804
1766,-10.4658,-76.7144,0.343,22.3,31.581358,4.6208134
1767,-10.4867,-76.7122,1.375,26.1,26.855381,5.0203214
1768,-10.4451,-76.7784,0.013,38.3,36.96902,5.9361978
1769,-10.444,-76.7241,0.013,9.6,33.738773,5.091077
1770,-13.1592,-74.8658,0.017,23.2,30.476631,4.3350453
1771,-10.4382,-76.7208,0.011,26.4,26.833412,5.0369043
1772,-10.4372,-76.747,0.05,38.5,32.699173,4.7953753
1773,-11.8818,-74.8868,0.026,23.7,28.34466,4.709669
1774,-10.4421,-76.7613,0.208,33.2,26.338667,5.235849
1775,-10.4368,-76.7599,0.03,40.7,27.356218,4.900421
1776,-10.4363,-76.763,0.127,36.5,27.700285,4.8402905
1777,-10.4434,-76.7667,0.201,35.4,28.580538,4.6554313
1778,-10.4376,-76.8031,0.115,32.2,31.138742,4.2824907
1779,-10.4333,-76.8043,0.066,24.7,31.474314,4.3230786
1780,-10.4343,-76.7162,0.254,24.2,35.92276,5.4651823
1781,-10.4262,-76.0269,0.013,12.5,34.52369,4.9029818
1782,-10.4282,-76.7183,0.016,15.9,36.34644,5.6529617
1783,-10.427,-76.7158,0.026,11.2,27.999077,4.7221518
1784,-10.4252,-76.9124,0.039,33.9,30.8079,4.3657126
1785,-10.421756744,-76.758621216,0.35,26.1,31.406048,4.3020105
1786,-10.431,-76.7545,0.168,24.2,30.9795,4.3464727
1787,-10.4294,-76.7584,0.318,25.6,28.932117,4.558464
1788,-10.4167,-76.9784,0.032,30.8,34.199154,5.099499
1789,-13.1567,-75.0154,0.02,22.0,40.07526,6.9967127
1790,-13.1573,-75.0168,0.014,6.4,25.239225,5.559481
1791,-10.4101,-76.9153,0.016,47.2,31.249035,4.944264
1792,-11.8824,-74.8509,0.112,27.7,34.255558,4.8070374
1793,-10.4064,-76.9154,0.013,16.5,27.342152,4.8602686
1794,-10.414,-76.9745,0.088,36.3,28.845217,4.5831733
1795,-10.4106,-76.9754,0.056,31.1,25.817097,5.411265
1796,-10.4109,-76.9794,0.169,43.7,25.961407,5.3428707
1797,-10.4067,-76.9804,0.024,42.3,26.265549,5.2187815
1798,-10.405,-76.982,0.02,40.8,27.620491,4.8512096
1799,-10.4181,-76.9727,0.36,35.9,32.7345,4.7841187
1800,-10.4106,-76.9393,1.867,23.8,28.335865,4.69537
1801,-10.408,-76.9301,0.304,33.3,29.60956,4.50906
1802,-10.422,-76.9365,0.338,29.4,26.539593,5.1583967
1803,-10.4077,-76.9239,0.232,40.2,24.927273,5.6811748
1804,-10.4083,-76.9193,0.054,49.9,30.247164,4.344061
1805,-10.425,-76.9416,0.049,27.0,29.691784,4.470397
1806,-10.4039,-76.9457,0.274,29.0,28.205843,4.6655483
1807,-10.4007,-76.9481,0.025,33.1,29.658836,4.4086695
1808,-10.3989,-76.9641,0.023,28.6,31.910593,4.3789263
1809,-10.4023,-76.8833,0.557,23.5,30.666754,4.3618007
1810,-10.4087,-76.8756,0.341,26.4,28.716082,4.5929356
1811,-10.3948,-76.9604,0.015,31.4,29.438826,4.480491
1812,-10.3962,-76.9552,0.156,29.5,27.23927,4.8676147
1813,-10.3938,-76.9581,0.021,36.5,28.34299,4.638851
1814,-10.395,-76.9622,0.01,32.6,32.53537,4.3737173
1815,-10.3847,-76.7321,0.054,21.0,27.363811,4.918442
1816,-10.3876,-76.8756,0.402,37.0,28.060005,4.69659
1817,-10.38,-76.8739,0.031,33.6,28.739586,4.604588
1818,-10.3686,-76.8681,0.104,31.5,31.912815,4.3108625
1819,-10.3715,-76.866,0.208,22.8,28.791765,4.590774
1820,-10.3651,-76.8658,0.045,31.2,33.089317,4.478269
1821,-10.3809,-76.8695,0.076,19.6,27.805214,4.7770143
1822,-10.3769,-76.8662,0.18,34.8,29.220913,4.5579324
1823,-10.3712,-76.8625,0.289,30.4,31.161108,5.3891244
1824,-13.1077,-74.9083,0.052,30.0,33.679134,4.771027
1825,-11.877,-76.0373,0.022,20.8,28.228596,4.7224736
1826,-10.48,-76.7735,0.088,33.4,28.152334,4.724438
1827,-10.4739,-76.7696,0.021,33.5,25.870667,5.4275575
1828,-10.472,-76.7718,0.083,43.4,32.989002,4.466235
1829,-10.3653,-76.8137,0.162,20.0,35.198456,5.457465
1830,-10.3854,-76.813,2.524,18.7,30.3844,4.3567615
1831,-10.4166,-76.8027,0.125,26.8,33.899784,5.038208
1832,-10.4028,-76.8099,2.013,21.1,34.12291,4.9414544
1833,-10.434,-76.7937,1.402,19.5,31.285114,4.462948
1834,-10.4727,-76.7788,0.823,25.8,33.03073,4.60154
1835,-10.4226,-76.8041,0.893,21.3,30.044456,4.4610853
1836,-10.4398,-76.7836,0.324,28.2,33.77024,4.6731834
1837,-10.3781,-76.8094,0.199,18.1,30.050112,4.4933486
1838,-10.4781,-76.7767,0.399,28.4,34.12348,5.891628
1839,-10.4531,-76.7851,4.392,25.1,34.93596,5.070362
1840,-10.351,-76.8859,0.184,14.9,34.550934,4.916667
1841,-10.3464,-76.8857,0.057,15.7,27.00441,4.914598
1842,-10.3342,-76.9301,0.05,37.4,27.03416,4.9138985
1843,-10.3286,-76.9305,0.101,37.4,27.353445,4.819127
1844,-10.3228,-76.8962,0.01,35.9,31.8426,4.2583485
1845,-10.3214,-76.9593,0.011,22.5,29.289257,4.454359
1846,-10.3284,-76.9754,0.046,29.6,28.936102,4.519724
1847,-10.3265,-76.9764,0.02,30.6,29.610535,4.4413867
1848,-10.3283,-76.9715,0.226,29.0,26.93217,4.9211397
1849,-10.324,-76.9753,0.028,37.6,27.496912,4.7818613
1850,-10.3227,-76.977,0.035,35.4,26.159912,5.231215
1851,-10.3209,-76.9782,0.03,41.1,25.375935,5.493096
1852,-10.3185,-76.8975,0.023,45.8,27.652168,4.7419524
1853,-10.3131,-76.9778,0.021,34.8,32.520077,4.61204
1854,-10.3096,-76.9683,1.397,23.3,28.028606,4.6742644
1855,-10.295,-76.9822,0.127,33.7,26.907166,4.9204803
1856,-10.2973,-76.9904,0.052,37.7,30.148035,4.5578136
1857,-10.3019,-76.9807,0.952,28.8,31.015831,4.453226
1858,-10.2974,-76.9537,0.953,26.4,26.605003,5.0253778
1859,-10.2868,-76.9466,0.034,39.0,27.755169,4.716299
1860,-10.2861,-76.9434,0.023,34.4,29.571815,4.443509
1861,-10.2826,-76.9396,0.255,29.1,30.603338,4.2944674
1862,-10.2787,-76.9416,0.223,26.1,29.478735,4.634134
1863,-10.2886,-76.9557,0.874,30.6,29.579975,4.5438085
1864,-10.2911,-76.9452,0.618,29.8,26.183018,5.28517
1865,-10.3158,-76.9562,0.274,41.7,29.310162,4.5196505
1866,-10.2867,-76.9377,0.366,30.1,31.890125,4.3360047
1867,-10.304,-76.9603,0.47,23.2,28.340307,4.6478915
1868,-10.3007,-76.9635,0.28,33.0,36.140953,8.095763
1869,-10.2518,-76.9146,8.823,29.1,27.169529,5.1434116
1870,-10.3102,-76.8975,1.163,39.8,27.482933,4.952248
1871,-10.3079,-76.8741,0.8,37.4,30.433266,4.420982
1872,-10.3184,-76.872,0.559,27.3,27.90365,4.717686
1873,-10.3343,-76.8669,0.057,34.1,28.000751,4.7305293
1874,-10.327,-76.8697,0.258,34.2,30.56574,4.3765373
1875,-10.2288,-76.8962,0.572,26.8,29.84171,4.4953523
1876,-10.3416,-76.8703,0.492,28.9,24.448078,5.837621
1877,-10.251,-76.8994,0.015,53.7,26.796837,5.019784
1878,-10.2446,-76.8999,0.365,39.0,28.70584,4.600856
1879,-10.2338,-76.8908,0.369,31.9,30.434431,4.257507
1880,-10.2292,-76.8893,0.015,26.1,24.535812,5.808257
1881,-10.2381,-76.903,0.057,52.8,25.081171,5.571841
1882,-10.2388,-76.8997,0.122,48.3,28.177883,4.6501775
1883,-10.2354,-76.8956,0.213,33.3,27.378113,4.8268876
1884,-10.317,-76.8933,0.096,36.0,33.951138,6.2454915
1885,-10.3239,-76.8815,5.304,27.2,28.305353,4.5962095
1886,-10.2225,-76.9225,0.056,32.5,28.147484,4.6260743
1887,-10.2187,-76.9227,0.097,33.1,27.840544,4.7631583
1888,-10.3047,-76.9026,0.309,34.8,26.489464,5.0663557
1889,-10.2266,-76.9212,0.107,39.6,25.212576,5.5216475
1890,-10.2241,-76.9176,0.128,47.2,24.921677,5.600877
1891,-10.2145,-76.9177,0.011,48.9,29.237333,4.4340205
1892,-10.2134,-76.9145,0.062,29.6,34.45666,4.881474
1893,-10.3474,-76.8779,0.076,16.0,27.958384,4.729944
1894,-10.2184,-76.913,0.436,34.5,26.77842,5.0179706
1895,-10.3023,-76.8695,0.21,38.8,27.363588,4.832477
1896,-10.2984,-76.8674,0.127,36.1,27.111517,4.895995
1897,-10.338,-76.8647,0.052,37.0,26.18287,5.239578
1898,-10.2833,-76.8801,0.116,41.2,31.65418,4.254235
1899,-10.2974,-76.8691,0.071,23.1,29.629372,5.2657194
1900,-10.3,-76.8871,2.884,34.6,26.952442,4.8966856
1901,-10.221,-76.9158,0.104,37.5,28.158531,4.6343017
1902,-10.2566,-76.9264,0.08,33.1,34.09237,6.6605167
1903,-10.2915,-76.9059,6.223,28.8,28.229454,4.6219115
1904,-10.2793,-76.9347,0.031,32.8,28.730644,4.953276
1905,-10.2691,-76.9285,1.747,34.9,26.282862,5.152001
1906,-10.2594,-76.9293,0.029,40.4,24.795103,5.693342
1907,-10.2657,-76.9036,0.092,50.6,27.075634,4.904744
1908,-10.2635,-76.8937,0.216,37.4,27.858665,4.9448895
1909,-10.2576,-76.8994,1.176,36.7,24.80279,5.695127
1910,-10.2914,-76.891,0.062,50.5,29.465782,4.894545
1911,-10.282,-76.9233,1.84,32.7,30.246058,4.6380277
1912,-10.2274,-76.9058,1.299,29.1,33.189877,6.019758
1913,-10.2767,-76.8925,4.944,28.4,28.006096,5.543597
1914,-11.883,-74.8378,0.016,38.0,26.15323,6.025329
1915,-11.8757,-74.8441,0.01,48.0,30.190056,5.3019433
1916,-11.8804,-74.8411,0.798,32.1,30.624985,5.040964
1917,-11.8914,-74.8496,0.014,29.3,32.25956,4.8346257
1918,-11.8906,-74.8464,0.111,25.0,32.441235,4.875374
1919,-11.8797,-74.8477,0.375,25.0,27.398243,5.727679
1920,-11.8744,-74.8315,0.042,40.7,28.765362,5.37281
1921,-11.8785,-74.831,0.014,35.1,26.708828,5.9337783
1922,-11.877,-74.8339,0.11,44.5,32.680984,5.129676
1923,-13.0769,-74.9057,0.018,25.7,28.203918,4.5283184
1924,-10.0533,-77.1026,0.044,32.4,26.024778,5.152463
1925,-10.0471,-77.0993,0.05,41.0,28.3387,4.5047126
1926,-10.0432,-77.0948,0.022,31.9,31.44555,4.1835227
1927,-10.0354,-76.9811,0.086,23.2,29.34619,4.359662
1928,-10.012,-77.1765,0.263,29.2,29.633827,4.267414
1929,-10.0104,-77.1777,0.079,28.0,28.3824,4.509867
1930,-10.03,-76.984,0.032,31.8,33.24737,4.531876
1931,-10.0271,-76.9894,0.371,19.1,33.94969,4.7895594
1932,-10.0189,-76.9966,0.853,18.2,32.2783,4.3777366
1933,-9.99709,-77.0067,0.704,22.1,31.196846,4.165612
1934,-10.0091,-77.0081,0.085,23.8,31.872492,4.257723
1935,-10.0004,-77.0101,0.35,22.5,30.944313,4.167198
1936,-9.99469,-77.0119,0.117,24.5,26.770763,4.8252454
1937,-9.99294,-77.0137,0.011,37.4,31.639647,4.3753905
1938,-10.0162,-77.0064,0.973,24.3,31.515675,4.1466293
1939,-9.97513,-77.2385,0.022,22.7,26.80882,4.7841573
1940,-9.97228,-77.2403,0.061,37.2,32.130615,4.252601
1941,-9.98422,-77.0199,0.083,21.3,28.256685,4.525542
1942,-9.98141,-77.0234,0.175,32.4,32.48309,4.359898
1943,-9.97534,-77.0181,0.415,21.0,28.659178,4.471552
1944,-9.98813,-77.0171,0.121,31.0,32.075306,4.233205
1945,-9.98038,-77.0278,0.011,21.3,28.890102,4.4038568
1946,-9.97763,-77.0254,0.08,30.2,29.426165,4.3165593
1947,-9.97366,-77.0244,0.13,28.7,32.34915,4.2819786
1948,-9.97036,-77.0227,0.066,20.7,29.857965,4.229241
1949,-9.95771,-77.0235,0.022,27.2,32.200966,4.7015133
1950,-11.8672,-76.026,0.075,24.6,35.7284,5.282199
1951,-11.8683,-76.0302,0.139,15.6,28.79021,4.4683385
1952,-9.95439,-77.2252,0.395,31.0,39.00882,6.4399605
1953,-13.0623,-75.0333,0.013,9.1,27.155296,4.6875453
1954,-9.94587,-77.2161,0.067,35.8,30.58687,4.1616836
1955,-9.94173,-77.2199,0.183,25.4,31.572878,4.155229
1956,-9.95313,-77.2404,0.069,22.6,31.971157,4.935596
1957,-9.96037,-77.2433,2.705,26.5,30.054775,4.198557
1958,-9.96169,-77.2605,0.099,26.7,27.806581,4.549606
1959,-9.96201,-77.2546,0.055,33.5,35.34185,5.330983
1960,-9.94416,-77.2535,1.289,15.1,34.085617,4.9064474
1961,-9.9522,-77.2575,1.376,18.6,28.02302,4.563428
1962,-9.96759,-77.2326,0.332,33.4,33.36776,4.561608
1963,-9.94512,-77.2461,0.443,18.7,29.19937,4.353402
1964,-9.96956,-77.2718,0.252,29.5,28.226416,4.5120764
1965,-9.96438,-77.2645,0.286,32.6,28.036266,4.60099
1966,-9.97049,-77.2639,0.536,33.8,28.69381,4.4149175
1967,-9.95672,-77.2331,0.094,30.7,26.738197,4.8089523
1968,-9.96392,-77.2581,0.106,37.6,31.984001,4.375171
1969,-9.92473,-77.2227,0.992,23.2,28.739717,4.392726
1970,-9.92329,-77.2176,0.091,30.5,33.23134,4.8295345
1971,-9.93,-77.2006,1.964,21.8,32.488625,4.409239
1972,-9.92781,-77.1831,0.771,21.5,31.119404,4.2426066
1973,-9.9219,-77.2042,0.629,24.8,35.66819,5.471511
1974,-9.91994,-77.1844,1.018,13.7,32.954266,4.614561
1975,-9.9154,-77.045,1.294,21.3,27.584633,4.6140895
1976,-9.90814,-77.055,0.126,34.4,31.072195,4.1230745
1977,-9.90472,-77.0535,0.011,23.8,30.432232,4.1457095
1978,-9.91372,-77.0544,0.01,25.5,26.332848,4.954587
1979,-9.92243,-77.0364,0.015,39.2,28.787046,4.402325
1980,-9.91998,-77.0371,0.08,30.4,34.230465,4.8212824
1981,-9.90391,-77.2229,0.115,15.8,27.12461,4.6781087
1982,-9.87414,-77.062,0.011,35.7,34.825058,5.2272463
1983,-13.4099,-74.5556,0.01,21.0,31.045557,5.052214
1984,-11.87,-74.8733,0.461,28.9,28.583813,5.423223
1985,-11.8771,-74.8752,0.101,35.9,27.337448,5.7358603
1986,-11.8754,-74.8647,0.017,40.9,28.771782,5.3749876
1987,-11.8744,-74.8685,0.08,35.2,29.727076,5.245985
1988,-11.8705,-74.8678,0.159,32.2,30.652369,4.241038
1989,-9.85459,-77.191,0.615,25.9,28.120764,4.496111
1990,-9.86329,-77.1923,0.249,32.7,28.325108,4.457752
1991,-9.86131,-77.1876,0.186,31.9,37.908173,5.983742
1992,-13.0531,-75.0501,0.016,12.0,31.544273,4.1281056
1993,-9.84564,-77.2094,0.011,22.4,29.97552,4.162859
1994,-9.84536,-77.1894,0.023,26.6,25.436922,5.2610493
1995,-9.83276,-77.19,0.015,43.4,31.3767,4.3866277
1996,-9.83745,-77.1938,1.227,25.1,31.699928,4.4061303
1997,-9.82827,-77.2111,1.267,24.3,32.682358,4.455964
1998,-9.83689,-77.2042,0.857,21.0,29.056469,4.3765535
1999,-9.82561,-77.2024,0.407,30.0,28.23509,4.495232
2000,-9.83743,-77.213,0.405,32.6,26.057121,5.0475554
2001,-9.82266,-77.2093,0.184,40.6,34.239147,4.8278823
2002,-9.84661,-77.2143,0.022,15.5,28.607323,4.373772
2003,-9.84434,-77.2119,0.01,30.6,28.224121,4.45535
2004,-9.84301,-77.2149,0.148,32.1,28.941523,4.31721
2005,-9.83873,-77.1866,0.065,29.7,26.282629,4.9232645
2006,-9.82331,-77.2117,0.092,39.3,31.68425,4.150037
2007,-9.83228,-77.1983,0.057,22.1,30.810156,4.248253
2008,-9.83696,-77.1776,0.691,25.6,31.291132,4.179545
2009,-9.83328,-77.1712,0.408,23.8,31.448454,4.222976
2010,-9.82394,-77.175,0.586,23.7,31.156406,4.116851
2011,-9.82909,-77.172,0.114,23.6,30.835861,4.1888313
2012,-9.83104,-77.1787,0.465,25.1,29.321596,4.2426133
2013,-9.80029,-77.2767,0.131,28.6,28.149818,4.4270196
2014,-9.79758,-77.2721,0.04,32.0,30.230051,4.3523088
2015,-9.81013,-77.2322,0.902,27.5,32.24848,4.393044
2016,-9.80241,-77.2392,0.989,22.3,26.79439,4.7469344
2017,-9.80592,-77.248,0.189,37.2,28.608906,4.4035926
2018,-9.80986,-77.251,0.206,30.9,27.872864,4.500328
2019,-9.8165,-77.2541,0.153,33.2,28.227009,4.592965
2020,-9.81237,-77.2439,0.877,33.6,30.888828,4.187431
2021,-9.78858,-77.263,0.541,25.0,30.747072,4.1204705
2022,-9.78939,-77.2709,0.234,24.8,32.39241,4.7915726
2023,-11.8902,-75.0716,0.02,24.4,31.974558,4.989988
2024,-11.8823,-75.0723,0.835,27.0,31.896248,4.8154235
2025,-11.8744,-75.0727,0.035,25.7,29.092165,5.2869945
2026,-11.8827,-75.0666,0.059,34.0,32.916992,4.923324
2027,-11.8816,-75.0611,0.703,24.3,32.29161,4.8945765
2028,-11.9055,-75.0566,0.508,25.6,33.197033,4.8428483
2029,-11.9368,-75.0234,0.253,22.9,30.616951,5.069009
2030,-11.8779,-75.0355,0.264,29.7,31.161665,4.931656
2031,-11.9144,-75.0639,0.053,27.8,32.353233,4.8135066
2032,-11.9108,-75.0612,0.106,24.7,34.005444,4.8890696
2033,-11.9194,-75.0168,0.053,20.5,32.614285,4.8157263
2034,-11.9206,-75.0223,0.125,24.1,30.765558,5.0211835
2035,-11.9003,-75.0519,0.156,29.1,30.604168,5.0497537
2036,-11.9187,-75.0342,0.101,29.5,33.064808,4.7909226
2037,-11.8717,-75.0337,0.074,22.8,34.06683,5.110325
2038,-11.9059,-75.0457,1.225,22.4,28.62179,5.389687
2039,-11.8776,-75.0562,0.109,35.7,31.733816,4.837623
2040,-11.8722,-75.0749,0.073,26.2,33.261757,4.820945
2041,-11.9322,-75.0263,0.124,22.5,30.540634,5.3738723
2042,-11.8808,-75.0487,1.448,32.3,33.64423,5.052989
2043,-11.925,-75.019,1.114,23.3,32.358856,5.1911416
2044,-11.9154,-75.0532,1.607,27.5,32.018456,5.243638
2045,-11.9244,-75.0356,1.639,28.5,32.260468,4.8746862
2046,-11.8996,-75.0567,0.416,25.5,35.392273,5.223014
2047,-11.8709,-75.0458,0.616,17.8,31.745256,4.946597
2048,-11.8721,-75.0514,0.563,27.1,33.658337,4.941772
2049,-11.9253,-75.0457,0.634,22.4,29.219416,5.265788
2050,-11.8894,-75.07,0.016,33.5,30.734386,5.2006717
2051,-11.8922,-75.0623,0.852,30.5,29.30588,4.2272177
2052,-9.78943,-77.24,0.058,28.5,32.18405,4.7243342
2053,-9.78366,-77.2473,2.202,24.7,28.662746,4.467118
2054,-9.77614,-77.2527,0.651,31.6,30.63145,4.1374416
2055,-9.78297,-77.2367,0.284,25.2,27.351625,4.60003
2056,-9.77563,-77.2418,0.186,35.0,29.04959,4.4549375
2057,-9.76987,-77.2483,0.759,30.6,31.108177,4.0777674
2058,-9.76068,-77.2393,0.013,23.4,26.257088,4.888816
2059,-9.7553,-77.2358,0.048,39.1,30.91642,4.1835647
2060,-9.75736,-77.2415,0.55,24.9,26.828632,4.690178
2061,-9.74995,-77.2324,0.063,36.6,29.326492,4.241606
2062,-9.74946,-77.2346,0.177,28.6,26.02156,4.985457
2063,-9.7478,-77.2279,0.026,40.1,35.100166,5.184141
2064,-13.0604,-75.0368,0.014,19.5,34.894203,5.16636
2065,-13.0571,-75.0368,0.097,20.2,34.56247,5.111417
2066,-13.0551,-75.0421,0.017,20.9,37.675175,5.9021955
2067,-13.0537,-75.0443,0.014,12.6,36.99308,5.702332
2068,-13.0523,-75.047,0.03,14.4,34.660965,5.15886
2069,-13.0528,-75.0412,0.27,21.1,36.50095,5.5301795
2070,-13.0487,-75.041,0.011,15.7,30.955284,4.08105
2071,-9.73708,-77.2338,0.085,23.9,29.322674,4.2315335
2072,-9.66845,-77.2583,0.251,28.6,27.708216,4.4566703
2073,-9.66553,-77.2617,0.04,33.2,31.100286,4.0994325
2074,-9.67276,-77.2574,0.245,23.7,28.901203,4.266114
2075,-9.66289,-77.2669,0.132,29.6,31.954107,4.161754
2076,-9.65734,-77.2645,0.016,21.0,27.144958,4.5671906
2077,-9.65571,-77.2665,0.022,35.1,26.049467,4.921098
2078,-9.65372,-77.2749,0.025,39.7,29.571203,4.1998477
2079,-9.65293,-77.2709,0.282,27.9,27.738981,4.4378104
2080,-9.64841,-77.274,0.014,33.0,28.905048,4.2030663
2081,-9.58937,-77.3312,0.015,29.2,24.542604,5.4723043
2082,-9.588,-77.3636,0.028,49.0,31.185476,4.9419694
2083,-11.8587,-74.8679,0.098,27.8,27.127136,4.537108
2084,-9.5846,-77.3264,0.027,35.0,28.965532,4.4237866
2085,-9.58951,-77.3714,0.87,30.7,24.56793,5.4560194
2086,-9.58141,-77.3659,0.015,48.7,26.15523,4.829395
2087,-9.57942,-77.3641,0.034,39.0,27.497864,4.456638
2088,-9.57717,-77.363,0.045,33.7,26.22371,4.8451233
2089,-9.5834,-77.368,0.208,39.2,29.486506,4.1791534
2090,-9.59648,-77.3718,0.278,28.0,25.700623,5.036239
2091,-9.55421,-77.2909,0.014,41.0,26.963682,4.5670123
2092,-9.57245,-77.3707,0.053,35.6,25.269781,5.2037764
2093,-9.56311,-77.3699,0.062,43.6,30.279547,4.0265265
2094,-9.56002,-77.37,0.012,25.2,28.705612,4.4249873
2095,-9.55499,-77.3448,0.836,31.4,30.898048,4.0943832
2096,-9.56759,-77.3536,0.394,24.3,25.092676,5.268584
2097,-9.56185,-77.3497,0.077,44.9,30.296682,4.102914
2098,-9.56396,-77.3805,0.356,25.8,28.125689,4.3606625
2099,-9.55979,-77.3756,0.194,31.9,26.106651,4.868584
2100,-9.55171,-77.353,0.152,39.5,26.74579,4.7097764
2101,-9.56418,-77.3736,0.462,37.5,28.94902,4.230938
2102,-9.55019,-77.3367,0.22,29.4,27.03057,4.561792
2103,-9.56811,-77.3816,0.121,35.5,33.02014,5.130481
2104,-9.56307,-77.3601,3.145,23.9,35.9174,5.3859725
2105,-13.4035,-74.5989,0.026,18.1,35.83467,5.327814
2106,-13.0481,-75.0568,0.01,17.5,25.43656,5.124848
2107,-9.52674,-77.3811,0.01,42.2,28.172932,4.3519382
2108,-9.52699,-77.3851,0.251,31.8,31.33354,4.0437636
2109,-9.5228,-77.3807,0.036,22.4,27.477337,4.4352307
2110,-9.52376,-77.3756,0.02,33.6,25.361538,5.1477985
2111,-9.52361,-77.3773,0.019,42.7,28.739601,4.2079835
2112,-9.5142,-77.36,0.042,29.6,29.581553,4.081297
2113,-9.51317,-77.3626,0.031,27.1,27.172264,4.506038
2114,-9.51501,-77.3566,0.079,34.8,28.75594,4.243204
2115,-9.51344,-77.2668,0.151,29.8,32.279343,4.817213
2116,-11.858,-74.9682,0.139,24.9,28.44683,4.2535925
2117,-9.47812,-77.3645,0.033,30.4,25.362144,5.1349373
2118,-9.47848,-77.3614,0.031,42.6,27.767157,4.389515
2119,-9.47771,-77.358,0.182,32.9,27.750141,4.3631735
2120,-9.47418,-77.3499,0.021,32.6,25.74892,4.988047
2121,-9.47773,-77.3518,0.101,40.8,26.829138,4.549122
2122,-9.47212,-77.4177,0.03,35.8,27.986958,4.3181086
2123,-9.47174,-77.4202,0.024,31.8,28.819725,4.162605
2124,-9.45785,-77.4063,0.022,29.2,24.79609,5.3240457
2125,-9.45626,-77.4032,0.031,46.4,27.665234,4.3806643
2126,-9.45357,-77.3989,0.102,33.0,29.026323,4.142454
2127,-9.46062,-77.4073,0.076,28.7,24.489029,5.442201
2128,-9.43736,-77.2966,0.016,48.8,28.414589,4.263334
2129,-9.41039,-77.3705,0.15,30.6,31.819841,5.8665395
2130,-9.41648,-77.4339,5.09,31.0,26.673883,4.654489
