,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
448,70.209,-70.1996,0.287,22.0,24.932589,8.765535
449,70.1114,-70.4394,0.104,31.0,14.984581,7.2636237
450,70.3814,-70.3379,0.122,35.4,11.934287,6.4207025
451,70.2113,-69.917,0.118,15.2,34.665546,10.024849
452,70.1576,-70.2919,0.147,11.2,41.35885,10.912879
453,70.2969,-70.4451,17.482,18.9,54.14583,15.373399
454,70.1431,-70.4098,15.501,18.5,53.439247,14.772697
455,70.4057,-70.2225,1.054,16.4,34.92386,9.306978
456,70.3835,-69.9237,0.06,24.6,21.386541,8.612653
457,70.3678,-69.9292,9.392,17.2,50.587086,11.732532
458,70.3127,-69.925,0.318,13.4,38.10743,10.354169
459,70.2889,-69.8555,42.813,17.2,79.99987,26.189201
460,70.2688,-69.6076,2.227,20.5,30.93704,8.248775
461,70.2771,-69.5791,0.127,12.0,40.044815,10.793879
462,70.2839,-70.0124,0.932,19.9,29.17661,8.873526
463,70.1994,-70.3228,33.433,20.2,67.76873,21.918219
464,70.1666,-70.3248,0.2,10.5,42.722622,11.00965
465,70.1539,-70.3371,5.686,20.5,38.377396,9.238829
466,70.1365,-70.4883,1.969,22.1,27.81059,8.222228
467,70.1535,-70.484,5.617,20.7,37.88819,9.180131
468,70.1497,-70.5324,0.253,18.4,29.982643,9.37467
469,70.1569,-70.5123,0.167,17.2,31.62399,9.593316
470,70.148,-70.5482,0.439,19.6,28.535023,9.110507
471,70.1623,-70.5816,16.187,22.6,47.224697,15.590939
472,70.2756,-70.5306,2.737,19.5,33.555645,8.175332
473,70.5368,-69.8484,0.196,15.8,34.132195,9.945581
474,70.4332,-69.5368,0.032,11.1,41.523697,11.09436
475,70.4259,-69.9342,2.045,19.6,32.042145,8.411262
476,70.4263,-69.9676,0.452,13.8,37.827343,10.206068
477,70.4166,-69.9104,0.086,25.8,20.049185,8.469535
478,70.4216,-69.9085,0.263,19.8,28.155716,9.199465
479,70.4273,-69.899,0.309,16.4,33.3632,9.7336035
480,70.4033,-70.091,0.468,26.0,20.324411,8.361048
481,70.4172,-70.1573,2.406,17.8,35.695114,8.459166
482,70.4261,-70.1225,1.067,20.5,28.622187,8.783595
483,70.4243,-70.1044,0.405,17.5,31.874445,9.48949
484,70.4083,-70.0961,0.559,24.1,22.7729,8.492415
485,70.4117,-70.1782,0.476,15.2,35.567062,9.893716
486,70.4116,-70.1137,2.885,17.6,37.058887,8.378493
487,69.9514,-71.1878,0.159,18.2,29.91948,9.407921
488,70.4279,-70.6401,0.457,32.7,14.120199,7.0243425
489,70.4341,-70.5486,0.077,33.1,13.51896,6.909653
490,70.4373,-69.5865,0.481,19.1,29.616648,9.226827
491,70.4387,-69.5609,0.213,21.2,26.11158,8.966357
492,70.4419,-69.1409,0.155,24.1,22.209867,8.619261
493,70.4372,-69.96,0.358,21.8,25.505531,8.845543
494,70.4398,-69.98,0.421,20.4,27.579676,9.053833
495,70.4372,-70.6688,0.276,21.3,26.031021,8.949794
496,70.5319,-70.1988,0.853,11.1,43.51062,10.490049
497,70.4475,-69.1425,0.11,32.6,13.933354,7.0255494
498,70.4472,-69.402,0.143,28.2,17.74636,7.977232
499,70.4476,-70.6557,0.822,40.1,9.82796,5.662923
500,70.4426,-70.9988,1.05,19.4,30.21453,8.9409075
501,69.9552,-71.1376,2.254,16.5,37.089718,8.588807
502,70.4513,-70.9874,0.22,28.3,17.706005,7.9735456
503,70.454,-70.5113,0.638,21.5,26.387428,8.829759
504,70.4604,-69.4286,1.011,20.5,28.576096,8.809013
505,70.46,-70.4237,0.338,18.9,29.604778,9.349468
506,70.4549,-70.8965,0.422,24.5,22.072853,8.528116
507,70.5362,-70.4513,0.792,31.5,15.480206,7.3156953
508,70.4472,-70.5429,2.696,19.7,33.261917,8.217477
509,70.4609,-70.6772,1.094,16.6,34.696823,9.27576
510,70.4553,-70.6707,0.31,13.1,38.646523,10.491797
511,70.4708,-69.4079,0.357,23.7,23.026628,8.596546
512,70.4622,-70.9859,0.205,16.6,32.806423,9.777886
513,70.4729,-70.2556,0.093,17.5,31.25233,9.677951
514,69.9573,-71.3298,0.93,16.4,34.26901,9.274083
515,70.4717,-70.2367,0.279,19.9,28.057335,9.193079
516,70.475,-69.5409,0.069,19.9,27.734186,9.252956
517,70.4774,-69.6321,0.079,10.5,42.719765,11.192847
518,70.4513,-69.426,0.763,19.2,30.041939,9.07641
519,70.467,-69.3708,3.817,16.4,41.20846,8.579275
520,69.9725,-70.4717,1.495,22.4,26.331232,8.327571
521,70.4794,-69.5873,0.826,19.9,29.124079,8.971831
522,70.4735,-69.5973,0.112,20.7,26.658989,9.08851
523,70.4726,-70.9913,3.472,27.1,24.032015,8.084405
524,70.4619,-71.056,0.901,26.5,20.393053,8.228052
525,70.4561,-71.0314,0.815,24.3,22.930952,8.439204
526,70.46,-71.0747,0.407,31.0,15.469635,7.3847847
527,70.4445,-71.0738,1.484,17.1,34.719284,8.974062
528,70.4561,-71.0492,0.138,21.1,26.06673,9.028025
529,70.4498,-71.0899,0.656,21.0,27.087475,8.905849
530,70.4287,-70.4816,0.128,17.5,31.281977,9.647381
531,70.4338,-70.4432,10.377,19.5,47.880375,13.149507
532,70.479,-70.3859,0.129,17.8,30.871422,9.618663
533,70.4343,-70.38,0.111,26.1,19.743711,8.433849
534,70.4048,-70.4842,5.587,19.7,39.60167,9.198106
535,70.4285,-70.4596,0.139,27.8,18.08893,8.068233
536,70.4692,-70.3249,9.973,14.7,55.703053,11.809461
537,70.4183,-70.5332,4.017,20.3,35.149166,8.272361
538,70.4492,-70.3305,4.657,15.6,44.416225,8.8160515
539,70.4701,-70.4094,1.445,25.0,23.132502,8.250085
540,70.3897,-70.4794,2.325,23.3,26.958374,8.140572
541,70.4091,-70.4167,0.239,30.7,15.544668,7.427317
542,70.4235,-70.4261,0.282,18.6,29.924871,9.410059
543,70.3911,-70.4536,0.425,21.3,26.266695,8.895933
544,70.4341,-70.5286,0.171,17.3,31.674734,9.655708
545,70.4603,-70.8313,0.192,19.9,27.870173,9.221374
546,70.4245,-70.9597,0.135,35.8,11.703702,6.3622847
547,70.4291,-70.8353,0.134,19.4,28.46418,9.3276
548,70.4286,-70.8664,0.775,27.8,18.840977,8.045938
549,70.4101,-70.879,36.632,15.5,76.60157,23.085081
550,70.313,-70.6906,0.214,32.2,14.235235,7.080036
551,70.3143,-70.7204,6.512,17.6,45.063087,9.868908
552,70.1883,-70.8854,7.342,15.9,49.559628,10.102495
553,70.2789,-70.7419,6.444,19.1,42.350266,9.859247
554,70.3751,-71.0929,5.528,13.5,50.08352,9.2908125
555,70.177,-70.8306,4.955,19.6,38.14969,8.671226
556,70.2926,-70.7218,3.199,21.3,31.676958,8.0984535
557,70.4302,-70.7541,3.742,20.5,34.218464,8.200661
558,70.278,-70.8358,34.271,17.4,72.16204,22.053196
559,70.2326,-70.7671,1.368,22.2,26.5308,8.458911
560,70.3518,-70.9929,1.657,27.3,20.58619,7.987306
561,70.3331,-70.6898,1.189,22.1,26.414263,8.557664
562,70.3039,-70.6892,0.943,23.9,23.555029,8.393593
563,70.3663,-70.6852,0.366,24.8,21.566704,8.491846
564,70.3733,-70.6787,0.515,30.1,16.32853,7.5456624
565,70.3597,-70.6686,1.46,20.4,29.464458,8.623208
566,70.4449,-70.8898,0.602,25.9,20.637096,8.360255
567,70.2366,-70.7331,1.338,24.0,24.040857,8.29546
568,70.4177,-70.7461,0.557,25.9,20.556408,8.36492
569,70.363616943,-70.643508911,0.749,27.0,19.586092,8.157991
570,70.4377,-70.8798,0.355,24.7,21.71391,8.528413
571,70.2656,-70.7137,0.678,24.1,22.844126,8.425285
572,70.4229,-70.8591,0.275,26.5,19.509623,8.34001
573,70.3668,-70.7213,0.236,18.6,29.779015,9.425914
574,70.2282,-70.9015,15.512,17.3,55.586594,14.554431
575,70.2123,-70.8089,17.275,18.7,54.32589,15.302627
576,70.4701,-70.8323,1.837,20.9,29.534729,8.452138
577,70.4505,-70.8521,7.568,17.4,47.595615,10.439567
578,70.4007,-71.0644,8.033,18.4,46.584507,11.008848
579,70.4546,-70.7805,7.074,20.2,41.92686,10.41305
580,70.3807,-70.7181,6.108,18.3,43.048885,9.630149
581,70.4012,-70.7326,5.612,17.9,42.62901,9.28898
582,70.4143,-70.7712,0.239,19.8,28.06603,9.212151
583,70.3323,-70.7607,13.367,16.9,54.780018,13.409872
584,70.251,-70.7709,7.456,17.5,47.10868,10.373095
585,70.3951,-70.9024,0.887,24.8,22.390318,8.350147
586,70.3381,-70.8912,53.412,13.1,94.811165,31.837841
587,70.4197,-70.9499,0.16,26.4,19.461372,8.375824
588,70.358,-71.0545,24.745,15.2,66.46251,17.423613
589,70.3593,-71.1246,2.785,13.6,43.476128,9.025444
590,70.4865,-70.337,1.243,15.8,36.377037,9.324931
591,70.4949,-70.3468,0.193,32.2,14.319728,7.141175
592,70.4908,-70.3589,0.393,28.6,17.654518,7.915853
593,70.5072,-69.8232,0.323,23.8,22.86013,8.617033
594,70.5159,-70.4896,0.37,17.9,31.227938,9.476086
595,70.516,-70.5352,0.389,32.3,14.4236765,7.132477
596,70.5229,-70.5158,2.074,22.9,27.102898,8.272357
597,70.5318,-70.494,0.963,25.7,21.511757,8.285772
598,70.5399,-70.4865,0.159,33.6,13.276046,6.8425145
599,70.5439,-70.4779,0.153,33.8,13.130252,6.799073
600,70.5462,-70.4586,0.288,21.0,26.5587,9.028994
601,70.552,-70.1179,0.09,20.9,26.37147,9.092034
602,69.9181,-70.8098,0.603,19.3,29.13687,9.001836
603,70.5428,-70.244,1.005,18.0,32.39661,9.155527
604,70.5462,-70.2788,1.175,23.2,25.03794,8.516523
605,70.5598,-70.5615,0.258,27.6,18.493355,8.156623
606,70.5538,-70.9716,0.475,27.0,19.33278,8.267646
607,70.5406,-70.1393,1.699,16.1,36.974968,9.039862
608,70.5547,-70.1555,2.956,13.7,43.914955,8.991092
609,70.572,-70.1676,0.286,15.5,34.798306,9.975021
610,69.9651,-71.6169,0.036,6.6,49.061626,12.0942
611,70.5624,-70.253,1.511,16.3,36.223618,9.106465
612,70.5783,-69.9578,0.443,15.5,35.152607,9.8911495
613,70.5771,-70.3285,0.695,22.0,25.878786,8.782664
614,70.5962,-70.5834,0.177,22.5,24.323584,8.8590555
615,69.9683,-70.7214,1.446,9.4,47.477615,10.285666
616,70.5958,-70.3702,0.277,15.8,34.31586,9.927079
617,70.5955,-70.3491,1.463,18.1,33.252865,8.893187
618,70.6057,-69.8436,0.854,16.4,34.65187,9.487368
619,70.6202,-70.9408,0.859,21.8,26.42713,8.781516
620,70.6246,-70.9632,0.43,17.8,31.549204,9.496958
621,70.632,-70.8949,0.641,28.4,18.199953,8.018098
622,70.6273,-70.901,0.189,23.8,22.698275,8.717275
623,70.6383,-70.759,0.413,17.8,31.53603,9.507627
624,70.6367,-70.7341,1.115,19.3,30.64927,8.977487
625,70.6584,-70.5323,0.167,18.2,30.460716,9.599409
626,70.6567,-70.5152,0.715,20.4,28.220543,9.030849
627,70.6524,-70.7539,0.382,23.6,23.26513,8.675871
628,70.6488,-70.7695,0.104,21.1,26.157372,9.098405
629,70.591,-70.656,0.125,19.4,28.566513,9.375103
630,70.5639,-70.884,23.677,14.6,66.34851,16.892988
631,70.5353,-70.8714,0.135,27.2,18.717958,8.241471
632,70.5348,-70.8918,0.696,16.5,34.03732,9.565421
633,70.5885,-70.8426,0.411,15.4,35.19655,9.948256
634,70.6182,-70.7301,0.252,18.7,29.826807,9.47735
635,70.5602,-70.9488,0.173,16.4,33.115128,9.862263
636,70.5662,-70.9543,0.132,21.6,25.443003,8.99177
637,70.6061,-70.7231,0.118,32.9,13.785425,7.0167193
638,70.5934,-70.6647,0.103,14.0,36.771664,10.457048
639,70.588,-70.8121,12.291,15.7,56.100048,12.678095
640,70.5319,-70.7759,11.53,19.1,49.773922,13.767681
641,70.6252,-70.6987,7.939,15.2,51.958702,10.253666
642,70.6023,-70.6201,7.324,15.9,49.830563,10.143855
643,70.5408,-70.9372,2.255,25.0,24.5742,8.130557
644,70.5315,-70.6315,0.395,15.5,34.97569,9.913358
645,70.5213,-70.6466,1.986,17.9,34.641987,8.640509
646,70.525,-70.8625,1.517,21.4,28.174456,8.548113
647,70.5178,-70.6986,0.681,20.7,27.615595,8.9665575
648,70.5352,-70.6545,29.564,16.8,68.6215,19.807806
649,70.5985,-70.6819,0.294,20.3,27.573977,9.157227
650,70.5116,-70.6523,0.453,20.9,26.947426,8.990696
651,70.7004,-70.4614,0.228,14.9,35.699356,10.18921
652,70.7003,-70.3499,0.673,15.9,35.090015,9.729526
653,70.6389,-70.657,0.554,15.1,36.04083,9.942702
654,70.6404,-70.5838,10.565,15.1,55.66413,12.099192
655,70.6615,-70.5932,0.998,20.9,28.01458,8.8439245
656,70.6264,-70.6584,0.262,17.4,31.840296,9.648791
657,70.6182,-70.6598,0.121,13.0,38.494823,10.705263
658,70.6781,-70.5533,2.506,14.9,40.879093,9.007041
659,70.6761,-70.6608,2.643,17.0,37.666336,8.591299
660,70.6891,-70.6379,0.116,12.4,39.554832,10.87474
661,70.6174,-70.6313,1.52,14.4,39.407154,9.507055
662,70.6226,-70.6446,0.143,23.5,23.007008,8.752757
663,70.6254,-70.6109,0.139,14.6,35.919613,10.290651
664,70.6637,-70.5526,1.346,15.9,36.558094,9.305895
665,70.6259,-70.559,0.879,20.0,29.120647,8.991908
666,70.6965,-70.6455,1.211,18.6,31.975012,9.029041
667,70.619,-70.5623,0.532,17.1,32.855072,9.554908
668,70.6503,-70.6605,0.216,14.0,37.060505,10.413257
669,70.6627,-70.6706,0.627,15.9,34.93993,9.754335
670,70.681,-70.6122,10.063,15.6,54.310272,12.046176
671,70.73,-70.2835,0.181,19.9,28.060083,9.296884
672,70.7129,-70.3495,1.252,15.4,37.21857,9.468969
673,70.7183,-70.3901,4.641,17.5,41.30804,8.761514
674,70.7156,-70.5397,3.36,15.9,41.101307,8.701294
675,70.7124,-70.5729,2.141,18.7,33.828434,8.537274
676,70.6958,-70.5499,1.999,16.3,37.40909,8.926049
677,70.7184,-70.4962,5.926,16.0,46.89874,9.5001335
678,69.9563,-71.5768,0.613,5.5,52.46586,11.975491
679,70.7476,-70.0338,0.147,9.4,44.987537,11.467445
680,70.7579,-70.126,0.116,19.3,28.832874,9.441831
681,70.7605,-70.114,0.158,21.5,25.803274,9.052699
682,70.7678,-70.0987,0.027,17.7,31.028782,9.7758045
683,70.5105,-70.7434,0.291,22.9,23.923073,8.743322
684,70.7664,-70.0129,0.097,7.6,48.136917,11.992742
685,70.767,-70.1357,0.55,13.3,39.13848,10.365176
686,70.7741,-70.0834,0.027,11.1,41.72076,11.220029
687,70.7561,-70.2748,8.842,12.5,57.98612,10.5486765
688,70.7654,-70.3116,1.686,13.7,41.10017,9.604383
689,70.7339,-70.3051,0.292,17.6,31.691208,9.62843
690,70.7594,-70.3404,5.533,12.6,52.02422,9.42936
691,70.7809,-70.296,0.206,12.2,40.201664,10.867359
692,69.991,-70.3809,0.103,17.2,31.380539,9.578738
693,69.9918,-70.3842,0.157,20.0,27.358328,9.056476
694,69.9934,-70.5634,1.166,18.7,31.250078,8.8336935
695,70.0076,-70.349,1.288,22.3,26.11776,8.414495
696,70.0029,-70.2788,7.202,21.6,39.669994,10.610868
697,70.0059,-70.229,1.46,20.7,28.802517,8.487219
698,69.9778,-70.2743,1.124,20.8,27.978445,8.6038475
699,69.9805,-70.2504,0.602,20.1,28.008516,8.915787
700,69.9916,-70.2215,3.723,19.1,36.16549,8.143951
701,69.9933,-70.3183,3.12,27.6,22.52337,7.8850327
702,70.0149,-70.6305,1.255,12.1,42.29916,9.893367
703,70.494,-71.001,0.936,22.8,25.104172,8.611703
704,70.4918,-71.0744,0.254,36.8,11.224299,6.211481
705,70.4941,-71.0161,0.47,21.9,25.54886,8.835504
706,70.4986,-71.0403,2.518,24.1,26.252886,8.108642
707,69.9299,-70.3778,0.195,21.9,24.70739,8.714016
708,70.0469,-70.0171,0.736,22.7,24.632624,8.504153
709,70.0483,-70.0015,0.389,16.6,32.951347,9.544473
710,70.036,-70.0337,0.945,19.6,29.483574,8.831444
711,70.0429,-70.6924,7.241,18.0,45.69158,10.284407
712,70.0206,-70.7235,2.607,16.5,37.963272,8.505385
713,70.0056,-70.6878,2.959,21.9,30.061962,8.000845
714,70.0096,-70.7341,2.215,18.1,34.469646,8.381325
715,69.985,-70.7209,1.08,18.5,31.366915,8.896587
716,69.9879,-70.6938,1.492,18.6,32.093903,8.6550045
717,70.0294,-70.7142,0.39,18.2,30.467567,9.287394
718,69.998,-70.7445,3.581,17.5,38.42148,8.287082
719,70.0581,-70.1709,0.518,16.7,33.066734,9.466248
720,70.0508,-70.997,1.567,19.3,31.179077,8.5811205
721,70.0532,-71.0348,1.038,21.4,26.937874,8.6097765
722,70.0818,-70.9374,5.097,17.0,42.69986,8.917547
723,70.0972,-70.319,0.781,9.8,45.293896,10.676553
724,70.095,-71.1334,1.814,16.5,36.1897,8.800647
725,70.1068,-70.9013,1.378,20.1,29.57871,8.622756
726,70.1043,-71.1612,0.79,17.5,32.3731,9.217497
727,70.5096,-70.5631,1.481,23.3,25.411016,8.405344
728,70.5005,-70.5886,0.14,12.9,38.626232,10.676998
729,70.5035,-70.587,0.402,17.8,31.432606,9.4718275
730,70.1031,-70.5266,1.42,24.8,23.085674,8.15803
731,70.0698,-70.398,0.21,15.4,34.420204,9.896522
732,70.0309,-70.4382,0.236,24.1,22.011347,8.484387
733,70.0494,-70.4331,14.41,18.9,52.093994,14.620194
734,70.0639,-70.601,8.003,17.9,47.220715,10.748597
735,70.0739,-70.6787,2.608,21.3,30.302055,8.08021
736,70.0049,-70.5819,0.432,16.4,33.284245,9.557292
737,70.0172,-70.5869,2.321,12.2,44.68972,9.27414
738,70.1073,-70.5614,2.123,23.0,26.789461,8.133353
739,70.0904,-70.5016,4.991,22.7,33.250328,8.722358
740,70.073,-70.4595,14.479,17.5,54.57115,14.180067
741,70.0055,-70.5729,0.333,27.5,18.342402,7.991602
742,70.028,-70.5217,9.621,19.0,47.63593,12.415811
743,70.039,-70.5799,0.645,17.9,31.453579,9.196012
744,70.048,-70.5542,2.872,18.0,36.095516,8.237933
745,70.0902,-70.6169,17.757,15.6,59.954643,14.7823715
746,69.9309,-70.3345,0.131,21.5,25.155678,8.78502
747,70.115,-71.0932,0.33,19.6,28.291035,9.141819
748,70.1314,-71.0827,0.644,19.2,29.49612,9.061408
749,70.1294,-70.8813,5.438,24.8,31.010971,9.161553
750,70.1285,-70.9733,3.159,17.2,38.05694,8.346774
751,70.1438,-70.9309,1.652,21.3,28.331741,8.407237
752,70.1223,-70.9135,2.058,27.8,20.529453,7.8479266
753,70.1311,-70.9402,0.868,18.2,31.485064,9.075895
754,70.1428,-71.0695,0.17,17.0,31.895157,9.631274
755,70.1513,-71.078,0.544,16.5,33.443077,9.532694
756,70.1449,-71.0571,0.883,19.7,29.2271,8.890924
757,70.1217,-70.0598,18.677,14.8,61.97679,14.87827
758,70.1481,-70.1114,1.599,19.8,30.580984,8.540272
759,70.1125,-70.1799,1.193,23.6,24.253654,8.31769
760,70.1127,-70.1407,1.005,18.0,32.10782,9.029734
761,70.1021,-70.2336,0.973,23.5,23.995384,8.362839
762,70.1319,-69.8739,0.195,14.3,36.203037,10.177897
763,70.162,-69.9858,0.539,18.9,29.824986,9.146688
764,70.1622,-70.0336,5.837,20.6,38.585197,9.378392
765,70.147,-69.9611,4.992,21.3,35.546448,8.691878
766,70.1349,-69.9188,4.734,19.0,38.67239,8.553165
767,70.1327,-70.1137,3.442,17.0,39.08329,8.37174
768,70.1209,-70.1485,3.025,18.7,35.382477,8.159615
769,70.1248,-70.0943,0.284,23.4,23.030197,8.549054
770,70.1553,-70.0801,2.896,19.9,33.209877,8.092661
771,70.0899,-70.2497,1.679,20.2,30.073105,8.461152
772,70.0928,-70.0705,0.392,11.9,40.677643,10.551261
773,70.082,-70.1398,6.65,16.1,47.89103,9.7555485
774,70.0761,-70.1645,2.165,15.1,39.359703,8.899849
775,70.1018,-70.1872,1.409,21.0,28.320698,8.49986
776,70.1084,-70.2062,0.983,25.0,22.133295,8.205558
777,70.2486,-70.1422,1.523,22.3,26.725609,8.391853
778,70.2574,-70.1481,0.224,29.0,16.953835,7.747727
779,70.2527,-70.9437,0.109,27.4,18.32386,8.102382
780,70.5136,-71.0409,0.139,17.0,32.093536,9.757057
781,70.2587,-70.9386,0.082,16.6,32.40929,9.7863455
782,70.2676,-69.5423,0.243,13.6,37.588985,10.339324
783,69.9366,-70.3539,0.376,20.2,27.4188,8.947016
784,70.2788,-70.9878,0.142,13.4,37.595825,10.494094
785,70.2867,-70.1,0.485,20.3,27.723679,9.011185
786,70.2893,-70.0793,0.391,25.4,20.839497,8.408873
787,70.2811,-71.0406,6.742,19.7,41.956112,10.119772
788,70.304,-69.7736,0.108,22.1,24.572762,8.82773
789,70.3097,-69.7802,0.192,19.8,27.965017,9.188062
790,70.3063,-69.7625,0.461,19.7,28.578947,9.121974
791,70.3323,-69.7449,1.113,17.8,32.827038,9.044025
792,70.3423,-69.7176,0.254,17.8,31.066084,9.493128
793,70.3449,-69.7453,0.638,16.1,34.475826,9.597379
794,70.3361,-70.402,1.235,25.3,22.32176,8.203087
795,70.5264,-69.8503,0.254,18.0,30.886162,9.524052
796,70.351,-69.7125,0.313,17.4,31.803661,9.525541
797,70.3534,-69.7149,0.267,15.2,35.100197,9.981012
798,69.9483,-70.7183,0.324,15.5,34.401474,9.783351
799,70.3529,-70.3645,0.124,24.5,21.570078,8.593013
800,70.363,-69.713,0.168,14.5,36.003414,10.206346
801,70.3773,-69.1096,0.013,18.5,29.58716,9.5207615
802,70.3778,-69.1199,0.042,24.4,21.62698,8.615731
803,70.3909,-69.8216,0.076,15.6,34.086384,10.012177
804,70.3969,-69.437,0.059,15.3,34.544586,10.0821705
805,70.3988,-69.4282,0.068,16.2,33.168182,9.8903
806,70.3987,-69.4575,0.058,20.0,27.522,9.211504
807,70.4033,-69.4087,0.109,17.8,30.826633,9.592034
808,70.3831,-70.519,0.15,28.7,17.21922,7.857637
809,70.3733,-70.5376,0.865,16.1,34.950035,9.472136
810,70.3886,-70.5178,0.242,25.7,20.327976,8.459682
811,70.386,-70.5335,1.51,25.0,23.177944,8.21862
812,70.3982,-70.5341,0.891,24.5,22.785744,8.37474
813,69.8667,-71.1105,0.075,15.5,33.797462,9.902255
814,66.4273,-62.5285,0.015,49.7,5.798503,2.754282
815,66.7522,-63.1372,0.13,24.4,19.520266,7.3657646
816,66.8547,-62.2681,0.121,21.7,22.976212,7.623282
817,66.8578,-62.2848,1.262,22.2,24.443474,7.2911186
818,66.8434,-61.8548,0.643,21.2,24.62778,7.554309
819,66.4978,-62.0214,0.071,19.4,25.83322,7.9052763
820,66.8619,-62.3286,0.157,28.5,15.539828,6.670758
821,66.8683,-62.3253,0.44,16.9,30.6703,8.319474
822,66.8702,-62.2865,0.069,17.6,28.790798,8.354081
823,66.873,-62.339,0.177,24.6,19.46665,7.3589754
824,66.8765,-62.3414,0.197,32.8,12.089111,5.807777
825,66.8888,-62.5857,0.33,13.7,35.639294,9.080041
826,66.8662,-62.1786,0.987,22.9,22.971155,7.2916217
827,66.863,-62.1548,0.126,26.1,17.781145,7.159174
828,66.8564,-61.7486,0.192,30.1,14.183734,6.317985
829,66.8875,-62.6071,0.663,18.8,28.214365,7.897411
830,66.8899,-62.6237,0.2,26.7,17.294207,7.0472727
831,66.7357,-62.7448,0.124,21.1,23.696571,7.672431
832,66.737,-62.7511,0.361,18.5,27.910372,8.022631
833,66.8521,-61.6735,0.682,15.7,33.158848,8.373185
834,66.8577,-61.715,0.097,32.0,12.593971,5.9377995
835,66.8521,-61.7018,0.367,25.1,19.186556,7.2470527
836,66.8611,-61.6888,0.068,28.0,15.909359,6.7749214
837,66.314,-62.5347,0.105,10.8,39.72634,9.623412
838,66.5049,-62.0255,0.126,14.9,32.89707,8.794198
839,66.8795,-62.1189,0.278,14.7,33.860012,8.863756
840,66.8866,-62.3317,0.449,21.7,23.582546,7.56175
841,66.8836,-62.3118,1.438,15.5,35.27236,8.057649
842,66.8834,-62.2881,0.123,29.6,14.547582,6.4396257
843,66.878,-62.2714,1.081,17.4,31.35247,7.8731465
844,66.8898,-62.281,0.421,23.0,21.833286,7.399629
845,66.8837,-62.2586,0.108,20.0,25.324831,7.902355
846,66.8743,-62.26,0.157,20.3,24.981525,7.8310566
847,66.8626,-61.7052,0.105,14.8,33.305553,8.945646
848,66.8672,-61.7024,0.088,33.2,11.746937,5.7171187
849,66.8725,-61.7245,0.071,36.7,9.696646,5.089967
850,66.7262,-62.5538,1.781,20.0,28.764744,7.2825446
851,66.8944,-62.3437,0.252,18.2,28.276447,8.166782
852,66.8997,-62.3522,0.164,21.7,23.08202,7.628559
853,66.9024,-62.3337,0.203,17.0,30.028034,8.420236
854,66.9316,-62.9807,0.247,22.0,22.827347,7.588691
855,66.9152,-62.615,0.399,20.6,25.020247,7.7475996
856,66.9018,-61.7781,0.166,28.7,15.406233,6.634502
857,66.5175,-62.18,0.101,20.0,25.043337,7.7820835
858,66.9101,-61.8408,0.147,34.6,10.912715,5.4748406
859,66.9398,-61.7831,0.133,15.0,33.094234,8.90787
860,66.9746,-62.1534,1.825,15.1,36.94631,8.010536
861,66.9629,-62.1529,0.673,22.4,23.118732,7.451679
862,66.9747,-62.1298,2.88,13.0,43.155094,7.9052844
863,66.9856,-62.069,0.169,20.9,24.26267,7.76131
864,66.7532,-63.0669,0.376,20.5,24.979158,7.723106
865,66.5106,-62.0382,0.203,16.3,30.83178,8.439412
866,66.5148,-62.0296,0.094,18.4,27.368723,8.082313
867,66.571,-62.7151,0.206,22.5,21.853662,7.4099684
868,66.5416,-61.9748,0.118,13.8,34.739624,9.063307
869,66.582,-62.855,0.173,16.5,30.464882,8.446546
870,66.5886,-62.8592,1.546,21.5,25.833855,7.1864233
871,66.573,-62.3447,0.274,21.3,23.587387,7.549569
872,66.5781,-62.6224,1.278,18.3,30.148008,7.5652146
873,66.5843,-62.6006,0.318,21.5,23.38963,7.5210876
874,66.5837,-62.6547,0.313,16.4,30.934143,8.399604
875,66.5796,-62.655,0.526,20.5,25.160416,7.6031146
876,66.5865,-62.6228,0.312,16.8,30.317577,8.311529
877,66.6042,-62.8663,0.086,27.6,16.12737,6.7836637
878,66.3178,-62.6032,0.151,14.9,32.77632,8.725456
879,66.5821,-62.3705,1.114,13.2,38.196728,8.555805
880,66.4371,-62.658,0.099,22.9,21.080498,7.360527
881,66.4361,-62.6465,0.337,17.1,29.79268,8.186739
882,66.5481,-61.4846,0.177,11.6,38.74977,9.44079
883,66.578,-62.7531,1.151,18.0,30.318996,7.6634126
884,66.6012,-62.742,1.164,15.6,34.19857,8.07431
885,66.6163,-62.8704,0.161,20.7,24.219822,7.6872315
886,66.6141,-62.7602,0.321,26.1,17.851223,7.086041
887,66.5782,-62.8093,0.357,21.8,23.04032,7.474556
888,66.5985,-62.8131,5.474,14.3,46.74838,8.445359
889,66.5859,-62.7716,0.354,15.5,32.4591,8.5530405
890,66.5771,-62.8178,0.243,28.8,15.192127,6.5180755
891,66.5747,-62.7841,0.866,22.0,23.711414,7.3373857
