,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
1758,-61.5065,-55.9704,0.336,20.7,61.59302,22.24461
1759,-61.5109,-55.961,0.135,26.3,61.461926,20.887054
1760,-61.4805,-55.9457,0.281,22.8,61.64786,21.776281
1761,-61.4673,-55.9186,0.369,31.5,61.852707,20.323267
1762,-61.4672,-55.9054,1.058,25.5,62.611134,21.77017
1763,-61.4739,-55.9096,0.908,32.9,62.56389,20.590652
1764,-61.4719,-55.6769,0.994,15.2,62.049145,23.866468
1765,-61.4681,-55.6325,1.696,14.7,62.89695,24.649794
1766,-61.4704,-55.5649,0.277,10.6,61.094536,24.403193
1767,-61.4706,-55.538,0.185,20.0,61.33843,22.23261
1768,-61.4751,-55.5223,0.462,16.5,61.471447,23.09896
1769,-61.4831,-55.4791,0.309,0.1,60.628998,27.81033
1770,-61.4912,-55.4625,0.162,0.0,60.45796,27.702868
1771,-61.4805,-55.5275,1.281,21.6,62.80016,22.833126
1772,-61.4757,-55.5511,1.996,11.6,63.15146,25.794628
1773,-61.4749,-55.575,0.45,5.6,60.945324,26.100796
1774,-61.4738,-55.6084,1.077,9.6,61.925194,25.450657
1775,-61.4747,-55.6367,2.047,12.9,63.30872,25.491175
1776,-61.4777,-55.6677,1.721,17.4,63.079014,24.000095
1777,-61.4781,-55.6927,0.198,18.0,61.212635,22.582937
1778,-60.7366,-45.6858,0.014,17.9,61.03898,22.330107
1779,-60.6006,-46.0541,1.751,9.7,62.468197,26.030268
1780,-60.721,-44.7855,0.484,0.0,60.70119,28.02192
1781,-60.7326,-44.7685,0.685,30.1,62.707836,20.84761
1782,-60.7373,-44.7481,1.061,13.3,62.112125,24.439402
1783,-60.7348,-44.7291,0.305,10.0,60.883976,24.57096
1784,-60.7412,-44.7121,0.484,3.8,60.817364,26.726582
1785,-60.7315,-44.688,1.989,12.1,63.038937,25.65438
1786,-60.7266,-44.6679,0.994,17.1,62.23589,23.33385
1787,-60.7233,-44.6276,4.249,18.9,66.48714,26.11631
1788,-60.6988,-44.6408,1.202,5.6,61.7131,26.820856
1789,-60.682,-44.6454,0.142,0.0,60.283535,27.678688
1790,-60.6825,-44.638,0.036,0.0,60.159122,27.574795
1791,-60.6917,-44.6349,0.944,0.7,61.254364,28.23509
1792,-60.7027,-44.6209,0.597,0.6,60.84508,27.924797
1793,-60.7134,-44.6107,1.065,3.6,61.4906,27.36427
1794,-60.7223,-44.6001,0.6,13.1,61.555164,24.052359
1795,-60.7294,-44.5749,3.08,18.6,64.96713,24.974854
1796,-60.7198,-44.5439,3.69,21.1,65.88453,24.961601
1797,-60.7026,-44.5521,0.562,8.8,61.087765,25.167297
1798,-60.6997,-44.5465,0.118,6.6,60.464176,25.432123
1799,-60.7094,-44.5216,3.774,14.5,65.445816,26.80795
1800,-60.6971,-44.5012,2.212,8.3,63.0259,26.965372
1801,-60.699,-44.483,2.138,11.0,63.12129,26.093521
1802,-60.6962,-44.4616,0.278,2.6,60.526215,26.92358
1803,-60.7065,-44.4603,2.234,7.7,63.027428,27.176311
1804,-60.7147,-44.4792,3.132,2.4,63.884872,29.736244
1805,-60.7251,-44.5123,1.256,3.3,61.714466,27.66093
1806,-60.7346,-44.5052,0.225,0.0,60.40566,27.771923
1807,-60.7351,-44.5285,2.519,11.7,63.662064,26.291464
1808,-60.7401,-44.5553,1.534,12.4,62.543888,25.1321
1809,-60.7432,-44.5848,3.161,21.3,65.23288,24.391657
1810,-60.7413,-44.6188,4.747,17.2,66.95519,27.115171
1811,-60.7369,-44.6581,2.732,14.7,64.23482,25.699816
1812,-60.7522,-44.6966,0.903,0.0,61.213646,28.447521
1813,-60.7426,-44.7228,0.937,2.8,61.323193,27.51461
1814,-60.7426,-44.7616,0.785,14.9,61.86989,23.719902
1815,-60.74,-44.7771,0.211,17.7,61.303566,22.528625
1816,-60.7353,-44.7904,0.141,5.4,60.459354,25.852943
1817,-60.614,-44.8139,0.19,0.0,60.30866,27.711275
1818,-60.6123,-44.8213,0.038,0.0,60.128925,27.561518
1819,-60.6406,-45.0305,0.572,0.0,60.767338,28.091421
1820,-60.6538,-45.0198,1.175,0.0,61.489124,28.69925
1821,-60.6765,-45.0296,4.485,9.0,65.84341,29.078506
1822,-60.6963,-45.0169,1.934,7.3,62.636005,26.989264
1823,-60.7105,-45.0107,3.343,4.2,64.22221,29.488743
1824,-60.7177,-45.0273,0.177,4.4,60.458065,26.216318
1825,-60.7157,-45.0346,0.125,8.0,60.530952,24.994385
1826,-60.7002,-45.0395,1.341,15.0,62.553856,24.219175
1827,-60.6875,-45.0531,2.312,14.2,63.654423,25.399986
1828,-60.6725,-45.0509,0.766,10.0,61.368526,24.998316
1829,-60.6604,-45.0373,0.945,24.0,62.660904,22.15514
1830,-60.6533,-45.0355,0.052,6.5,60.353294,25.3865
1831,-60.6444,-45.038,1.186,3.3,61.58748,27.569832
1832,-60.7382,-45.151,0.915,11.6,61.73373,24.732613
1833,-60.7513,-45.1482,0.516,28.2,62.41434,21.015776
1834,-60.7595,-45.1376,0.166,9.2,60.66189,24.668358
1835,-60.7507,-45.1596,0.666,18.6,61.914482,22.725187
1836,-60.5966,-46.0,3.672,14.2,65.19752,26.74175
1837,-60.5695,-45.9453,15.065,15.3,77.4398,33.456806
1838,-60.5385,-45.9068,2.2,20.5,63.82936,23.607553
1839,-60.562,-45.853,23.362,14.9,85.96145,36.468758
1840,-60.5377,-45.8033,0.825,18.5,61.984463,22.823086
1841,-60.5444,-45.736,21.491,15.2,83.89498,35.767036
1842,-60.5642,-45.6437,31.819,15.8,96.56788,39.609657
1843,-60.5815,-45.5507,30.24,15.4,94.4658,38.992085
1844,-60.5632,-45.4705,7.205,22.9,70.39238,28.26225
1845,-60.5848,-45.4332,12.752,18.4,75.50345,32.073265
1846,-60.6028,-45.4081,5.745,18.9,68.29695,27.71008
1847,-60.6261,-45.4043,9.95,21.1,73.16562,30.513096
1848,-60.6442,-45.3487,11.118,20.9,74.22776,31.074125
1849,-60.6321,-45.3209,0.156,22.7,61.575367,21.727661
1850,-60.638,-45.3096,1.293,21.9,62.876152,22.664848
1851,-60.6426,-45.2938,2.261,26.8,64.341705,22.642942
1852,-60.6403,-45.2777,0.942,34.5,63.091434,20.54105
1853,-60.6376,-45.2665,0.161,34.1,62.11614,20.005112
1854,-60.6381,-45.2518,0.672,20.4,61.993942,22.40798
1855,-60.6451,-45.2421,0.569,23.2,62.11299,21.96809
1856,-60.6368,-45.2266,0.8,20.9,62.18944,22.429934
1857,-60.6397,-45.2142,0.49,15.5,61.459263,23.256157
1858,-60.6456,-45.2176,1.893,14.0,63.12436,25.032515
1859,-60.6622,-45.2577,14.702,17.7,77.331856,33.032227
1860,-60.6732,-45.2031,2.844,11.0,63.95923,26.78577
1861,-60.6696,-45.182,0.075,28.3,61.832428,20.659035
1862,-60.6739,-45.1758,0.273,24.1,61.91129,21.628407
1863,-60.6762,-45.1604,0.091,34.9,62.039948,19.895966
1864,-60.6793,-45.169,0.552,14.8,61.52387,23.50886
1865,-60.6837,-45.1541,0.035,25.9,61.712223,21.085453
1866,-60.6876,-45.1544,0.094,30.4,61.938477,20.35267
1867,-60.6882,-45.1982,6.274,14.0,68.42016,29.405582
1868,-60.7086,-45.1997,7.41,14.0,69.67972,30.033218
1869,-60.7331,-45.1759,0.092,6.7,60.439808,25.374386
1870,-60.722,-45.204,0.741,33.7,62.863804,20.472542
1871,-60.7211,-45.2211,0.503,25.6,62.27782,21.495989
1872,-60.7098,-45.2267,0.809,17.1,61.975807,23.15673
1873,-60.6939,-45.255,6.071,16.1,68.43433,28.79198
1874,-60.6759,-45.3123,7.4,23.6,70.686134,28.324093
1875,-60.6645,-45.3619,3.963,21.5,66.20255,25.122576
1876,-60.6564,-45.3891,2.74,25.3,64.94254,23.353926
1877,-60.6535,-45.4195,3.104,23.2,65.23658,23.969568
1878,-60.6602,-45.4415,1.026,24.9,62.79949,22.02815
1879,-60.6596,-45.4595,0.539,22.3,61.97137,22.05259
1880,-60.6655,-45.4748,0.088,2.9,60.280434,26.61709
1881,-60.6227,-45.4894,38.944,15.4,106.68855,43.35656
1882,-60.6301,-45.5549,3.274,14.9,64.82717,26.161371
1883,-60.6438,-45.5574,0.137,15.5,61.003223,22.932428
1884,-60.6403,-45.5945,27.162,15.2,90.4532,37.81608
1885,-60.6544,-45.6761,0.244,28.4,61.99798,20.744888
1886,-60.6559,-45.6871,0.055,12.6,60.80861,23.627651
1887,-60.6519,-45.6964,0.834,7.6,61.314266,25.78468
1888,-60.6482,-45.701,0.313,7.9,60.708164,25.185629
1889,-60.6332,-45.7123,8.619,9.9,70.48021,31.217064
1890,-60.5894,-45.7291,34.794,12.5,100.882454,41.495667
1891,-60.6024,-45.9003,35.468,9.1,102.24024,42.48797
1892,-60.6253,-45.9581,2.48,14.4,63.83445,25.490168
1893,-60.6235,-45.9745,0.735,20.1,62.016632,22.49606
1894,-60.6269,-45.9818,0.687,18.5,61.84719,22.727777
1895,-60.6283,-45.9926,0.673,13.5,61.571518,23.966713
1896,-60.6347,-46.0121,0.064,0.0,60.148117,27.575037
1897,-60.6132,-45.9981,4.967,15.5,66.94702,27.74285
1898,-60.6829,-45.6122,0.021,25.6,61.65133,21.120502
1899,-60.692,-45.6238,0.378,14.5,61.278057,23.422487
1900,-60.6969,-45.6246,0.146,7.6,60.519028,25.129927
1901,-60.7062,-45.6247,0.645,11.4,61.39373,24.511051
1902,-60.7116,-45.6173,0.674,16.1,61.738922,23.281021
1903,-60.7216,-45.6077,0.643,10.7,61.322372,24.694435
1904,-60.7175,-45.6023,0.021,18.5,61.084606,22.228476
1905,-60.7233,-45.6252,2.439,11.1,63.480625,26.35461
1906,-60.7322,-45.6408,0.287,15.7,61.23767,23.033224
1907,-60.7341,-45.6479,0.064,22.3,61.44944,21.729898
1908,-60.7311,-45.6503,0.067,17.3,61.06046,22.478878
1909,-60.7274,-45.6459,0.069,14.5,60.912018,23.137356
1910,-60.7243,-45.6475,0.072,21.6,61.36044,21.821651
1911,-60.7189,-45.6441,0.471,15.8,61.469223,23.172426
1912,-60.7118,-45.6375,0.891,10.8,61.604923,24.905865
1913,-60.7045,-45.6346,0.332,13.9,61.207882,23.543308
1914,-60.6914,-45.6341,0.018,9.1,60.457256,24.541208
1915,-60.6837,-45.6254,0.021,14.8,60.84764,23.007742
1916,-60.6828,-45.6135,0.029,11.6,60.720043,23.8734
1917,-60.7356,-45.6741,0.013,31.4,61.85822,20.167393
1918,-60.739,-45.6796,0.024,29.5,61.805676,20.428827
1919,-62.1592,-58.7742,34.014,5.1,101.3298,43.129654
1920,-62.1985,-58.7855,0.5,4.2,61.20851,26.704535
1921,-62.1934,-58.7199,14.394,4.0,76.67526,35.296505
1922,-62.2161,-58.6487,19.079,5.5,81.637825,36.873096
1923,-62.2428,-58.6108,5.059,6.6,66.70235,30.333162
1924,-62.2211,-58.55,20.152,4.5,82.804794,37.487724
1925,-62.2177,-58.4894,3.848,5.6,65.237885,29.653122
1926,-62.2208,-58.4612,0.126,5.8,60.86295,25.826626
1927,-62.2136,-58.4705,0.579,6.2,61.38846,26.134495
1928,-62.2027,-58.4728,4.162,5.6,65.60954,29.984543
1929,-62.1907,-58.4688,1.739,6.5,62.744823,27.176252
1930,-62.184,-58.4878,5.211,5.2,66.7254,30.676813
1931,-62.1902,-58.5544,8.357,8.2,70.495605,31.793425
1932,-62.1956,-58.6279,5.135,6.5,66.75668,30.383732
1933,-62.1708,-58.6702,14.665,6.2,77.11237,35.03967
1934,-62.1477,-58.6279,9.548,8.9,71.80225,32.239544
1935,-62.1445,-58.5877,3.202,11.0,64.7042,27.250933
1936,-62.1446,-58.5628,2.373,12.1,63.878403,26.132477
1937,-62.1443,-58.5412,1.434,16.1,62.828365,24.16215
1938,-62.1389,-58.526,0.988,17.9,62.375854,23.381807
1939,-62.1313,-58.5072,2.382,11.6,63.829063,26.269936
1940,-62.1118,-58.5579,27.55,3.7,92.22419,40.437946
1941,-62.1072,-58.4751,0.762,4.4,61.48999,26.882679
1942,-62.1,-58.4819,1.874,5.6,62.835762,27.593073
1943,-62.0589,-58.479,36.124,7.2,104.18291,43.751987
1944,-62.0622,-58.4075,0.072,17.9,61.20679,22.61432
1945,-62.0819,-58.4086,0.021,0.3,60.49644,27.532812
1946,-62.0782,-58.4059,0.038,0.4,60.517345,27.514267
1947,-62.0707,-58.4032,0.144,0.8,60.648415,27.478624
1948,-62.0666,-58.4018,0.061,13.0,61.02692,23.64027
1949,-62.0472,-58.3765,7.24,7.4,69.1115,31.297924
1950,-62.0523,-58.3495,4.26,8.0,65.77931,29.254784
1951,-62.0525,-58.3177,8.582,6.8,70.56948,32.162827
1952,-62.0662,-58.2791,7.345,6.2,69.1492,31.592403
1953,-62.0936,-58.2718,5.33,3.0,66.66574,31.162405
1954,-62.0986,-58.3096,0.534,14.4,61.643784,23.729206
1955,-62.1113,-58.2969,5.682,3.0,67.06878,31.351095
1956,-62.1138,-58.3467,2.081,7.6,63.15977,27.14751
1957,-62.1154,-58.3699,0.521,12.5,61.59625,24.195604
1958,-62.1374,-58.3083,20.684,4.6,83.37855,37.65845
1959,-62.1641,-58.2733,4.972,4.5,66.399315,30.686142
1960,-62.1755,-58.275,1.373,7.4,62.342964,26.518682
1961,-62.1815,-58.2691,1.39,11.7,62.692486,25.264914
1962,-62.185,-58.252,1.095,18.9,62.5989,23.281553
1963,-62.1732,-58.2358,2.745,12.1,64.32153,26.50412
1964,-62.1491,-58.2235,9.482,4.8,71.391815,32.998775
1965,-62.1513,-58.1594,2.383,10.6,63.731766,26.54413
1966,-62.1448,-58.1438,0.373,11.9,61.427383,24.224794
1967,-62.1403,-58.15,0.912,9.8,62.010933,25.33384
1968,-62.1388,-58.1735,1.374,3.7,62.208073,27.73326
1969,-62.1172,-58.2184,20.764,3.5,83.5125,37.86192
1970,-62.0837,-58.2137,10.442,3.4,72.26106,33.71911
1971,-62.0408,-58.209,41.282,4.8,113.78376,47.693882
1972,-62.0353,-58.0316,71.108,4.2,172.72299,62.840397
1973,-62.0674,-57.9395,2.743,3.4,63.78945,29.221067
1974,-62.0212,-57.9083,31.819,4.5,98.08825,42.125423
1975,-62.0041,-57.7641,21.637,7.6,84.34329,37.49711
1976,-62.0198,-57.6653,0.219,17.7,61.391113,22.75977
1977,-61.9779,-57.7045,25.084,6.0,88.68829,39.01009
1978,-61.944,-57.6757,5.313,8.7,67.04833,29.995167
1979,-61.9196,-57.6649,5.912,8.3,67.65566,30.380686
1980,-61.9254,-57.7145,10.108,8.7,72.30647,32.495716
1981,-61.9658,-57.8306,55.274,5.1,142.07536,54.18967
1982,-61.9431,-57.9122,0.495,14.2,61.53699,23.715002
1983,-61.9569,-57.9522,21.398,5.1,84.131355,37.80191
1984,-61.9189,-57.9838,4.396,1.0,65.44961,31.03025
1985,-61.9665,-58.073,83.505,4.1,188.26086,74.074165
1986,-61.9926,-58.2292,42.32,4.4,115.95929,48.374332
1987,-61.9833,-58.3448,68.355,4.0,168.79283,61.110794
1988,-61.981,-58.4407,23.154,5.4,86.256165,38.418888
1989,-62.0246,-58.5538,73.483,5.2,174.77988,64.62015
1990,-62.0992,-58.7159,114.805,4.4,224.53984,103.83258
1991,-62.1653,-58.8882,11.017,4.0,72.95148,33.88571
1992,-62.2738,-58.998,28.811,4.1,93.96481,40.92818
1993,-62.2843,-58.8897,15.76,2.9,78.16749,36.00225
1994,-62.3194,-58.995,48.804,4.1,129.5577,51.363842
1995,-62.309,-59.1227,29.203,4.2,94.50878,41.086437
1996,-62.2693,-59.1132,30.734,3.9,96.70212,41.814594
1997,-62.3123,-58.8421,0.135,0.2,60.71638,27.714304
1998,-62.3777,-59.4806,58.33,3.5,149.76503,55.966507
1999,-62.4193,-59.3828,7.167,3.5,68.881775,32.116142
2000,-62.4295,-59.4523,20.327,4.7,83.07449,37.58518
2001,-62.4067,-59.5696,48.748,4.0,129.52492,51.390163
2002,-62.357,-59.6424,12.99,1.0,74.9894,35.309902
2003,-62.4549,-59.9624,3.978,2.5,65.285995,30.625702
2004,-62.4634,-59.9029,9.987,4.1,71.98671,33.45031
2005,-62.4581,-59.8454,11.571,5.6,73.79013,33.896076
2006,-62.454,-59.785,4.537,5.3,66.090515,30.3719
2007,-62.4926,-59.7586,26.261,5.4,90.454796,39.710003
2008,-62.4966,-59.6581,7.244,11.1,69.61566,30.735807
2009,-62.4906,-59.6146,8.726,10.8,71.23756,31.595049
2010,-62.508,-59.5774,2.296,10.8,63.789474,26.454353
2011,-62.514,-59.6134,4.418,14.1,66.63594,27.70653
2012,-62.5312,-59.6282,9.983,7.4,72.28308,32.813885
2013,-62.5455,-59.6465,1.688,8.8,62.948883,26.44855
2014,-62.5432,-59.689,6.232,14.0,68.83598,29.645067
2015,-62.5408,-59.7419,5.223,9.2,67.20164,29.949125
2016,-62.5131,-59.7797,16.187,6.4,78.7847,35.678547
2017,-62.4968,-59.872,11.485,4.1,73.58254,34.158417
2018,-62.4793,-59.9459,15.063,5.3,77.616486,35.412548
2019,-62.6289,-60.9371,19.828,3.7,82.639854,37.603596
2020,-62.5669,-60.8071,78.207,3.2,183.05174,68.69962
2021,-62.499,-60.7559,7.659,4.0,69.47452,32.31583
2022,-62.5746,-60.5687,94.089,3.8,201.65877,85.18797
2023,-62.5487,-60.2519,81.541,3.9,186.40158,71.97377
2024,-62.48,-60.1424,2.096,1.4,63.100094,29.279621
2025,-62.4755,-60.1088,3.68,0.4,64.84628,30.895842
2026,-62.5105,-60.085,21.53,4.6,84.50412,38.087482
2027,-62.5753,-60.1372,67.828,4.5,167.50655,60.968395
2028,-62.6367,-60.0763,58.016,11.6,142.65582,55.159447
2029,-62.6272,-59.9398,4.937,15.6,67.4427,27.8577
2030,-62.6213,-59.914,2.16,14.7,63.82825,25.266314
2031,-62.6149,-59.9021,1.05,16.5,62.530994,23.812162
2032,-62.6183,-59.8672,5.878,12.4,68.279106,29.701132
2033,-62.6214,-59.8382,0.705,27.9,62.436176,21.15037
2034,-62.6273,-59.8649,0.705,22.2,62.50648,22.426207
2035,-62.6323,-59.8766,0.222,29.6,61.867138,20.589062
2036,-62.6372,-59.9043,2.227,27.6,64.38655,22.499363
2037,-62.6456,-59.9277,1.176,29.2,63.039356,21.32829
2038,-62.6536,-59.9517,2.107,29.6,64.210915,22.028915
2039,-62.6621,-59.9671,0.428,33.2,62.247475,20.393078
2040,-62.6637,-60.0089,8.654,23.3,72.44688,29.879566
2041,-62.6773,-60.0224,1.068,23.5,62.95766,22.397902
2042,-62.6862,-60.0208,0.418,24.6,62.096848,21.564306
2043,-62.6882,-60.0451,4.458,24.0,67.247116,25.310364
2044,-62.7,-60.0887,5.6,16.3,68.35154,28.38891
2045,-62.6877,-60.1451,30.152,18.4,95.03107,39.34346
2046,-62.7245,-60.2133,12.663,17.7,75.9902,32.66512
2047,-62.7453,-60.2696,7.707,12.2,70.359344,30.905586
2048,-62.7277,-60.2935,6.792,13.6,69.52088,30.229597
2049,-62.718,-60.311,0.842,16.0,62.2838,23.754007
2050,-62.7107,-60.2873,3.782,15.7,65.97017,26.6207
2051,-62.6743,-60.2454,42.448,13.9,112.569244,46.68215
2052,-62.6766,-60.3331,0.997,10.9,62.348618,25.173458
2053,-62.6839,-60.3475,1.052,10.2,62.405468,25.431934
2054,-62.6937,-60.3738,1.557,14.2,63.08032,24.824102
2055,-62.6912,-60.3991,2.024,8.6,63.361156,26.86259
2056,-62.6827,-60.3948,1.265,8.8,62.52791,26.05351
2057,-62.6752,-60.3906,1.16,10.0,62.5057,25.591879
2058,-62.6707,-60.3547,5.493,6.7,67.33537,30.640076
2059,-62.653,-60.3436,3.178,4.8,64.55256,29.27513
2060,-62.6408,-60.3029,13.862,5.2,76.348656,35.03612
2061,-62.6153,-60.2856,36.537,3.6,105.93126,44.904106
2062,-62.6154,-60.4337,9.119,7.7,71.41098,32.3714
2063,-62.6237,-60.522,12.472,6.5,74.89431,34.187622
2064,-62.6376,-60.5788,3.206,6.2,64.62352,28.830065
2065,-62.6161,-60.7068,51.779,4.1,135.73906,52.770206
2066,-62.6557,-60.8316,14.482,4.4,76.98729,35.40366
2067,-62.6565,-60.8967,15.557,4.0,78.15217,35.860897
2068,-63.0032,-60.5673,0.053,2.8,60.94842,26.859104
2069,-63.009,-60.5858,1.073,13.9,62.61014,24.498678
2070,-63.0146,-60.5979,0.246,22.8,62.021255,21.918564
2071,-63.0106,-60.6199,2.367,12.5,64.19543,26.145073
2072,-63.0094,-60.6513,1.873,16.2,63.679897,24.689861
2073,-62.9988,-60.6896,3.239,14.8,65.34761,26.365849
2074,-62.9684,-60.7332,0.279,14.2,61.634605,23.702244
2075,-62.964,-60.7323,0.115,5.0,61.085968,26.18628
2076,-62.9599,-60.7331,0.142,4.2,61.07147,26.473228
2077,-62.9345,-60.7214,0.133,0.1,60.939278,27.836609
2078,-62.9151,-60.6943,0.576,0.1,61.450737,28.26691
2079,-62.9092,-60.6678,0.147,0.4,60.953495,27.743214
2080,-62.9071,-60.66,0.123,1.3,60.947025,27.412422
2081,-62.9047,-60.6555,0.067,1.6,60.88852,27.25622
2082,-62.9034,-60.6031,3.714,10.4,65.547165,28.063906
2083,-62.9366,-60.5385,18.61,8.5,81.467094,36.414494
2084,-62.9793,-60.5398,0.759,11.3,62.18115,24.884491
2085,-62.9595,-60.5679,7.259,9.7,69.6678,31.074858
2086,-62.9418,-60.5769,0.902,15.8,62.43543,23.888756
2087,-62.9351,-60.5777,0.835,18.8,62.499535,23.23733
2088,-62.9174,-60.6036,5.434,7.0,67.39585,30.5994
2089,-62.9189,-60.6923,0.705,0.1,61.603527,28.394976
2090,-62.937,-60.7122,0.079,0.0,60.87472,27.819164
2091,-62.9403,-60.7211,0.022,2.1,60.86334,27.050026
2092,-62.9485,-60.7211,0.217,10.8,61.49414,24.501808
2093,-62.9619,-60.7263,0.249,16.0,61.662228,23.292765
2094,-62.9683,-60.7225,0.214,15.5,61.60165,23.36424
2095,-62.9749,-60.7212,0.012,7.2,61.12822,25.394373
2096,-62.9931,-60.6812,1.285,5.6,62.472496,27.14322
2097,-62.9918,-60.6775,0.03,5.5,61.0373,25.948898
2098,-62.9993,-60.645,1.487,11.5,63.086044,25.538923
2099,-63.0006,-60.6131,0.7,13.2,62.13961,24.328314
2100,-63.0041,-60.6025,0.253,9.2,61.568203,25.027277
2101,-63.0053,-60.5927,0.058,9.9,61.326317,24.621222
2102,-62.7285,-61.2889,8.928,0.6,70.678825,33.764088
2103,-62.7843,-61.3456,46.41,3.1,125.12232,50.67754
2104,-62.7966,-61.4686,32.536,3.3,99.64273,42.94515
2105,-62.7522,-61.3908,29.482,4.2,95.04368,41.336044
2106,-62.8862,-62.3278,2.394,26.9,64.57334,22.78082
2107,-62.9047,-62.3481,3.675,32.3,66.0525,23.066387
2108,-62.9219,-62.3764,3.96,36.6,66.25146,22.85097
2109,-62.9372,-62.3919,3.444,31.6,65.81271,22.956518
2110,-62.947,-62.4084,2.428,33.2,64.5758,21.865698
2111,-62.9612,-62.4402,7.447,25.9,70.86953,27.887302
2112,-62.9819,-62.4628,5.547,32.6,68.34043,24.821657
2113,-62.9952,-62.4988,5.974,33.2,68.841545,25.148567
2114,-63.0018,-62.5237,1.269,24.7,63.16938,22.252014
2115,-63.0166,-62.5281,3.147,35.2,65.37784,22.275202
2116,-63.0286,-62.5486,3.161,34.6,65.41438,22.346205
2117,-63.0516,-62.6012,9.801,34.3,73.17689,28.18878
2118,-63.0804,-62.6719,1.177,35.6,63.156532,20.844791
2119,-63.0818,-62.6833,0.071,27.3,61.669113,20.807524
2120,-63.0516,-62.6345,3.257,42.8,65.31748,22.222273
2121,-63.0271,-62.6137,6.593,24.8,69.93817,27.292082
2122,-63.0047,-62.5771,9.024,32.2,72.33818,27.94391
2123,-62.9745,-62.5374,13.208,30.9,76.94582,31.072353
2124,-62.9513,-62.4981,5.887,28.4,68.78226,25.747179
2125,-62.936,-62.477,9.629,31.4,73.05711,28.625273
2126,-62.9186,-62.4647,2.555,27.7,64.774734,22.770071
2127,-62.9257,-62.4154,6.758,30.5,69.69419,26.192225
2128,-62.9072,-62.4102,3.781,28.6,66.37679,23.782812
2129,-62.8987,-62.3942,2.842,19.1,64.9791,24.887146
2130,-62.8921,-62.3657,2.539,24.7,64.78987,23.398691
2131,-62.8798,-62.3465,1.942,0.3,63.01681,29.542671
2132,-66.423,162.492,179.588,8.5,268.9989,140.52745
2133,-66.7829,163.223,113.295,10.3,204.33603,98.346375
2134,-68.7802,-90.6559,8.109,11.4,72.74069,32.701492
2135,-68.7763,-90.6249,0.263,19.6,63.106827,23.193977
2136,-68.8052,-90.5995,18.279,17.9,83.479515,36.613853
2137,-68.8124,-90.5333,6.395,12.4,70.820465,31.036543
2138,-68.8284,-90.5244,8.217,18.5,73.36917,31.372883
2139,-68.8358,-90.5717,0.321,38.4,62.356705,21.06841
2140,-68.8371,-90.5593,0.063,38.2,62.03693,20.902636
2141,-68.8352,-90.4816,0.417,22.8,63.134087,22.463844
2142,-68.8419,-90.491,0.283,26.9,62.795876,21.584507
2143,-68.8445,-90.4684,0.025,50.8,61.51092,21.653763
2144,-68.8471,-90.4674,0.19,39.7,62.123955,21.02296
2145,-68.8602,-90.4885,16.84,13.1,81.85139,36.574535
2146,-68.8857,-90.5322,34.342,9.4,103.4193,44.33013
2147,-68.9149,-90.5812,2.818,11.6,66.360954,27.66946
2148,-68.8963,-90.6194,17.847,10.1,82.91873,37.556618
2149,-68.873,-90.6664,18.442,16.4,83.611664,36.88373
2150,-68.8542,-90.7226,0.037,28.9,62.449497,21.16856
2151,-68.8398,-90.6733,9.34,20.9,74.64979,31.93559
2152,-68.8365,-90.7089,0.32,34.1,62.616753,21.021154
2153,-68.8295,-90.6967,0.705,35.1,63.10838,21.28981
2154,-68.8226,-90.6928,1.067,30.9,63.69967,21.724281
2155,-68.8238,-90.7122,0.106,28.4,62.525272,21.263914
2156,-68.8205,-90.7139,0.023,40.6,61.8125,20.959307
2157,-68.8142,-90.6773,4.614,27.9,68.38028,25.336535
2158,-68.7968,-90.6705,1.978,31.5,64.8237,22.344368
2159,-64.2709,-62.0738,0.235,20.7,62.502518,22.673428
2160,-64.2646,-62.0682,0.015,23.3,62.218666,21.847551
2161,-64.2606,-62.065,0.164,35.6,62.476585,20.327227
2162,-64.2489,-62.029,0.024,21.8,62.256874,22.242668
2163,-64.2486,-62.0207,0.697,22.6,63.115677,22.600399
2164,-64.2696,-62.0571,6.167,18.9,69.81149,28.546762
2165,-64.2633,-62.0267,0.137,9.5,61.92479,25.037075
2166,-64.2587,-62.0201,0.039,0.7,61.37537,27.764093
2167,-64.2516,-62.0177,0.12,13.3,61.93844,24.002207
2168,-64.2437,-62.0059,0.768,22.5,63.213287,22.69252
2169,-67.3141,-67.6321,3.258,16.1,67.02584,26.786066
2170,-67.3339,-67.6646,8.096,15.8,73.05842,31.648127
2171,-67.3539,-67.7075,3.955,17.0,67.9821,27.24927
2172,-67.3661,-67.7284,1.475,17.1,64.871284,24.924192
2173,-67.3361,-67.7145,1.803,18.2,65.32881,24.979359
2174,-64.0941,-62.0617,0.735,0.0,62.103973,28.65527
2175,-64.1088,-62.1071,0.23,0.0,61.517582,28.161238
2176,-64.1029,-62.0852,0.148,0.0,61.419403,28.080606
2177,-64.1037,-62.0628,0.862,0.0,62.256786,28.782967
2178,-64.098,-62.0765,0.328,0.0,61.628437,28.25533
2179,-64.0986,-62.0608,0.112,0.0,61.37585,28.045143
2180,-64.0898,-62.0575,0.105,0.0,61.364014,28.03679
2181,-64.6348,-62.0512,2.689,0.0,64.62577,30.741957
2182,-64.6475,-62.0535,0.258,0.0,61.77659,28.286812
