,Farinotti Mean Thickness,Shapiro-Wilk statistic,Shapiro-Wilk p_value,Farinotti Median Thickness,Farinotti Thickness STD,Skew,RGIId,GLIMSId,BgnDate,EndDate,CenLon,CenLat,O1Region,O2Region,Area,Zmin,Zmax,Zmed,Slope,Aspect,Lmax,Status,Connect,Form,TermType,Surging,Linkages,Name,region
132871,9.065668,0.9111884236335754,0.005357260350137949,9.59101,0.52658314,-0.7296306591973301,RGI60-11.01571,G007837E46521N,20030799.0,20030999.0,7.83715,46.5214,11.0,1.0,0.023,1722.0,1852.0,1781.0,38.0,23.0,160.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132872,10.144288,0.9318414330482483,0.07669024169445038,10.495027,0.76872563,-0.7110218785523096,RGI60-11.01572,G008435E46525N,20030799.0,20030999.0,8.43452,46.5253,11.0,1.0,0.018,2762.0,2898.0,2819.0,39.1,129.0,177.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132873,11.915386,0.9217313528060913,0.00042867855518125,13.397855,0.94321686,-0.9652159326577948,RGI60-11.01573,G010550E46516N,20030799.0,20030999.0,10.5497,46.5157,11.0,1.0,0.045,2832.0,3182.0,3008.0,42.4,22.0,409.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132874,22.517048,0.9688823819160461,0.0017673824913799763,21.552586,2.5141594,0.4903191651601905,RGI60-11.01574,G010545E46513N,20030799.0,20030999.0,10.5449,46.5126,11.0,1.0,0.09,3027.0,3848.0,3553.0,45.4,30.0,468.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132875,23.161135,0.9870957732200623,2.174138444388518e-06,23.759071,2.3467214,0.2233961138757869,RGI60-11.01575,G010786E46508N,20030799.0,20030999.0,10.7856,46.5079,11.0,1.0,0.491,2771.0,3342.0,2974.0,24.9,13.0,1225.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132876,63.652107,0.9818927049636841,1.2413798942048232e-21,71.68052,9.741611,-0.10896757503657899,RGI60-11.01576,G008202E46515N,20030799.0,20030999.0,8.20236,46.5151,11.0,1.0,2.367,2570.0,3375.0,2970.0,17.2,74.0,3074.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132877,14.062153,0.9673593640327454,0.002897010650485754,14.799265,1.4907178,-0.39993726650163447,RGI60-11.01577,G007824E46518N,20030799.0,20030999.0,7.82354,46.518,11.0,1.0,0.084,2629.0,3001.0,2846.0,39.5,36.0,340.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132878,21.263796,0.9857116341590881,9.695468907011673e-05,23.738928,2.0064359,-0.10037952059768393,RGI60-11.01578,G010561E46513N,20030799.0,20030999.0,10.5608,46.5127,11.0,1.0,0.307,2557.0,2956.0,2636.0,22.7,67.0,908.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132879,11.671339,0.9261287450790405,0.024165740236639977,12.128774,0.45641944,-0.7955726541805184,RGI60-11.01579,G008475E46523N,20030799.0,20030999.0,8.47508,46.5232,11.0,1.0,0.022,2947.0,3014.0,2985.0,23.0,180.0,152.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132880,11.374932,0.8214209079742432,0.0002073851355817169,12.736095,1.1899841,-1.1996984093601062,RGI60-11.01580,G010469E46515N,20030799.0,20030999.0,10.4686,46.5145,11.0,1.0,0.019,2990.0,3127.0,3061.0,33.1,1.0,202.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132881,8.751663,0.8387547135353088,0.0013615306233987212,9.838334,0.9384411,-0.8426197838682865,RGI60-11.01581,G010528E46514N,20030799.0,20030999.0,10.5279,46.514,11.0,1.0,0.016,3249.0,3354.0,3303.0,38.6,275.0,135.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132882,32.333675,0.9804364442825317,1.5290337220105407e-14,34.401604,2.9623275,-0.2438208938197641,RGI60-11.01582,G007795E46510N,20030799.0,20030999.0,7.79473,46.5101,11.0,1.0,1.077,1962.0,2508.0,2191.0,19.2,11.0,1765.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132883,20.776396,0.9379563331604004,0.12002050131559372,25.550575,3.0597413,-0.06516101033620808,RGI60-11.01583,G007968E46518N,20030799.0,20030999.0,7.96841,46.5182,11.0,1.0,0.018,3450.0,3606.0,3540.0,48.4,286.0,135.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132884,11.697362,0.9465568661689758,0.3178274929523468,11.9444275,1.142328,-0.5726357294969442,RGI60-11.01584,G008080E46519N,20030799.0,20030999.0,8.07976,46.5187,11.0,1.0,0.014,3462.0,3555.0,3521.0,31.0,226.0,127.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132885,10.24077,0.9340375065803528,0.03323400765657425,11.288055,0.5329892,-0.5983336856202922,RGI60-11.01585,G009024E46522N,20030799.0,20030999.0,9.02351,46.5219,11.0,1.0,0.023,2906.0,2984.0,2950.0,27.3,60.0,177.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132886,10.261572,0.9139707684516907,0.007376812864094973,11.236531,0.5901679,-0.4112401206521331,RGI60-11.01586,G007829E46515N,20030799.0,20030999.0,7.82864,46.5154,11.0,1.0,0.023,2770.0,2998.0,2890.0,49.2,25.0,214.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132887,32.4606,0.994053065776825,2.2485355657408945e-06,33.732456,2.6879086,0.030559475038752212,RGI60-11.01587,G010502E46503N,20030799.0,20030999.0,10.5018,46.5025,11.0,1.0,1.072,2448.0,3365.0,2979.0,27.2,7.0,1870.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132888,16.931812,0.9885639548301697,5.5796615924919024e-05,17.019907,1.436774,0.22170240387491888,RGI60-11.01588,G007850E46514N,20030799.0,20030999.0,7.85026,46.5141,11.0,1.0,0.404,2709.0,3059.0,2920.0,35.2,349.0,554.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132889,12.895784,0.9617516994476318,0.10526589304208755,13.153754,0.369798,-0.33374383167162186,RGI60-11.01589,G008141E46517N,20030799.0,20030999.0,8.141,46.5174,11.0,1.0,0.032,3061.0,3129.0,3101.0,24.7,257.0,202.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132890,29.84824,0.9249274730682373,9.091915588455013e-13,35.2586,3.6053617,-0.7091053797582136,RGI60-11.01590,G007964E46515N,20030799.0,20030999.0,7.96437,46.5146,11.0,1.0,0.235,3256.0,3845.0,3617.0,48.9,331.0,462.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132891,13.891719,0.9387805461883545,0.0011647253995761275,15.010553,0.41299894,-0.509538527736651,RGI60-11.01591,G008153E46518N,20030799.0,20030999.0,8.15323,46.5178,11.0,1.0,0.048,3105.0,3266.0,3185.0,29.7,136.0,309.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132892,12.851841,0.9582296013832092,0.036105766892433167,13.524884,0.50125337,-0.6529875742065315,RGI60-11.01592,G008475E46519N,20030799.0,20030999.0,8.47535,46.5194,11.0,1.0,0.041,2713.0,2818.0,2755.0,25.7,131.0,236.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132893,9.413839,0.9783034920692444,0.6725302338600159,9.491526,0.48483446,0.2903870737031022,RGI60-11.01593,G010546E46510N,20030799.0,20030999.0,10.5464,46.5097,11.0,1.0,0.023,3595.0,3771.0,3696.0,45.1,65.0,195.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132894,18.458094,0.9697927236557007,1.141317852670909e-06,19.921846,1.453216,-0.33424137295003375,RGI60-11.01594,G010629E46506N,20030799.0,20030999.0,10.6289,46.5056,11.0,1.0,0.213,2802.0,3279.0,3116.0,29.6,341.0,725.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132895,8.855209,0.9430229663848877,0.19043591618537903,9.592327,0.57465553,0.10439669983419653,RGI60-11.01595,G007815E46514N,20030799.0,20030999.0,7.81484,46.5144,11.0,1.0,0.013,2568.0,2613.0,2588.0,20.4,250.0,125.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132896,16.836851,0.9604707956314087,7.906607788754627e-05,18.09908,1.2570654,-0.3719524719033825,RGI60-11.01596,G007835E46512N,20030799.0,20030999.0,7.83498,46.5124,11.0,1.0,0.108,2877.0,3182.0,3079.0,32.4,359.0,442.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132897,10.540784,0.9301176071166992,0.08745397627353668,10.239292,0.40181005,-0.061223391463158375,RGI60-11.01597,G009759E46517N,20030799.0,20030999.0,9.75861,46.5169,11.0,1.0,0.014,2930.0,2992.0,2962.0,23.4,56.0,127.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132898,10.574112,0.9395423531532288,0.018819119781255722,11.17212,0.38197777,-0.45983423864020717,RGI60-11.01598,G010491E46509N,20030799.0,20030999.0,10.4909,46.5094,11.0,1.0,0.03,3097.0,3194.0,3132.0,30.3,351.0,177.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132899,16.048018,0.9774500727653503,0.0005413034814409912,17.76823,1.5734092,-0.20166496130962216,RGI60-11.01599,G007817E46512N,20030799.0,20030999.0,7.81749,46.5115,11.0,1.0,0.158,2541.0,2847.0,2641.0,27.8,262.0,535.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132900,9.666816,0.9390895366668701,0.25390616059303284,9.825022,0.47219878,0.2891144185528172,RGI60-11.01600,G010781E46506N,20030799.0,20030999.0,10.7808,46.5055,11.0,1.0,0.011,3122.0,3223.0,3186.0,34.1,19.0,125.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132901,14.213368,0.9272375106811523,9.004375897347927e-06,16.158155,0.9994625,-0.7134673854106302,RGI60-11.01601,G010775E46504N,20030799.0,20030999.0,10.775,46.5044,11.0,1.0,0.072,2940.0,3058.0,2999.0,19.2,287.0,325.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132902,13.603386,0.983823835849762,0.07582080364227295,13.639029,0.9180051,-0.13591256043619218,RGI60-11.01602,G008062E46513N,20030799.0,20030999.0,8.06172,46.513,11.0,1.0,0.095,3087.0,3364.0,3169.0,33.7,150.0,438.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132903,24.119682,0.9755186438560486,2.334262774184026e-07,25.996979,2.234379,-0.3515686849582341,RGI60-11.01603,G009710E46514N,20030799.0,20030999.0,9.70981,46.5137,11.0,1.0,0.311,2782.0,3033.0,2900.0,17.0,26.0,1012.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132904,44.19686,0.9170499444007874,0.0,39.307835,12.86721,0.8789975952412876,RGI60-11.01604,G010570E46493N,20030799.0,20030999.0,10.5695,46.4932,11.0,1.0,4.057,2276.0,3680.0,2795.0,22.8,79.0,4395.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132905,26.140789,0.9182121753692627,2.5521853780768267e-17,32.20963,3.7168884,-0.35471747806773235,RGI60-11.01605,G007932E46510N,20030799.0,20030999.0,7.93172,46.5097,11.0,1.0,0.368,2568.0,3395.0,3001.0,37.5,304.0,1070.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132906,11.860605,0.9755733609199524,0.14979784190654755,12.105747,0.74149853,-0.1686315427995413,RGI60-11.01606,G008195E46515N,20030799.0,20030999.0,8.19465,46.5147,11.0,1.0,0.046,3035.0,3272.0,3152.0,37.9,97.0,301.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132907,12.163907,0.8891143202781677,0.01518174260854721,13.871744,1.1515133,-0.2344576390594033,RGI60-11.01607,G009723E46516N,20030799.0,20030999.0,9.72331,46.5155,11.0,1.0,0.013,2924.0,2990.0,2969.0,25.2,307.0,125.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132908,21.135887,0.9490761756896973,3.122394565124864e-10,23.388708,1.344777,-0.6881476344711466,RGI60-11.01608,G009724E46513N,20030799.0,20030999.0,9.72431,46.5126,11.0,1.0,0.239,2968.0,3135.0,3047.0,17.6,19.0,571.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132909,14.970106,0.9722540378570557,0.0029595731757581234,16.509453,0.9887848,-0.3999329855795067,RGI60-11.01609,G010554E46507N,20030799.0,20030999.0,10.5543,46.5066,11.0,1.0,0.097,3371.0,3595.0,3465.0,27.4,94.0,266.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132910,15.623775,0.9838100671768188,0.006734761875122786,15.892239,1.6006001,0.11352912679437056,RGI60-11.01610,G009359E46516N,20030799.0,20030999.0,9.35883,46.5155,11.0,1.0,0.155,2575.0,2762.0,2663.0,20.2,329.0,680.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132911,8.772998,0.84602952003479,0.011915909126400948,9.378552,0.22883594,-1.532170416621125,RGI60-11.01611,G009370E46517N,20030799.0,20030999.0,9.36991,46.5169,11.0,1.0,0.012,2398.0,2440.0,2414.0,24.5,16.0,112.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132912,10.425952,0.920867383480072,0.15274767577648163,11.137048,0.55121624,-0.7785540066567459,RGI60-11.01612,G007779E46511N,20030799.0,20030999.0,7.77938,46.5105,11.0,1.0,0.011,2803.0,2910.0,2865.0,42.5,19.0,135.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132913,8.629779,0.8189475536346436,0.004916482605040073,9.930909,0.8548717,-0.8848529624653882,RGI60-11.01613,G010494E46507N,20030799.0,20030999.0,10.4942,46.5074,11.0,1.0,0.011,3053.0,3178.0,3123.0,49.5,58.0,-9.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132914,10.281989,0.9367576837539673,0.008286199532449245,10.304274,0.5121431,-0.1778992653963855,RGI60-11.01614,G007775E46510N,20030799.0,20030999.0,7.77466,46.5102,11.0,1.0,0.031,2783.0,2897.0,2831.0,34.7,356.0,135.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132915,26.731743,0.9608557224273682,8.835351650304801e-08,28.868988,2.0235093,-0.5584374845658296,RGI60-11.01615,G008457E46512N,20030799.0,20030999.0,8.45685,46.512,11.0,1.0,0.207,2667.0,2830.0,2741.0,13.7,2.0,533.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132916,14.822213,0.911760151386261,1.4150469723972492e-05,15.724716,0.7453634,-0.7497208052149895,RGI60-11.01616,G009391E46515N,20030799.0,20030999.0,9.39111,46.5146,11.0,1.0,0.057,2730.0,2894.0,2825.0,24.0,337.0,372.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132917,15.502852,0.9533960819244385,2.309763203811599e-06,16.799969,1.1773515,-0.6301683703855957,RGI60-11.01617,G007779E46509N,20030799.0,20030999.0,7.7788,46.5085,11.0,1.0,0.132,2886.0,3065.0,2969.0,24.6,354.0,364.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132918,15.59506,0.9715855717658997,0.005814418196678162,17.192524,1.437563,-0.3867561580883328,RGI60-11.01618,G010778E46501N,20030799.0,20030999.0,10.7775,46.5014,11.0,1.0,0.084,3094.0,3295.0,3205.0,28.3,308.0,320.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132919,37.0461,0.9522740840911865,1.5686299373145196e-13,42.265083,4.4381537,-0.25565128546898436,RGI60-11.01619,G008009E46509N,20030799.0,20030999.0,8.00935,46.5086,11.0,1.0,0.402,2944.0,3353.0,3098.0,20.4,135.0,1112.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132920,23.482702,0.9229253530502319,1.324500092936276e-10,22.327972,2.12182,0.8392514222601666,RGI60-11.01620,G009067E46515N,20030799.0,20030999.0,9.06702,46.5145,11.0,1.0,0.173,2819.0,3279.0,3051.0,30.5,64.0,736.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132921,39.471317,0.968785285949707,1.0113699111536992e-29,37.29489,6.844129,0.5816533446571458,RGI60-11.01621,G007769E46500N,20030799.0,20030999.0,7.76925,46.4997,11.0,1.0,2.721,2234.0,3603.0,2969.0,26.0,320.0,2869.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132922,64.315865,0.9772658944129944,8.305909347469003e-36,66.028336,10.934449,0.2779801090536675,RGI60-11.01622,G007836E46494N,20030799.0,20030999.0,7.83604,46.4939,11.0,1.0,5.755,2257.0,3406.0,2686.0,17.6,33.0,4120.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132923,42.376595,0.9560074806213379,5.446424936616577e-22,46.304756,4.4996877,-0.1807776868535823,RGI60-11.01623,G008193E46506N,20030799.0,20030999.0,8.19263,46.5062,11.0,1.0,1.04,2633.0,3415.0,3089.0,25.1,130.0,2027.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132924,10.140873,0.8582907915115356,0.00477498397231102,10.241564,0.6787377,0.193105785737249,RGI60-11.01624,G009373E46514N,20030799.0,20030999.0,9.37293,46.5144,11.0,1.0,0.012,2491.0,2574.0,2531.0,27.1,358.0,152.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132925,9.963858,0.8607848882675171,0.008124809712171555,9.745522,0.5876747,0.18103143541221606,RGI60-11.01625,G009074E46515N,20030799.0,20030999.0,9.07375,46.515,11.0,1.0,0.011,2731.0,2801.0,2765.0,25.2,60.0,141.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132926,26.677292,0.9651970267295837,0.00013475034211296588,29.752527,1.866615,-0.6647103480008811,RGI60-11.01626,G009060E46514N,20030799.0,20030999.0,9.05957,46.5138,11.0,1.0,0.118,3031.0,3279.0,3185.0,25.4,288.0,510.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132927,23.056786,0.9813289046287537,3.68891196558252e-05,24.729723,1.8670669,-0.43677109284159094,RGI60-11.01627,G009027E46511N,20030799.0,20030999.0,9.0271,46.5107,11.0,1.0,0.265,2642.0,3191.0,2884.0,28.0,33.0,1062.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132928,17.225954,0.9902172684669495,0.03633209690451622,18.356976,1.5297649,-0.04290280432422458,RGI60-11.01628,G009367E46512N,20030799.0,20030999.0,9.36675,46.5122,11.0,1.0,0.195,2580.0,2917.0,2756.0,26.4,37.0,638.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132929,28.384066,0.9532440900802612,8.174849969827221e-16,28.671118,2.660965,-0.3220582909329702,RGI60-11.01629,G007925E46506N,20030799.0,20030999.0,7.92523,46.5055,11.0,1.0,0.533,2444.0,3576.0,2910.0,36.7,316.0,1331.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132930,15.065696,0.9428024291992188,9.767652500158874e-07,16.578794,0.8135579,-0.5186396674046728,RGI60-11.01630,G009080E46512N,20030799.0,20030999.0,9.07972,46.5121,11.0,1.0,0.116,2645.0,2800.0,2732.0,24.4,19.0,360.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132931,49.798023,0.9416770935058594,2.996124921856084e-31,48.580765,5.275706,0.10213988760572017,RGI60-11.01631,G010461E46500N,20030799.0,20030999.0,10.4606,46.5001,11.0,1.0,1.671,2626.0,3429.0,3156.0,20.0,292.0,2594.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132932,11.563668,0.9553994536399841,0.032391879707574844,12.136244,0.6873726,-0.07813506780384895,RGI60-11.01632,G007848E46507N,20030799.0,20030999.0,7.84803,46.5074,11.0,1.0,0.035,2565.0,2732.0,2614.0,32.2,166.0,261.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132933,22.630697,0.9879502654075623,0.009095905348658562,24.212177,1.6130701,-0.13951161378036692,RGI60-11.01633,G009110E46511N,20030799.0,20030999.0,9.10978,46.511,11.0,1.0,0.201,2583.0,2891.0,2722.0,21.2,78.0,1078.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132934,10.013844,0.9529080986976624,0.13918781280517578,10.780241,0.61382097,-0.14834686042336478,RGI60-11.01634,G007822E46507N,20030799.0,20030999.0,7.82238,46.5074,11.0,1.0,0.023,3059.0,3188.0,3139.0,37.2,266.0,190.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132935,31.454481,0.9844942688941956,5.991207530087195e-11,35.582073,3.6108623,-0.1407895835462388,RGI60-11.01635,G009038E46505N,20030799.0,20030999.0,9.03752,46.5045,11.0,1.0,0.846,2424.0,3307.0,2908.0,25.3,2.0,2164.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132936,10.288658,0.9726067185401917,0.8086955547332764,10.682859,0.79838794,0.040093867111461116,RGI60-11.01636,G009086E46513N,20030799.0,20030999.0,9.0858,46.5134,11.0,1.0,0.013,2605.0,2664.0,2636.0,21.5,356.0,160.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132937,11.458439,0.8343842029571533,5.998925644234987e-06,12.874722,0.69436127,-1.2182873082288597,RGI60-11.01637,G009387E46512N,20030799.0,20030999.0,9.38741,46.5124,11.0,1.0,0.032,2749.0,2885.0,2842.0,29.3,329.0,224.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132938,12.113088,0.9667471647262573,0.03718331456184387,12.917876,0.94658744,-0.2906825488009903,RGI60-11.01638,G007841E46507N,20030799.0,20030999.0,7.84142,46.5071,11.0,1.0,0.05,2674.0,2797.0,2734.0,32.3,177.0,224.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132939,15.697322,0.8853406310081482,2.4708947421459015e-07,17.464035,1.3151994,-1.0265320952856338,RGI60-11.01639,G009050E46513N,20030799.0,20030999.0,9.05049,46.5129,11.0,1.0,0.064,2767.0,2891.0,2797.0,16.9,310.0,397.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132940,33.184177,0.9601669311523438,5.354314907890512e-06,29.169796,2.9599073,-0.058300796933832444,RGI60-11.01640,G008087E46506N,20030799.0,20030999.0,8.08664,46.5062,11.0,1.0,0.14,3407.0,3697.0,3519.0,30.1,303.0,285.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132941,19.635645,0.9705104827880859,3.565525548765436e-05,20.802063,0.62506974,-0.4025493229456362,RGI60-11.01641,G009095E46511N,20030799.0,20030999.0,9.09548,46.5108,11.0,1.0,0.165,2623.0,2825.0,2715.0,18.1,14.0,687.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132942,21.166714,0.9659093618392944,2.5843981468764987e-11,22.621109,1.3632382,-0.6030515496434915,RGI60-11.01642,G009369E46508N,20030799.0,20030999.0,9.36907,46.5078,11.0,1.0,0.412,2587.0,2935.0,2750.0,21.7,40.0,1011.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132943,18.312273,0.9382297992706299,0.1489412784576416,19.01641,1.4415709,-0.25618591514919076,RGI60-11.01643,G008459E46510N,20030799.0,20030999.0,8.45928,46.5099,11.0,1.0,0.015,2743.0,2814.0,2775.0,11.8,41.0,301.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132944,18.190649,0.928094744682312,0.007207273971289396,17.324322,2.934759,0.445875619550246,RGI60-11.01644,G007938E46506N,20030799.0,20030999.0,7.93762,46.5063,11.0,1.0,0.028,3475.0,3670.0,3604.0,52.5,319.0,206.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132945,14.910868,0.9419443607330322,0.006069651339203119,15.323123,0.50210714,-0.8063953888000519,RGI60-11.01645,G009381E46510N,20030799.0,20030999.0,9.38074,46.5099,11.0,1.0,0.04,2777.0,2893.0,2825.0,19.2,337.0,382.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132946,17.412273,0.9205013513565063,0.0356905423104763,17.61309,2.908804,0.1465370933694219,RGI60-11.01646,G008000E46507N,20030799.0,20030999.0,7.99989,46.5072,11.0,1.0,0.019,3121.0,3233.0,3168.0,40.9,149.0,152.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132947,16.121187,0.9536029100418091,2.720932172906032e-07,17.13245,0.7977297,-0.4961762903065129,RGI60-11.01647,G009746E46508N,20030799.0,20030999.0,9.74566,46.5077,11.0,1.0,0.158,2742.0,2915.0,2830.0,21.3,348.0,386.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132948,32.172245,0.9666603803634644,5.303982079929437e-13,36.35887,4.940132,-0.0020346480242858294,RGI60-11.01648,G007919E46502N,20030799.0,20030999.0,7.9187,46.5019,11.0,1.0,0.528,2418.0,3528.0,2944.0,33.6,312.0,1551.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132949,15.201719,0.9327546954154968,0.0017703392077237368,16.800653,1.1812587,-0.33815658896827994,RGI60-11.01649,G010625E46499N,20030799.0,20030999.0,10.6247,46.4992,11.0,1.0,0.038,3039.0,3103.0,3083.0,12.9,221.0,261.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132950,20.78567,0.9618090987205505,8.584307154002602e-10,22.712841,1.6256917,-0.44207411665527807,RGI60-11.01650,G007811E46502N,20030799.0,20030999.0,7.81141,46.5018,11.0,1.0,0.292,2300.0,2817.0,2588.0,32.0,352.0,1041.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132951,9.80026,0.8874638676643372,0.0011496597435325384,11.112001,0.5103635,-0.8460704458162828,RGI60-11.01651,G007819E46504N,20030799.0,20030999.0,7.81901,46.5044,11.0,1.0,0.026,2836.0,2989.0,2910.0,37.8,288.0,177.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132952,15.395278,0.8682845830917358,0.00021791840845253319,16.705381,1.2662045,-0.8960887603516536,RGI60-11.01652,G010775E46496N,20030799.0,20030999.0,10.7745,46.4963,11.0,1.0,0.027,3000.0,3125.0,3038.0,21.6,297.0,305.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132953,9.994062,0.9447624087333679,0.07156753540039062,10.490585,0.36440167,-0.10096895935715947,RGI60-11.01653,G009064E46510N,20030799.0,20030999.0,9.06351,46.5101,11.0,1.0,0.023,3085.0,3188.0,3130.0,34.9,186.0,190.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132954,13.774515,0.9137082695960999,0.00048481873818673193,15.473461,0.87226355,-0.8255805381562815,RGI60-11.01654,G007998E46505N,20030799.0,20030999.0,7.99801,46.5051,11.0,1.0,0.037,3031.0,3183.0,3106.0,25.2,141.0,305.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132955,10.062399,0.9749862551689148,0.6110424995422363,10.558323,0.46925232,-0.14096948037061446,RGI60-11.01655,G007787E46504N,20030799.0,20030999.0,7.78707,46.5035,11.0,1.0,0.02,2567.0,2695.0,2619.0,38.9,5.0,158.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132956,30.35848,0.9805295467376709,1.2107148616991026e-09,29.49011,3.9790516,0.3212160145450145,RGI60-11.01656,G007785E46498N,20030799.0,20030999.0,7.78521,46.4976,11.0,1.0,0.562,2729.0,3608.0,3228.0,35.4,351.0,1276.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132957,7.200654,0.9739354252815247,0.8514685034751892,7.138154,0.3675847,0.3290932496608606,RGI60-11.01657,G007786E46503N,20030799.0,20030999.0,7.78562,46.5031,11.0,1.0,0.012,2603.0,2758.0,2682.0,43.3,24.0,168.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132958,24.447649,0.9486802816390991,0.01583198830485344,28.559963,3.6291223,0.23781608574835794,RGI60-11.01658,G007935E46505N,20030799.0,20030999.0,7.93461,46.5046,11.0,1.0,0.037,3425.0,3683.0,3604.0,51.7,315.0,230.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132959,12.675939,0.8586055636405945,0.0002515788364689797,13.459076,1.2530607,-0.6036991588888937,RGI60-11.01659,G009739E46507N,20030799.0,20030999.0,9.73934,46.507,11.0,1.0,0.023,2842.0,2937.0,2882.0,22.8,25.0,236.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
132960,14.613248,0.949850857257843,0.07493964582681656,14.391073,1.299633,-0.3145688556938378,RGI60-11.01660,G009071E46509N,20030799.0,20030999.0,9.07064,46.5088,11.0,1.0,0.025,2842.0,2935.0,2878.0,22.0,131.0,285.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
