,Farinotti Mean Thickness,Shapiro-Wilk statistic,Shapiro-Wilk p_value,Farinotti Median Thickness,Farinotti Thickness STD,Skew,RGIId,GLIMSId,BgnDate,EndDate,CenLon,CenLat,O1Region,O2Region,Area,Zmin,Zmax,Zmed,Slope,Aspect,Lmax,Status,Connect,Form,TermType,Surging,Linkages,Name,region
148880,17.374544,0.9710134267807007,2.4551629849156598e-06,19.092854,1.2564716,-0.16400746469990463,RGI60-06.00534,G345571E65038N,20030826.0,-9999999.0,-14.4286,65.0382,6.0,1.0,0.212,865.0,1076.0,1007.0,21.7,35.0,516.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148881,17.431873,0.9329190850257874,2.2448397849796076e-13,20.41225,1.072288,-0.5363800866649852,RGI60-06.00535,G345570E65078N,20030826.0,-9999999.0,-14.4298,65.0777,6.0,1.0,0.282,932.0,1143.0,1060.0,25.3,293.0,560.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148882,28.16525,0.9441890120506287,7.155908088307683e-10,26.279566,2.7540114,0.9308697252285489,RGI60-06.00536,G336860E65919N,20040718.0,-9999999.0,-23.1398,65.9185,6.0,1.0,0.21,792.0,900.0,868.0,27.2,52.0,494.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148883,17.383305,0.9729233384132385,0.00026090029859915376,18.729975,1.2235279,-0.10855388191987668,RGI60-06.00537,G336878E65920N,20040718.0,-9999999.0,-23.1219,65.9195,6.0,1.0,0.138,674.0,796.0,763.0,26.8,355.0,371.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148884,15.333087,0.9521456360816956,0.0026137649547308683,15.699196,0.6476978,-0.2560251254580498,RGI60-06.00538,G336822E65944N,20040816.0,-9999999.0,-23.1778,65.9437,6.0,1.0,0.056,793.0,876.0,838.0,32.7,89.0,285.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148885,128.45267,0.9733735918998718,0.0,143.92332,10.019685,-0.3801065521295959,RGI60-06.00539,G337755E66141N,20040816.0,-9999999.0,-22.2454,66.1414,6.0,1.0,41.863,246.0,920.0,688.0,10.2,214.0,7189.0,0.0,0.0,1.0,0.0,3.0,0.0,Kaldalonsjoekull,06
148886,96.65341,0.9910723567008972,5.546339321797626e-42,103.14605,8.956211,0.03575370540933729,RGI60-06.00540,G337769E66192N,20040816.0,-9999999.0,-22.2309,66.192,6.0,1.0,23.922,411.0,919.0,672.0,11.0,55.0,5880.0,0.0,0.0,1.0,0.0,3.0,0.0,Reykjafjardarjoekull,06
148887,120.05435,0.9878116250038147,0.0,124.2869,12.195036,0.3243132625423016,RGI60-06.00541,G337856E66096N,20040816.0,-9999999.0,-22.1436,66.0958,6.0,1.0,22.746,448.0,842.0,673.0,11.0,218.0,5483.0,0.0,0.0,1.0,0.0,0.0,9.0,,06
148888,63.092022,0.9694889783859253,4.084152242666454e-30,68.708466,8.583731,-0.14878276561361475,RGI60-06.00542,G337704E66220N,20040816.0,-9999999.0,-22.2964,66.2195,6.0,1.0,2.856,538.0,842.0,708.0,14.6,1.0,2321.0,0.0,0.0,1.0,0.0,0.0,9.0,,06
148889,89.88104,0.9115158915519714,7.987401246651457e-44,85.19861,17.030636,0.7971947820017424,RGI60-06.00543,G337674E66221N,20040816.0,-9999999.0,-22.3261,66.2209,6.0,1.0,2.573,481.0,814.0,686.0,15.8,332.0,3158.0,0.0,0.0,1.0,0.0,0.0,9.0,,06
148890,118.322556,0.9564796090126038,0.0,133.67816,8.210009,-0.5886178698108274,RGI60-06.00544,G337652E66192N,20040816.0,-9999999.0,-22.3479,66.1919,6.0,1.0,28.849,101.0,920.0,673.0,12.0,287.0,7380.0,0.0,0.0,1.0,0.0,3.0,0.0,Leirufjardarjoekull,06
148891,90.63847,0.9759834408760071,0.0,91.0372,10.16402,0.0029422716231099558,RGI60-06.00545,G337874E66135N,20040816.0,-9999999.0,-22.1257,66.1346,6.0,1.0,16.482,479.0,842.0,713.0,12.9,52.0,3106.0,0.0,0.0,1.0,0.0,0.0,9.0,,06
148892,18.705006,0.9633502960205078,3.2303421903634444e-05,19.39568,1.8638067,0.5628592256660556,RGI60-06.00546,G337535E66365N,20040816.0,-9999999.0,-22.4648,66.3652,6.0,1.0,0.132,558.0,680.0,645.0,21.8,355.0,408.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148893,17.774727,0.9707921147346497,3.9798933926249447e-07,19.130997,1.2992682,-0.053555648873246445,RGI60-06.00547,G337667E66278N,20040816.0,-9999999.0,-22.3332,66.2776,6.0,1.0,0.248,304.0,504.0,416.0,20.9,228.0,510.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148894,28.63128,0.9791461229324341,7.617351798216987e-07,28.641617,1.9913728,0.08071276268295585,RGI60-06.00548,G336210E64794N,20020928.0,20020928.0,-23.7896,64.7944,6.0,1.0,0.325,1094.0,1411.0,1244.0,17.2,210.0,731.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148895,70.85934,0.9668223857879639,8.267660939516421e-44,75.687614,3.918678,-0.5753355924960175,RGI60-06.00549,G337935E66096N,20040816.0,-9999999.0,-22.0649,66.0964,6.0,1.0,6.64,583.0,842.0,672.0,14.0,129.0,2789.0,0.0,0.0,1.0,0.0,0.0,9.0,,06
148896,22.082586,0.968076229095459,6.39004647382535e-05,21.21341,0.98505735,-0.0095657168957036,RGI60-06.00550,G341233E65909N,20009999.0,-9999999.0,-18.767,65.9088,6.0,1.0,0.137,1126.0,1213.0,1187.0,19.5,92.0,563.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148897,29.802135,0.9397441148757935,2.8400361923308637e-11,30.370655,5.159001,0.47569819413602904,RGI60-06.00551,G341049E65881N,20009999.0,-9999999.0,-18.9507,65.8811,6.0,1.0,0.236,896.0,997.0,959.0,24.6,324.0,559.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148898,24.605585,0.9910407662391663,0.03107934072613716,26.649174,2.5088599,0.13781187162189287,RGI60-06.00552,G341255E65641N,20009999.0,-9999999.0,-18.7454,65.6411,6.0,1.0,0.224,1132.0,1275.0,1181.0,13.2,15.0,840.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148899,83.65878,0.9706648588180542,3.035209671130625e-39,86.6507,6.5553465,-0.33069371771872225,RGI60-06.00553,G345067E64704N,20030826.0,-9999999.0,-14.9332,64.7044,6.0,1.0,5.616,984.0,1237.0,1068.0,13.3,286.0,1973.0,0.0,0.0,1.0,0.0,0.0,9.0,,06
148900,62.033478,0.982885479927063,1.0498117381559257e-22,58.721428,4.559534,0.2991632266963025,RGI60-06.00554,G345117E64687N,20030826.0,-9999999.0,-14.8827,64.687,6.0,1.0,2.77,965.0,1233.0,1115.0,11.1,91.0,1573.0,0.0,0.0,1.0,0.0,0.0,9.0,,06
148901,85.25257,0.897544801235199,1.9478048654114957e-43,98.281975,9.337452,-0.7143434826927247,RGI60-06.00555,G344942E64614N,20030826.0,-9999999.0,-15.0576,64.614,6.0,1.0,2.198,1027.0,1164.0,1117.0,10.6,287.0,1061.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148902,21.375237,0.9719985127449036,5.915993389615792e-11,21.98433,1.9194764,0.5760103958972406,RGI60-06.00556,G344572E64514N,20009999.0,-9999999.0,-15.4282,64.5137,6.0,1.0,0.478,939.0,1290.0,1126.0,24.6,56.0,837.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148903,61.77074,0.9523797631263733,3.2168568481726056e-13,68.71733,6.8583283,-0.11874438210449904,RGI60-06.00557,G344002E64253N,20009999.0,-9999999.0,-15.9982,64.253,6.0,1.0,0.39,1104.0,1382.0,1324.0,13.1,234.0,538.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148904,129.46326,0.9129419326782227,0.0,130.70337,37.783276,0.8924954102211671,RGI60-06.00558,G343797E64215N,20009999.0,-9999999.0,-16.203,64.2152,6.0,1.0,12.974,766.0,1334.0,919.0,11.4,304.0,5586.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148905,26.039146,0.959094762802124,1.6119522383561957e-10,24.94963,3.2320902,0.6074572493179482,RGI60-06.00559,G342942E64110N,20009999.0,-9999999.0,-17.0576,64.1099,6.0,1.0,0.314,978.0,1223.0,1125.0,19.7,134.0,782.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148906,,,,,,,RGI60-06.00560,G342927E64106N,20009999.0,-9999999.0,-17.0734,64.1058,6.0,1.0,0.126,-999.0,-999.0,-999.0,-9.0,-9.0,-9.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148907,120.1963,0.7231536507606506,0.0,98.60092,31.93088,2.5164299556132974,RGI60-06.00561,G342403E64653N,20009999.0,-9999999.0,-17.5971,64.6533,6.0,1.0,6.227,1206.0,2000.0,1589.0,10.0,315.0,5475.0,0.0,0.0,1.0,0.0,0.0,9.0,,06
148908,143.25069,0.7739750742912292,0.0,106.085236,43.815514,1.4603209914773383,RGI60-06.00562,G342433E64656N,20009999.0,-9999999.0,-17.5672,64.656,6.0,1.0,9.182,1256.0,2000.0,1827.0,12.0,326.0,5466.0,0.0,0.0,1.0,0.0,0.0,9.0,,06
148909,50.70389,0.9397273659706116,4.6382979169151445e-42,47.15334,13.675542,0.6298774820964007,RGI60-06.00563,G343337E64691N,20009999.0,-9999999.0,-16.6627,64.6913,6.0,1.0,3.32,1279.0,1790.0,1629.0,16.7,342.0,2139.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148910,36.062153,0.9752727746963501,9.966151710318061e-14,39.987236,3.5074694,0.012524807939711967,RGI60-06.00564,G340420E63810N,20030716.0,-9999999.0,-19.58,63.8096,6.0,1.0,0.771,1001.0,1272.0,1128.0,14.2,331.0,1424.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148911,24.146704,0.9533981084823608,1.91474135537769e-14,23.212997,2.3865924,0.6638100005654907,RGI60-06.00565,G341033E63910N,19999999.0,-9999999.0,-18.9673,63.91,6.0,1.0,0.457,923.0,1145.0,996.0,16.8,356.0,863.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148912,65.08808,0.9868898987770081,4.343303737961178e-20,72.72623,5.2006183,-0.19331460715723017,RGI60-06.00566,G339357E64599N,20000820.0,-9999999.0,-20.643,64.5986,6.0,1.0,2.824,862.0,1397.0,1096.0,13.2,290.0,2711.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148913,44.219612,0.9402029514312744,4.392690502790994e-14,50.153786,3.0133328,-0.6108340748232842,RGI60-06.00567,G340282E64734N,20000820.0,-9999999.0,-19.7185,64.7336,6.0,1.0,0.34,1348.0,1405.0,1378.0,9.5,225.0,644.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148914,62.864933,0.9432446956634521,0.0,72.50101,3.5870278,-0.7609100698479562,RGI60-06.00568,G339569E64768N,20000820.0,-9999999.0,-20.431,64.7684,6.0,1.0,4.837,1205.0,1664.0,1423.0,12.1,250.0,3009.0,0.0,0.0,1.0,0.0,0.0,9.0,,06
