,Farinotti Mean Thickness,Shapiro-Wilk statistic,Shapiro-Wilk p_value,Farinotti Median Thickness,Farinotti Thickness STD,Skew,RGIId,GLIMSId,BgnDate,EndDate,CenLon,CenLat,O1Region,O2Region,Area,Zmin,Zmax,Zmed,Slope,Aspect,Lmax,Status,Connect,Form,TermType,Surging,Linkages,Name,region
130897,63.82679,0.9888060092926025,1.142574757349723e-19,69.14513,9.940245,0.18211802997176024,RGI60-09.00666,G047792E80289N,20060702.0,20060719.0,47.7917,80.2893,9.0,1.0,3.183,30.0,302.0,205.0,16.1,19.0,2107.0,0.0,0.0,1.0,1.0,9.0,9.0,Peary Ice Cap (Prince George Land),09
130898,45.779118,0.970119059085846,4.335614371192255e-22,46.360325,7.6570706,0.6457946248602547,RGI60-09.00667,G047333E80190N,20060702.0,20060719.0,47.3329,80.1899,9.0,1.0,1.522,58.0,301.0,233.0,14.9,193.0,1209.0,0.0,0.0,0.0,1.0,9.0,9.0,Peary Ice Cap (Prince George Land),09
130899,38.976982,0.9773990511894226,1.2944947486512121e-19,41.8731,3.6808202,-0.16467748366783425,RGI60-09.00668,G047088E80169N,20060702.0,20060719.0,47.0883,80.1694,9.0,1.0,1.582,65.0,379.0,290.0,16.6,201.0,1384.0,0.0,0.0,1.0,0.0,9.0,9.0,Peary Ice Cap (Prince George Land),09
130900,142.69063,0.9544058442115784,0.0,117.5999,22.481258,0.730875110116858,RGI60-09.00669,G051388E80735N,20060702.0,20060719.0,51.3875,80.7353,9.0,1.0,21.929,63.0,400.0,297.0,18.7,58.0,4755.0,0.0,0.0,1.0,0.0,9.0,9.0,Brousilov Ice Cap (Prince George Land),09
130901,172.92397,0.979819118976593,0.0,182.20895,10.991513,-0.4145059268598097,RGI60-09.00670,G049591E80398N,20060702.0,20060719.0,49.5914,80.398,9.0,1.0,41.366,4.0,334.0,167.0,15.0,107.0,7176.0,0.0,0.0,0.0,1.0,9.0,9.0,Foggy Ice Cap (Prince George Land),09
130902,214.3431,0.927647590637207,0.0,183.10379,29.514732,0.7346422453172939,RGI60-09.00671,G049055E80391N,20060702.0,20060719.0,49.0549,80.3905,9.0,1.0,112.321,0.0,363.0,227.0,14.0,179.0,8117.0,0.0,0.0,1.0,1.0,9.0,9.0,Foggy Ice Cap (Prince George Land),09
130903,271.21826,0.9327565431594849,0.0,272.7623,29.383509,0.36842726487634747,RGI60-09.00672,G048393E80299N,20060702.0,20060719.0,48.3926,80.2985,9.0,1.0,58.926,0.0,360.0,207.0,9.7,114.0,6155.0,0.0,0.0,1.0,1.0,9.0,9.0,Peary Ice Cap (Prince George Land),09
130904,127.203476,0.9727797508239746,0.0,123.70315,13.320902,0.4585528056933873,RGI60-09.00673,G048516E80259N,20060702.0,20060719.0,48.5158,80.2587,9.0,1.0,11.529,0.0,362.0,236.0,14.9,33.0,5479.0,0.0,0.0,1.0,1.0,9.0,9.0,Peary Ice Cap (Prince George Land),09
130905,165.32706,0.9855843782424927,0.0,151.29904,13.455382,0.3253225294516434,RGI60-09.00674,G048719E80254N,20060702.0,20060719.0,48.719,80.2536,9.0,1.0,30.64,0.0,364.0,201.0,16.1,24.0,6062.0,0.0,0.0,1.0,1.0,9.0,9.0,Peary Ice Cap (Prince George Land),09
130906,123.560326,0.9866799116134644,0.0,115.121765,10.579553,-0.04021136136786328,RGI60-09.00675,G048841E80206N,20060702.0,20060719.0,48.8414,80.2056,9.0,1.0,33.892,0.0,323.0,204.0,14.1,80.0,4990.0,0.0,0.0,1.0,1.0,9.0,9.0,Peary Ice Cap (Prince George Land),09
130907,81.89725,0.994633674621582,8.367903681890103e-26,75.09553,8.376334,0.14286750935593898,RGI60-09.00676,G048851E80169N,20060702.0,20060719.0,48.8511,80.1691,9.0,1.0,11.993,47.0,322.0,208.0,12.0,136.0,3961.0,0.0,0.0,1.0,1.0,9.0,9.0,Peary Ice Cap (Prince George Land),09
130908,52.77386,0.9829496145248413,7.836698783569727e-19,56.883156,4.317741,-0.28939005063121037,RGI60-09.00677,G048761E80153N,20060702.0,20060719.0,48.7606,80.1526,9.0,1.0,1.929,3.0,259.0,207.0,12.7,234.0,1828.0,0.0,0.0,0.0,1.0,9.0,9.0,Peary Ice Cap (Prince George Land),09
130909,185.77951,0.8625030517578125,0.0,162.072,53.827057,0.899539913923856,RGI60-09.00678,G048540E80200N,20060702.0,20060719.0,48.5402,80.1995,9.0,1.0,35.333,0.0,363.0,240.0,11.7,181.0,5330.0,0.0,0.0,1.0,1.0,9.0,9.0,Peary Ice Cap (Prince George Land),09
130910,202.04384,0.9170713424682617,0.0,173.22598,36.923622,0.4961335083361794,RGI60-09.00679,G048153E80132N,20060702.0,20060719.0,48.1528,80.1324,9.0,1.0,35.452,0.0,345.0,177.0,12.0,186.0,5031.0,0.0,0.0,1.0,1.0,9.0,9.0,Peary Ice Cap (Prince George Land),09
130911,117.569534,0.8241754770278931,0.0,102.44133,32.36642,1.7715532084937033,RGI60-09.00680,G047907E80083N,20060702.0,20060719.0,47.9071,80.0834,9.0,1.0,13.552,20.0,353.0,163.0,13.4,106.0,3542.0,0.0,0.0,0.0,1.0,9.0,9.0,Peary Ice Cap (Prince George Land),09
130912,99.7313,0.9866925477981567,0.0,97.425354,11.99692,0.14020759337764596,RGI60-09.00681,G047820E80115N,20060702.0,20060719.0,47.8196,80.1147,9.0,1.0,24.097,0.0,353.0,221.0,12.7,296.0,3943.0,0.0,0.0,1.0,1.0,9.0,9.0,Peary Ice Cap (Prince George Land),09
130913,61.76608,0.982056736946106,3.112150145544613e-24,68.80757,11.558135,0.3674281684367103,RGI60-09.00682,G047983E80155N,20060702.0,20060719.0,47.9834,80.1549,9.0,1.0,3.009,10.0,320.0,201.0,14.2,344.0,2343.0,0.0,0.0,1.0,1.0,9.0,9.0,Peary Ice Cap (Prince George Land),09
130914,70.81819,0.9954419136047363,1.7234371135064039e-18,70.838394,6.9111996,0.0003036791295459705,RGI60-09.00683,G048093E80162N,20060702.0,20060719.0,48.0926,80.1617,9.0,1.0,7.154,0.0,327.0,202.0,12.3,323.0,3049.0,0.0,0.0,1.0,1.0,9.0,9.0,Peary Ice Cap (Prince George Land),09
130915,136.66852,0.9637913703918457,0.0,111.497665,7.706069,0.5453163810864337,RGI60-09.00684,G048102E80247N,20060702.0,20060719.0,48.1023,80.2466,9.0,1.0,51.773,23.0,363.0,250.0,12.9,237.0,5930.0,0.0,0.0,1.0,1.0,9.0,9.0,Peary Ice Cap (Prince George Land),09
130916,94.316475,0.9921025037765503,3.8076983151496724e-28,91.81549,6.612435,0.14489685767879557,RGI60-09.00685,G047609E80254N,20060702.0,20060719.0,47.6087,80.2537,9.0,1.0,9.647,0.0,325.0,230.0,10.9,169.0,4338.0,0.0,0.0,1.0,1.0,9.0,9.0,Peary Ice Cap (Prince George Land),09
130917,199.25862,0.9583430290222168,0.0,190.1857,39.001015,0.4448607653092004,RGI60-09.00686,G047128E80223N,20060702.0,20060719.0,47.1275,80.2232,9.0,1.0,35.249,0.0,422.0,212.0,10.5,265.0,6739.0,0.0,0.0,1.0,1.0,9.0,9.0,Peary Ice Cap (Prince George Land),09
130918,85.42757,0.9901857376098633,7.396754121511088e-32,90.718735,10.3501425,0.13929541793710315,RGI60-09.00687,G046885E80272N,20060702.0,20060719.0,46.8853,80.2721,9.0,1.0,10.273,62.0,424.0,316.0,10.0,244.0,3697.0,0.0,0.0,1.0,1.0,9.0,9.0,Peary Ice Cap (Prince George Land),09
130919,120.4927,0.9891565442085266,2.411631293986696e-38,125.813736,12.974031,0.3459334037007986,RGI60-09.00688,G046882E80304N,20060702.0,20060719.0,46.8818,80.3035,9.0,1.0,14.882,0.0,413.0,217.0,9.6,351.0,5729.0,0.0,0.0,1.0,1.0,9.0,9.0,Peary Ice Cap (Prince George Land),09
130920,113.010704,0.9842448830604553,0.0,121.40598,14.583221,-0.3305675859721991,RGI60-09.00689,G047054E80336N,20060702.0,20060719.0,47.0537,80.3356,9.0,1.0,24.611,0.0,363.0,253.0,14.7,299.0,5874.0,0.0,0.0,1.0,1.0,9.0,9.0,Peary Ice Cap (Prince George Land),09
130921,119.68961,0.94623202085495,0.0,117.20331,17.64942,1.0207293989246164,RGI60-09.00690,G047608E80285N,20060702.0,20060719.0,47.6081,80.2846,9.0,1.0,23.788,0.0,331.0,239.0,14.1,10.0,4271.0,0.0,0.0,1.0,1.0,9.0,9.0,Peary Ice Cap (Prince George Land),09
130922,118.24891,0.9909325838088989,0.0,119.092705,11.087598,0.29874424245312925,RGI60-09.00691,G048218E80321N,20060702.0,20060719.0,48.2179,80.3209,9.0,1.0,39.841,0.0,326.0,219.0,16.3,288.0,5568.0,0.0,0.0,1.0,1.0,9.0,9.0,Peary Ice Cap (Prince George Land),09
130923,140.06119,0.9930528998374939,6.811520740769178e-32,135.30818,11.299337,0.09730995789519939,RGI60-09.00692,G048412E80405N,20060702.0,20060719.0,48.4118,80.4046,9.0,1.0,59.918,0.0,365.0,268.0,15.8,281.0,8642.0,0.0,0.0,1.0,1.0,9.0,9.0,Foggy Ice Cap (Prince George Land),09
130924,142.43271,0.9837745428085327,0.0,154.77875,9.616725,-0.30097132564225343,RGI60-09.00693,G048260E80465N,20060702.0,20060719.0,48.2604,80.4648,9.0,1.0,29.263,0.0,368.0,259.0,16.9,235.0,4967.0,0.0,0.0,1.0,1.0,9.0,9.0,Foggy Ice Cap (Prince George Land),09
130925,139.86328,0.9866637587547302,0.0,158.43675,14.107509,0.052482558413798355,RGI60-09.00694,G048164E80505N,20060702.0,20060719.0,48.1641,80.5048,9.0,1.0,39.636,6.0,354.0,207.0,23.0,318.0,8016.0,0.0,0.0,1.0,0.0,9.0,9.0,Foggy Ice Cap (Prince George Land),09
130926,193.89948,0.9958705902099609,5.093693498384285e-30,197.59259,12.798416,-0.17200131910823463,RGI60-09.00695,G048826E80462N,20060702.0,20060719.0,48.8258,80.4621,9.0,1.0,92.684,6.0,367.0,286.0,20.8,2.0,8965.0,0.0,0.0,1.0,1.0,9.0,9.0,Foggy Ice Cap (Prince George Land),09
130927,181.59602,0.9941613674163818,1.141103482123849e-36,212.7406,20.56394,0.08802530689503868,RGI60-09.00696,G049394E80549N,20060702.0,20060719.0,49.3936,80.549,9.0,1.0,105.958,0.0,380.0,244.0,18.9,300.0,8330.0,0.0,0.0,1.0,1.0,9.0,9.0,Brousilov Ice Cap (Prince George Land),09
130928,212.26369,0.9733692407608032,0.0,213.50629,28.639254,0.2466480900944089,RGI60-09.00697,G050433E80581N,20060702.0,20060719.0,50.4331,80.5805,9.0,1.0,512.015,0.0,421.0,263.0,13.6,143.0,15512.0,0.0,0.0,1.0,1.0,9.0,9.0,Brousilov Ice Cap (Prince George Land),09
130929,156.81308,0.9621742963790894,0.0,179.11249,31.075798,0.5466737619103859,RGI60-09.00698,G050773E80730N,20060702.0,20060719.0,50.7725,80.73,9.0,1.0,45.302,29.0,422.0,293.0,18.5,327.0,6806.0,0.0,0.0,1.0,0.0,9.0,9.0,Brousilov Ice Cap (Prince George Land),09
130930,154.56973,0.9888004064559937,0.0,164.72287,26.169153,0.3584182772156427,RGI60-09.00699,G051149E80745N,20060702.0,20060719.0,51.1487,80.7449,9.0,1.0,42.012,1.0,421.0,292.0,16.7,348.0,6360.0,0.0,0.0,1.0,0.0,9.0,9.0,Brousilov Ice Cap (Prince George Land),09
130931,55.77316,0.951026976108551,5.810428254592035e-37,61.618546,9.049928,0.08812190318135604,RGI60-09.00700,G050118E79962N,20060727.0,-9999999.0,50.1177,79.9615,9.0,1.0,2.928,39.0,312.0,201.0,15.5,336.0,2440.0,0.0,0.0,0.0,0.0,9.0,9.0,(Northbrook Island),09
130932,114.162865,0.9876385927200317,1.4259613172969339e-41,114.81018,12.460188,0.19541002324140805,RGI60-09.00701,G048295E80677N,20060719.0,-9999999.0,48.2954,80.6766,9.0,1.0,64.553,0.0,304.0,198.0,13.1,223.0,6679.0,0.0,0.0,1.0,1.0,9.0,9.0,Kropotkina Ice Cap (Alexandra Land),09
130933,213.94775,0.8541396856307983,0.0,195.92273,50.728634,0.8452292849855317,RGI60-09.00702,G046814E80579N,20060719.0,-9999999.0,46.8139,80.5794,9.0,1.0,24.033,9.0,383.0,246.0,17.4,120.0,6951.0,0.0,0.0,1.0,1.0,9.0,9.0,Moon Ice Cap (Alexandra Land),09
130934,150.30011,0.9875105619430542,3.608423980168256e-38,179.88448,27.084183,0.043343588656496575,RGI60-09.00703,G046558E80559N,20060719.0,-9999999.0,46.5583,80.5591,9.0,1.0,50.439,7.0,383.0,284.0,16.6,152.0,10139.0,0.0,0.0,1.0,1.0,9.0,9.0,Moon Ice Cap (Alexandra Land),09
130935,93.43518,0.994784951210022,5.063530209522524e-27,101.688736,9.197149,0.1409904274193885,RGI60-09.00704,G046382E80510N,20060719.0,-9999999.0,46.3819,80.5102,9.0,1.0,13.763,6.0,323.0,212.0,11.2,145.0,3638.0,0.0,0.0,1.0,1.0,9.0,9.0,Moon Ice Cap (Alexandra Land),09
130936,169.25963,0.8346008658409119,0.0,158.95612,44.327538,1.4499433686951246,RGI60-09.00705,G045689E80559N,20060719.0,-9999999.0,45.6893,80.5587,9.0,1.0,31.71,18.0,323.0,214.0,13.6,158.0,5416.0,0.0,0.0,1.0,1.0,9.0,9.0,Moon Ice Cap (Alexandra Land),09
130937,64.14537,0.9793491959571838,2.985889179900024e-33,62.539024,10.194355,0.3382675258562303,RGI60-09.00706,G045523E80532N,20060719.0,-9999999.0,45.5233,80.5316,9.0,1.0,5.288,7.0,255.0,172.0,15.2,234.0,2602.0,0.0,0.0,1.0,1.0,9.0,9.0,Moon Ice Cap (Alexandra Land),09
130938,171.43286,0.8774809837341309,0.0,141.66382,48.157352,0.6434885216285983,RGI60-09.00707,G045423E80568N,20060719.0,-9999999.0,45.4232,80.5681,9.0,1.0,20.112,25.0,306.0,241.0,14.9,215.0,4380.0,0.0,0.0,1.0,1.0,9.0,9.0,Moon Ice Cap (Alexandra Land),09
130939,185.71182,0.9835067987442017,1.179893306961496e-42,211.04486,15.587785,-0.3687456483343934,RGI60-09.00708,G046095E80631N,20060719.0,-9999999.0,46.0945,80.6307,9.0,1.0,203.217,0.0,383.0,233.0,7.8,331.0,14080.0,0.0,0.0,1.0,1.0,9.0,9.0,Moon Ice Cap (Alexandra Land),09
130940,133.11488,0.9664639830589294,0.0,133.60056,22.350931,0.5646716351058549,RGI60-09.00709,G055222E80815N,20030726.0,-9999999.0,55.2218,80.8149,9.0,1.0,53.119,33.0,463.0,215.0,9.6,40.0,8557.0,0.0,0.0,1.0,1.0,9.0,9.0,(Luigi Island),09
130941,52.815582,0.9700483083724976,3.035887546415304e-32,53.800056,5.8805976,0.37651734653449553,RGI60-09.00710,G055772E80787N,20030726.0,-9999999.0,55.7723,80.7868,9.0,1.0,3.399,45.0,409.0,220.0,13.0,14.0,2421.0,0.0,0.0,1.0,1.0,9.0,9.0,(Luigi Island),09
130942,58.493797,0.9632865190505981,1.4297055867936098e-39,52.29708,5.2724543,0.2596059238916839,RGI60-09.00711,G055497E80814N,20030726.0,-9999999.0,55.4971,80.8138,9.0,1.0,4.599,31.0,380.0,233.0,15.8,26.0,1912.0,0.0,0.0,0.0,1.0,9.0,9.0,(Luigi Island),09
130943,43.512814,0.9504565000534058,1.5184933941209314e-25,45.13473,6.236308,0.6600037554183908,RGI60-09.00712,G055860E80782N,20030726.0,-9999999.0,55.8602,80.7815,9.0,1.0,1.265,58.0,369.0,204.0,13.3,66.0,1530.0,0.0,0.0,1.0,1.0,9.0,9.0,(Luigi Island),09
130944,57.0286,0.9788616895675659,4.425790773783791e-31,59.296864,7.2551746,0.07823921575890092,RGI60-09.00713,G055604E80790N,20030726.0,-9999999.0,55.6044,80.7902,9.0,1.0,4.408,86.0,380.0,223.0,13.3,54.0,3033.0,0.0,0.0,1.0,0.0,9.0,9.0,(Luigi Island),09
130945,107.27294,0.978347897529602,0.0,107.45262,11.230273,0.37026855477665493,RGI60-09.00714,G054893E80824N,20030726.0,-9999999.0,54.8927,80.824,9.0,1.0,22.488,25.0,464.0,237.0,13.9,342.0,6693.0,0.0,0.0,1.0,1.0,9.0,9.0,(Luigi Island),09
130946,108.45132,0.9316219091415405,0.0,87.63522,16.478203,0.7141000492172672,RGI60-09.00715,G055031E80760N,20030726.0,-9999999.0,55.031,80.7595,9.0,1.0,17.35,52.0,456.0,251.0,13.0,139.0,6149.0,0.0,0.0,1.0,1.0,9.0,9.0,(Luigi Island),09
130947,87.68551,0.9455596208572388,0.0,85.96684,15.610039,0.22666129502572432,RGI60-09.00716,G055370E80766N,20030726.0,-9999999.0,55.3704,80.7655,9.0,1.0,12.419,29.0,430.0,215.0,11.6,175.0,5725.0,0.0,0.0,1.0,1.0,9.0,9.0,(Luigi Island),09
130948,65.92919,0.9890651702880859,5.487325701181091e-26,65.850784,5.7239075,-0.03641863567963602,RGI60-09.00717,G054509E80800N,20030726.0,-9999999.0,54.5093,80.8003,9.0,1.0,5.745,25.0,379.0,215.0,12.8,177.0,3106.0,0.0,0.0,1.0,1.0,9.0,9.0,(Luigi Island),09
130949,43.937805,0.9811539053916931,8.181309580205133e-24,48.34305,3.8377306,-0.20826580780365644,RGI60-09.00718,G055058E80868N,20030726.0,-9999999.0,55.0584,80.8678,9.0,1.0,2.768,41.0,398.0,202.0,15.2,4.0,2123.0,0.0,0.0,0.0,1.0,9.0,9.0,(Luigi Island),09
130950,116.374954,0.8246716260910034,0.0,113.68505,28.101362,2.0500174347354863,RGI60-09.00719,G055588E80771N,20030726.0,-9999999.0,55.588,80.7708,9.0,1.0,12.928,13.0,428.0,196.0,11.2,166.0,4933.0,0.0,0.0,1.0,1.0,9.0,9.0,(Luigi Island),09
130951,70.53872,0.9586719870567322,0.0,68.5963,10.512427,0.36223937532718403,RGI60-09.00720,G055210E80762N,20030726.0,-9999999.0,55.2101,80.7622,9.0,1.0,9.532,2.0,440.0,209.0,13.9,188.0,4540.0,0.0,0.0,1.0,1.0,9.0,9.0,(Luigi Island),09
130952,36.351322,0.9453012943267822,8.500766660859873e-32,33.611828,6.6973786,0.6372439755265161,RGI60-09.00721,G054984E80725N,20030726.0,-9999999.0,54.9838,80.7246,9.0,1.0,1.858,0.0,384.0,264.0,17.9,157.0,1440.0,0.0,0.0,0.0,1.0,9.0,9.0,(Luigi Island),09
130953,60.211254,0.9851657152175903,1.7906355228355702e-26,60.577065,7.4926925,0.3080310369416878,RGI60-09.00722,G054900E80733N,20030726.0,-9999999.0,54.9001,80.7326,9.0,1.0,4.384,0.0,389.0,201.0,17.1,243.0,2486.0,0.0,0.0,1.0,1.0,9.0,9.0,(Luigi Island),09
130954,94.22145,0.984643280506134,2.434722872111804e-35,99.947845,14.98329,0.27780024976898166,RGI60-09.00723,G054831E80749N,20030726.0,-9999999.0,54.8311,80.7489,9.0,1.0,8.298,0.0,422.0,232.0,13.8,228.0,4665.0,0.0,0.0,1.0,1.0,9.0,9.0,(Luigi Island),09
130955,74.85587,0.931198000907898,3.363116314379561e-44,62.321278,9.115196,0.9091927075970602,RGI60-09.00724,G054790E80763N,20030726.0,-9999999.0,54.7904,80.7626,9.0,1.0,3.338,0.0,420.0,239.0,16.9,263.0,2836.0,0.0,0.0,1.0,1.0,9.0,9.0,(Luigi Island),09
130956,104.63868,0.9676344990730286,0.0,96.884705,13.894947,0.20542705866356087,RGI60-09.00725,G054804E80795N,20030726.0,-9999999.0,54.8036,80.7947,9.0,1.0,25.838,21.0,466.0,211.0,13.7,231.0,6137.0,0.0,0.0,1.0,1.0,9.0,9.0,(Luigi Island),09
130957,54.825375,0.9678489565849304,3.470218603111929e-32,56.688026,8.553605,0.5401176683070311,RGI60-09.00726,G054420E80794N,20030726.0,-9999999.0,54.4201,80.7938,9.0,1.0,3.163,13.0,357.0,198.0,13.5,177.0,2537.0,0.0,0.0,1.0,1.0,9.0,9.0,(Luigi Island),09
130958,103.08341,0.9859487414360046,1.401298464324817e-45,106.77356,10.774406,0.04148080387304802,RGI60-09.00727,G054266E80808N,20030726.0,-9999999.0,54.2656,80.8084,9.0,1.0,18.284,35.0,400.0,198.0,10.7,192.0,6245.0,0.0,0.0,1.0,1.0,9.0,9.0,(Luigi Island),09
130959,57.609325,0.9709863662719727,1.6489634035323658e-28,68.67838,5.997356,-0.007286123361287592,RGI60-09.00728,G054101E80823N,20030726.0,-9999999.0,54.1012,80.8227,9.0,1.0,2.657,0.0,355.0,250.0,17.1,285.0,1714.0,0.0,0.0,1.0,1.0,9.0,9.0,(Luigi Island),09
130960,67.21223,0.9880265593528748,3.020931896359001e-30,73.107666,6.4765882,-0.1490188501757926,RGI60-09.00729,G054198E80839N,20030726.0,-9999999.0,54.1979,80.8394,9.0,1.0,7.363,0.0,401.0,254.0,15.9,324.0,2888.0,0.0,0.0,1.0,1.0,9.0,9.0,(Luigi Island),09
130961,114.746284,0.9796908497810364,0.0,119.33223,15.9313755,0.21870943004450927,RGI60-09.00730,G054489E80829N,20030726.0,-9999999.0,54.489,80.8291,9.0,1.0,19.082,16.0,400.0,235.0,12.6,14.0,5582.0,0.0,0.0,1.0,1.0,9.0,9.0,(Luigi Island),09
130962,69.88707,0.9866783618927002,4.670187213995817e-25,68.09192,5.979884,0.013569187852029095,RGI60-09.00731,G054997E80855N,20030726.0,-9999999.0,54.997,80.855,9.0,1.0,4.345,9.0,416.0,304.0,18.3,302.0,3015.0,0.0,0.0,1.0,1.0,9.0,9.0,(Luigi Island),09
130963,36.06205,0.9711526036262512,8.767331469727571e-24,38.803356,2.8545938,-0.05780067679981611,RGI60-09.00732,G057935E80793N,20030726.0,-9999999.0,57.9347,80.7931,9.0,1.0,1.818,24.0,406.0,186.0,16.8,327.0,1903.0,0.0,0.0,0.0,1.0,9.0,9.0,Forbes Glacier (Wiener Neustadt Island),09
130964,52.912144,0.9813562035560608,1.999177217715772e-23,52.710487,5.757984,0.3413930239528912,RGI60-09.00733,G057939E80777N,20030726.0,-9999999.0,57.9394,80.7766,9.0,1.0,2.711,69.0,405.0,318.0,15.0,224.0,1805.0,0.0,0.0,0.0,0.0,9.0,9.0,Forbes Glacier (Wiener Neustadt Island),09
130965,226.10626,0.9741076231002808,0.0,221.88123,35.982178,0.3453669747014744,RGI60-09.00734,G058805E80812N,20030726.0,-9999999.0,58.805,80.8121,9.0,1.0,43.295,2.0,566.0,183.0,8.9,95.0,9538.0,0.0,0.0,0.0,1.0,9.0,9.0,Forbes Glacier (Wiener Neustadt Island),09
130966,147.7389,0.9834563732147217,0.0,163.63696,16.742973,-0.26029030888630866,RGI60-09.00735,G058454E80768N,20030726.0,-9999999.0,58.4538,80.7676,9.0,1.0,79.899,1.0,611.0,198.0,8.5,179.0,11504.0,0.0,0.0,1.0,1.0,9.0,9.0,Forbes Glacier (Wiener Neustadt Island),09
130967,191.05525,0.982415497303009,0.0,182.77686,24.614094,0.3391986569837903,RGI60-09.00736,G058166E80805N,20030726.0,-9999999.0,58.1661,80.8051,9.0,1.0,33.703,0.0,528.0,174.0,12.1,284.0,6738.0,0.0,0.0,1.0,1.0,9.0,9.0,Forbes Glacier (Wiener Neustadt Island),09
130968,168.47513,0.9769365191459656,0.0,190.17336,28.34815,0.07283463911007618,RGI60-09.00737,G058390E80834N,20030726.0,-9999999.0,58.3903,80.8336,9.0,1.0,26.192,0.0,605.0,267.0,9.4,332.0,9226.0,0.0,0.0,1.0,1.0,9.0,9.0,Forbes Glacier (Wiener Neustadt Island),09
130969,73.79922,0.9486407041549683,0.0,81.630135,14.573621,0.01426792958138313,RGI60-09.00738,G058564E80857N,20030726.0,-9999999.0,58.564,80.8574,9.0,1.0,5.855,8.0,578.0,253.0,12.0,348.0,3806.0,0.0,0.0,0.0,1.0,9.0,9.0,Forbes Glacier (Wiener Neustadt Island),09
130970,70.00077,0.9611534476280212,6.712219644115874e-43,84.99191,10.391512,-0.1959809970588848,RGI60-09.00739,G058754E80865N,20030726.0,-9999999.0,58.7539,80.8645,9.0,1.0,5.356,4.0,521.0,222.0,10.4,37.0,3954.0,0.0,0.0,0.0,1.0,9.0,9.0,Forbes Glacier (Wiener Neustadt Island),09
130971,78.14282,0.9895016551017761,6.880435940652481e-25,78.95055,10.104734,0.2787868030809738,RGI60-09.00740,G061921E80598N,20010619.0,-9999999.0,61.9209,80.5982,9.0,1.0,5.455,96.0,512.0,285.0,10.9,122.0,3741.0,0.0,0.0,0.0,0.0,9.0,9.0,Tyndall Ice Cap (Hall Island),09
130972,51.915497,0.9818782806396484,1.0224661926394727e-26,60.62143,8.258974,0.42037386650576797,RGI60-09.00741,G061817E80587N,20010619.0,-9999999.0,61.8168,80.587,9.0,1.0,3.661,204.0,464.0,339.0,13.7,174.0,1825.0,0.0,0.0,0.0,0.0,9.0,9.0,Tyndall Ice Cap (Hall Island),09
130973,53.86203,0.8821876645088196,5.465064010866787e-44,47.535297,11.05422,1.403012026322687,RGI60-09.00742,G061985E80843N,20010619.0,-9999999.0,61.9851,80.8432,9.0,1.0,1.991,82.0,458.0,312.0,15.6,38.0,2423.0,0.0,0.0,0.0,0.0,9.0,9.0,Tyndall Ice Cap (Hall Island),09
130974,193.90436,0.9854611158370972,9.838516518024541e-42,212.58139,19.219198,-0.36325892038126073,RGI60-09.00743,G061873E80713N,20010619.0,-9999999.0,61.8728,80.7133,9.0,1.0,218.862,0.0,501.0,231.0,5.6,104.0,17111.0,0.0,0.0,1.0,1.0,9.0,9.0,Tyndall Ice Cap (Hall Island),09
130975,292.4224,0.9892767667770386,0.0,310.17114,18.430086,0.0372867183503294,RGI60-09.00744,G061007E80550N,20010619.0,-9999999.0,61.0074,80.5503,9.0,1.0,501.615,3.0,559.0,245.0,4.6,124.0,27482.0,0.0,0.0,1.0,1.0,9.0,9.0,Tyndall Ice Cap (Hall Island),09
130976,182.95926,0.9883099794387817,0.0,207.0419,18.957333,0.22583120906274026,RGI60-09.00745,G060710E80436N,20010619.0,-9999999.0,60.7096,80.4356,9.0,1.0,48.141,8.0,447.0,256.0,10.2,242.0,8018.0,0.0,0.0,1.0,1.0,9.0,9.0,Tyndall Ice Cap (Hall Island),09
130977,234.54907,0.9812653660774231,0.0,260.41516,20.259651,-0.3564494000240727,RGI60-09.00746,G060200E80506N,20010619.0,-9999999.0,60.2002,80.5057,9.0,1.0,125.1,0.0,562.0,342.0,7.0,193.0,13891.0,0.0,0.0,1.0,1.0,9.0,9.0,Tyndall Ice Cap (Hall Island),09
130978,267.39822,0.9708721041679382,0.0,268.4985,23.852564,-0.23536695877015243,RGI60-09.00747,G059756E80623N,20010619.0,-9999999.0,59.7556,80.6226,9.0,1.0,251.708,0.0,522.0,319.0,8.4,275.0,16734.0,0.0,0.0,0.0,1.0,9.0,9.0,Tyndall Ice Cap (Hall Island),09
130979,120.98276,0.9899143576622009,1.1155737074489869e-41,135.27078,11.818346,-0.1699736555170642,RGI60-09.00748,G060770E80773N,20010619.0,-9999999.0,60.7696,80.7729,9.0,1.0,20.388,0.0,484.0,329.0,13.1,335.0,5982.0,0.0,0.0,1.0,1.0,9.0,9.0,Tyndall Ice Cap (Hall Island),09
130980,79.97913,0.9595873951911926,0.0,89.19074,5.0916514,-0.6520121985545534,RGI60-09.00749,G060950E80787N,20010619.0,-9999999.0,60.9496,80.787,9.0,1.0,8.236,4.0,446.0,266.0,11.8,10.0,4127.0,0.0,0.0,1.0,0.0,9.0,9.0,Tyndall Ice Cap (Hall Island),09
130981,252.39488,0.9949473738670349,1.1206295419021777e-28,260.35303,18.331305,-0.17148511853383194,RGI60-09.00750,G061242E80730N,20010619.0,-9999999.0,61.242,80.7302,9.0,1.0,262.72,0.0,504.0,299.0,6.2,343.0,26002.0,0.0,0.0,1.0,1.0,9.0,9.0,Tyndall Ice Cap (Hall Island),09
