,Farinotti Mean Thickness,Shapiro-Wilk statistic,Shapiro-Wilk p_value,Farinotti Median Thickness,Farinotti Thickness STD,Skew,RGIId,GLIMSId,BgnDate,EndDate,CenLon,CenLat,O1Region,O2Region,Area,Zmin,Zmax,Zmed,Slope,Aspect,Lmax,Status,Connect,Form,TermType,Surging,Linkages,Name,region
49498,18.355019,0.901233434677124,5.837150207632646e-11,20.456726,1.3444986,-1.0624804189431638,RGI60-08.01927,G018594E68949N,20010820.0,-9999999.0,18.594,68.949,8.0,1.0,0.139,930.0,1170.0,1080.0,29.6,14.0,607.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49499,22.158503,0.9745876789093018,7.32516483026302e-08,24.602114,1.8192265,-0.32467295834258997,RGI60-08.01928,G018684E68574N,20010820.0,-9999999.0,18.684,68.574,8.0,1.0,0.325,1141.0,1516.0,1329.0,23.3,110.0,890.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49500,18.974873,0.9710146188735962,2.9864261250622803e-06,19.90484,1.0228308,-0.350335864034342,RGI60-08.01929,G018669E68612N,20010820.0,-9999999.0,18.669,68.612,8.0,1.0,0.204,1148.0,1441.0,1223.0,24.8,52.0,375.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49501,13.67262,0.9819604754447937,0.00541043933480978,14.47061,0.92965806,-0.20209210380929488,RGI60-08.01930,G018652E68900N,20010820.0,-9999999.0,18.652,68.9,8.0,1.0,0.146,1010.0,1216.0,1103.0,32.7,143.0,327.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49502,10.838675,0.9081127643585205,1.0950095656880876e-06,11.8877325,0.8132941,-0.5838667924276574,RGI60-08.01931,G018707E68634N,20010820.0,-9999999.0,18.707,68.634,8.0,1.0,0.068,1068.0,1200.0,1136.0,26.2,54.0,251.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49503,15.086144,0.9755936861038208,0.0006879613501951098,15.717165,0.8116962,-0.3048114368981976,RGI60-08.01932,G018558E68953N,20010820.0,-9999999.0,18.558,68.953,8.0,1.0,0.142,939.0,1121.0,1040.0,24.7,16.0,416.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49504,14.230497,0.9237587451934814,4.349507776169048e-07,15.733145,0.77537096,-0.5901629594090572,RGI60-08.01933,G018712E68575N,20010820.0,-9999999.0,18.712,68.575,8.0,1.0,0.096,1193.0,1413.0,1288.0,23.0,127.0,457.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49505,17.017872,0.961317777633667,2.9140787773940247e-06,18.877684,1.1730713,-0.3795839685407649,RGI60-08.01934,G019044E68944N,20010820.0,-9999999.0,19.044,68.944,8.0,1.0,0.158,1081.0,1369.0,1262.0,23.7,43.0,763.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49506,16.43781,0.970573902130127,8.418437573709525e-07,18.78754,1.3474972,-0.3648848289402209,RGI60-08.01935,G018942E68896N,20010820.0,-9999999.0,18.942,68.896,8.0,1.0,0.226,1068.0,1285.0,1182.0,25.8,58.0,535.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49507,11.187302,0.9542725682258606,0.0040568155236542225,12.3273115,0.5565012,-0.36160797152747204,RGI60-08.01936,G018498E68689N,20010820.0,-9999999.0,18.498,68.689,8.0,1.0,0.056,1148.0,1321.0,1229.0,30.1,96.0,255.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49508,17.50845,0.9702247977256775,3.014029971382115e-05,18.673847,0.8185432,-0.5303251194298519,RGI60-08.01937,G018718E68934N,20010820.0,-9999999.0,18.718,68.934,8.0,1.0,0.162,1165.0,1366.0,1272.0,19.9,50.0,365.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49509,20.161366,0.9490705132484436,9.457729106543411e-07,21.522488,1.5680268,-0.5558417016044767,RGI60-08.01938,G018718E68895N,20010820.0,-9999999.0,18.718,68.895,8.0,1.0,0.132,816.0,949.0,873.0,13.1,88.0,562.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49510,13.3403,0.9292592406272888,6.147425324343203e-07,14.780319,0.5562219,-0.6294606016183958,RGI60-08.01939,G018861E68850N,20010820.0,-9999999.0,18.861,68.85,8.0,1.0,0.095,1194.0,1256.0,1228.0,15.0,59.0,280.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49511,17.638014,0.9818710684776306,0.0017870865995064378,18.211336,0.99521965,-0.36611714701366804,RGI60-08.01940,G018908E68547N,20010820.0,-9999999.0,18.908,68.547,8.0,1.0,0.166,1102.0,1246.0,1194.0,22.3,48.0,329.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49512,21.593193,0.8485427498817444,9.706494497052631e-10,25.397297,1.9349383,-0.8690300326150981,RGI60-08.01941,G018699E68593N,20010820.0,-9999999.0,18.699,68.593,8.0,1.0,0.07,1110.0,1218.0,1154.0,19.5,22.0,329.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49513,11.149572,0.9739822745323181,0.0149947889149189,11.986254,0.54430705,-0.23488506459029143,RGI60-08.01942,G018924E68803N,20010820.0,-9999999.0,18.924,68.803,8.0,1.0,0.08,1059.0,1234.0,1110.0,34.4,75.0,230.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49514,11.635098,0.965298593044281,0.007507430389523506,11.083414,0.712862,-0.2343323445739831,RGI60-08.01943,G018500E68692N,20010820.0,-9999999.0,18.5,68.692,8.0,1.0,0.065,1027.0,1190.0,1107.0,25.7,58.0,375.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49515,10.952288,0.9090999364852905,4.733071818918688e-06,11.77215,0.62414145,-0.7628575677826692,RGI60-08.01944,G018364E68764N,20010820.0,-9999999.0,18.364,68.764,8.0,1.0,0.057,1091.0,1270.0,1225.0,27.8,25.0,305.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49516,11.295047,0.9639360308647156,0.0016611665487289429,11.672327,0.8324926,0.3299261439714886,RGI60-08.01945,G018664E68904N,20010820.0,-9999999.0,18.664,68.904,8.0,1.0,0.079,1118.0,1251.0,1169.0,24.7,25.0,246.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49517,14.714979,0.9788750410079956,0.00021302406094036996,15.099089,0.67937946,-0.3685803578070948,RGI60-08.01946,G018709E68547N,20010820.0,-9999999.0,18.709,68.547,8.0,1.0,0.185,1113.0,1259.0,1202.0,20.1,89.0,313.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49518,13.624449,0.9176048040390015,6.060710347810527e-06,15.753857,1.1001692,-0.675761998102291,RGI60-08.01947,G019030E68954N,20010820.0,-9999999.0,19.03,68.954,8.0,1.0,0.065,979.0,1138.0,1059.0,36.4,20.0,236.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49519,23.624317,0.9763796925544739,9.77318660028148e-12,24.545826,1.8776067,0.05049606490735401,RGI60-08.01948,G018520E68617N,20010820.0,-9999999.0,18.52,68.617,8.0,1.0,0.629,990.0,1299.0,1156.0,20.4,101.0,797.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49520,47.758884,0.9534624218940735,3.5154389881049506e-16,48.547333,7.001748,0.6707511634761296,RGI60-08.01949,G018507E68594N,20010820.0,-9999999.0,18.507,68.594,8.0,1.0,0.556,1250.0,1400.0,1368.0,8.4,62.0,752.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49521,17.221682,0.9759054183959961,7.239179211637747e-08,17.385355,1.8530531,-0.0817892714178568,RGI60-08.01950,G018490E68729N,20010820.0,-9999999.0,18.49,68.729,8.0,1.0,0.341,1044.0,1296.0,1181.0,26.3,80.0,500.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49522,15.635826,0.9353151917457581,7.167933091523082e-08,16.222744,0.5842273,-0.7129859466606125,RGI60-08.01951,G008017E62486N,20060916.0,-9999999.0,8.017,62.486,8.0,2.0,0.126,1461.0,1616.0,1541.0,22.7,106.0,361.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49523,19.912384,0.9806570410728455,8.335025995620526e-06,21.259516,2.697124,0.19961086447664908,RGI60-08.01952,G007840E62494N,20060916.0,-9999999.0,7.84,62.494,8.0,2.0,0.291,1369.0,1683.0,1522.0,26.0,162.0,640.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49524,18.052979,0.943570613861084,1.9417363550378042e-10,19.216885,0.6727363,-0.8006826201637963,RGI60-08.01953,G008203E62378N,20060916.0,-9999999.0,8.203,62.378,8.0,2.0,0.222,1533.0,1793.0,1679.0,25.1,54.0,605.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49525,14.66854,0.9102628827095032,6.360752480283338e-10,15.686856,0.57504505,-1.0045846304477395,RGI60-08.01954,G008108E62506N,20060916.0,-9999999.0,8.108,62.506,8.0,2.0,0.135,1305.0,1498.0,1426.0,24.8,93.0,404.0,0.0,0.0,0.0,0.0,9.0,0.0,Evelsfonn,08
49526,34.267586,0.9909689426422119,4.1075043810678835e-08,36.04888,4.6218343,0.02307935602730129,RGI60-08.01955,G007987E62537N,20060916.0,-9999999.0,7.987,62.537,8.0,2.0,0.958,1132.0,1515.0,1321.0,14.7,38.0,1508.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49527,9.83982,0.9112341403961182,0.0031778733246028423,10.39287,0.72759086,-0.7065048844705122,RGI60-08.01956,G008106E62535N,20060916.0,-9999999.0,8.106,62.535,8.0,2.0,0.028,1405.0,1514.0,1462.0,28.5,80.0,230.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49528,39.393917,0.9603988528251648,2.351272659645992e-13,42.6568,2.6548712,-0.44377749486117707,RGI60-08.01957,G008000E62537N,20060916.0,-9999999.0,8.0,62.537,8.0,2.0,0.469,1217.0,1305.0,1268.0,7.1,104.0,556.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49529,11.635501,0.9687292575836182,0.08956744521856308,11.847307,0.63012373,-0.054998139755161775,RGI60-08.01958,G008040E62491N,20060916.0,-9999999.0,8.04,62.491,8.0,2.0,0.042,1288.0,1399.0,1331.0,26.0,57.0,246.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49530,9.655501,0.6610504388809204,2.912322997872252e-05,10.315226,0.13700974,-2.080511764030862,RGI60-08.01959,G008002E62508N,20060916.0,-9999999.0,8.002,62.508,8.0,2.0,0.014,1417.0,1449.0,1438.0,22.7,360.0,79.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49531,36.577217,0.9930121898651123,3.9952155930222943e-05,40.218277,2.9484272,0.08723465486298637,RGI60-08.01960,G008016E62504N,20060916.0,-9999999.0,8.016,62.504,8.0,2.0,0.703,1275.0,1534.0,1424.0,12.1,94.0,1591.0,0.0,0.0,0.0,0.0,9.0,0.0,Midthoebreen,08
49532,30.432655,0.9828801155090332,2.1250706083719706e-08,31.420517,2.399704,-0.1473511269900445,RGI60-08.01961,G008105E62542N,20060916.0,-9999999.0,8.105,62.542,8.0,2.0,0.531,1054.0,1653.0,1330.0,26.3,88.0,1266.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49533,14.3286295,0.9682921767234802,0.00013621069956570864,14.847942,0.69498616,-0.4059634522205425,RGI60-08.01962,G008090E62545N,20060916.0,-9999999.0,8.09,62.545,8.0,2.0,0.13,1283.0,1506.0,1375.0,27.1,37.0,453.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49534,16.41329,0.9690212607383728,1.8643778787463816e-07,17.891663,0.70329136,-0.43193590331482745,RGI60-08.01963,G007849E62510N,20060916.0,-9999999.0,7.849,62.51,8.0,2.0,0.249,1234.0,1552.0,1308.0,28.3,59.0,620.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49535,13.554515,0.9647247791290283,0.006433150731027126,14.6860285,0.7668374,-0.5516490972240045,RGI60-08.01964,G008031E62495N,20060916.0,-9999999.0,8.031,62.495,8.0,2.0,0.069,1199.0,1275.0,1232.0,15.6,25.0,251.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49536,18.356945,0.9714952707290649,7.933355664135888e-05,19.550777,1.1269287,-0.3764615539126838,RGI60-08.01965,G008069E62431N,20060916.0,-9999999.0,8.069,62.431,8.0,2.0,0.154,1455.0,1685.0,1570.0,26.8,96.0,447.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49537,14.356637,0.959800124168396,0.0016217929078266025,15.425941,1.0005794,-0.4733802966675294,RGI60-08.01966,G007963E62541N,20060916.0,-9999999.0,7.963,62.541,8.0,2.0,0.073,1246.0,1401.0,1356.0,23.3,46.0,391.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49538,10.885814,0.962010383605957,0.024016989395022392,12.144811,0.31912473,-0.41994815382303036,RGI60-08.01967,G008113E62525N,20060916.0,-9999999.0,8.113,62.525,8.0,2.0,0.048,1350.0,1530.0,1443.0,33.5,52.0,300.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49539,9.586205,0.866729199886322,0.00016753602540120482,10.85,0.9702102,-0.9655031143481473,RGI60-08.01968,G008103E62512N,20060916.0,-9999999.0,8.103,62.512,8.0,2.0,0.026,1311.0,1441.0,1378.0,32.6,44.0,202.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49540,22.451206,0.9427556395530701,2.469173411741299e-13,25.116447,1.290016,-0.6208570503458457,RGI60-08.01969,G008197E62383N,20060916.0,-9999999.0,8.197,62.383,8.0,2.0,0.321,1513.0,1831.0,1657.0,24.9,95.0,886.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49541,18.42875,0.9662660360336304,5.510292976396158e-05,21.500862,1.5347644,0.05743576112412753,RGI60-08.01970,G008012E62460N,20060916.0,-9999999.0,8.012,62.46,8.0,2.0,0.132,1356.0,1726.0,1609.0,30.3,43.0,638.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49542,17.557264,0.9165340065956116,1.6181716944174696e-07,18.447163,1.0724812,-0.8828948823545787,RGI60-08.01971,G008029E62490N,20060916.0,-9999999.0,8.029,62.49,8.0,2.0,0.093,1355.0,1473.0,1439.0,14.9,25.0,416.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49543,20.67398,0.9751641750335693,0.001436850638128817,21.780703,0.73904043,-0.454658627406031,RGI60-08.01972,G008079E62551N,20060916.0,-9999999.0,8.079,62.551,8.0,2.0,0.124,1380.0,1561.0,1489.0,16.4,289.0,503.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49544,10.034914,0.9570222496986389,0.08195611834526062,10.78179,0.5160207,-0.13526267897833305,RGI60-08.01973,G008147E62429N,20060916.0,-9999999.0,8.147,62.429,8.0,2.0,0.031,1406.0,1508.0,1460.0,29.9,36.0,202.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49545,20.724087,0.9697085618972778,3.0513476190208166e-08,22.603106,1.6631837,-0.26247601089224537,RGI60-08.01974,G007842E62503N,20060916.0,-9999999.0,7.842,62.503,8.0,2.0,0.293,1369.0,1708.0,1565.0,26.5,101.0,745.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49546,12.721419,0.962662935256958,0.02623598836362362,12.956781,0.5802936,-0.5672200100835735,RGI60-08.01975,G008213E62399N,20060916.0,-9999999.0,8.213,62.399,8.0,2.0,0.047,1723.0,1848.0,1791.0,31.0,78.0,180.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49547,14.786496,0.9764105081558228,0.00048191548557952046,16.433096,1.0836031,-0.31361329699796026,RGI60-08.01976,G007854E62475N,20060916.0,-9999999.0,7.854,62.475,8.0,2.0,0.146,1561.0,1744.0,1685.0,27.4,13.0,375.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49548,11.596944,0.9669395089149475,0.003547292435541749,12.226456,0.9305781,-0.34229292155269436,RGI60-08.01977,G008076E62416N,20060916.0,-9999999.0,8.076,62.416,8.0,2.0,0.078,1459.0,1740.0,1564.0,38.7,70.0,350.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49549,14.425423,0.9755020141601562,0.007565759122371674,15.030283,0.666523,-0.28521431222690563,RGI60-08.01978,G008150E62405N,20060916.0,-9999999.0,8.15,62.405,8.0,2.0,0.094,1511.0,1691.0,1593.0,24.2,337.0,439.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49550,12.4024105,0.9293680191040039,2.179363718823879e-06,13.453989,0.57364845,-0.8762115759461142,RGI60-08.01979,G007865E62494N,20060916.0,-9999999.0,7.865,62.494,8.0,2.0,0.091,1203.0,1404.0,1298.0,32.2,6.0,309.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49551,18.083979,0.9307345151901245,2.1032245456353849e-07,19.509274,0.83662456,-0.7519545649278186,RGI60-08.01980,G008158E62402N,20060916.0,-9999999.0,8.158,62.402,8.0,2.0,0.111,1671.0,1772.0,1728.0,14.5,352.0,443.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49552,11.709109,0.9542876482009888,0.024887723848223686,12.315071,0.67787206,-0.33451297320337103,RGI60-08.01981,G008023E62536N,20060916.0,-9999999.0,8.023,62.536,8.0,2.0,0.036,1199.0,1269.0,1232.0,18.6,23.0,202.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49553,19.913172,0.9694920182228088,8.325504313688725e-05,22.648361,1.6923325,-0.27395110780973875,RGI60-08.01982,G008083E62538N,20060916.0,-9999999.0,8.083,62.538,8.0,2.0,0.143,1346.0,1415.0,1374.0,9.8,177.0,364.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49554,14.058875,0.9766339659690857,0.04023498296737671,14.616892,0.6448828,-0.24564633355255205,RGI60-08.01983,G007972E62541N,20060916.0,-9999999.0,7.972,62.541,8.0,2.0,0.072,1246.0,1308.0,1273.0,15.5,348.0,326.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49555,16.71315,0.9905418753623962,0.11257510632276535,16.99236,1.1712928,0.013803060997069655,RGI60-08.01984,G008083E62440N,20060916.0,-9999999.0,8.083,62.44,8.0,2.0,0.154,1456.0,1617.0,1543.0,21.1,334.0,528.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49556,15.969272,0.9467974901199341,0.00011842021194752306,16.191584,0.6927959,-0.4398082259227222,RGI60-08.01985,G008020E62510N,20060916.0,-9999999.0,8.02,62.51,8.0,2.0,0.072,1317.0,1430.0,1386.0,15.0,44.0,461.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49557,18.259266,0.9714432954788208,0.00048016206710599363,19.717598,1.1157666,-0.40172954563710855,RGI60-08.01986,G008026E62454N,20060916.0,-9999999.0,8.026,62.454,8.0,2.0,0.117,1381.0,1494.0,1447.0,19.3,6.0,532.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49558,20.121443,0.9814111590385437,1.0518363069422776e-07,21.701302,1.6782256,0.004043201535394671,RGI60-08.01987,G007845E62499N,20060916.0,-9999999.0,7.845,62.499,8.0,2.0,0.431,1121.0,1617.0,1401.0,31.2,51.0,966.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49559,13.288425,0.94122314453125,0.016505511477589607,15.189705,0.451691,-0.49087124900511236,RGI60-08.01988,G006664E61374N,20060916.0,-9999999.0,6.664,61.374,8.0,2.0,0.031,1266.0,1316.0,1310.0,15.9,29.0,190.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49560,14.4435,0.9608132243156433,7.630032087035943e-06,15.051943,0.6893341,-0.2992945351537711,RGI60-08.01989,G006658E61391N,20060916.0,-9999999.0,6.658,61.391,8.0,2.0,0.14,1178.0,1344.0,1250.0,30.4,35.0,283.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49561,26.4109,0.988100528717041,0.0004277770931366831,26.404564,2.112934,0.273224160580118,RGI60-08.01990,G006623E61402N,20060916.0,-9999999.0,6.623,61.402,8.0,2.0,0.322,1251.0,1438.0,1327.0,16.0,49.0,669.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49562,18.997414,0.9706964492797852,1.1235718488933344e-07,19.070667,0.96834284,-0.4273486990058971,RGI60-08.01991,G006635E61400N,20060916.0,-9999999.0,6.635,61.4,8.0,2.0,0.278,1169.0,1466.0,1287.0,26.9,47.0,586.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49563,23.853563,0.9207022190093994,0.0001384559291182086,26.373354,2.0479734,-0.5786571692098956,RGI60-08.01992,G006627E61401N,20060916.0,-9999999.0,6.627,61.401,8.0,2.0,0.048,1232.0,1299.0,1274.0,12.8,230.0,280.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49564,17.99824,0.9684889912605286,1.626441417101887e-06,18.245964,1.3005325,-0.20528178316584836,RGI60-08.01993,G006611E61390N,20060916.0,-9999999.0,6.611,61.39,8.0,2.0,0.202,1186.0,1432.0,1310.0,24.5,74.0,547.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49565,17.66494,0.9689504504203796,1.1359486961737275e-05,19.791878,1.156961,-0.36247648464368937,RGI60-08.01994,G006644E61397N,20060916.0,-9999999.0,6.644,61.397,8.0,2.0,0.17,1229.0,1443.0,1311.0,22.1,90.0,486.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49566,11.955857,0.94398033618927,0.005846584215760231,12.700818,0.5265344,-0.5988370003788756,RGI60-08.01995,G006611E61373N,20060916.0,-9999999.0,6.611,61.373,8.0,2.0,0.038,1353.0,1432.0,1387.0,23.2,14.0,206.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49567,22.903751,0.8638725876808167,4.592220381738343e-09,25.62751,2.327454,-1.0646401367405838,RGI60-08.01996,G006653E61394N,20060916.0,-9999999.0,6.653,61.394,8.0,2.0,0.073,1161.0,1239.0,1214.0,11.6,55.0,358.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49568,47.521523,0.8978756666183472,4.2345552064837477e-10,50.177006,5.288548,-1.248390458298102,RGI60-08.01997,G006525E61413N,20060916.0,-9999999.0,6.525,61.413,8.0,2.0,0.118,1570.0,1611.0,1597.0,7.0,259.0,340.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49569,35.226723,0.889580488204956,2.0950770007743813e-09,42.37851,3.9000368,-0.8525916984020916,RGI60-08.01998,G006521E61463N,20060916.0,-9999999.0,6.521,61.463,8.0,2.0,0.096,1352.0,1478.0,1428.0,14.6,126.0,518.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49570,63.754982,0.9608696699142456,1.1874095142105275e-31,63.633286,11.834952,0.5871130305119211,RGI60-08.01999,G006544E61482N,20060916.0,-9999999.0,6.544,61.482,8.0,2.0,2.517,1141.0,1626.0,1489.0,14.0,136.0,1825.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49571,45.284996,0.9916455149650574,0.00021898123668506742,43.78813,3.1897328,-0.1968472953776726,RGI60-08.02000,G006635E61455N,20060916.0,-9999999.0,6.635,61.455,8.0,2.0,0.49,1293.0,1520.0,1444.0,13.8,282.0,989.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49572,25.76265,0.975834846496582,4.533924451155524e-12,28.538,1.9479789,-0.4021566665106129,RGI60-08.02001,G006602E61352N,20060916.0,-9999999.0,6.602,61.352,8.0,2.0,0.645,1117.0,1505.0,1300.0,23.9,65.0,1034.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49573,49.28803,0.9899217486381531,0.0013176974607631564,50.84985,3.1123097,-0.05806918106766167,RGI60-08.02002,G006630E61449N,20060916.0,-9999999.0,6.63,61.449,8.0,2.0,0.331,1292.0,1538.0,1488.0,12.1,281.0,976.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49574,56.231647,0.9853394031524658,3.394465863948426e-08,60.84266,7.7304006,-0.01099831305294096,RGI60-08.02003,G006634E61463N,20060916.0,-9999999.0,6.634,61.463,8.0,2.0,0.589,1375.0,1559.0,1501.0,9.5,338.0,1054.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49575,18.6827,0.9797291159629822,0.00201922538690269,20.204962,1.0480664,-0.3613214829176957,RGI60-08.02004,G006687E61435N,20060916.0,-9999999.0,6.687,61.435,8.0,2.0,0.148,996.0,1176.0,1082.0,23.6,41.0,280.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49576,38.808556,0.8561112880706787,1.6936366198372355e-10,42.296543,2.3526573,-1.551230137926753,RGI60-08.02005,G006528E61412N,20060916.0,-9999999.0,6.528,61.412,8.0,2.0,0.091,1551.0,1609.0,1582.0,7.7,196.0,539.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49577,50.961086,0.9279902577400208,1.40849322335235e-22,56.53734,3.2638555,-0.9332909404039514,RGI60-08.02006,G006534E61470N,20060916.0,-9999999.0,6.534,61.47,8.0,2.0,0.687,1149.0,1497.0,1383.0,14.6,87.0,1469.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49578,86.39482,0.9684365391731262,1.427534568653377e-20,95.68084,6.7781196,-0.538205472133969,RGI60-08.02007,G006608E61430N,20060916.0,-9999999.0,6.608,61.43,8.0,2.0,1.253,1157.0,1339.0,1252.0,5.8,87.0,2004.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49579,29.384665,0.936994194984436,6.081816994463196e-11,31.229254,1.4973235,-0.8547885455370182,RGI60-08.02008,G006509E61406N,20060916.0,-9999999.0,6.509,61.406,8.0,2.0,0.217,1403.0,1469.0,1429.0,8.8,7.0,495.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49580,52.505196,0.9704328179359436,9.21945783948341e-21,52.47155,5.111503,0.40933166790115805,RGI60-08.02009,G006649E61453N,20060916.0,-9999999.0,6.649,61.453,8.0,2.0,1.362,1149.0,1539.0,1392.0,17.5,106.0,1301.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49581,37.188904,0.9269534349441528,2.7506484826120235e-23,34.589417,5.58404,0.7939296703138011,RGI60-08.02010,G006686E61471N,20060916.0,-9999999.0,6.686,61.471,8.0,2.0,0.722,1156.0,1487.0,1383.0,17.2,106.0,783.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49582,37.77692,0.9648857116699219,2.560699014755776e-14,41.065983,3.5625868,-0.336427952534376,RGI60-08.02011,G006464E61471N,20060916.0,-9999999.0,6.464,61.471,8.0,2.0,0.593,1251.0,1414.0,1324.0,9.8,289.0,777.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49583,90.84092,0.9792697429656982,2.617220396127035e-19,103.16002,9.762253,0.26003997469346846,RGI60-08.02012,G006579E61427N,20060916.0,-9999999.0,6.579,61.427,8.0,2.0,1.677,1098.0,1522.0,1335.0,10.0,94.0,3009.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49584,16.525837,0.9532045722007751,0.0008039890672080219,19.297676,1.3049875,-0.5470820969342893,RGI60-08.02013,G006594E61357N,20060916.0,-9999999.0,6.594,61.357,8.0,2.0,0.067,1336.0,1402.0,1373.0,11.8,28.0,363.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49585,74.66642,0.9537066221237183,8.406690493485623e-25,66.9192,6.45438,0.2202672293349092,RGI60-08.02014,G006561E61423N,20060916.0,-9999999.0,6.561,61.423,8.0,2.0,1.267,1063.0,1521.0,1411.0,11.7,168.0,2242.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49586,13.917487,0.971781849861145,0.002857483923435211,14.871356,0.54849416,-0.45469102381388976,RGI60-08.02015,G006438E61398N,20060916.0,-9999999.0,6.438,61.398,8.0,2.0,0.098,1189.0,1364.0,1303.0,24.7,24.0,390.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
49587,77.350174,0.9577986598014832,9.123673460051286e-32,86.87037,8.069793,-0.6261389574983267,RGI60-08.02016,G006658E61475N,20060916.0,-9999999.0,6.658,61.475,8.0,2.0,2.357,1118.0,1559.0,1334.0,9.3,22.0,2569.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
